AB	AJ	7	117.02
AB	AK	1	104.68
AB	AK	2	152.99
AB	AK	3	124.85
AB	AK	4	143.97
AB	AK	5	107.43
AB	AK	6	131.04
AB	AK	7	153.66
AB	AL	1	682.46
AB	AL	2	997.35
AB	AL	3	813.90
AB	AL	4	938.58
AB	AL	5	700.39
AB	AL	6	854.29
AB	AL	7	1001.74
AB	AM	1	610.41
AB	AM	2	892.06
AB	AM	3	727.98
AB	AM	4	839.49
AB	AM	5	626.45
AB	AM	6	764.10
AB	AM	7	895.99
AB	AN	1	702.24
AB	AN	2	1026.26
AB	AN	3	837.50
AB	AN	4	965.79
AB	AN	5	720.69
AB	AN	6	879.06
AB	AN	7	1030.78
AB	AO	1	167.81
AB	AO	2	245.24
AB	AO	3	200.13
AB	AO	4	230.79
AB	AO	5	172.22
AB	AO	6	210.06
AB	AO	7	246.32
AB	AP	1	242.52
AB	AP	2	354.43
AB	AP	3	289.24
AB	AP	4	333.54
AB	AP	5	248.90
AB	AP	6	303.59
AB	AP	7	355.99
AB	AQ	1	25.59
AB	AQ	2	37.40
AB	AQ	3	30.52
AB	AQ	4	35.19
AB	AQ	5	26.26
AB	AQ	6	32.03
AB	AQ	7	37.56
AB	AR	1	288.82
AB	AR	2	422.09
AB	AR	3	344.45
AB	AR	4	397.22
AB	AR	5	296.41
AB	AR	6	361.55
AB	AR	7	423.95
AB	AS	1	430.93
AB	AS	2	629.77
AB	AS	3	513.93
AB	AS	4	592.66
AB	AS	5	442.26
AB	AS	6	539.44
AB	AS	7	632.54
AB	AT	1	388.47
AB	AT	2	567.72
AB	AT	3	463.29
AB	AT	4	534.26
AB	AT	5	398.68
AB	AT	6	486.28
AB	AT	7	570.22
AB	AU	1	78.63
AB	AU	2	114.90
AB	AU	3	93.77
AB	AU	4	108.13
AB	AU	5	80.69
AB	AU	6	98.42
AB	AU	7	115.41
AB	AV	1	146.19
AB	AV	2	213.64
AB	AV	3	174.34
AB	AV	4	201.05
AB	AV	5	150.03
AB	AV	6	183.00
AB	AV	7	214.58
AB	AW	1	172.44
AB	AW	2	252.01
AB	AW	3	205.65
AB	AW	4	237.16
AB	AW	5	176.97
AB	AW	6	215.86
AB	AW	7	253.12
AB	AX	1	189.50
AB	AX	2	276.94
AB	AX	3	226.00
AB	AX	4	260.62
AB	AX	5	194.48
AB	AX	6	237.21
AB	AX	7	278.16
AB	AY	1	293.80
AB	AY	2	429.36
AB	AY	3	350.39
AB	AY	4	404.06
AB	AY	5	301.52
AB	AY	6	367.78
AB	AY	7	431.26
AB	AZ	1	185.77
AB	AZ	2	271.48
AB	AZ	3	221.54
AB	AZ	4	255.48
AB	AZ	5	190.65
AB	AZ	6	232.54
AB	AZ	7	272.67
AB	BA	1	533.95
AB	BA	2	780.32
AB	BA	3	636.79
AB	BA	4	734.34
AB	BA	5	547.98
AB	BA	6	668.39
AB	BA	7	783.76
AB	BB	1	102.66
AB	BB	2	150.03
AB	BB	3	122.43
AB	BB	4	141.18
AB	BB	5	105.36
AB	BB	6	128.51
AB	BB	7	150.69
AC	AA	1	150.98
AC	AA	2	220.64
AC	AA	3	180.06
AC	AA	4	207.64
AC	AA	5	154.94
AC	AA	6	188.99
AC	AA	7	221.61
AC	AB	1	74.02
AC	AB	2	108.18
AC	AB	3	88.28
AC	AB	4	101.80
AC	AB	5	75.97
AC	AB	6	92.66
AC	AB	7	108.65
AC	AD	1	104.68
AC	AD	2	152.99
AC	AD	3	124.85
AC	AD	4	143.97
AC	AD	5	107.43
AC	AD	6	131.04
AC	AD	7	153.66
AC	AE	1	689.49
AC	AE	2	1007.62
AC	AE	3	822.28
AC	AE	4	948.24
AC	AE	5	707.60
AC	AE	6	863.09
AC	AE	7	1012.06
AC	AF	1	618.26
AC	AF	2	903.53
AC	AF	3	737.34
AC	AF	4	850.28
AC	AF	5	634.50
AC	AF	6	773.93
AC	AF	7	907.51
AC	AG	1	632.45
AC	AG	2	924.27
AC	AG	3	754.27
AC	AG	4	869.81
AC	AG	5	649.07
AC	AG	6	791.69
AC	AG	7	928.34
AC	AH	1	74.02
AC	AH	2	108.18
AC	AH	3	88.28
AC	AH	4	101.80
AC	AH	5	75.97
AC	AH	6	92.66
AC	AH	7	108.65
AC	AI	1	29.61
AC	AI	2	43.27
AC	AI	3	35.31
AC	AI	4	40.72
AC	AI	5	30.39
AC	AI	6	37.06
AC	AI	7	43.46
AC	AJ	1	150.98
AC	AJ	2	220.64
AC	AJ	3	180.06
AC	AJ	4	207.64
AC	AJ	5	154.94
AC	AJ	6	188.99
AC	AJ	7	221.61
AC	AK	1	165.52
AC	AK	2	241.89
AC	AK	3	197.40
AC	AK	4	227.64
AC	AK	5	169.87
AC	AK	6	207.20
AC	AK	7	242.96
AC	AL	1	754.89
AC	AL	2	1103.20
AC	AL	3	900.28
AC	AL	4	1038.19
AC	AL	5	774.72
AC	AL	6	944.96
AC	AL	7	1108.06
AC	AM	1	682.46
AC	AM	2	997.35
AC	AM	3	813.90
AC	AM	4	938.58
AC	AM	5	700.39
AC	AM	6	854.29
AC	AM	7	1001.74
AC	AN	1	772.82
AC	AN	2	1129.41
AC	AN	3	921.67
AC	AN	4	1062.85
AC	AN	5	793.13
AC	AN	6	967.41
AC	AN	7	1134.38
AC	AO	1	204.53
AC	AO	2	298.90
AC	AO	3	243.92
AC	AO	4	281.29
AC	AO	5	209.90
AC	AO	6	256.03
AC	AO	7	300.22
AC	AP	1	304.23
AC	AP	2	444.61
AC	AP	3	362.83
AC	AP	4	418.41
AC	AP	5	312.22
AC	AP	6	380.83
AC	AP	7	446.56
AC	AQ	1	99.60
AC	AQ	2	145.55
AC	AQ	3	118.78
AC	AQ	4	136.97
AC	AQ	5	102.21
AC	AQ	6	124.67
AC	AQ	7	146.19
AC	AR	1	360.60
AC	AR	2	526.98
AC	AR	3	430.05
AC	AR	4	495.93
AC	AR	5	370.07
AC	AR	6	451.39
AC	AR	7	529.30
AC	AS	1	501.93
AC	AS	2	733.53
AC	AS	3	598.61
AC	AS	4	690.30
AC	AS	5	515.12
AC	AS	6	628.31
AC	AS	7	736.76
AC	AT	1	460.46
AC	AT	2	672.92
AC	AT	3	549.15
AC	AT	4	633.27
AC	AT	5	472.56
AC	AT	6	576.40
AC	AT	7	675.89
AC	AU	1	107.46
AC	AU	2	157.05
AC	AU	3	128.16
AC	AU	4	147.79
AC	AU	5	110.29
AC	AU	6	134.52
AC	AU	7	157.74
AC	AV	1	190.36
AC	AV	2	278.19
AC	AV	3	227.02
AC	AV	4	261.80
AC	AV	5	195.36
AC	AV	6	238.29
AC	AV	7	279.42
AC	AW	1	180.52
AC	AW	2	263.81
AC	AW	3	215.28
AC	AW	4	248.26
AC	AW	5	185.26
AC	AW	6	225.97
AC	AW	7	264.97
AC	AX	1	262.00
AC	AX	2	382.88
AC	AX	3	312.46
AC	AX	4	360.32
AC	AX	5	268.88
AC	AX	6	327.96
AC	AX	7	384.57
AC	AY	1	351.94
AC	AY	2	514.33
AC	AY	3	419.73
AC	AY	4	484.02
AC	AY	5	361.19
AC	AY	6	440.56
AC	AY	7	516.60
AC	AZ	1	234.27
AC	AZ	2	342.36
AC	AZ	3	279.39
AC	AZ	4	322.19
AC	AZ	5	240.43
AC	AZ	6	293.26
AC	AZ	7	343.87
AC	BA	1	607.85
AC	BA	2	888.33
AC	BA	3	724.93
AC	BA	4	835.98
AC	BA	5	623.83
AC	BA	6	760.90
AC	BA	7	892.24
AC	BB	1	87.25
AC	BB	2	127.50
AC	BB	3	104.05
AC	BB	4	119.99
AC	BB	5	89.54
AC	BB	6	109.21
AC	BB	7	128.07
AD	AA	1	127.35
AD	AA	2	186.12
AD	AA	3	151.88
AD	AA	4	175.15
AD	AA	5	130.70
AD	AA	6	159.42
AD	AA	7	186.94
AD	AB	1	74.02
AD	AB	2	108.18
AD	AB	3	88.28
AD	AB	4	101.80
AD	AB	5	75.97
AD	AB	6	92.66
AD	AB	7	108.65
AD	AC	1	104.68
AD	AC	2	152.99
AD	AC	3	124.85
AD	AC	4	143.97
AD	AC	5	107.43
AD	AC	6	131.04
AD	AC	7	153.66
AD	AE	1	601.18
AD	AE	2	878.57
AD	AE	3	716.97
AD	AE	4	826.80
AD	AE	5	616.98
AD	AE	6	752.55
AD	AE	7	882.44
AD	AF	1	528.42
AD	AF	2	772.24
AD	AF	3	630.20
AD	AF	4	726.73
AD	AF	5	542.31
AD	AF	6	661.47
AD	AF	7	775.64
AD	AG	1	538.89
AD	AG	2	787.54
AD	AG	3	642.69
AD	AG	4	741.14
AD	AG	5	553.05
AD	AG	6	674.58
AD	AG	7	791.01
AD	AH	1	165.52
AD	AH	2	241.89
AD	AH	3	197.40
AD	AH	4	227.64
AD	AH	5	169.87
AD	AH	6	207.20
AD	AH	7	242.96
AD	AI	1	127.35
AD	AI	2	186.12
AD	AI	3	151.88
AD	AI	4	175.15
AD	AI	5	130.70
AD	AI	6	159.42
AD	AI	7	186.94
AD	AJ	1	86.32
AD	AJ	2	126.16
AD	AJ	3	102.95
AD	AJ	4	118.72
AD	AJ	5	88.59
AD	AJ	6	108.06
AD	AJ	7	126.71
AD	AK	1	74.02
AD	AK	2	108.18
AD	AK	3	88.28
AD	AK	4	101.80
AD	AK	5	75.97
AD	AK	6	92.66
AD	AK	7	108.65
AD	AL	1	670.30
AD	AL	2	979.59
AD	AL	3	799.41
AD	AL	4	921.87
AD	AL	5	687.92
AD	AL	6	839.08
AD	AL	7	983.91
AD	AM	1	596.79
AD	AM	2	872.16
AD	AM	3	711.74
AD	AM	4	820.76
AD	AM	5	612.47
AD	AM	6	747.05
AD	AM	7	876.00
AD	AN	1	682.46
AD	AN	2	997.35
AD	AN	3	813.90
AD	AN	4	938.58
AD	AN	5	700.39
AD	AN	6	854.29
AD	AN	7	1001.74
AD	AO	1	100.92
AD	AO	2	147.49
AD	AO	3	120.36
AD	AO	4	138.80
AD	AO	5	103.58
AD	AO	6	126.33
AD	AO	7	148.14
AD	AP	1	205.30
AD	AP	2	300.03
AD	AP	3	244.84
AD	AP	4	282.35
AD	AP	5	210.70
AD	AP	6	256.99
AD	AP	7	301.35
AD	AQ	1	79.33
AD	AQ	2	115.93
AD	AQ	3	94.61
AD	AQ	4	109.10
AD	AQ	5	81.41
AD	AQ	6	99.30
AD	AQ	7	116.44
AD	AR	1	277.88
AD	AR	2	406.10
AD	AR	3	331.40
AD	AR	4	382.17
AD	AR	5	285.18
AD	AR	6	347.85
AD	AR	7	407.89
AD	AS	1	414.37
AD	AS	2	605.57
AD	AS	3	494.19
AD	AS	4	569.89
AD	AS	5	425.26
AD	AS	6	518.71
AD	AS	7	608.24
AD	AT	1	376.59
AD	AT	2	550.35
AD	AT	3	449.12
AD	AT	4	517.91
AD	AT	5	386.48
AD	AT	6	471.40
AD	AT	7	552.77
AD	AU	1	4.66
AD	AU	2	6.81
AD	AU	3	5.56
AD	AU	4	6.41
AD	AU	5	4.78
AD	AU	6	5.84
AD	AU	7	6.84
AD	AV	1	85.73
AD	AV	2	125.28
AD	AV	3	102.24
AD	AV	4	117.90
AD	AV	5	87.98
AD	AV	6	107.31
AD	AV	7	125.83
AD	AW	1	99.11
AD	AW	2	144.83
AD	AW	3	118.19
AD	AW	4	136.30
AD	AW	5	101.71
AD	AW	6	124.06
AD	AW	7	145.47
AD	AX	1	186.36
AD	AX	2	272.35
AD	AX	3	222.25
AD	AX	4	256.30
AD	AX	5	191.26
AD	AX	6	233.28
AD	AX	7	273.55
AD	AY	1	249.82
AD	AY	2	365.08
AD	AY	3	297.93
AD	AY	4	343.57
AD	AY	5	256.38
AD	AY	6	312.72
AD	AY	7	366.69
AD	AZ	1	129.88
AD	AZ	2	189.81
AD	AZ	3	154.90
AD	AZ	4	178.62
AD	AZ	5	133.29
AD	AZ	6	162.58
AD	AZ	7	190.64
AD	BA	1	543.43
AD	BA	2	794.17
AD	BA	3	648.09
AD	BA	4	747.37
AD	BA	5	557.70
AD	BA	6	680.25
AD	BA	7	797.67
AD	BB	1	57.93
AD	BB	2	84.66
AD	BB	3	69.09
AD	BB	4	79.68
AD	BB	5	59.46
AD	BB	6	72.52
AD	BB	7	85.04
AE	AA	1	558.07
AE	AA	2	815.58
AE	AA	3	665.56
AE	AA	4	767.52
AE	AA	5	572.74
AE	AA	6	698.59
AE	AA	7	819.17
AE	AB	1	618.26
AE	AB	2	903.53
AE	AB	3	737.34
AE	AB	4	850.28
AE	AB	5	634.50
AE	AB	6	773.93
AE	AB	7	907.51
AE	AC	1	689.49
AE	AC	2	1007.62
AE	AC	3	822.28
AE	AC	4	948.24
AE	AC	5	707.60
AE	AC	6	863.09
AE	AC	7	1012.06
AE	AD	1	601.18
AE	AD	2	878.57
AE	AD	3	716.97
AE	AD	4	826.80
AE	AD	5	616.98
AE	AD	6	752.55
AE	AD	7	882.44
AE	AF	1	74.02
AE	AF	2	108.18
AE	AF	3	88.28
AE	AF	4	101.80
AE	AF	5	75.97
AE	AF	6	92.66
AE	AF	7	108.65
AE	AG	1	86.32
AE	AG	2	126.16
AE	AG	3	102.95
AE	AG	4	118.72
AE	AG	5	88.59
AE	AG	6	108.06
AE	AG	7	126.71
AE	AH	1	712.16
AE	AH	2	1040.76
AE	AH	3	849.33
AE	AH	4	979.43
AE	AH	5	730.87
AE	AH	6	891.47
AE	AH	7	1045.34
AE	AI	1	697.70
AE	AI	2	1019.63
AE	AI	3	832.08
AE	AI	4	959.54
AE	AI	5	716.03
AE	AI	6	873.37
AE	AI	7	1024.12
AE	AJ	1	538.89
AE	AJ	2	787.54
AE	AJ	3	642.69
AE	AJ	4	741.14
AE	AJ	5	553.05
AE	AJ	6	674.58
AE	AJ	7	791.01
AE	AK	1	528.42
AE	AK	2	772.24
AE	AK	3	630.20
AE	AK	4	726.73
AE	AK	5	542.31
AE	AK	6	661.47
AE	AK	7	775.64
AE	AL	1	79.72
AE	AL	2	116.51
AE	AL	3	95.08
AE	AL	4	109.65
AE	AL	5	81.82
AE	AL	6	99.80
AE	AL	7	117.02
AE	AM	1	29.61
AE	AM	2	43.27
AE	AM	3	35.31
AE	AM	4	40.72
AE	AM	5	30.39
AE	AM	6	37.06
AE	AM	7	43.46
AE	AN	1	86.32
AE	AN	2	126.16
AE	AN	3	102.95
AE	AN	4	118.72
AE	AN	5	88.59
AE	AN	6	108.06
AE	AN	7	126.71
AE	AO	1	537.19
AE	AO	2	785.05
AE	AO	3	640.65
AE	AO	4	738.79
AE	AO	5	551.30
AE	AO	6	672.45
AE	AO	7	788.51
AE	AP	1	402.28
AE	AP	2	587.90
AE	AP	3	479.76
AE	AP	4	553.25
AE	AP	5	412.85
AE	AP	6	503.57
AE	AP	7	590.49
AE	AQ	1	594.14
AE	AQ	2	868.27
AE	AQ	3	708.57
AE	AQ	4	817.11
AE	AQ	5	609.75
AE	AQ	6	743.73
AE	AQ	7	872.10
AE	AR	1	329.49
AE	AR	2	481.52
AE	AR	3	392.95
AE	AR	4	453.15
AE	AR	5	338.15
AE	AR	6	412.45
AE	AR	7	483.64
AE	AS	1	187.57
AE	AS	2	274.12
AE	AS	3	223.70
AE	AS	4	257.97
AE	AS	5	192.50
AE	AS	6	234.80
AE	AS	7	275.33
AE	AT	1	230.43
AE	AT	2	336.76
AE	AT	3	274.82
AE	AT	4	316.91
AE	AT	5	236.49
AE	AT	6	288.45
AE	AT	7	338.24
AE	AU	1	601.16
AE	AU	2	878.54
AE	AU	3	716.95
AE	AU	4	826.77
AE	AU	5	616.95
AE	AU	6	752.52
AE	AU	7	882.41
AE	AV	1	530.77
AE	AV	2	775.68
AE	AV	3	633.00
AE	AV	4	729.97
AE	AV	5	544.72
AE	AV	6	664.42
AE	AV	7	779.10
AE	AW	1	609.97
AE	AW	2	891.42
AE	AW	3	727.46
AE	AW	4	838.89
AE	AW	5	626.00
AE	AW	6	763.56
AE	AW	7	895.35
AE	AX	1	429.12
AE	AX	2	627.13
AE	AX	3	511.78
AE	AX	4	590.17
AE	AX	5	440.40
AE	AX	6	537.17
AE	AX	7	629.89
AE	AY	1	376.18
AE	AY	2	549.75
AE	AY	3	448.63
AE	AY	4	517.35
AE	AY	5	386.06
AE	AY	6	470.89
AE	AY	7	552.17
AE	AZ	1	492.04
AE	AZ	2	719.08
AE	AZ	3	586.81
AE	AZ	4	676.70
AE	AZ	5	504.97
AE	AZ	6	615.93
AE	AZ	7	722.25
AE	BA	1	217.81
AE	BA	2	318.31
AE	BA	3	259.76
AE	BA	4	299.55
AE	BA	5	223.53
AE	BA	6	272.65
AE	BA	7	319.71
AE	BB	1	655.47
AE	BB	2	957.91
AE	BB	3	781.72
AE	BB	4	901.46
AE	BB	5	672.69
AE	BB	6	820.51
AE	BB	7	962.13
AF	AA	1	490.12
AF	AA	2	716.26
AF	AA	3	584.52
AF	AA	4	674.06
AF	AA	5	503.00
AF	AA	6	613.52
AF	AA	7	719.42
AF	AB	1	547.77
AF	AB	2	800.51
AF	AB	3	653.27
AF	AB	4	753.34
AF	AB	5	562.16
AF	AB	6	685.69
AF	AB	7	804.04
AF	AC	1	618.26
AF	AC	2	903.53
AF	AC	3	737.34
AF	AC	4	850.28
AF	AC	5	634.50
AF	AC	6	773.93
AF	AC	7	907.51
AF	AD	1	528.42
AF	AD	2	772.24
AF	AD	3	630.20
AF	AD	4	726.73
AF	AD	5	542.31
AF	AD	6	661.47
AF	AD	7	775.64
AF	AE	1	74.02
AF	AE	2	108.18
AF	AE	3	88.28
AF	AE	4	101.80
AF	AE	5	75.97
AF	AE	6	92.66
AF	AE	7	108.65
AF	AG	1	44.41
AF	AG	2	64.91
AF	AG	3	52.97
AF	AG	4	61.08
AF	AG	5	45.58
AF	AG	6	55.60
AF	AG	7	65.19
AF	AH	1	643.44
AF	AH	2	940.34
AF	AH	3	767.38
AF	AH	4	884.93
AF	AH	5	660.35
AF	AH	6	805.46
AF	AH	7	944.48
AF	AI	1	627.41
AF	AI	2	916.90
AF	AI	3	748.25
AF	AI	4	862.87
AF	AI	5	643.89
AF	AI	6	785.38
AF	AI	7	920.94
AF	AJ	1	468.16
AF	AJ	2	684.18
AF	AJ	3	558.33
AF	AJ	4	643.86
AF	AJ	5	480.46
AF	AJ	6	586.04
AF	AJ	7	687.19
AF	AK	1	456.07
AF	AK	2	666.50
AF	AK	3	543.91
AF	AK	4	627.23
AF	AK	5	468.05
AF	AK	6	570.90
AF	AK	7	669.44
AF	AL	1	150.98
AF	AL	2	220.64
AF	AL	3	180.06
AF	AL	4	207.64
AF	AL	5	154.94
AF	AL	6	188.99
AF	AL	7	221.61
AF	AM	1	79.72
AF	AM	2	116.51
AF	AM	3	95.08
AF	AM	4	109.65
AF	AM	5	81.82
AF	AM	6	99.80
AF	AM	7	117.02
AF	AN	1	154.56
AF	AN	2	225.88
AF	AN	3	184.33
AF	AN	4	212.57
AF	AN	5	158.63
AF	AN	6	193.48
AF	AN	7	226.88
AF	AO	1	463.22
AF	AO	2	676.96
AF	AO	3	552.44
AF	AO	4	637.06
AF	AO	5	475.39
AF	AO	6	579.85
AF	AO	7	679.94
AF	AP	1	328.48
AF	AP	2	480.04
AF	AP	3	391.74
AF	AP	4	451.75
AF	AP	5	337.11
AF	AP	6	411.18
AF	AP	7	482.16
AF	AQ	1	524.01
AF	AQ	2	765.80
AF	AQ	3	624.94
AF	AQ	4	720.67
AF	AQ	5	537.78
AF	AQ	6	655.95
AF	AQ	7	769.17
AF	AR	1	259.82
AF	AR	2	379.70
AF	AR	3	309.86
AF	AR	4	357.33
AF	AR	5	266.65
AF	AR	6	325.24
AF	AR	7	381.38
AF	AS	1	117.24
AF	AS	2	171.34
AF	AS	3	139.82
AF	AS	4	161.24
AF	AS	5	120.32
AF	AS	6	146.76
AF	AS	7	172.09
AF	AT	1	162.92
AF	AT	2	238.10
AF	AT	3	194.30
AF	AT	4	224.07
AF	AT	5	167.20
AF	AT	6	203.94
AF	AT	7	239.14
AF	AU	1	528.29
AF	AU	2	772.05
AF	AU	3	630.04
AF	AU	4	726.55
AF	AU	5	542.17
AF	AU	6	661.30
AF	AU	7	775.45
AF	AV	1	457.07
AF	AV	2	667.97
AF	AV	3	545.11
AF	AV	4	628.61
AF	AV	5	469.08
AF	AV	6	572.16
AF	AV	7	670.92
AF	AW	1	535.96
AF	AW	2	783.25
AF	AW	3	639.18
AF	AW	4	737.10
AF	AW	5	550.04
AF	AW	6	670.90
AF	AW	7	786.70
AF	AX	1	359.46
AF	AX	2	525.31
AF	AX	3	428.69
AF	AX	4	494.36
AF	AX	5	368.90
AF	AX	6	449.96
AF	AX	7	527.63
AF	AY	1	302.30
AF	AY	2	441.78
AF	AY	3	360.52
AF	AY	4	415.75
AF	AY	5	310.24
AF	AY	6	378.41
AF	AY	7	443.72
AF	AZ	1	418.10
AF	AZ	2	611.02
AF	AZ	3	498.63
AF	AZ	4	575.02
AF	AZ	5	429.09
AF	AZ	6	523.38
AF	AZ	7	613.71
AF	BA	1	210.13
AF	BA	2	307.09
AF	BA	3	250.61
AF	BA	4	289.00
AF	BA	5	215.66
AF	BA	6	263.04
AF	BA	7	308.45
AF	BB	1	582.27
AF	BB	2	850.94
AF	BB	3	694.42
AF	BB	4	800.80
AF	BB	5	597.57
AF	BB	6	728.88
AF	BB	7	854.69
