AA	AS	6	546.67
AA	AS	7	530.93
AA	AT	1	401.50
AA	AT	2	515.25
AA	AT	3	519.68
AA	AT	4	416.83
AA	AT	5	504.79
AA	AT	6	580.41
AA	AT	7	563.69
AA	AU	1	275.71
AA	AU	2	353.82
AA	AU	3	356.87
AA	AU	4	286.24
AA	AU	5	346.64
AA	AU	6	398.57
AA	AU	7	387.09
AA	AV	1	468.47
AA	AV	2	601.19
AA	AV	3	606.36
AA	AV	4	486.36
AA	AV	5	588.98
AA	AV	6	677.22
AA	AV	7	657.72
AA	AW	1	259.24
AA	AW	2	332.69
AA	AW	3	335.55
AA	AW	4	269.14
AA	AW	5	325.93
AA	AW	6	374.76
AA	AW	7	363.97
AA	AX	1	658.48
AA	AX	2	845.03
AA	AX	3	852.31
AA	AX	4	683.63
AA	AX	5	827.87
AA	AX	6	951.90
AA	AX	7	924.49
AA	AY	1	484.87
AA	AY	2	622.24
AA	AY	3	627.60
AA	AY	4	503.39
AA	AY	5	609.61
AA	AY	6	700.94
AA	AY	7	680.75
AA	AZ	1	318.41
AA	AZ	2	408.61
AA	AZ	3	412.13
AA	AZ	4	330.57
AA	AZ	5	400.32
AA	AZ	6	460.29
AA	AZ	7	447.03
AA	BA	1	610.16
AA	BA	2	783.02
AA	BA	3	789.76
AA	BA	4	633.46
AA	BA	5	767.12
AA	BA	6	882.04
AA	BA	7	856.64
AA	BB	1	440.31
AA	BB	2	565.06
AA	BB	3	569.92
AA	BB	4	457.13
AA	BB	5	553.59
AA	BB	6	636.52
AA	BB	7	618.19
AB	AA	1	406.75
AB	AA	2	521.98
AB	AA	3	526.48
AB	AA	4	422.29
AB	AA	5	511.39
AB	AA	6	588.00
AB	AA	7	571.07
AB	AC	1	237.51
AB	AC	2	304.79
AB	AC	3	307.42
AB	AC	4	246.58
AB	AC	5	298.60
AB	AC	6	343.34
AB	AC	7	333.45
AB	AD	1	571.94
AB	AD	2	733.97
AB	AD	3	740.29
AB	AD	4	593.78
AB	AD	5	719.07
AB	AD	6	826.79
AB	AD	7	802.98
AB	AE	1	602.88
AB	AE	2	773.67
AB	AE	3	780.33
AB	AE	4	625.90
AB	AE	5	757.97
AB	AE	6	871.52
AB	AE	7	846.42
AB	AF	1	341.04
AB	AF	2	437.65
AB	AF	3	441.42
AB	AF	4	354.06
AB	AF	5	428.77
AB	AF	6	493.00
AB	AF	7	478.81
AB	AG	1	497.14
AB	AG	2	637.99
AB	AG	3	643.48
AB	AG	4	516.13
AB	AG	5	625.03
AB	AG	6	718.67
AB	AG	7	697.98
AB	AH	1	549.11
AB	AH	2	704.68
AB	AH	3	710.75
AB	AH	4	570.09
AB	AH	5	690.37
AB	AH	6	793.80
AB	AH	7	770.94
AB	AI	1	728.46
AB	AI	2	934.83
AB	AI	3	942.88
AB	AI	4	756.28
AB	AI	5	915.85
AB	AI	6	1053.06
AB	AI	7	1022.73
AB	AJ	1	703.07
AB	AJ	2	902.25
AB	AJ	3	910.02
AB	AJ	4	729.92
AB	AJ	5	883.93
AB	AJ	6	1016.35
AB	AJ	7	987.09
AB	AK	1	170.52
AB	AK	2	218.83
AB	AK	3	220.71
AB	AK	4	177.03
AB	AK	5	214.38
AB	AK	6	246.50
AB	AK	7	239.40
AB	AL	1	351.53
AB	AL	2	451.12
AB	AL	3	455.01
AB	AL	4	364.96
AB	AL	5	441.97
AB	AL	6	508.18
AB	AL	7	493.54
AB	AM	1	852.59
AB	AM	2	1094.14
AB	AM	3	1103.56
AB	AM	4	885.16
AB	AM	5	1071.92
AB	AM	6	1232.51
AB	AM	7	1197.02
AB	AN	1	602.88
AB	AN	2	773.67
AB	AN	3	780.33
AB	AN	4	625.90
AB	AN	5	757.97
AB	AN	6	871.52
AB	AN	7	846.42
AB	AO	1	378.81
AB	AO	2	486.12
AB	AO	3	490.31
AB	AO	4	393.27
AB	AO	5	476.25
AB	AO	6	547.60
AB	AO	7	531.83
AB	AP	1	177.98
AB	AP	2	228.40
AB	AP	3	230.37
AB	AP	4	184.78
AB	AP	5	223.76
AB	AP	6	257.29
AB	AP	7	249.88
AB	AQ	1	43.71
AB	AQ	2	56.09
AB	AQ	3	56.57
AB	AQ	4	45.37
AB	AQ	5	54.95
AB	AQ	6	63.18
AB	AQ	7	61.36
AB	AR	1	496.58
AB	AR	2	637.26
AB	AR	3	642.75
AB	AR	4	515.54
AB	AR	5	624.32
AB	AR	6	717.85
AB	AR	7	697.18
AB	AS	1	28.69
AB	AS	2	36.81
AB	AS	3	37.13
AB	AS	4	29.78
AB	AS	5	36.07
AB	AS	6	41.47
AB	AS	7	40.27
AB	AT	1	38.01
AB	AT	2	48.77
AB	AT	3	49.19
AB	AT	4	39.46
AB	AT	5	47.78
AB	AT	6	54.94
AB	AT	7	53.36
AB	AU	1	677.01
AB	AU	2	868.81
AB	AU	3	876.29
AB	AU	4	702.87
AB	AU	5	851.17
AB	AU	6	978.69
AB	AU	7	950.50
AB	AV	1	290.10
AB	AV	2	372.28
AB	AV	3	375.49
AB	AV	4	301.18
AB	AV	5	364.73
AB	AV	6	419.37
AB	AV	7	407.29
AB	AW	1	364.09
AB	AW	2	467.24
AB	AW	3	471.27
AB	AW	4	378.00
AB	AW	5	457.76
AB	AW	6	526.33
AB	AW	7	511.18
AB	AX	1	701.27
AB	AX	2	899.94
AB	AX	3	907.69
AB	AX	4	728.06
AB	AX	5	881.67
AB	AX	6	1013.76
AB	AX	7	984.57
AB	AY	1	599.42
AB	AY	2	769.23
AB	AY	3	775.86
AB	AY	4	622.31
AB	AY	5	753.62
AB	AY	6	866.52
AB	AY	7	841.56
AB	AZ	1	119.08
AB	AZ	2	152.81
AB	AZ	3	154.13
AB	AZ	4	123.62
AB	AZ	5	149.71
AB	AZ	6	172.14
AB	AZ	7	167.18
AB	BA	1	499.89
AB	BA	2	641.52
AB	BA	3	647.04
AB	BA	4	518.99
AB	BA	5	628.49
AB	BA	6	722.65
AB	BA	7	701.84
AB	BB	1	43.85
AB	BB	2	56.27
AB	BB	3	56.76
AB	BB	4	45.53
AB	BB	5	55.13
AB	BB	6	63.39
AB	BB	7	61.57
AC	AA	1	615.05
AC	AA	2	789.30
AC	AA	3	796.09
AC	AA	4	638.54
AC	AA	5	773.27
AC	AA	6	889.12
AC	AA	7	863.51
AC	AB	1	237.51
AC	AB	2	304.79
AC	AB	3	307.42
AC	AB	4	246.58
AC	AB	5	298.60
AC	AB	6	343.34
AC	AB	7	333.45
AC	AD	1	447.59
AC	AD	2	574.40
AC	AD	3	579.34
AC	AD	4	464.69
AC	AD	5	562.73
AC	AD	6	647.04
AC	AD	7	628.41
AC	AE	1	695.58
AC	AE	2	892.64
AC	AE	3	900.33
AC	AE	4	722.15
AC	AE	5	874.52
AC	AE	6	1005.54
AC	AE	7	976.58
AC	AF	1	569.14
AC	AF	2	730.37
AC	AF	3	736.66
AC	AF	4	590.87
AC	AF	5	715.54
AC	AF	6	822.74
AC	AF	7	799.05
AC	AG	1	732.24
AC	AG	2	939.69
AC	AG	3	947.78
AC	AG	4	760.21
AC	AG	5	920.61
AC	AG	6	1058.53
AC	AG	7	1028.04
AC	AH	1	538.42
AC	AH	2	690.95
AC	AH	3	696.90
AC	AH	4	558.98
AC	AH	5	676.93
AC	AH	6	778.34
AC	AH	7	755.92
AC	AI	1	768.09
AC	AI	2	985.70
AC	AI	3	994.18
AC	AI	4	797.43
AC	AI	5	965.68
AC	AI	6	1110.36
AC	AI	7	1078.38
AC	AJ	1	861.75
AC	AJ	2	1105.89
AC	AJ	3	1115.41
AC	AJ	4	894.67
AC	AJ	5	1083.44
AC	AJ	6	1245.75
AC	AJ	7	1209.88
AC	AK	1	338.47
AC	AK	2	434.36
AC	AK	3	438.10
AC	AK	4	351.40
AC	AK	5	425.54
AC	AK	6	489.29
AC	AK	7	475.20
AC	AL	1	208.14
AC	AL	2	267.11
AC	AL	3	269.41
AC	AL	4	216.09
AC	AL	5	261.69
AC	AL	6	300.89
AC	AL	7	292.23
AC	AM	1	820.27
AC	AM	2	1052.65
AC	AM	3	1061.71
AC	AM	4	851.59
AC	AM	5	1031.28
AC	AM	6	1185.78
AC	AM	7	1151.63
AC	AN	1	412.08
AC	AN	2	528.82
AC	AN	3	533.37
AC	AN	4	427.82
AC	AN	5	518.08
AC	AN	6	595.70
AC	AN	7	578.55
AC	AO	1	616.30
AC	AO	2	790.90
AC	AO	3	797.71
AC	AO	4	639.84
AC	AO	5	774.85
AC	AO	6	890.93
AC	AO	7	865.27
AC	AP	1	215.46
AC	AP	2	276.50
AC	AP	3	278.88
AC	AP	4	223.69
AC	AP	5	270.89
AC	AP	6	311.47
AC	AP	7	302.50
AC	AQ	1	260.83
AC	AQ	2	334.73
AC	AQ	3	337.61
AC	AQ	4	270.80
AC	AQ	5	327.93
AC	AQ	6	377.06
AC	AQ	7	366.20
AC	AR	1	728.81
AC	AR	2	935.29
AC	AR	3	943.34
AC	AR	4	756.65
AC	AR	5	916.30
AC	AR	6	1053.57
AC	AR	7	1023.23
AC	AS	1	262.43
AC	AS	2	336.77
AC	AS	3	339.67
AC	AS	4	272.45
AC	AS	5	329.93
AC	AS	6	379.36
AC	AS	7	368.44
AC	AT	1	223.89
AC	AT	2	287.32
AC	AT	3	289.80
AC	AT	4	232.44
AC	AT	5	281.49
AC	AT	6	323.66
AC	AT	7	314.34
AC	AU	1	868.40
AC	AU	2	1114.42
AC	AU	3	1124.01
AC	AU	4	901.56
AC	AU	5	1091.79
AC	AU	6	1255.36
AC	AU	7	1219.21
AC	AV	1	273.13
AC	AV	2	350.51
AC	AV	3	353.53
AC	AV	4	283.56
AC	AV	5	343.39
AC	AV	6	394.84
AC	AV	7	383.47
AC	AW	1	601.42
AC	AW	2	771.80
AC	AW	3	778.45
AC	AW	4	624.39
AC	AW	5	756.13
AC	AW	6	869.41
AC	AW	7	844.38
AC	AX	1	688.52
AC	AX	2	883.57
AC	AX	3	891.18
AC	AX	4	714.81
AC	AX	5	865.64
AC	AX	6	995.32
AC	AX	7	966.66
AC	AY	1	646.68
AC	AY	2	829.89
AC	AY	3	837.04
AC	AY	4	671.38
AC	AY	5	813.04
AC	AY	6	934.85
AC	AY	7	907.93
AC	AZ	1	356.58
AC	AZ	2	457.60
AC	AZ	3	461.54
AC	AZ	4	370.20
AC	AZ	5	448.31
AC	AZ	6	515.47
AC	AZ	7	500.63
AC	BA	1	433.67
AC	BA	2	556.53
AC	BA	3	561.32
AC	BA	4	450.23
AC	BA	5	545.23
AC	BA	6	626.91
AC	BA	7	608.86
AC	BB	1	232.34
AC	BB	2	298.16
AC	BB	3	300.73
AC	BB	4	241.21
AC	BB	5	292.11
AC	BB	6	335.87
AC	BB	7	326.20
AD	AA	1	738.17
AD	AA	2	947.30
AD	AA	3	955.45
AD	AA	4	766.36
AD	AA	5	928.07
AD	AA	6	1067.10
AD	AA	7	1036.37
AD	AB	1	571.94
AD	AB	2	733.97
AD	AB	3	740.29
AD	AB	4	593.78
AD	AB	5	719.07
AD	AB	6	826.79
AD	AB	7	802.98
AD	AC	1	447.59
AD	AC	2	574.40
AD	AC	3	579.34
AD	AC	4	464.69
AD	AC	5	562.73
AD	AC	6	647.04
AD	AC	7	628.41
AD	AE	1	545.93
AD	AE	2	700.59
AD	AE	3	706.62
AD	AE	4	566.78
AD	AE	5	686.37
AD	AE	6	789.19
AD	AE	7	766.47
AD	AF	1	890.14
AD	AF	2	1142.31
AD	AF	3	1152.15
AD	AF	4	924.13
AD	AF	5	1119.12
AD	AF	6	1286.78
AD	AF	7	1249.72
AD	AG	1	937.85
AD	AG	2	1203.55
AD	AG	3	1213.91
AD	AG	4	973.67
AD	AG	5	1179.12
AD	AG	6	1355.76
AD	AG	7	1316.72
AD	AH	1	265.27
AD	AH	2	340.42
AD	AH	3	343.35
AD	AH	4	275.40
AD	AH	5	333.50
AD	AH	6	383.47
AD	AH	7	372.42
AD	AI	1	497.14
AD	AI	2	637.99
AD	AI	3	643.48
AD	AI	4	516.13
AD	AI	5	625.03
AD	AI	6	718.67
AD	AI	7	697.98
AD	AJ	1	804.34
AD	AJ	2	1032.21
AD	AJ	3	1041.09
AD	AJ	4	835.06
AD	AJ	5	1011.25
AD	AJ	6	1162.75
AD	AJ	7	1129.27
AD	AK	1	518.61
AD	AK	2	665.54
AD	AK	3	671.27
AD	AK	4	538.42
AD	AK	5	652.03
AD	AK	6	749.71
AD	AK	7	728.12
AD	AL	1	241.15
AD	AL	2	309.47
AD	AL	3	312.13
AD	AL	4	250.36
AD	AL	5	303.19
AD	AL	6	348.61
AD	AL	7	338.57
AD	AM	1	426.30
AD	AM	2	547.07
AD	AM	3	551.78
AD	AM	4	442.58
AD	AM	5	535.96
AD	AM	6	616.26
AD	AM	7	598.51
AD	AN	1	190.65
AD	AN	2	244.66
AD	AN	3	246.76
AD	AN	4	197.93
AD	AN	5	239.69
AD	AN	6	275.60
AD	AN	7	267.66
AD	AO	1	875.40
AD	AO	2	1123.40
AD	AO	3	1133.08
AD	AO	4	908.83
AD	AO	5	1100.60
AD	AO	6	1265.48
AD	AO	7	1229.04
AD	AP	1	400.40
AD	AP	2	513.84
AD	AP	3	518.26
AD	AP	4	415.69
AD	AP	5	503.40
AD	AP	6	578.82
AD	AP	7	562.15
AD	AQ	1	614.35
AD	AQ	2	788.40
AD	AQ	3	795.19
AD	AQ	4	637.81
AD	AQ	5	772.39
AD	AQ	6	888.10
AD	AQ	7	862.53
AD	AR	1	915.32
AD	AR	2	1174.63
AD	AR	3	1184.75
AD	AR	4	950.28
AD	AR	5	1150.78
AD	AR	6	1323.19
AD	AR	7	1285.08
AD	AS	1	578.12
AD	AS	2	741.90
AD	AS	3	748.28
AD	AS	4	600.19
AD	AS	5	726.84
AD	AS	6	835.72
AD	AS	7	811.66
AD	AT	1	535.72
AD	AT	2	687.49
AD	AT	3	693.41
AD	AT	4	556.18
AD	AT	5	673.54
AD	AT	6	774.44
AD	AT	7	752.14
AD	AU	1	890.05
AD	AU	2	1142.20
AD	AU	3	1152.04
AD	AU	4	924.04
AD	AU	5	1119.02
AD	AU	6	1286.66
AD	AU	7	1249.61
AD	AV	1	298.34
AD	AV	2	382.86
AD	AV	3	386.16
AD	AV	4	309.73
AD	AV	5	375.09
AD	AV	6	431.28
AD	AV	7	418.86
AD	AW	1	869.22
AD	AW	2	1115.47
AD	AW	3	1125.08
AD	AW	4	902.42
AD	AW	5	1092.83
AD	AW	6	1256.55
AD	AW	7	1220.36
AD	AX	1	347.83
AD	AX	2	446.37
AD	AX	3	450.22
AD	AX	4	361.12
AD	AX	5	437.31
AD	AX	6	502.82
AD	AX	7	488.34
AD	AY	1	429.11
AD	AY	2	550.67
AD	AY	3	555.41
AD	AY	4	445.49
AD	AY	5	539.49
AD	AY	6	620.31
AD	AY	7	602.45
AD	AZ	1	658.38
AD	AZ	2	844.90
AD	AZ	3	852.17
AD	AZ	4	683.52
AD	AZ	5	827.75
AD	AZ	6	951.75
AD	AZ	7	924.35
AD	BA	1	137.19
AD	BA	2	176.06
AD	BA	3	177.57
AD	BA	4	142.43
AD	BA	5	172.48
AD	BA	6	198.32
AD	BA	7	192.61
AD	BB	1	598.50
AD	BB	2	768.05
AD	BB	3	774.67
AD	BB	4	621.36
AD	BB	5	752.46
AD	BB	6	865.19
AD	BB	7	840.27
AE	AA	1	399.54
AE	AA	2	512.73
AE	AA	3	517.14
AE	AA	4	414.80
AE	AA	5	502.32
AE	AA	6	577.57
AE	AA	7	560.94
AE	AB	1	602.88
AE	AB	2	773.67
AE	AB	3	780.33
AE	AB	4	625.90
AE	AB	5	757.97
AE	AB	6	871.52
AE	AB	7	846.42
AE	AC	1	695.58
AE	AC	2	892.64
AE	AC	3	900.33
AE	AC	4	722.15
AE	AC	5	874.52
AE	AC	6	1005.54
AE	AC	7	976.58
AE	AD	1	545.93
AE	AD	2	700.59
AE	AD	3	706.62
AE	AD	4	566.78
AE	AD	5	686.37
AE	AD	6	789.19
AE	AD	7	766.47
AE	AF	1	733.43
AE	AF	2	941.21
AE	AF	3	949.32
AE	AF	4	761.44
AE	AF	5	922.10
AE	AF	6	1060.25
AE	AF	7	1029.71
AE	AG	1	614.81
AE	AG	2	788.99
AE	AG	3	795.79
AE	AG	4	638.30
AE	AG	5	772.98
AE	AG	6	888.78
AE	AG	7	863.18
AE	AH	1	283.80
AE	AH	2	364.20
AE	AH	3	367.34
AE	AH	4	294.64
AE	AH	5	356.81
AE	AH	6	410.26
AE	AH	7	398.45
AE	AI	1	190.65
AE	AI	2	244.66
AE	AI	3	246.76
AE	AI	4	197.93
AE	AI	5	239.69
AE	AI	6	275.60
AE	AI	7	267.66
AE	AJ	1	269.61
AE	AJ	2	346.00
AE	AJ	3	348.98
AE	AJ	4	279.91
AE	AJ	5	338.97
AE	AJ	6	389.75
AE	AJ	7	378.53
AE	AK	1	434.74
AE	AK	2	557.90
AE	AK	3	562.71
AE	AK	4	451.34
AE	AK	5	546.58
AE	AK	6	628.46
AE	AK	7	610.36
AE	AL	1	571.94
AE	AL	2	733.97
AE	AL	3	740.29
AE	AL	4	593.78
AE	AL	5	719.07
AE	AL	6	826.79
AE	AL	7	802.98
AE	AM	1	434.74
AE	AM	2	557.90
AE	AM	3	562.71
AE	AM	4	451.34
AE	AM	5	546.58
AE	AM	6	628.46
AE	AM	7	610.36
AE	AN	1	723.45
AE	AN	2	928.41
AE	AN	3	936.40
AE	AN	4	751.08
AE	AN	5	909.56
AE	AN	6	1045.82
AE	AN	7	1015.70
AE	AO	1	640.23
AE	AO	2	821.61
AE	AO	3	828.69
AE	AO	4	664.69
AE	AO	5	804.93
AE	AO	6	925.52
AE	AO	7	898.87
AE	AP	1	486.56
AE	AP	2	624.41
AE	AP	3	629.78
AE	AP	4	505.15
AE	AP	5	611.73
AE	AP	6	703.38
AE	AP	7	683.12
AE	AQ	1	636.60
AE	AQ	2	816.95
AE	AQ	3	823.98
AE	AQ	4	660.91
AE	AQ	5	800.36
AE	AQ	6	920.26
AE	AQ	7	893.76
AE	AR	1	576.78
AE	AR	2	740.18
AE	AR	3	746.56
AE	AR	4	598.81
AE	AR	5	725.16
AE	AR	6	833.79
AE	AR	7	809.78
AE	AS	1	583.21
AE	AS	2	748.44
AE	AS	3	754.88
AE	AS	4	605.49
AE	AS	5	733.25
AE	AS	6	843.09
AE	AS	7	818.82
AE	AT	1	573.51
AE	AT	2	735.99
AE	AT	3	742.32
AE	AT	4	595.41
AE	AT	5	721.04
AE	AT	6	829.07
AE	AT	7	805.19
AE	AU	1	393.33
AE	AU	2	504.76
AE	AU	3	509.11
AE	AU	4	408.35
AE	AU	5	494.51
AE	AU	6	568.60
AE	AU	7	552.22
AE	AV	1	430.90
AE	AV	2	552.98
AE	AV	3	557.74
AE	AV	4	447.36
AE	AV	5	541.75
AE	AV	6	622.91
AE	AV	7	604.97
AE	AW	1	647.70
AE	AW	2	831.19
AE	AW	3	838.35
AE	AW	4	672.43
AE	AW	5	814.32
AE	AW	6	936.31
AE	AW	7	909.35
AE	AX	1	306.19
AE	AX	2	392.94
AE	AX	3	396.32
AE	AX	4	317.89
AE	AX	5	384.96
AE	AX	6	442.63
AE	AX	7	429.89
AE	AY	1	129.95
AE	AY	2	166.77
AE	AY	3	168.20
AE	AY	4	134.92
AE	AY	5	163.38
AE	AY	6	187.86
AE	AY	7	182.45
AE	AZ	1	588.24
AE	AZ	2	754.89
AE	AZ	3	761.39
AE	AZ	4	610.71
AE	AZ	5	739.56
AE	AZ	6	850.36
AE	AZ	7	825.87
AE	BA	1	413.38
AE	BA	2	530.49
AE	BA	3	535.06
AE	BA	4	429.17
AE	BA	5	519.72
AE	BA	6	597.58
AE	BA	7	580.37
AE	BB	1	646.72
AE	BB	2	829.94
AE	BB	3	837.09
AE	BB	4	671.42
AE	BB	5	813.09
AE	BB	6	934.90
AE	BB	7	907.98
AF	AA	1	361.32
AF	AA	2	463.69
AF	AA	3	467.68
AF	AA	4	375.12
AF	AA	5	454.27
AF	AA	6	522.33
AF	AA	7	507.29
AF	AB	1	341.04
AF	AB	2	437.65
AF	AB	3	441.42
AF	AB	4	354.06
AF	AB	5	428.77
AF	AB	6	493.00
AF	AB	7	478.81
AF	AC	1	569.14
AF	AC	2	730.37
AF	AC	3	736.66
AF	AC	4	590.87
AF	AC	5	715.54
AF	AC	6	822.74
AF	AC	7	799.05
AF	AD	1	890.14
AF	AD	2	1142.31
AF	AD	3	1152.15
AF	AD	4	924.13
AF	AD	5	1119.12
AF	AD	6	1286.78
AF	AD	7	1249.72
AF	AE	1	733.43
AF	AE	2	941.21
AF	AE	3	949.32
AF	AE	4	761.44
AF	AE	5	922.10
AF	AE	6	1060.25
AF	AE	7	1029.71
AF	AG	1	269.61
AF	AG	2	346.00
AF	AG	3	348.98
AF	AG	4	279.91
AF	AG	5	338.97
AF	AG	6	389.75
AF	AG	7	378.53
AF	AH	1	799.26
AF	AH	2	1025.69
AF	AH	3	1034.52
AF	AH	4	829.79
AF	AH	5	1004.87
AF	AH	6	1155.41
AF	AH	7	1122.14
AF	AI	1	906.32
AF	AI	2	1163.08
AF	AI	3	1173.10
AF	AI	4	940.94
AF	AI	5	1139.47
AF	AI	6	1310.18
AF	AI	7	1272.45
AF	AJ	1	703.07
AF	AJ	2	902.25
AF	AJ	3	910.02
AF	AJ	4	729.92
AF	AJ	5	883.93
AF	AJ	6	1016.35
AF	AJ	7	987.09
AF	AK	1	381.29
AF	AK	2	489.31
AF	AK	3	493.53
AF	AK	4	395.85
AF	AK	5	479.38
AF	AK	6	551.20
AF	AK	7	535.32
AF	AL	1	687.38
AF	AL	2	882.12
AF	AL	3	889.72
AF	AL	4	713.64
AF	AL	5	864.21
AF	AL	6	993.68
AF	AL	7	965.07
AF	AM	1	1091.85
AF	AM	2	1401.18
AF	AM	3	1413.24
AF	AM	4	1133.55
AF	AM	5	1372.73
AF	AM	6	1578.38
AF	AM	7	1532.93
AF	AN	1	941.72
AF	AN	2	1208.51
AF	AN	3	1218.92
AF	AN	4	977.69
AF	AN	5	1183.98
AF	AN	6	1361.35
AF	AN	7	1322.15
AF	AO	1	132.77
AF	AO	2	170.39
AF	AO	3	171.85
AF	AO	4	137.84
AF	AO	5	166.93
AF	AO	6	191.94
AF	AO	7	186.41
AF	AP	1	491.67
AF	AP	2	630.96
AF	AP	3	636.39
AF	AP	4	510.45
AF	AP	5	618.15
AF	AP	6	710.76
AF	AP	7	690.29
AF	AQ	1	309.42
AF	AQ	2	397.08
AF	AQ	3	400.49
AF	AQ	4	321.23
AF	AQ	5	389.01
AF	AQ	6	447.29
AF	AQ	7	434.41
AF	AR	1	296.54
AF	AR	2	380.55
AF	AR	3	383.83
AF	AR	4	307.86
AF	AR	5	372.82
AF	AR	6	428.68
AF	AR	7	416.33
AF	AS	1	324.33
AF	AS	2	416.22
AF	AS	3	419.80
AF	AS	4	336.72
AF	AS	5	407.77
AF	AS	6	468.85
AF	AS	7	455.35
AF	AT	1	369.48
AF	AT	2	474.15
AF	AT	3	478.24
AF	AT	4	383.59
AF	AT	5	464.53
AF	AT	6	534.12
AF	AT	7	518.74
AF	AU	1	603.78
AF	AU	2	774.84
AF	AU	3	781.51
AF	AU	4	626.84
AF	AU	5	759.11
AF	AU	6	872.83
AF	AU	7	847.69
AF	AV	1	592.65
AF	AV	2	760.55
AF	AV	3	767.10
AF	AV	4	615.29
AF	AV	5	745.11
AF	AV	6	856.74
AF	AV	7	832.07
AF	AW	1	113.63
AF	AW	2	145.82
AF	AW	3	147.07
AF	AW	4	117.97
AF	AW	5	142.86
AF	AW	6	164.26
AF	AW	7	159.53
AF	AX	1	935.33
AF	AX	2	1200.32
AF	AX	3	1210.65
AF	AX	4	971.06
AF	AX	5	1175.95
AF	AX	6	1352.12
AF	AX	7	1313.18
AF	AY	1	786.78
AF	AY	2	1009.68
AF	AY	3	1018.37
AF	AY	4	816.83
AF	AY	5	989.18
AF	AY	6	1137.37
AF	AY	7	1104.62
AF	AZ	1	233.64
AF	AZ	2	299.82
AF	AZ	3	302.41
AF	AZ	4	242.56
AF	AZ	5	293.74
AF	AZ	6	337.74
AF	AZ	7	328.02
AF	BA	1	794.23
AF	BA	2	1019.24
AF	BA	3	1028.02
AF	BA	4	824.57
AF	BA	5	998.55
