AA	AL	1	499.51
AA	AL	2	642.92
AA	AL	3	745.53
AA	AL	4	788.29
AA	AL	5	494.55
AA	AL	6	646.36
AA	AL	7	681.64
AA	AM	1	263.29
AA	AM	2	338.88
AA	AM	3	392.97
AA	AM	4	415.51
AA	AM	5	260.68
AA	AM	6	340.70
AA	AM	7	359.29
AA	AN	1	417.65
AA	AN	2	537.56
AA	AN	3	623.35
AA	AN	4	659.11
AA	AN	5	413.51
AA	AN	6	540.44
AA	AN	7	569.93
AA	AO	1	620.53
AA	AO	2	798.69
AA	AO	3	926.16
AA	AO	4	979.28
AA	AO	5	614.38
AA	AO	6	802.97
AA	AO	7	846.79
AA	AP	1	341.32
AA	AP	2	439.32
AA	AP	3	509.43
AA	AP	4	538.65
AA	AP	5	337.94
AA	AP	6	441.67
AA	AP	7	465.78
AA	AQ	1	62.07
AA	AQ	2	79.89
AA	AQ	3	92.63
AA	AQ	4	97.95
AA	AQ	5	61.45
AA	AQ	6	80.31
AA	AQ	7	84.70
AA	AR	1	221.33
AA	AR	2	284.87
AA	AR	3	330.33
AA	AR	4	349.28
AA	AR	5	219.13
AA	AR	6	286.39
AA	AR	7	302.03
AA	AS	1	487.44
AA	AS	2	627.39
AA	AS	3	727.51
AA	AS	4	769.24
AA	AS	5	482.60
AA	AS	6	630.74
AA	AS	7	665.17
AA	AT	1	542.10
AA	AT	2	697.74
AA	AT	3	809.10
AA	AT	4	855.51
AA	AT	5	536.72
AA	AT	6	701.47
AA	AT	7	739.76
AA	AU	1	142.66
AA	AU	2	183.62
AA	AU	3	212.92
AA	AU	4	225.14
AA	AU	5	141.24
AA	AU	6	184.60
AA	AU	7	194.68
AA	AV	1	509.02
AA	AV	2	655.17
AA	AV	3	759.73
AA	AV	4	803.30
AA	AV	5	503.97
AA	AV	6	658.67
AA	AV	7	694.62
AA	AW	1	540.72
AA	AW	2	695.96
AA	AW	3	807.03
AA	AW	4	853.32
AA	AW	5	535.35
AA	AW	6	699.69
AA	AW	7	737.88
AA	AX	1	444.35
AA	AX	2	571.93
AA	AX	3	663.21
AA	AX	4	701.25
AA	AX	5	439.95
AA	AX	6	574.99
AA	AX	7	606.37
AA	AY	1	34.07
AA	AY	2	43.85
AA	AY	3	50.85
AA	AY	4	53.77
AA	AY	5	33.73
AA	AY	6	44.09
AA	AY	7	46.50
AA	AZ	1	238.17
AA	AZ	2	306.55
AA	AZ	3	355.47
AA	AZ	4	375.86
AA	AZ	5	235.80
AA	AZ	6	308.19
AA	AZ	7	325.01
AA	BA	1	615.62
AA	BA	2	792.37
AA	BA	3	918.82
AA	BA	4	971.53
AA	BA	5	609.51
AA	BA	6	796.61
AA	BA	7	840.09
AA	BB	1	409.11
AA	BB	2	526.57
AA	BB	3	610.61
AA	BB	4	645.63
AA	BB	5	405.05
AA	BB	6	529.39
AA	BB	7	558.28
AB	AA	1	515.05
AB	AA	2	662.92
AB	AA	3	768.72
AB	AA	4	812.82
AB	AA	5	509.94
AB	AA	6	666.47
AB	AA	7	702.85
AB	AC	1	544.34
AB	AC	2	700.63
AB	AC	3	812.44
AB	AC	4	859.04
AB	AC	5	538.94
AB	AC	6	704.37
AB	AC	7	742.82
AB	AD	1	750.22
AB	AD	2	965.62
AB	AD	3	1119.73
AB	AD	4	1183.95
AB	AD	5	742.78
AB	AD	6	970.78
AB	AD	7	1023.77
AB	AE	1	684.82
AB	AE	2	881.45
AB	AE	3	1022.12
AB	AE	4	1080.75
AB	AE	5	678.03
AB	AE	6	886.16
AB	AE	7	934.53
AB	AF	1	795.55
AB	AF	2	1023.97
AB	AF	3	1187.38
AB	AF	4	1255.49
AB	AF	5	787.66
AB	AF	6	1029.44
AB	AF	7	1085.63
AB	AG	1	205.65
AB	AG	2	264.70
AB	AG	3	306.94
AB	AG	4	324.55
AB	AG	5	203.61
AB	AG	6	266.12
AB	AG	7	280.64
AB	AH	1	319.93
AB	AH	2	411.79
AB	AH	3	477.51
AB	AH	4	504.89
AB	AH	5	316.76
AB	AH	6	413.99
AB	AH	7	436.59
AB	AI	1	377.36
AB	AI	2	485.70
AB	AI	3	563.21
AB	AI	4	595.52
AB	AI	5	373.61
AB	AI	6	488.30
AB	AI	7	514.95
AB	AJ	1	259.46
AB	AJ	2	333.95
AB	AJ	3	387.25
AB	AJ	4	409.46
AB	AJ	5	256.89
AB	AJ	6	335.74
AB	AJ	7	354.07
AB	AK	1	573.45
AB	AK	2	738.09
AB	AK	3	855.88
AB	AK	4	904.98
AB	AK	5	567.76
AB	AK	6	742.04
AB	AK	7	782.54
AB	AL	1	570.60
AB	AL	2	734.43
AB	AL	3	851.64
AB	AL	4	900.49
AB	AL	5	564.94
AB	AL	6	738.36
AB	AL	7	778.66
AB	AM	1	370.66
AB	AM	2	477.09
AB	AM	3	553.23
AB	AM	4	584.96
AB	AM	5	366.99
AB	AM	6	479.64
AB	AM	7	505.82
AB	AN	1	149.24
AB	AN	2	192.09
AB	AN	3	222.75
AB	AN	4	235.52
AB	AN	5	147.76
AB	AN	6	193.12
AB	AN	7	203.66
AB	AO	1	266.48
AB	AO	2	342.99
AB	AO	3	397.73
AB	AO	4	420.55
AB	AO	5	263.84
AB	AO	6	344.83
AB	AO	7	363.65
AB	AP	1	190.13
AB	AP	2	244.71
AB	AP	3	283.77
AB	AP	4	300.05
AB	AP	5	188.24
AB	AP	6	246.02
AB	AP	7	259.45
AB	AQ	1	560.57
AB	AQ	2	721.52
AB	AQ	3	836.67
AB	AQ	4	884.66
AB	AQ	5	555.01
AB	AQ	6	725.38
AB	AQ	7	764.97
AB	AR	1	294.23
AB	AR	2	378.70
AB	AR	3	439.14
AB	AR	4	464.33
AB	AR	5	291.31
AB	AR	6	380.73
AB	AR	7	401.51
AB	AS	1	258.26
AB	AS	2	332.41
AB	AS	3	385.46
AB	AS	4	407.57
AB	AS	5	255.70
AB	AS	6	334.19
AB	AS	7	352.43
AB	AT	1	60.32
AB	AT	2	77.64
AB	AT	3	90.03
AB	AT	4	95.20
AB	AT	5	59.72
AB	AT	6	78.06
AB	AT	7	82.32
AB	AU	1	647.14
AB	AU	2	832.95
AB	AU	3	965.88
AB	AU	4	1021.28
AB	AU	5	640.73
AB	AU	6	837.40
AB	AU	7	883.11
AB	AV	1	329.99
AB	AV	2	424.73
AB	AV	3	492.52
AB	AV	4	520.77
AB	AV	5	326.71
AB	AV	6	427.00
AB	AV	7	450.31
AB	AW	1	282.54
AB	AW	2	363.66
AB	AW	3	421.70
AB	AW	4	445.89
AB	AW	5	279.74
AB	AW	6	365.61
AB	AW	7	385.56
AB	AX	1	283.56
AB	AX	2	364.98
AB	AX	3	423.22
AB	AX	4	447.50
AB	AX	5	280.75
AB	AX	6	366.93
AB	AX	7	386.96
AB	AY	1	548.54
AB	AY	2	706.04
AB	AY	3	818.71
AB	AY	4	865.67
AB	AY	5	543.10
AB	AY	6	709.81
AB	AY	7	748.55
AB	AZ	1	297.51
AB	AZ	2	382.93
AB	AZ	3	444.04
AB	AZ	4	469.51
AB	AZ	5	294.56
AB	AZ	6	384.98
AB	AZ	7	405.99
AB	BA	1	239.93
AB	BA	2	308.82
AB	BA	3	358.11
AB	BA	4	378.65
AB	BA	5	237.56
AB	BA	6	310.47
AB	BA	7	327.42
AB	BB	1	345.80
AB	BB	2	445.09
AB	BB	3	516.12
AB	BB	4	545.73
AB	BB	5	342.37
AB	BB	6	447.47
AB	BB	7	471.89
AC	AA	1	230.34
AC	AA	2	296.47
AC	AA	3	343.78
AC	AA	4	363.50
AC	AA	5	228.05
AC	AA	6	298.05
AC	AA	7	314.32
AC	AB	1	544.34
AC	AB	2	700.63
AC	AB	3	812.44
AC	AB	4	859.04
AC	AB	5	538.94
AC	AB	6	704.37
AC	AB	7	742.82
AC	AD	1	237.29
AC	AD	2	305.42
AC	AD	3	354.17
AC	AD	4	374.48
AC	AD	5	234.94
AC	AD	6	307.06
AC	AD	7	323.82
AC	AE	1	461.22
AC	AE	2	593.64
AC	AE	3	688.38
AC	AE	4	727.86
AC	AE	5	456.64
AC	AE	6	596.81
AC	AE	7	629.39
AC	AF	1	637.71
AC	AF	2	820.80
AC	AF	3	951.80
AC	AF	4	1006.39
AC	AF	5	631.38
AC	AF	6	825.19
AC	AF	7	870.23
AC	AG	1	746.21
AC	AG	2	960.45
AC	AG	3	1113.74
AC	AG	4	1177.62
AC	AG	5	738.81
AC	AG	6	965.59
AC	AG	7	1018.29
AC	AH	1	395.49
AC	AH	2	509.04
AC	AH	3	590.28
AC	AH	4	624.14
AC	AH	5	391.57
AC	AH	6	511.76
AC	AH	7	539.69
AC	AI	1	675.81
AC	AI	2	869.85
AC	AI	3	1008.67
AC	AI	4	1066.52
AC	AI	5	669.11
AC	AI	6	874.50
AC	AI	7	922.23
AC	AJ	1	530.60
AC	AJ	2	682.95
AC	AJ	3	791.94
AC	AJ	4	837.37
AC	AJ	5	525.34
AC	AJ	6	686.60
AC	AJ	7	724.08
AC	AK	1	559.31
AC	AK	2	719.89
AC	AK	3	834.78
AC	AK	4	882.66
AC	AK	5	553.76
AC	AK	6	723.74
AC	AK	7	763.24
AC	AL	1	712.58
AC	AL	2	917.18
AC	AL	3	1063.55
AC	AL	4	1124.55
AC	AL	5	705.52
AC	AL	6	922.08
AC	AL	7	972.41
AC	AM	1	176.87
AC	AM	2	227.65
AC	AM	3	263.98
AC	AM	4	279.12
AC	AM	5	175.11
AC	AM	6	228.87
AC	AM	7	241.36
AC	AN	1	506.47
AC	AN	2	651.89
AC	AN	3	755.93
AC	AN	4	799.28
AC	AN	5	501.45
AC	AN	6	655.37
AC	AN	7	691.15
AC	AO	1	731.00
AC	AO	2	940.87
AC	AO	3	1091.03
AC	AO	4	1153.61
AC	AO	5	723.75
AC	AO	6	945.90
AC	AO	7	997.53
AC	AP	1	355.65
AC	AP	2	457.76
AC	AP	3	530.82
AC	AP	4	561.26
AC	AP	5	352.12
AC	AP	6	460.21
AC	AP	7	485.33
AC	AQ	1	196.49
AC	AQ	2	252.91
AC	AQ	3	293.27
AC	AQ	4	310.09
AC	AQ	5	194.54
AC	AQ	6	254.26
AC	AQ	7	268.14
AC	AR	1	295.65
AC	AR	2	380.53
AC	AR	3	441.26
AC	AR	4	466.57
AC	AR	5	292.72
AC	AR	6	382.57
AC	AR	7	403.45
AC	AS	1	402.23
AC	AS	2	517.72
AC	AS	3	600.34
AC	AS	4	634.77
AC	AS	5	398.24
AC	AS	6	520.48
AC	AS	7	548.89
AC	AT	1	590.94
AC	AT	2	760.60
AC	AT	3	881.99
AC	AT	4	932.58
AC	AT	5	585.08
AC	AT	6	764.67
AC	AT	7	806.41
AC	AU	1	326.50
AC	AU	2	420.24
AC	AU	3	487.31
AC	AU	4	515.26
AC	AU	5	323.26
AC	AU	6	422.49
AC	AU	7	445.55
AC	AV	1	661.31
AC	AV	2	851.18
AC	AV	3	987.03
AC	AV	4	1043.64
AC	AV	5	654.75
AC	AV	6	855.73
AC	AV	7	902.44
AC	AW	1	673.09
AC	AW	2	866.34
AC	AW	3	1004.60
AC	AW	4	1062.23
AC	AW	5	666.41
AC	AW	6	870.97
AC	AW	7	918.51
AC	AX	1	350.09
AC	AX	2	450.60
AC	AX	3	522.52
AC	AX	4	552.49
AC	AX	5	346.62
AC	AX	6	453.01
AC	AX	7	477.74
AC	AY	1	229.54
AC	AY	2	295.45
AC	AY	3	342.60
AC	AY	4	362.25
AC	AY	5	227.27
AC	AY	6	297.03
AC	AY	7	313.24
AC	AZ	1	257.97
AC	AZ	2	332.03
AC	AZ	3	385.02
AC	AZ	4	407.11
AC	AZ	5	255.41
AC	AZ	6	333.81
AC	AZ	7	352.03
AC	BA	1	717.54
AC	BA	2	923.55
AC	BA	3	1070.95
AC	BA	4	1132.38
AC	BA	5	710.42
AC	BA	6	928.49
AC	BA	7	979.17
AC	BB	1	286.03
AC	BB	2	368.15
AC	BB	3	426.90
AC	BB	4	451.39
AC	BB	5	283.19
AC	BB	6	370.12
AC	BB	7	390.32
AD	AA	1	281.66
AD	AA	2	362.53
AD	AA	3	420.38
AD	AA	4	444.50
AD	AA	5	278.87
AD	AA	6	364.47
AD	AA	7	384.36
AD	AB	1	750.22
AD	AB	2	965.62
AD	AB	3	1119.73
AD	AB	4	1183.95
AD	AB	5	742.78
AD	AB	6	970.78
AD	AB	7	1023.77
AD	AC	1	237.29
AD	AC	2	305.42
AD	AC	3	354.17
AD	AC	4	374.48
AD	AC	5	234.94
AD	AC	6	307.06
AD	AC	7	323.82
AD	AE	1	395.49
AD	AE	2	509.04
AD	AE	3	590.28
AD	AE	4	624.14
AD	AE	5	391.57
AD	AE	6	511.76
AD	AE	7	539.69
AD	AF	1	559.31
AD	AF	2	719.89
AD	AF	3	834.78
AD	AF	4	882.66
AD	AF	5	553.76
AD	AF	6	723.74
AD	AF	7	763.24
AD	AG	1	955.74
AD	AG	2	1230.15
AD	AG	3	1426.47
AD	AG	4	1508.29
AD	AG	5	946.26
AD	AG	6	1236.73
AD	AG	7	1304.23
AD	AH	1	632.78
AD	AH	2	814.46
AD	AH	3	944.45
AD	AH	4	998.62
AD	AH	5	626.51
AD	AH	6	818.82
AD	AH	7	863.51
AD	AI	1	790.98
AD	AI	2	1018.08
AD	AI	3	1180.56
AD	AI	4	1248.27
AD	AI	5	783.13
AD	AI	6	1023.52
AD	AI	7	1079.39
AD	AJ	1	671.17
AD	AJ	2	863.87
AD	AJ	3	1001.74
AD	AJ	4	1059.19
AD	AJ	5	664.51
AD	AJ	6	868.49
AD	AJ	7	915.89
AD	AK	1	575.84
AD	AK	2	741.17
AD	AK	3	859.46
AD	AK	4	908.76
AD	AK	5	570.13
AD	AK	6	745.14
AD	AK	7	785.81
AD	AL	1	760.99
AD	AL	2	979.47
AD	AL	3	1135.79
AD	AL	4	1200.94
AD	AL	5	753.44
AD	AL	6	984.71
AD	AL	7	1038.46
AD	AM	1	403.32
AD	AM	2	519.12
AD	AM	3	601.97
AD	AM	4	636.50
AD	AM	5	399.32
AD	AM	6	521.90
AD	AM	7	550.38
AD	AN	1	680.43
AD	AN	2	875.78
AD	AN	3	1015.55
AD	AN	4	1073.80
AD	AN	5	673.68
AD	AN	6	880.47
AD	AN	7	928.53
AD	AO	1	894.44
AD	AO	2	1151.25
AD	AO	3	1334.98
AD	AO	4	1411.55
AD	AO	5	885.57
AD	AO	6	1157.41
AD	AO	7	1220.58
AD	AP	1	561.03
AD	AP	2	722.10
AD	AP	3	837.35
AD	AP	4	885.38
AD	AP	5	555.46
AD	AP	6	725.97
AD	AP	7	765.59
AD	AQ	1	219.78
AD	AQ	2	282.88
AD	AQ	3	328.02
AD	AQ	4	346.84
AD	AQ	5	217.60
AD	AQ	6	284.39
AD	AQ	7	299.91
AD	AR	1	466.67
AD	AR	2	600.65
AD	AR	3	696.51
AD	AR	4	736.46
AD	AR	5	462.04
AD	AR	6	603.87
AD	AR	7	636.83
AD	AS	1	637.73
AD	AS	2	820.83
AD	AS	3	951.83
AD	AS	4	1006.42
AD	AS	5	631.40
AD	AS	6	825.22
AD	AS	7	870.26
AD	AT	1	788.80
AD	AT	2	1015.27
AD	AT	3	1177.30
AD	AT	4	1244.83
AD	AT	5	780.97
AD	AT	6	1020.70
AD	AT	7	1076.41
AD	AU	1	259.42
AD	AU	2	333.91
AD	AU	3	387.20
AD	AU	4	409.41
AD	AU	5	256.85
AD	AU	6	335.69
AD	AU	7	354.02
AD	AV	1	790.31
AD	AV	2	1017.22
AD	AV	3	1179.57
AD	AV	4	1247.22
AD	AV	5	782.48
AD	AV	6	1022.66
AD	AV	7	1078.48
AD	AW	1	819.39
AD	AW	2	1054.64
AD	AW	3	1222.96
AD	AW	4	1293.10
AD	AW	5	811.26
AD	AW	6	1060.28
AD	AW	7	1118.15
AD	AX	1	585.95
AD	AX	2	754.18
AD	AX	3	874.54
AD	AX	4	924.70
AD	AX	5	580.13
AD	AX	6	758.21
AD	AX	7	799.60
AD	AY	1	252.83
AD	AY	2	325.43
AD	AY	3	377.36
AD	AY	4	399.01
AD	AY	5	250.33
AD	AY	6	327.17
AD	AY	7	345.02
AD	AZ	1	452.71
AD	AZ	2	582.69
AD	AZ	3	675.69
AD	AZ	4	714.44
AD	AZ	5	448.22
AD	AZ	6	585.81
AD	AZ	7	617.78
AD	BA	1	886.78
AD	BA	2	1141.38
AD	BA	3	1323.54
AD	BA	4	1399.46
AD	BA	5	877.98
AD	BA	6	1147.49
AD	BA	7	1210.12
AD	BB	1	523.26
AD	BB	2	673.50
AD	BB	3	780.99
AD	BB	4	825.78
AD	BB	5	518.07
AD	BB	6	677.10
AD	BB	7	714.06
AE	AA	1	246.09
AE	AA	2	316.75
AE	AA	3	367.30
AE	AA	4	388.37
AE	AA	5	243.65
AE	AA	6	318.45
AE	AA	7	335.83
AE	AB	1	684.82
AE	AB	2	881.45
AE	AB	3	1022.12
AE	AB	4	1080.75
AE	AB	5	678.03
AE	AB	6	886.16
AE	AB	7	934.53
AE	AC	1	461.22
AE	AC	2	593.64
AE	AC	3	688.38
AE	AC	4	727.86
AE	AC	5	456.64
AE	AC	6	596.81
AE	AC	7	629.39
AE	AD	1	395.49
AE	AD	2	509.04
AE	AD	3	590.28
AE	AD	4	624.14
AE	AD	5	391.57
AE	AD	6	511.76
AE	AD	7	539.69
AE	AF	1	176.87
AE	AF	2	227.65
AE	AF	3	263.98
AE	AF	4	279.12
AE	AF	5	175.11
AE	AF	6	228.87
AE	AF	7	241.36
AE	AG	1	870.08
AE	AG	2	1119.89
AE	AG	3	1298.61
AE	AG	4	1373.10
AE	AG	5	861.45
AE	AG	6	1125.88
AE	AG	7	1187.33
AE	AH	1	746.21
AE	AH	2	960.45
AE	AH	3	1113.74
AE	AH	4	1177.62
AE	AH	5	738.81
AE	AH	6	965.59
AE	AH	7	1018.29
AE	AI	1	530.60
AE	AI	2	682.95
AE	AI	3	791.94
AE	AI	4	837.37
AE	AI	5	525.34
AE	AI	6	686.60
AE	AI	7	724.08
AE	AJ	1	481.13
AE	AJ	2	619.27
AE	AJ	3	718.10
AE	AJ	4	759.29
AE	AJ	5	476.36
AE	AJ	6	622.58
AE	AJ	7	656.57
AE	AK	1	223.72
AE	AK	2	287.96
AE	AK	3	333.91
AE	AK	4	353.06
AE	AK	5	221.50
AE	AK	6	289.50
AE	AK	7	305.30
AE	AL	1	415.24
AE	AL	2	534.47
AE	AL	3	619.76
AE	AL	4	655.31
AE	AL	5	411.13
AE	AL	6	537.33
AE	AL	7	566.65
AE	AM	1	506.47
AE	AM	2	651.89
AE	AM	3	755.93
AE	AM	4	799.28
AE	AM	5	501.45
AE	AM	6	655.37
AE	AM	7	691.15
AE	AN	1	553.68
AE	AN	2	712.65
AE	AN	3	826.39
AE	AN	4	873.79
AE	AN	5	548.19
AE	AN	6	716.47
AE	AN	7	755.57
AE	AO	1	703.85
AE	AO	2	905.93
AE	AO	3	1050.51
AE	AO	4	1110.77
AE	AO	5	696.87
AE	AO	6	910.78
AE	AO	7	960.49
AE	AP	1	543.83
AE	AP	2	699.97
AE	AP	3	811.68
AE	AP	4	858.24
AE	AP	5	538.44
AE	AP	6	703.72
AE	AP	7	742.13
AE	AQ	1	264.77
AE	AQ	2	340.79
AE	AQ	3	395.18
AE	AQ	4	417.85
AE	AQ	5	262.15
AE	AQ	6	342.62
AE	AQ	7	361.32
AE	AR	1	419.01
AE	AR	2	539.31
AE	AR	3	625.38
AE	AR	4	661.25
AE	AR	5	414.85
AE	AR	6	542.20
AE	AR	7	571.79
AE	AS	1	716.89
AE	AS	2	922.71
AE	AS	3	1069.97
AE	AS	4	1131.34
AE	AS	5	709.78
AE	AS	6	927.65
AE	AS	7	978.28
AE	AT	1	694.17
AE	AT	2	893.48
AE	AT	3	1036.07
AE	AT	4	1095.50
AE	AT	5	687.29
AE	AT	6	898.26
AE	AT	7	947.29
AE	AU	1	143.11
AE	AU	2	184.20
AE	AU	3	213.60
AE	AU	4	225.85
AE	AU	5	141.69
AE	AU	6	185.18
AE	AU	7	195.29
AE	AV	1	552.84
AE	AV	2	711.57
AE	AV	3	825.13
AE	AV	4	872.46
AE	AV	5	547.36
AE	AV	6	715.38
AE	AV	7	754.42
AE	AW	1	607.44
AE	AW	2	781.85
AE	AW	3	906.62
AE	AW	4	958.63
AE	AW	5	601.42
AE	AW	6	786.03
AE	AW	7	828.93
AE	AX	1	678.54
AE	AX	2	873.36
AE	AX	3	1012.74
AE	AX	4	1070.83
AE	AX	5	671.81
AE	AX	6	878.03
AE	AX	7	925.95
AE	AY	1	234.61
AE	AY	2	301.97
AE	AY	3	350.16
AE	AY	4	370.25
AE	AY	5	232.28
AE	AY	6	303.59
AE	AY	7	320.16
AE	AZ	1	458.24
AE	AZ	2	589.81
AE	AZ	3	683.94
AE	AZ	4	723.17
AE	AZ	5	453.70
AE	AZ	6	592.96
AE	AZ	7	625.33
AE	BA	1	709.17
AE	BA	2	912.79
AE	BA	3	1058.46
AE	BA	4	1119.17
AE	BA	5	702.14
AE	BA	6	917.67
AE	BA	7	967.76
AE	BB	1	650.88
AE	BB	2	837.76
AE	BB	3	971.46
AE	BB	4	1027.18
AE	BB	5	644.43
AE	BB	6	842.24
AE	BB	7	888.21
AF	AA	1	417.65
AF	AA	2	537.56
AF	AA	3	623.35
AF	AA	4	659.11
AF	AA	5	413.51
AF	AA	6	540.44
AF	AA	7	569.93
AF	AB	1	795.55
AF	AB	2	1023.97
AF	AB	3	1187.38
AF	AB	4	1255.49
AF	AB	5	787.66
AF	AB	6	1029.44
AF	AB	7	1085.63
AF	AC	1	637.71
AF	AC	2	820.80
AF	AC	3	951.80
AF	AC	4	1006.39
AF	AC	5	631.38
AF	AC	6	825.19
AF	AC	7	870.23
AF	AD	1	559.31
AF	AD	2	719.89
AF	AD	3	834.78
AF	AD	4	882.66
AF	AD	5	553.76
AF	AD	6	723.74
AF	AD	7	763.24
AF	AE	1	176.87
AF	AE	2	227.65
AF	AE	3	263.98
AF	AE	4	279.12
AF	AE	5	175.11
AF	AE	6	228.87
AF	AE	7	241.36
AF	AG	1	962.27
AF	AG	2	1238.55
AF	AG	3	1436.21
AF	AG	4	1518.59
AF	AG	5	952.72
AF	AG	6	1245.17
AF	AG	7	1313.13
AF	AH	1	901.85
AF	AH	2	1160.79
AF	AH	3	1346.04
AF	AH	4	1423.25
AF	AH	5	892.91
AF	AH	6	1167.00
AF	AH	7	1230.69
AF	AI	1	559.31
AF	AI	2	719.89
AF	AI	3	834.78
AF	AI	4	882.66
AF	AI	5	553.76
AF	AI	6	723.74
AF	AI	7	763.24
AF	AJ	1	559.31
AF	AJ	2	719.89
AF	AJ	3	834.78
AF	AJ	4	882.66
AF	AJ	5	553.76
AF	AJ	6	723.74
AF	AJ	7	763.24
AF	AK	1	237.29
AF	AK	2	305.42
AF	AK	3	354.17
AF	AK	4	374.48
AF	AK	5	234.94
AF	AK	6	307.06
AF	AK	7	323.82
AF	AL	1	382.30
AF	AL	2	492.06
AF	AL	3	570.59
AF	AL	4	603.32
AF	AL	5	378.51
AF	AL	6	494.69
AF	AL	7	521.69
AF	AM	1	671.17
AF	AM	2	863.87
AF	AM	3	1001.74
AF	AM	4	1059.19
AF	AM	5	664.51
AF	AM	6	868.49
AF	AM	7	915.89
AF	AN	1	652.26
AF	AN	2	839.53
AF	AN	3	973.51
AF	AN	4	1029.35
AF	AN	5	645.79
AF	AN	6	844.02
AF	AN	7	890.09
AF	AO	1	758.11
AF	AO	2	975.77
AF	AO	3	1131.50
AF	AO	4	1196.40
AF	AO	5	750.59
AF	AO	6	980.99
AF	AO	7	1034.53
AF	AP	1	680.83
AF	AP	2	876.30
AF	AP	3	1016.15
AF	AP	4	1074.44
AF	AP	5	674.07
AF	AP	6	880.99
AF	AP	7	929.07
AF	AQ	1	441.22
AF	AQ	2	567.90
AF	AQ	3	658.53
AF	AQ	4	696.30
AF	AQ	5	436.84
AF	AQ	6	570.94
AF	AQ	7	602.10
AF	AR	1	561.03
AF	AR	2	722.11
AF	AR	3	837.36
AF	AR	4	885.39
AF	AR	5	555.47
AF	AR	6	725.97
AF	AR	7	765.60
AF	AS	1	866.64
AF	AS	2	1115.47
AF	AS	3	1293.49
AF	AS	4	1367.68
AF	AS	5	858.05
AF	AS	6	1121.43
AF	AS	7	1182.64
AF	AT	1	793.32
AF	AT	2	1021.10
AF	AT	3	1184.06
AF	AT	4	1251.97
AF	AT	5	785.46
AF	AT	6	1026.56
AF	AT	7	1082.59
AF	AU	1	318.23
AF	AU	2	409.59
AF	AU	3	474.96
AF	AU	4	502.21
AF	AU	5	315.07
AF	AU	6	411.78
AF	AU	7	434.26
AF	AV	1	594.21
AF	AV	2	764.82
AF	AV	3	886.88
AF	AV	4	937.75
AF	AV	5	588.32
AF	AV	6	768.91
AF	AV	7	810.88
AF	AW	1	658.35
AF	AW	2	847.37
AF	AW	3	982.60
AF	AW	4	1038.96
AF	AW	5	651.82
AF	AW	6	851.90
AF	AW	7	898.40
AF	AX	1	832.74
AF	AX	2	1071.83
AF	AX	3	1242.89
AF	AX	4	1314.18
AF	AX	5	824.48
AF	AX	6	1077.56
AF	AX	7	1136.38
AF	AY	1	409.70
AF	AY	2	527.33
AF	AY	3	611.48
AF	AY	4	646.56
AF	AY	5	405.63
AF	AY	6	530.15
AF	AY	7	559.08
AF	AZ	1	608.89
AF	AZ	2	783.71
AF	AZ	3	908.79
AF	AZ	4	960.92
AF	AZ	5	602.85
AF	AZ	6	787.91
AF	AZ	7	830.91
AF	BA	1	769.85
AF	BA	2	990.88
AF	BA	3	1149.02
AF	BA	4	1214.93
