AB	AW	6	404.58
AB	AW	7	530.67
AB	AX	1	80.32
AB	AX	2	89.62
AB	AX	3	61.36
AB	AX	4	53.03
AB	AX	5	77.76
AB	AX	6	78.54
AB	AX	7	103.02
AB	AY	1	334.22
AB	AY	2	372.92
AB	AY	3	255.31
AB	AY	4	220.64
AB	AY	5	323.54
AB	AY	6	326.81
AB	AY	7	428.66
AB	AZ	1	355.81
AB	AZ	2	397.01
AB	AZ	3	271.81
AB	AZ	4	234.90
AB	AZ	5	344.45
AB	AZ	6	347.92
AB	AZ	7	456.35
AB	BA	1	218.32
AB	BA	2	243.60
AB	BA	3	166.78
AB	BA	4	144.13
AB	BA	5	211.35
AB	BA	6	213.48
AB	BA	7	280.01
AB	BB	1	443.61
AB	BB	2	494.98
AB	BB	3	338.88
AB	BB	4	292.87
AB	BB	5	429.45
AB	BB	6	433.78
AB	BB	7	568.97
AC	AA	1	196.76
AC	AA	2	219.54
AC	AA	3	150.30
AC	AA	4	129.90
AC	AA	5	190.47
AC	AA	6	192.39
AC	AA	7	252.36
AC	AB	1	287.32
AC	AB	2	320.59
AC	AB	3	219.48
AC	AB	4	189.68
AC	AB	5	278.14
AC	AB	6	280.95
AC	AB	7	368.50
AC	AD	1	344.12
AC	AD	2	383.97
AC	AD	3	262.88
AC	AD	4	227.18
AC	AD	5	333.13
AC	AD	6	336.49
AC	AD	7	441.36
AC	AE	1	899.92
AC	AE	2	1004.12
AC	AE	3	687.46
AC	AE	4	594.11
AC	AE	5	871.18
AC	AE	6	879.96
AC	AE	7	1154.21
AC	AF	1	496.21
AC	AF	2	553.67
AC	AF	3	379.06
AC	AF	4	327.59
AC	AF	5	480.37
AC	AF	6	485.21
AC	AF	7	636.43
AC	AG	1	573.89
AC	AG	2	640.34
AC	AG	3	438.40
AC	AG	4	378.87
AC	AG	5	555.56
AC	AG	6	561.16
AC	AG	7	736.05
AC	AH	1	60.83
AC	AH	2	67.88
AC	AH	3	46.47
AC	AH	4	40.16
AC	AH	5	58.89
AC	AH	6	59.48
AC	AH	7	78.02
AC	AI	1	69.56
AC	AI	2	77.62
AC	AI	3	53.14
AC	AI	4	45.93
AC	AI	5	67.34
AC	AI	6	68.02
AC	AI	7	89.22
AC	AJ	1	458.34
AC	AJ	2	511.42
AC	AJ	3	350.13
AC	AJ	4	302.59
AC	AJ	5	443.71
AC	AJ	6	448.18
AC	AJ	7	587.86
AC	AK	1	455.54
AC	AK	2	508.29
AC	AK	3	347.99
AC	AK	4	300.74
AC	AK	5	440.99
AC	AK	6	445.44
AC	AK	7	584.26
AC	AL	1	680.12
AC	AL	2	758.88
AC	AL	3	519.55
AC	AL	4	449.01
AC	AL	5	658.40
AC	AL	6	665.04
AC	AL	7	872.31
AC	AM	1	682.42
AC	AM	2	761.44
AC	AM	3	521.31
AC	AM	4	450.52
AC	AM	5	660.63
AC	AM	6	667.29
AC	AM	7	875.25
AC	AN	1	726.86
AC	AN	2	811.03
AC	AN	3	555.25
AC	AN	4	479.86
AC	AN	5	703.65
AC	AN	6	710.74
AC	AN	7	932.25
AC	AO	1	595.77
AC	AO	2	664.76
AC	AO	3	455.12
AC	AO	4	393.32
AC	AO	5	576.75
AC	AO	6	582.56
AC	AO	7	764.12
AC	AP	1	420.47
AC	AP	2	469.16
AC	AP	3	321.20
AC	AP	4	277.59
AC	AP	5	407.05
AC	AP	6	411.15
AC	AP	7	539.29
AC	AQ	1	528.22
AC	AQ	2	589.38
AC	AQ	3	403.51
AC	AQ	4	348.72
AC	AQ	5	511.35
AC	AQ	6	516.51
AC	AQ	7	677.48
AC	AR	1	271.27
AC	AR	2	302.68
AC	AR	3	207.23
AC	AR	4	179.09
AC	AR	5	262.61
AC	AR	6	265.26
AC	AR	7	347.93
AC	AS	1	273.00
AC	AS	2	304.61
AC	AS	3	208.54
AC	AS	4	180.23
AC	AS	5	264.28
AC	AS	6	266.94
AC	AS	7	350.14
AC	AT	1	452.67
AC	AT	2	505.08
AC	AT	3	345.80
AC	AT	4	298.84
AC	AT	5	438.21
AC	AT	6	442.63
AC	AT	7	580.58
AC	AU	1	449.79
AC	AU	2	501.87
AC	AU	3	343.60
AC	AU	4	296.94
AC	AU	5	435.42
AC	AU	6	439.81
AC	AU	7	576.88
AC	AV	1	800.76
AC	AV	2	893.48
AC	AV	3	611.71
AC	AV	4	528.65
AC	AV	5	775.19
AC	AV	6	783.00
AC	AV	7	1027.03
AC	AW	1	367.25
AC	AW	2	409.77
AC	AW	3	280.54
AC	AW	4	242.45
AC	AW	5	355.52
AC	AW	6	359.10
AC	AW	7	471.02
AC	AX	1	207.18
AC	AX	2	231.17
AC	AX	3	158.27
AC	AX	4	136.78
AC	AX	5	200.57
AC	AX	6	202.59
AC	AX	7	265.73
AC	AY	1	551.27
AC	AY	2	615.10
AC	AY	3	421.12
AC	AY	4	363.94
AC	AY	5	533.66
AC	AY	6	539.04
AC	AY	7	707.04
AC	AZ	1	642.25
AC	AZ	2	716.62
AC	AZ	3	490.62
AC	AZ	4	424.00
AC	AZ	5	621.74
AC	AZ	6	628.01
AC	AZ	7	823.73
AC	BA	1	99.42
AC	BA	2	110.93
AC	BA	3	75.94
AC	BA	4	65.63
AC	BA	5	96.24
AC	BA	6	97.21
AC	BA	7	127.51
AC	BB	1	684.22
AC	BB	2	763.45
AC	BB	3	522.68
AC	BB	4	451.71
AC	BB	5	662.37
AC	BB	6	669.05
AC	BB	7	877.56
AD	AA	1	238.60
AD	AA	2	266.23
AD	AA	3	182.27
AD	AA	4	157.52
AD	AA	5	230.98
AD	AA	6	233.31
AD	AA	7	306.03
AD	AB	1	98.38
AD	AB	2	109.77
AD	AB	3	75.15
AD	AB	4	64.95
AD	AB	5	95.24
AD	AB	6	96.20
AD	AB	7	126.18
AD	AC	1	344.12
AD	AC	2	383.97
AD	AC	3	262.88
AD	AC	4	227.18
AD	AC	5	333.13
AD	AC	6	336.49
AD	AC	7	441.36
AD	AE	1	585.67
AD	AE	2	653.49
AD	AE	3	447.40
AD	AE	4	386.65
AD	AE	5	566.97
AD	AE	6	572.69
AD	AE	7	751.17
AD	AF	1	159.17
AD	AF	2	177.60
AD	AF	3	121.59
AD	AF	4	105.08
AD	AF	5	154.09
AD	AF	6	155.64
AD	AF	7	204.14
AD	AG	1	250.82
AD	AG	2	279.86
AD	AG	3	191.60
AD	AG	4	165.59
AD	AG	5	242.81
AD	AG	6	245.26
AD	AG	7	321.69
AD	AH	1	304.16
AD	AH	2	339.38
AD	AH	3	232.35
AD	AH	4	200.80
AD	AH	5	294.45
AD	AH	6	297.42
AD	AH	7	390.11
AD	AI	1	282.82
AD	AI	2	315.57
AD	AI	3	216.05
AD	AI	4	186.72
AD	AI	5	273.79
AD	AI	6	276.55
AD	AI	7	362.74
AD	AJ	1	119.30
AD	AJ	2	133.12
AD	AJ	3	91.14
AD	AJ	4	78.76
AD	AJ	5	115.49
AD	AJ	6	116.66
AD	AJ	7	153.01
AD	AK	1	136.02
AD	AK	2	151.78
AD	AK	3	103.91
AD	AK	4	89.80
AD	AK	5	131.68
AD	AK	6	133.01
AD	AK	7	174.46
AD	AL	1	442.86
AD	AL	2	494.15
AD	AL	3	338.31
AD	AL	4	292.37
AD	AL	5	428.72
AD	AL	6	433.04
AD	AL	7	568.01
AD	AM	1	377.26
AD	AM	2	420.95
AD	AM	3	288.20
AD	AM	4	249.06
AD	AM	5	365.22
AD	AM	6	368.90
AD	AM	7	483.87
AD	AN	1	477.21
AD	AN	2	532.47
AD	AN	3	364.54
AD	AN	4	315.04
AD	AN	5	461.97
AD	AN	6	466.62
AD	AN	7	612.05
AD	AO	1	254.59
AD	AO	2	284.07
AD	AO	3	194.48
AD	AO	4	168.07
AD	AO	5	246.46
AD	AO	6	248.94
AD	AO	7	326.53
AD	AP	1	237.75
AD	AP	2	265.28
AD	AP	3	181.62
AD	AP	4	156.96
AD	AP	5	230.16
AD	AP	6	232.48
AD	AP	7	304.93
AD	AQ	1	324.66
AD	AQ	2	362.26
AD	AQ	3	248.01
AD	AQ	4	214.34
AD	AQ	5	314.29
AD	AQ	6	317.46
AD	AQ	7	416.40
AD	AR	1	74.41
AD	AR	2	83.02
AD	AR	3	56.84
AD	AR	4	49.12
AD	AR	5	72.03
AD	AR	6	72.76
AD	AR	7	95.43
AD	AS	1	427.48
AD	AS	2	476.98
AD	AS	3	326.55
AD	AS	4	282.21
AD	AS	5	413.83
AD	AS	6	418.00
AD	AS	7	548.27
AD	AT	1	318.65
AD	AT	2	355.55
AD	AT	3	243.42
AD	AT	4	210.37
AD	AT	5	308.48
AD	AT	6	311.59
AD	AT	7	408.70
AD	AU	1	417.81
AD	AU	2	466.19
AD	AU	3	319.17
AD	AU	4	275.83
AD	AU	5	404.47
AD	AU	6	408.55
AD	AU	7	535.87
AD	AV	1	459.90
AD	AV	2	513.16
AD	AV	3	351.33
AD	AV	4	303.62
AD	AV	5	445.22
AD	AV	6	449.71
AD	AV	7	589.86
AD	AW	1	370.47
AD	AW	2	413.37
AD	AW	3	283.00
AD	AW	4	244.58
AD	AW	5	358.64
AD	AW	6	362.25
AD	AW	7	475.15
AD	AX	1	150.41
AD	AX	2	167.83
AD	AX	3	114.90
AD	AX	4	99.30
AD	AX	5	145.61
AD	AX	6	147.08
AD	AX	7	192.92
AD	AY	1	236.94
AD	AY	2	264.38
AD	AY	3	181.00
AD	AY	4	156.42
AD	AY	5	229.37
AD	AY	6	231.69
AD	AY	7	303.89
AD	AZ	1	312.28
AD	AZ	2	348.44
AD	AZ	3	238.55
AD	AZ	4	206.16
AD	AZ	5	302.31
AD	AZ	6	305.35
AD	AZ	7	400.52
AD	BA	1	295.29
AD	BA	2	329.48
AD	BA	3	225.58
AD	BA	4	194.95
AD	BA	5	285.86
AD	BA	6	288.74
AD	BA	7	378.73
AD	BB	1	352.92
AD	BB	2	393.79
AD	BB	3	269.60
AD	BB	4	232.99
AD	BB	5	341.65
AD	BB	6	345.09
AD	BB	7	452.64
AE	AA	1	823.96
AE	AA	2	919.37
AE	AA	3	629.43
AE	AA	4	543.96
AE	AA	5	797.65
AE	AA	6	805.69
AE	AA	7	1056.79
AE	AB	1	680.12
AE	AB	2	758.88
AE	AB	3	519.55
AE	AB	4	449.01
AE	AB	5	658.40
AE	AB	6	665.04
AE	AB	7	872.31
AE	AC	1	899.92
AE	AC	2	1004.12
AE	AC	3	687.46
AE	AC	4	594.11
AE	AC	5	871.18
AE	AC	6	879.96
AE	AC	7	1154.21
AE	AD	1	585.67
AE	AD	2	653.49
AE	AD	3	447.40
AE	AD	4	386.65
AE	AD	5	566.97
AE	AD	6	572.69
AE	AD	7	751.17
AE	AF	1	429.49
AE	AF	2	479.22
AE	AF	3	328.09
AE	AF	4	283.54
AE	AF	5	415.77
AE	AF	6	419.96
AE	AF	7	550.85
AE	AG	1	513.97
AE	AG	2	573.48
AE	AG	3	392.62
AE	AG	4	339.31
AE	AG	5	497.55
AE	AG	6	502.57
AE	AG	7	659.20
AE	AH	1	845.61
AE	AH	2	943.53
AE	AH	3	645.97
AE	AH	4	558.26
AE	AH	5	818.61
AE	AH	6	826.86
AE	AH	7	1084.56
AE	AI	1	851.65
AE	AI	2	950.27
AE	AI	3	650.58
AE	AI	4	562.25
AE	AI	5	824.45
AE	AI	6	832.76
AE	AI	7	1092.30
AE	AJ	1	516.45
AE	AJ	2	576.26
AE	AJ	3	394.52
AE	AJ	4	340.95
AE	AJ	5	499.96
AE	AJ	6	505.00
AE	AJ	7	662.39
AE	AK	1	557.02
AE	AK	2	621.53
AE	AK	3	425.52
AE	AK	4	367.74
AE	AK	5	539.24
AE	AK	6	544.67
AE	AK	7	714.42
AE	AL	1	741.21
AE	AL	2	827.04
AE	AL	3	566.22
AE	AL	4	489.33
AE	AL	5	717.54
AE	AL	6	724.77
AE	AL	7	950.65
AE	AM	1	565.90
AE	AM	2	631.43
AE	AM	3	432.29
AE	AM	4	373.60
AE	AM	5	547.83
AE	AM	6	553.35
AE	AM	7	725.80
AE	AN	1	732.52
AE	AN	2	817.34
AE	AN	3	559.58
AE	AN	4	483.60
AE	AN	5	709.12
AE	AN	6	716.27
AE	AN	7	939.50
AE	AO	1	354.08
AE	AO	2	395.08
AE	AO	3	270.48
AE	AO	4	233.76
AE	AO	5	342.77
AE	AO	6	346.23
AE	AO	7	454.13
AE	AP	1	732.69
AE	AP	2	817.53
AE	AP	3	559.71
AE	AP	4	483.71
AE	AP	5	709.29
AE	AP	6	716.44
AE	AP	7	939.72
AE	AQ	1	743.31
AE	AQ	2	829.38
AE	AQ	3	567.82
AE	AQ	4	490.72
AE	AQ	5	719.57
AE	AQ	6	726.83
AE	AQ	7	953.35
AE	AR	1	656.17
AE	AR	2	732.16
AE	AR	3	501.26
AE	AR	4	433.20
AE	AR	5	635.22
AE	AR	6	641.62
AE	AR	7	841.59
AE	AS	1	1009.80
AE	AS	2	1126.73
AE	AS	3	771.40
AE	AS	4	666.66
AE	AS	5	977.56
AE	AS	6	987.41
AE	AS	7	1295.14
AE	AT	1	528.64
AE	AT	2	589.85
AE	AT	3	403.83
AE	AT	4	349.00
AE	AT	5	511.76
AE	AT	6	516.92
AE	AT	7	678.02
AE	AU	1	646.11
AE	AU	2	720.92
AE	AU	3	493.57
AE	AU	4	426.55
AE	AU	5	625.48
AE	AU	6	631.78
AE	AU	7	828.68
AE	AV	1	217.95
AE	AV	2	243.19
AE	AV	3	166.49
AE	AV	4	143.89
AE	AV	5	210.99
AE	AV	6	213.12
AE	AV	7	279.54
AE	AW	1	682.50
AE	AW	2	761.53
AE	AW	3	521.37
AE	AW	4	450.58
AE	AW	5	660.71
AE	AW	6	667.37
AE	AW	7	875.36
AE	AX	1	733.64
AE	AX	2	818.59
AE	AX	3	560.43
AE	AX	4	484.34
AE	AX	5	710.21
AE	AX	6	717.37
AE	AX	7	940.95
AE	AY	1	351.97
AE	AY	2	392.73
AE	AY	3	268.88
AE	AY	4	232.37
AE	AY	5	340.73
AE	AY	6	344.17
AE	AY	7	451.43
AE	AZ	1	475.17
AE	AZ	2	530.19
AE	AZ	3	362.99
AE	AZ	4	313.70
AE	AZ	5	460.00
AE	AZ	6	464.63
AE	AZ	7	609.44
AE	BA	1	874.62
AE	BA	2	975.90
AE	BA	3	668.13
AE	BA	4	577.41
AE	BA	5	846.69
AE	BA	6	855.23
AE	BA	7	1121.77
AE	BB	1	241.60
AE	BB	2	269.58
AE	BB	3	184.56
AE	BB	4	159.50
AE	BB	5	233.89
AE	BB	6	236.25
AE	BB	7	309.88
AF	AA	1	395.32
AF	AA	2	441.10
AF	AA	3	301.99
AF	AA	4	260.98
AF	AA	5	382.69
AF	AA	6	386.55
AF	AA	7	507.02
AF	AB	1	250.82
AF	AB	2	279.86
AF	AB	3	191.60
AF	AB	4	165.59
AF	AB	5	242.81
AF	AB	6	245.26
AF	AB	7	321.69
AF	AC	1	496.21
AF	AC	2	553.67
AF	AC	3	379.06
AF	AC	4	327.59
AF	AC	5	480.37
AF	AC	6	485.21
AF	AC	7	636.43
AF	AD	1	159.17
AF	AD	2	177.60
AF	AD	3	121.59
AF	AD	4	105.08
AF	AD	5	154.09
AF	AD	6	155.64
AF	AD	7	204.14
AF	AE	1	429.49
AF	AE	2	479.22
AF	AE	3	328.09
AF	AE	4	283.54
AF	AE	5	415.77
AF	AE	6	419.96
AF	AE	7	550.85
AF	AG	1	196.76
AF	AG	2	219.54
AF	AG	3	150.30
AF	AG	4	129.90
AF	AG	5	190.47
AF	AG	6	192.39
AF	AG	7	252.36
AF	AH	1	450.20
AF	AH	2	502.33
AF	AH	3	343.91
AF	AH	4	297.21
AF	AH	5	435.82
AF	AH	6	440.21
AF	AH	7	577.41
AF	AI	1	438.67
AF	AI	2	489.46
AF	AI	3	335.10
AF	AI	4	289.60
AF	AI	5	424.66
AF	AI	6	428.94
AF	AI	7	562.62
AF	AJ	1	102.63
AF	AJ	2	114.51
AF	AJ	3	78.40
AF	AJ	4	67.75
AF	AJ	5	99.35
AF	AJ	6	100.35
AF	AJ	7	131.63
AF	AK	1	152.78
AF	AK	2	170.47
AF	AK	3	116.71
AF	AK	4	100.86
AF	AK	5	147.90
AF	AK	6	149.39
AF	AK	7	195.95
AF	AL	1	448.29
AF	AL	2	500.21
AF	AL	3	342.46
AF	AL	4	295.96
AF	AL	5	433.98
AF	AL	6	438.35
AF	AL	7	574.97
AF	AM	1	324.10
AF	AM	2	361.63
AF	AM	3	247.58
AF	AM	4	213.96
AF	AM	5	313.75
AF	AM	6	316.91
AF	AM	7	415.68
AF	AN	1	467.87
AF	AN	2	522.05
AF	AN	3	357.41
AF	AN	4	308.88
AF	AN	5	452.93
AF	AN	6	457.49
AF	AN	7	600.08
AF	AO	1	100.75
AF	AO	2	112.42
AF	AO	3	76.97
AF	AO	4	66.52
AF	AO	5	97.54
AF	AO	6	98.52
AF	AO	7	129.22
AF	AP	1	328.33
AF	AP	2	366.35
AF	AP	3	250.82
AF	AP	4	216.76
AF	AP	5	317.85
AF	AP	6	321.05
AF	AP	7	421.11
AF	AQ	1	377.16
AF	AQ	2	420.83
AF	AQ	3	288.12
AF	AQ	4	249.00
AF	AQ	5	365.12
AF	AQ	6	368.80
AF	AQ	7	483.74
AF	AR	1	232.76
AF	AR	2	259.71
AF	AR	3	177.81
AF	AR	4	153.66
AF	AR	5	225.33
AF	AR	6	227.60
AF	AR	7	298.53
AF	AS	1	580.34
AF	AS	2	647.54
AF	AS	3	443.33
AF	AS	4	383.13
AF	AS	5	561.81
AF	AS	6	567.47
AF	AS	7	744.33
AF	AT	1	312.45
AF	AT	2	348.63
AF	AT	3	238.68
AF	AT	4	206.27
AF	AT	5	302.47
AF	AT	6	305.52
AF	AT	7	400.73
AF	AU	1	441.06
AF	AU	2	492.13
AF	AU	3	336.93
AF	AU	4	291.18
AF	AU	5	426.97
AF	AU	6	431.28
AF	AU	7	565.69
AF	AV	1	304.60
AF	AV	2	339.87
AF	AV	3	232.69
AF	AV	4	201.09
AF	AV	5	294.87
AF	AV	6	297.85
AF	AV	7	390.67
AF	AW	1	422.07
AF	AW	2	470.94
AF	AW	3	322.42
AF	AW	4	278.64
AF	AW	5	408.59
AF	AW	6	412.71
AF	AW	7	541.33
AF	AX	1	309.53
AF	AX	2	345.37
AF	AX	3	236.45
AF	AX	4	204.35
AF	AX	5	299.64
AF	AX	6	302.67
AF	AX	7	396.99
AF	AY	1	96.32
AF	AY	2	107.47
AF	AY	3	73.58
AF	AY	4	63.59
AF	AY	5	93.24
AF	AY	6	94.18
AF	AY	7	123.53
AF	AZ	1	228.08
AF	AZ	2	254.49
AF	AZ	3	174.23
AF	AZ	4	150.57
AF	AZ	5	220.80
AF	AZ	6	223.02
AF	AZ	7	292.53
AF	BA	1	454.05
AF	BA	2	506.63
AF	BA	3	346.85
AF	BA	4	299.76
AF	BA	5	439.55
AF	BA	6	443.98
AF	BA	7	582.35
AF	BB	1	193.83
AF	BB	2	216.27
AF	BB	3	148.07
AF	BB	4	127.96
AF	BB	5	187.64
AF	BB	6	189.53
AF	BB	7	248.60
AG	AA	1	413.62
