AE	AS	5	920.05
AE	AT	1	451.21
AE	AT	2	442.73
AE	AT	3	491.18
AE	AT	4	406.17
AE	AT	5	488.42
AF	AA	1	220.52
AF	AA	2	216.37
AF	AA	3	240.05
AF	AA	4	198.51
AF	AA	5	238.71
AF	AB	1	149.35
AF	AB	2	146.55
AF	AB	3	162.59
AF	AB	4	134.45
AF	AB	5	161.67
AF	AC	1	105.61
AF	AC	2	103.62
AF	AC	3	114.97
AF	AC	4	95.07
AF	AC	5	114.32
AF	AD	1	236.15
AF	AD	2	231.71
AF	AD	3	257.07
AF	AD	4	212.58
AF	AD	5	255.63
AF	AE	1	1016.05
AF	AE	2	996.95
AF	AE	3	1106.06
AF	AE	4	914.63
AF	AE	5	1099.85
AF	AG	1	63.37
AF	AG	2	62.17
AF	AG	3	68.98
AF	AG	4	57.04
AF	AG	5	68.59
AF	AH	1	257.83
AF	AH	2	252.98
AF	AH	3	280.67
AF	AH	4	232.09
AF	AH	5	279.09
AF	AI	1	298.71
AF	AI	2	293.09
AF	AI	3	325.17
AF	AI	4	268.89
AF	AI	5	323.34
AF	AJ	1	1102.60
AF	AJ	2	1081.87
AF	AJ	3	1200.27
AF	AJ	4	992.53
AF	AJ	5	1193.53
AF	AK	1	202.89
AF	AK	2	199.07
AF	AK	3	220.86
AF	AK	4	182.64
AF	AK	5	219.62
AF	AL	1	778.70
AF	AL	2	764.06
AF	AL	3	847.68
AF	AL	4	700.97
AF	AL	5	842.92
AF	AM	1	872.57
AF	AM	2	856.16
AF	AM	3	949.86
AF	AM	4	785.46
AF	AM	5	944.53
AF	AN	1	403.82
AF	AN	2	396.23
AF	AN	3	439.60
AF	AN	4	363.51
AF	AN	5	437.13
AF	AO	1	1009.90
AF	AO	2	990.91
AF	AO	3	1099.36
AF	AO	4	909.09
AF	AO	5	1093.19
AF	AP	1	997.93
AF	AP	2	979.17
AF	AP	3	1086.33
AF	AP	4	898.31
AF	AP	5	1080.23
AF	AQ	1	647.40
AF	AQ	2	635.23
AF	AQ	3	704.75
AF	AQ	4	582.77
AF	AQ	5	700.79
AF	AR	1	464.17
AF	AR	2	455.45
AF	AR	3	505.29
AF	AR	4	417.84
AF	AR	5	502.45
AF	AS	1	351.27
AF	AS	2	344.67
AF	AS	3	382.39
AF	AS	4	316.21
AF	AS	5	380.24
AF	AT	1	634.50
AF	AT	2	622.57
AF	AT	3	690.70
AF	AT	4	571.16
AF	AT	5	686.82
AG	AA	1	211.22
AG	AA	2	207.25
AG	AA	3	229.93
AG	AA	4	190.13
AG	AA	5	228.64
AG	AB	1	113.75
AG	AB	2	111.61
AG	AB	3	123.82
AG	AB	4	102.39
AG	AB	5	123.13
AG	AC	1	42.24
AG	AC	2	41.45
AG	AC	3	45.99
AG	AC	4	38.03
AG	AC	5	45.73
AG	AD	1	181.70
AG	AD	2	178.28
AG	AD	3	197.79
AG	AD	4	163.56
AG	AD	5	196.68
AG	AE	1	995.42
AG	AE	2	976.71
AG	AE	3	1083.60
AG	AE	4	896.06
AG	AE	5	1077.52
AG	AF	1	63.37
AG	AF	2	62.17
AG	AF	3	68.98
AG	AF	4	57.04
AG	AF	5	68.59
AG	AH	1	227.49
AG	AH	2	223.21
AG	AH	3	247.64
AG	AH	4	204.78
AG	AH	5	246.25
AG	AI	1	257.83
AG	AI	2	252.98
AG	AI	3	280.67
AG	AI	4	232.09
AG	AI	5	279.09
AG	AJ	1	1086.09
AG	AJ	2	1065.67
AG	AJ	3	1182.30
AG	AJ	4	977.67
AG	AJ	5	1175.66
AG	AK	1	141.78
AG	AK	2	139.11
AG	AK	3	154.34
AG	AK	4	127.63
AG	AK	5	153.47
AG	AL	1	753.04
AG	AL	2	738.89
AG	AL	3	819.75
AG	AL	4	677.87
AG	AL	5	815.15
AG	AM	1	853.84
AG	AM	2	837.79
AG	AM	3	929.48
AG	AM	4	768.61
AG	AM	5	924.26
AG	AN	1	363.37
AG	AN	2	356.54
AG	AN	3	395.56
AG	AN	4	327.10
AG	AN	5	393.34
AG	AO	1	1006.94
AG	AO	2	988.01
AG	AO	3	1096.14
AG	AO	4	906.42
AG	AO	5	1089.98
AG	AP	1	989.58
AG	AP	2	970.98
AG	AP	3	1077.24
AG	AP	4	890.80
AG	AP	5	1071.19
AG	AQ	1	620.31
AG	AQ	2	608.65
AG	AQ	3	675.26
AG	AQ	4	558.39
AG	AQ	5	671.47
AG	AR	1	467.78
AG	AR	2	458.99
AG	AR	3	509.22
AG	AR	4	421.09
AG	AR	5	506.36
AG	AS	1	291.14
AG	AS	2	285.67
AG	AS	3	316.93
AG	AS	4	262.08
AG	AS	5	315.15
AG	AT	1	633.85
AG	AT	2	621.94
AG	AT	3	690.00
AG	AT	4	570.58
AG	AT	5	686.13
AH	AA	1	84.49
AH	AA	2	82.90
AH	AA	3	91.97
AH	AA	4	76.05
AH	AA	5	91.46
AH	AB	1	113.75
AH	AB	2	111.61
AH	AB	3	123.82
AH	AB	4	102.39
AH	AB	5	123.13
AH	AC	1	215.40
AH	AC	2	211.35
AH	AC	3	234.48
AH	AC	4	193.90
AH	AC	5	233.17
AH	AD	1	123.16
AH	AD	2	120.85
AH	AD	3	134.07
AH	AD	4	110.87
AH	AD	5	133.32
AH	AE	1	768.85
AH	AE	2	754.40
AH	AE	3	836.96
AH	AE	4	692.10
AH	AE	5	832.26
AH	AF	1	257.83
AH	AF	2	252.98
AH	AF	3	280.67
AH	AF	4	232.09
AH	AF	5	279.09
AH	AG	1	227.49
AH	AG	2	223.21
AH	AG	3	247.64
AH	AG	4	204.78
AH	AG	5	246.25
AH	AI	1	63.37
AH	AI	2	62.17
AH	AI	3	68.98
AH	AI	4	57.04
AH	AI	5	68.59
AH	AJ	1	861.61
AH	AJ	2	845.41
AH	AJ	3	937.94
AH	AJ	4	775.60
AH	AJ	5	932.67
AH	AK	1	173.78
AH	AK	2	170.51
AH	AK	3	189.18
AH	AK	4	156.43
AH	AK	5	188.11
AH	AL	1	525.55
AH	AL	2	515.67
AH	AL	3	572.11
AH	AL	4	473.09
AH	AL	5	568.90
AH	AM	1	628.43
AH	AM	2	616.62
AH	AM	3	684.10
AH	AM	4	565.70
AH	AM	5	680.26
AH	AN	1	153.18
AH	AN	2	150.30
AH	AN	3	166.75
AH	AN	4	137.89
AH	AN	5	165.81
AH	AO	1	798.60
AH	AO	2	783.58
AH	AO	3	869.34
AH	AO	4	718.88
AH	AO	5	864.46
AH	AP	1	773.51
AH	AP	2	758.97
AH	AP	3	842.04
AH	AP	4	696.30
AH	AP	5	837.31
AH	AQ	1	392.87
AH	AQ	2	385.48
AH	AQ	3	427.67
AH	AQ	4	353.65
AH	AQ	5	425.27
AH	AR	1	290.41
AH	AR	2	284.95
AH	AR	3	316.14
AH	AR	4	261.42
AH	AR	5	314.36
AH	AS	1	218.56
AH	AS	2	214.45
AH	AS	3	237.92
AH	AS	4	196.74
AH	AS	5	236.59
AH	AT	1	436.16
AH	AT	2	427.96
AH	AT	3	474.80
AH	AT	4	392.62
AH	AT	5	472.13
AI	AA	1	147.85
AI	AA	2	145.07
AI	AA	3	160.95
AI	AA	4	133.09
AI	AA	5	160.05
AI	AB	1	149.35
AI	AB	2	146.55
AI	AB	3	162.59
AI	AB	4	134.45
AI	AB	5	161.67
AI	AC	1	236.15
AI	AC	2	231.71
AI	AC	3	257.07
AI	AC	4	212.58
AI	AC	5	255.63
AI	AD	1	105.61
AI	AD	2	103.62
AI	AD	3	114.97
AI	AD	4	95.07
AI	AD	5	114.32
AI	AE	1	753.91
AI	AE	2	739.74
AI	AE	3	820.69
AI	AE	4	678.65
AI	AE	5	816.09
AI	AF	1	298.71
AI	AF	2	293.09
AI	AF	3	325.17
AI	AF	4	268.89
AI	AF	5	323.34
AI	AG	1	257.83
AI	AG	2	252.98
AI	AG	3	280.67
AI	AG	4	232.09
AI	AG	5	279.09
AI	AH	1	63.37
AI	AH	2	62.17
AI	AH	3	68.98
AI	AH	4	57.04
AI	AH	5	68.59
AI	AJ	1	851.45
AI	AJ	2	835.45
AI	AJ	3	926.88
AI	AJ	4	766.46
AI	AJ	5	921.67
AI	AK	1	166.96
AI	AK	2	163.82
AI	AK	3	181.75
AI	AK	4	150.29
AI	AK	5	180.73
AI	AL	1	505.61
AI	AL	2	496.11
AI	AL	3	550.40
AI	AL	4	455.14
AI	AL	5	547.31
AI	AM	1	617.53
AI	AM	2	605.92
AI	AM	3	672.23
AI	AM	4	555.88
AI	AM	5	668.46
AI	AN	1	105.66
AI	AN	2	103.68
AI	AN	3	115.02
AI	AN	4	95.11
AI	AN	5	114.38
AI	AO	1	806.55
AI	AO	2	791.39
AI	AO	3	878.00
AI	AO	4	726.04
AI	AO	5	873.07
AI	AP	1	774.90
AI	AP	2	760.33
AI	AP	3	843.55
AI	AP	4	697.55
AI	AP	5	838.81
AI	AQ	1	372.49
AI	AQ	2	365.49
AI	AQ	3	405.49
AI	AQ	4	335.31
AI	AQ	5	403.21
AI	AR	1	326.25
AI	AR	2	320.12
AI	AR	3	355.15
AI	AR	4	293.69
AI	AR	5	353.16
AI	AS	1	166.97
AI	AS	2	163.83
AI	AS	3	181.76
AI	AS	4	150.30
AI	AS	5	180.74
AI	AT	1	456.24
AI	AT	2	447.67
AI	AT	3	496.66
AI	AT	4	410.70
AI	AT	5	493.87
AJ	AA	1	882.08
AJ	AA	2	865.50
AJ	AA	3	960.22
AJ	AA	4	794.03
AJ	AA	5	954.83
AJ	AB	1	973.67
AJ	AB	2	955.37
AJ	AB	3	1059.93
AJ	AB	4	876.48
AJ	AB	5	1053.98
AJ	AC	1	1077.01
AJ	AC	2	1056.77
AJ	AC	3	1172.42
AJ	AC	4	969.50
AJ	AC	5	1165.84
AJ	AD	1	956.34
AJ	AD	2	938.36
AJ	AD	3	1041.05
AJ	AD	4	860.87
AJ	AD	5	1035.21
AJ	AE	1	113.75
AJ	AE	2	111.61
AJ	AE	3	123.82
AJ	AE	4	102.39
AJ	AE	5	123.13
AJ	AF	1	1102.60
AJ	AF	2	1081.87
AJ	AF	3	1200.27
AJ	AF	4	992.53
AJ	AF	5	1193.53
AJ	AG	1	1086.09
AJ	AG	2	1065.67
AJ	AG	3	1182.30
AJ	AG	4	977.67
AJ	AG	5	1175.66
AJ	AH	1	861.61
AJ	AH	2	845.41
AJ	AH	3	937.94
AJ	AH	4	775.60
AJ	AH	5	932.67
AJ	AI	1	851.45
AJ	AI	2	835.45
AJ	AI	3	926.88
AJ	AI	4	766.46
AJ	AI	5	921.67
AJ	AK	1	1018.27
AJ	AK	2	999.13
AJ	AK	3	1108.48
AJ	AK	4	916.63
AJ	AK	5	1102.25
AJ	AL	1	357.30
AJ	AL	2	350.58
AJ	AL	3	388.95
AJ	AL	4	321.63
AJ	AL	5	386.76
AJ	AM	1	233.93
AJ	AM	2	229.53
AJ	AM	3	254.65
AJ	AM	4	210.58
AJ	AM	5	253.22
AJ	AN	1	762.92
AJ	AN	2	748.58
AJ	AN	3	830.50
AJ	AN	4	686.76
AJ	AN	5	825.84
AJ	AO	1	243.11
AJ	AO	2	238.54
AJ	AO	3	264.65
AJ	AO	4	218.84
AJ	AO	5	263.16
AJ	AP	1	170.02
AJ	AP	2	166.82
AJ	AP	3	185.08
AJ	AP	4	153.04
AJ	AP	5	184.04
AJ	AQ	1	483.98
AJ	AQ	2	474.88
AJ	AQ	3	526.85
AJ	AQ	4	435.67
AJ	AQ	5	523.89
AJ	AR	1	669.00
AJ	AR	2	656.43
AJ	AR	3	728.27
AJ	AR	4	602.22
AJ	AR	5	724.18
AJ	AS	1	955.47
AJ	AS	2	937.51
AJ	AS	3	1040.11
AJ	AS	4	860.09
AJ	AS	5	1034.27
AJ	AT	1	506.36
AJ	AT	2	496.84
AJ	AT	3	551.21
AJ	AT	4	455.81
AJ	AT	5	548.12
AK	AA	1	213.99
AK	AA	2	209.97
AK	AA	3	232.95
AK	AA	4	192.63
AK	AA	5	231.64
AK	AB	1	110.51
AK	AB	2	108.43
AK	AB	3	120.30
AK	AB	4	99.48
AK	AB	5	119.62
AK	AC	1	102.57
AK	AC	2	100.64
AK	AC	3	111.66
AK	AC	4	92.33
AK	AC	5	111.03
AK	AD	1	62.26
AK	AD	2	61.09
AK	AD	3	67.78
AK	AD	4	56.04
AK	AD	5	67.39
AK	AE	1	919.92
AK	AE	2	902.63
AK	AE	3	1001.42
AK	AE	4	828.09
AK	AE	5	995.79
AK	AF	1	202.89
AK	AF	2	199.07
AK	AF	3	220.86
AK	AF	4	182.64
AK	AF	5	219.62
AK	AG	1	141.78
AK	AG	2	139.11
AK	AG	3	154.34
AK	AG	4	127.63
AK	AG	5	153.47
AK	AH	1	173.78
AK	AH	2	170.51
AK	AH	3	189.18
AK	AH	4	156.43
AK	AH	5	188.11
AK	AI	1	166.96
AK	AI	2	163.82
AK	AI	3	181.75
AK	AI	4	150.29
AK	AI	5	180.73
AK	AJ	1	1018.27
AK	AJ	2	999.13
AK	AJ	3	1108.48
AK	AJ	4	916.63
AK	AJ	5	1102.25
AL	AA	1	562.24
AL	AA	2	551.68
AL	AA	3	612.05
AL	AA	4	506.12
AL	AA	5	608.61
AL	AB	1	639.30
AL	AB	2	627.28
AL	AB	3	695.93
AL	AB	4	575.48
AL	AB	5	692.02
AL	AC	1	738.47
AL	AC	2	724.59
AL	AC	3	803.89
AL	AC	4	664.75
AL	AC	5	799.37
AL	AD	1	608.25
AL	AD	2	596.82
AL	AD	3	662.13
AL	AD	4	547.53
AL	AD	5	658.41
AL	AE	1	251.41
AL	AE	2	246.68
AL	AE	3	273.68
AL	AE	4	226.31
AL	AE	5	272.14
AL	AF	1	778.70
AL	AF	2	764.06
AL	AF	3	847.68
AL	AF	4	700.97
AL	AF	5	842.92
AL	AG	1	753.04
AL	AG	2	738.89
AL	AG	3	819.75
AL	AG	4	677.87
AL	AG	5	815.15
AL	AH	1	525.55
AL	AH	2	515.67
AL	AH	3	572.11
AL	AH	4	473.09
AL	AH	5	568.90
AL	AI	1	505.61
AL	AI	2	496.11
AL	AI	3	550.40
AL	AI	4	455.14
AL	AI	5	547.31
AL	AJ	1	357.30
AL	AJ	2	350.58
AL	AJ	3	388.95
AL	AJ	4	321.63
AL	AJ	5	386.76
AM	AA	1	652.32
AM	AA	2	640.06
AM	AA	3	710.11
AM	AA	4	587.21
AM	AA	5	706.12
AM	AB	1	740.98
AM	AB	2	727.05
AM	AB	3	806.62
AM	AB	4	667.01
AM	AB	5	802.09
AM	AC	1	843.78
AM	AC	2	827.92
AM	AC	3	918.53
AM	AC	4	759.55
AM	AC	5	913.37
AM	AD	1	722.46
AM	AD	2	708.88
AM	AD	3	786.46
AM	AD	4	650.34
AM	AD	5	782.04
AM	AE	1	145.62
AM	AE	2	142.89
AM	AE	3	158.52
AM	AE	4	131.09
AM	AE	5	157.63
AM	AF	1	872.57
AM	AF	2	856.16
AM	AF	3	949.86
AM	AF	4	785.46
AM	AF	5	944.53
AM	AG	1	853.84
AM	AG	2	837.79
AM	AG	3	929.48
AM	AG	4	768.61
AM	AG	5	924.26
AM	AH	1	628.43
AM	AH	2	616.62
AM	AH	3	684.10
AM	AH	4	565.70
AM	AH	5	680.26
AM	AI	1	617.53
AM	AI	2	605.92
AM	AI	3	672.23
AM	AI	4	555.88
AM	AI	5	668.46
AM	AJ	1	233.93
AM	AJ	2	229.53
AM	AJ	3	254.65
AM	AJ	4	210.58
AM	AJ	5	253.22
AN	AA	1	228.81
AN	AA	2	224.51
AN	AA	3	249.08
AN	AA	4	205.97
AN	AA	5	247.68
AN	AB	1	254.58
AN	AB	2	249.80
AN	AB	3	277.14
AN	AB	4	229.17
AN	AB	5	275.58
AN	AC	1	340.31
AN	AC	2	333.91
AN	AC	3	370.45
AN	AC	4	306.34
AN	AC	5	368.37
AN	AD	1	199.63
AN	AD	2	195.88
AN	AD	3	217.32
AN	AD	4	179.71
AN	AD	5	216.10
AN	AE	1	661.41
AN	AE	2	648.98
AN	AE	3	720.00
AN	AE	4	595.39
AN	AE	5	715.96
AN	AF	1	403.82
AN	AF	2	396.23
AN	AF	3	439.60
