AF	AJ	2	204.44
AF	AJ	3	126.78
AF	AJ	4	192.25
AF	AJ	5	248.09
AF	AK	1	47.90
AF	AK	2	44.63
AF	AK	3	27.68
AF	AK	4	41.97
AF	AK	5	54.16
AF	AL	1	175.25
AF	AL	2	163.30
AF	AL	3	101.27
AF	AL	4	153.56
AF	AL	5	198.17
AF	AM	1	74.88
AF	AM	2	69.77
AF	AM	3	43.27
AF	AM	4	65.61
AF	AM	5	84.67
AF	AN	1	110.86
AF	AN	2	103.30
AF	AN	3	64.06
AF	AN	4	97.13
AF	AN	5	125.35
AF	AO	1	139.88
AF	AO	2	130.34
AF	AO	3	80.83
AF	AO	4	122.57
AF	AO	5	158.17
AF	AP	1	81.32
AF	AP	2	75.77
AF	AP	3	46.99
AF	AP	4	71.25
AF	AP	5	91.95
AF	AQ	1	188.79
AF	AQ	2	175.91
AF	AQ	3	109.08
AF	AQ	4	165.42
AF	AQ	5	213.47
AF	AR	1	55.56
AF	AR	2	51.77
AF	AR	3	32.10
AF	AR	4	48.68
AF	AR	5	62.83
AF	AS	1	202.67
AF	AS	2	188.85
AF	AS	3	117.11
AF	AS	4	177.58
AF	AS	5	229.17
AF	AT	1	115.02
AF	AT	2	107.18
AF	AT	3	66.46
AF	AT	4	100.79
AF	AT	5	130.06
AG	AA	1	65.49
AG	AA	2	61.03
AG	AA	3	37.84
AG	AA	4	57.39
AG	AA	5	74.06
AG	AB	1	43.66
AG	AB	2	40.69
AG	AB	3	25.23
AG	AB	4	38.26
AG	AB	5	49.37
AG	AC	1	65.49
AG	AC	2	61.03
AG	AC	3	37.84
AG	AC	4	57.39
AG	AC	5	74.06
AG	AD	1	48.82
AG	AD	2	45.49
AG	AD	3	28.21
AG	AD	4	42.77
AG	AD	5	55.20
AG	AE	1	61.75
AG	AE	2	57.54
AG	AE	3	35.68
AG	AE	4	54.11
AG	AE	5	69.82
AG	AF	1	78.71
AG	AF	2	73.35
AG	AF	3	45.48
AG	AF	4	68.97
AG	AF	5	89.01
AG	AH	1	97.63
AG	AH	2	90.98
AG	AH	3	56.41
AG	AH	4	85.55
AG	AH	5	110.40
AG	AI	1	158.94
AG	AI	2	148.10
AG	AI	3	91.84
AG	AI	4	139.26
AG	AI	5	179.72
AG	AJ	1	154.37
AG	AJ	2	143.85
AG	AJ	3	89.20
AG	AJ	4	135.26
AG	AJ	5	174.56
AG	AK	1	30.84
AG	AK	2	28.74
AG	AK	3	17.82
AG	AK	4	27.02
AG	AK	5	34.87
AG	AL	1	98.72
AG	AL	2	91.99
AG	AL	3	57.04
AG	AL	4	86.50
AG	AL	5	111.63
AG	AM	1	54.50
AG	AM	2	50.78
AG	AM	3	31.49
AG	AM	4	47.75
AG	AM	5	61.62
AG	AN	1	57.73
AG	AN	2	53.80
AG	AN	3	33.36
AG	AN	4	50.59
AG	AN	5	65.28
AG	AO	1	78.29
AG	AO	2	72.96
AG	AO	3	45.24
AG	AO	4	68.60
AG	AO	5	88.53
AG	AP	1	42.23
AG	AP	2	39.35
AG	AP	3	24.40
AG	AP	4	37.00
AG	AP	5	47.75
AG	AQ	1	116.08
AG	AQ	2	108.17
AG	AQ	3	67.08
AG	AQ	4	101.71
AG	AQ	5	131.26
AG	AR	1	23.99
AG	AR	2	22.35
AG	AR	3	13.86
AG	AR	4	21.02
AG	AR	5	27.12
AG	AS	1	131.72
AG	AS	2	122.73
AG	AS	3	76.11
AG	AS	4	115.41
AG	AS	5	148.94
AG	AT	1	67.75
AG	AT	2	63.13
AG	AT	3	39.15
AG	AT	4	59.36
AG	AT	5	76.61
AH	AA	1	158.94
AH	AA	2	148.10
AH	AA	3	91.84
AH	AA	4	139.26
AH	AA	5	179.72
AH	AB	1	123.50
AH	AB	2	115.08
AH	AB	3	71.36
AH	AB	4	108.21
AH	AB	5	139.65
AH	AC	1	139.79
AH	AC	2	130.26
AH	AC	3	80.77
AH	AC	4	122.49
AH	AC	5	158.07
AH	AD	1	48.82
AH	AD	2	45.49
AH	AD	3	28.21
AH	AD	4	42.77
AH	AD	5	55.20
AH	AE	1	97.63
AH	AE	2	90.98
AH	AE	3	56.41
AH	AE	4	85.55
AH	AE	5	110.40
AH	AF	1	152.82
AH	AF	2	142.40
AH	AF	3	88.30
AH	AF	4	133.90
AH	AF	5	172.80
AH	AG	1	97.63
AH	AG	2	90.98
AH	AG	3	56.41
AH	AG	4	85.55
AH	AG	5	110.40
AH	AI	1	109.16
AH	AI	2	101.71
AH	AI	3	63.07
AH	AI	4	95.65
AH	AI	5	123.43
AH	AJ	1	69.04
AH	AJ	2	64.33
AH	AJ	3	39.89
AH	AJ	4	60.49
AH	AJ	5	78.06
AH	AK	1	115.38
AH	AK	2	107.51
AH	AK	3	66.67
AH	AK	4	101.10
AH	AK	5	130.47
AH	AL	1	70.62
AH	AL	2	65.80
AH	AL	3	40.80
AH	AL	4	61.88
AH	AL	5	79.85
AH	AM	1	151.98
AH	AM	2	141.62
AH	AM	3	87.82
AH	AM	4	133.17
AH	AM	5	171.86
AH	AN	1	42.91
AH	AN	2	39.98
AH	AN	3	24.79
AH	AN	4	37.60
AH	AN	5	48.52
AH	AO	1	21.55
AH	AO	2	20.08
AH	AO	3	12.45
AH	AO	4	18.88
AH	AO	5	24.36
AH	AP	1	71.76
AH	AP	2	66.87
AH	AP	3	41.47
AH	AP	4	62.88
AH	AP	5	81.15
AH	AQ	1	60.08
AH	AQ	2	55.99
AH	AQ	3	34.72
AH	AQ	4	52.65
AH	AQ	5	67.94
AH	AR	1	107.16
AH	AR	2	99.85
AH	AR	3	61.92
AH	AR	4	93.89
AH	AR	5	121.17
AH	AS	1	64.54
AH	AS	2	60.14
AH	AS	3	37.29
AH	AS	4	56.55
AH	AS	5	72.98
AH	AT	1	154.27
AH	AT	2	143.75
AH	AT	3	89.14
AH	AT	4	135.17
AH	AT	5	174.44
AI	AA	1	222.64
AI	AA	2	207.46
AI	AA	3	128.65
AI	AA	4	195.08
AI	AA	5	251.75
AI	AB	1	152.82
AI	AB	2	142.40
AI	AB	3	88.30
AI	AB	4	133.90
AI	AB	5	172.80
AI	AC	1	154.37
AI	AC	2	143.85
AI	AC	3	89.20
AI	AC	4	135.26
AI	AC	5	174.56
AI	AD	1	127.30
AI	AD	2	118.62
AI	AD	3	73.56
AI	AD	4	111.54
AI	AD	5	143.94
AI	AE	1	109.16
AI	AE	2	101.71
AI	AE	3	63.07
AI	AE	4	95.65
AI	AE	5	123.43
AI	AF	1	235.13
AI	AF	2	219.10
AI	AF	3	135.86
AI	AF	4	206.03
AI	AF	5	265.88
AI	AG	1	158.94
AI	AG	2	148.10
AI	AG	3	91.84
AI	AG	4	139.26
AI	AG	5	179.72
AI	AH	1	109.16
AI	AH	2	101.71
AI	AH	3	63.07
AI	AH	4	95.65
AI	AH	5	123.43
AI	AJ	1	65.49
AI	AJ	2	61.03
AI	AJ	3	37.84
AI	AJ	4	57.39
AI	AJ	5	74.06
AI	AK	1	188.29
AI	AK	2	175.45
AI	AK	3	108.80
AI	AK	4	164.99
AI	AK	5	212.91
AI	AL	1	60.22
AI	AL	2	56.11
AI	AL	3	34.80
AI	AL	4	52.77
AI	AL	5	68.09
AI	AM	1	199.70
AI	AM	2	186.08
AI	AM	3	115.39
AI	AM	4	174.98
AI	AM	5	225.81
AI	AN	1	134.00
AI	AN	2	124.87
AI	AN	3	77.43
AI	AN	4	117.42
AI	AN	5	151.52
AI	AO	1	106.43
AI	AO	2	99.18
AI	AO	3	61.50
AI	AO	4	93.26
AI	AO	5	120.35
AI	AP	1	160.21
AI	AP	2	149.29
AI	AP	3	92.58
AI	AP	4	140.38
AI	AP	5	181.16
AI	AQ	1	50.58
AI	AQ	2	47.13
AI	AQ	3	29.23
AI	AQ	4	44.32
AI	AQ	5	57.19
AI	AR	1	180.03
AI	AR	2	167.76
AI	AR	3	104.03
AI	AR	4	157.75
AI	AR	5	203.57
AI	AS	1	45.63
AI	AS	2	42.52
AI	AS	3	26.37
AI	AS	4	39.98
AI	AS	5	51.60
AI	AT	1	177.59
AI	AT	2	165.48
AI	AT	3	102.62
AI	AT	4	155.61
AI	AT	5	200.81
AJ	AA	1	219.40
AJ	AA	2	204.44
AJ	AA	3	126.78
AJ	AA	4	192.25
AJ	AA	5	248.09
AJ	AB	1	166.26
AJ	AB	2	154.93
AJ	AB	3	96.07
AJ	AB	4	145.68
AJ	AB	5	188.00
AJ	AC	1	176.01
AJ	AC	2	164.01
AJ	AC	3	101.70
AJ	AC	4	154.22
AJ	AC	5	199.03
AJ	AD	1	109.16
AJ	AD	2	101.71
AJ	AD	3	63.07
AJ	AD	4	95.65
AJ	AD	5	123.43
AJ	AE	1	127.30
AJ	AE	2	118.62
AJ	AE	3	73.56
AJ	AE	4	111.54
AJ	AE	5	143.94
AJ	AF	1	219.40
AJ	AF	2	204.44
AJ	AF	3	126.78
AJ	AF	4	192.25
AJ	AF	5	248.09
AJ	AG	1	154.37
AJ	AG	2	143.85
AJ	AG	3	89.20
AJ	AG	4	135.26
AJ	AG	5	174.56
AJ	AH	1	69.04
AJ	AH	2	64.33
AJ	AH	3	39.89
AJ	AH	4	60.49
AJ	AH	5	78.06
AJ	AI	1	65.49
AJ	AI	2	61.03
AJ	AI	3	37.84
AJ	AI	4	57.39
AJ	AI	5	74.06
AJ	AK	1	178.00
AJ	AK	2	165.86
AJ	AK	3	102.85
AJ	AK	4	155.97
AJ	AK	5	201.27
AJ	AL	1	75.31
AJ	AL	2	70.17
AJ	AL	3	43.51
AJ	AL	4	65.99
AJ	AL	5	85.16
AJ	AM	1	205.45
AJ	AM	2	191.44
AJ	AM	3	118.71
AJ	AM	4	180.02
AJ	AM	5	232.32
AJ	AN	1	108.65
AJ	AN	2	101.25
AJ	AN	3	62.78
AJ	AN	4	95.20
AJ	AN	5	122.86
AJ	AO	1	79.59
AJ	AO	2	74.16
AJ	AO	3	45.99
AJ	AO	4	69.74
AJ	AO	5	90.00
AJ	AP	1	138.22
AJ	AP	2	128.79
AJ	AP	3	79.86
AJ	AP	4	121.11
AJ	AP	5	156.29
AJ	AQ	1	48.43
AJ	AQ	2	45.13
AJ	AQ	3	27.99
AJ	AQ	4	42.44
AJ	AQ	5	54.77
AJ	AR	1	169.43
AJ	AR	2	157.88
AJ	AR	3	97.90
AJ	AR	4	148.46
AJ	AR	5	191.59
AJ	AS	1	32.79
AJ	AS	2	30.55
AJ	AS	3	18.95
AJ	AS	4	28.73
AJ	AS	5	37.07
AJ	AT	1	196.02
AJ	AT	2	182.66
AJ	AT	3	113.27
AJ	AT	4	171.76
AJ	AT	5	221.65
AK	AA	1	44.14
AK	AA	2	41.13
AK	AA	3	25.51
AK	AA	4	38.68
AK	AA	5	49.91
AK	AB	1	66.47
AK	AB	2	61.94
AK	AB	3	38.41
AK	AB	4	58.24
AK	AB	5	75.16
AK	AC	1	87.07
AK	AC	2	81.13
AK	AC	3	50.31
AK	AC	4	76.29
AK	AC	5	98.46
AK	AD	1	68.91
AK	AD	2	64.21
AK	AD	3	39.82
AK	AD	4	60.38
AK	AD	5	77.92
AK	AE	1	92.30
AK	AE	2	86.01
AK	AE	3	53.33
AK	AE	4	80.88
AK	AE	5	104.37
AK	AF	1	47.90
AK	AF	2	44.63
AK	AF	3	27.68
AK	AF	4	41.97
AK	AF	5	54.16
AK	AG	1	30.84
AK	AG	2	28.74
AK	AG	3	17.82
AK	AG	4	27.02
AK	AG	5	34.87
AK	AH	1	115.38
AK	AH	2	107.51
AK	AH	3	66.67
AK	AH	4	101.10
AK	AH	5	130.47
AK	AI	1	188.29
AK	AI	2	175.45
AK	AI	3	108.80
AK	AI	4	164.99
AK	AI	5	212.91
AK	AJ	1	178.00
AK	AJ	2	165.86
AK	AJ	3	102.85
AK	AJ	4	155.97
AK	AJ	5	201.27
AL	AA	1	162.76
AL	AA	2	151.66
AL	AA	3	94.05
AL	AA	4	142.61
AL	AA	5	184.04
AL	AB	1	96.62
AL	AB	2	90.03
AL	AB	3	55.83
AL	AB	4	84.66
AL	AB	5	109.26
AL	AC	1	102.76
AL	AC	2	95.76
AL	AC	3	59.38
AL	AC	4	90.04
AL	AC	5	116.20
AL	AD	1	70.59
AL	AD	2	65.78
AL	AD	3	40.79
AL	AD	4	61.85
AL	AD	5	79.82
AL	AE	1	54.21
AL	AE	2	50.51
AL	AE	3	31.32
AL	AE	4	47.50
AL	AE	5	61.29
AL	AF	1	175.25
AL	AF	2	163.30
AL	AF	3	101.27
AL	AF	4	153.56
AL	AF	5	198.17
AL	AG	1	98.72
AL	AG	2	91.99
AL	AG	3	57.04
AL	AG	4	86.50
AL	AG	5	111.63
AL	AH	1	70.62
AL	AH	2	65.80
AL	AH	3	40.80
AL	AH	4	61.88
AL	AH	5	79.85
AL	AI	1	60.22
AL	AI	2	56.11
AL	AI	3	34.80
AL	AI	4	52.77
AL	AI	5	68.09
AL	AJ	1	75.31
AL	AJ	2	70.17
AL	AJ	3	43.51
AL	AJ	4	65.99
AL	AJ	5	85.16
AM	AA	1	34.53
AM	AA	2	32.18
AM	AA	3	19.95
AM	AA	4	30.26
AM	AA	5	39.05
AM	AB	1	48.67
AM	AB	2	45.35
AM	AB	3	28.12
AM	AB	4	42.64
AM	AB	5	55.03
AM	AC	1	59.14
AM	AC	2	55.11
AM	AC	3	34.17
AM	AC	4	51.82
AM	AC	5	66.87
AM	AD	1	103.20
AM	AD	2	96.17
AM	AD	3	59.63
AM	AD	4	90.43
AM	AD	5	116.70
AM	AE	1	91.21
AM	AE	2	84.99
AM	AE	3	52.70
AM	AE	4	79.92
AM	AE	5	103.14
AM	AF	1	74.88
AM	AF	2	69.77
AM	AF	3	43.27
AM	AF	4	65.61
AM	AF	5	84.67
AM	AG	1	54.50
AM	AG	2	50.78
AM	AG	3	31.49
AM	AG	4	47.75
AM	AG	5	61.62
AM	AH	1	151.98
AM	AH	2	141.62
AM	AH	3	87.82
AM	AH	4	133.17
AM	AH	5	171.86
AM	AI	1	199.70
AM	AI	2	186.08
AM	AI	3	115.39
AM	AI	4	174.98
AM	AI	5	225.81
AM	AJ	1	205.45
AM	AJ	2	191.44
AM	AJ	3	118.71
AM	AJ	4	180.02
AM	AJ	5	232.32
AN	AA	1	116.32
AN	AA	2	108.39
AN	AA	3	67.21
AN	AA	4	101.92
AN	AA	5	131.53
AN	AB	1	91.58
AN	AB	2	85.34
AN	AB	3	52.92
AN	AB	4	80.24
AN	AB	5	103.56
AN	AC	1	111.10
AN	AC	2	103.53
AN	AC	3	64.20
AN	AC	4	97.35
AN	AC	5	125.63
AN	AD	1	14.28
AN	AD	2	13.31
AN	AD	3	8.25
AN	AD	4	12.52
AN	AD	5	16.15
AN	AE	1	79.72
AN	AE	2	74.28
AN	AE	3	46.06
AN	AE	4	69.85
AN	AE	5	90.14
AN	AF	1	110.86
AN	AF	2	103.30
AN	AF	3	64.06
AN	AF	4	97.13
AN	AF	5	125.35
AN	AG	1	57.73
AN	AG	2	53.80
AN	AG	3	33.36
AN	AG	4	50.59
