AB	AJ	1	593.02
AB	AJ	2	519.07
AB	AJ	3	475.45
AB	AJ	4	783.99
AB	AJ	5	969.01
AB	AK	1	310.02
AB	AK	2	271.36
AB	AK	3	248.56
AB	AK	4	409.86
AB	AK	5	506.58
AB	AL	1	91.66
AB	AL	2	80.23
AB	AL	3	73.49
AB	AL	4	121.18
AB	AL	5	149.78
AB	AM	1	533.14
AB	AM	2	466.66
AB	AM	3	427.45
AB	AM	4	704.83
AB	AM	5	871.17
AB	AN	1	256.58
AB	AN	2	224.58
AB	AN	3	205.71
AB	AN	4	339.21
AB	AN	5	419.26
AB	AO	1	330.67
AB	AO	2	289.44
AB	AO	3	265.11
AB	AO	4	437.16
AB	AO	5	540.32
AB	AP	1	423.58
AB	AP	2	370.76
AB	AP	3	339.60
AB	AP	4	559.99
AB	AP	5	692.14
AB	AQ	1	599.48
AB	AQ	2	524.72
AB	AQ	3	480.63
AB	AQ	4	792.53
AB	AQ	5	979.56
AB	AR	1	380.33
AB	AR	2	332.90
AB	AR	3	304.93
AB	AR	4	502.81
AB	AR	5	621.46
AB	AS	1	121.15
AB	AS	2	106.05
AB	AS	3	97.13
AB	AS	4	160.17
AB	AS	5	197.97
AB	AT	1	114.57
AB	AT	2	100.28
AB	AT	3	91.86
AB	AT	4	151.47
AB	AT	5	187.21
AC	AA	1	275.10
AC	AA	2	240.80
AC	AA	3	220.56
AC	AA	4	363.69
AC	AA	5	449.52
AC	AB	1	167.73
AC	AB	2	146.82
AC	AB	3	134.48
AC	AB	4	221.75
AC	AB	5	274.08
AC	AD	1	345.79
AC	AD	2	302.67
AC	AD	3	277.23
AC	AD	4	457.14
AC	AD	5	565.02
AC	AE	1	711.63
AC	AE	2	622.89
AC	AE	3	570.54
AC	AE	4	940.79
AC	AE	5	1162.81
AC	AF	1	416.64
AC	AF	2	364.68
AC	AF	3	334.04
AC	AF	4	550.81
AC	AF	5	680.79
AC	AG	1	562.59
AC	AG	2	492.43
AC	AG	3	451.05
AC	AG	4	743.76
AC	AG	5	919.28
AC	AH	1	530.41
AC	AH	2	464.27
AC	AH	3	425.26
AC	AH	4	701.22
AC	AH	5	866.71
AC	AI	1	332.94
AC	AI	2	291.42
AC	AI	3	266.93
AC	AI	4	440.15
AC	AI	5	544.03
AC	AJ	1	593.02
AC	AJ	2	519.07
AC	AJ	3	475.45
AC	AJ	4	783.99
AC	AJ	5	969.01
AC	AK	1	163.81
AC	AK	2	143.38
AC	AK	3	131.33
AC	AK	4	216.56
AC	AK	5	267.67
AC	AL	1	99.38
AC	AL	2	86.98
AC	AL	3	79.67
AC	AL	4	131.38
AC	AL	5	162.38
AC	AM	1	462.05
AC	AM	2	404.43
AC	AM	3	370.44
AC	AM	4	610.84
AC	AM	5	755.00
AC	AN	1	129.48
AC	AN	2	113.33
AC	AN	3	103.81
AC	AN	4	171.18
AC	AN	5	211.57
AC	AO	1	311.55
AC	AO	2	272.70
AC	AO	3	249.78
AC	AO	4	411.88
AC	AO	5	509.08
AC	AP	1	403.14
AC	AP	2	352.86
AC	AP	3	323.21
AC	AP	4	532.96
AC	AP	5	658.73
AC	AQ	1	433.11
AC	AQ	2	379.10
AC	AQ	3	347.24
AC	AQ	4	572.58
AC	AQ	5	707.70
AC	AR	1	227.10
AC	AR	2	198.78
AC	AR	3	182.07
AC	AR	4	300.23
AC	AR	5	371.08
AC	AS	1	254.42
AC	AS	2	222.69
AC	AS	3	203.98
AC	AS	4	336.35
AC	AS	5	415.73
AC	AT	1	121.85
AC	AT	2	106.66
AC	AT	3	97.69
AC	AT	4	161.09
AC	AT	5	199.11
AD	AA	1	608.01
AD	AA	2	532.19
AD	AA	3	487.47
AD	AA	4	803.81
AD	AA	5	993.50
AD	AB	1	345.79
AD	AB	2	302.67
AD	AB	3	277.23
AD	AB	4	457.14
AD	AB	5	565.02
AD	AC	1	345.79
AD	AC	2	302.67
AD	AC	3	277.23
AD	AC	4	457.14
AD	AC	5	565.02
AD	AE	1	610.55
AD	AE	2	534.42
AD	AE	3	489.51
AD	AE	4	807.17
AD	AE	5	997.65
AD	AF	1	352.64
AD	AF	2	308.66
AD	AF	3	282.72
AD	AF	4	466.20
AD	AF	5	576.21
AD	AG	1	593.02
AD	AG	2	519.07
AD	AG	3	475.45
AD	AG	4	783.99
AD	AG	5	969.01
AD	AH	1	773.20
AD	AH	2	676.79
AD	AH	3	619.91
AD	AH	4	1022.20
AD	AH	5	1263.43
AD	AI	1	204.74
AD	AI	2	179.21
AD	AI	3	164.15
AD	AI	4	270.68
AD	AI	5	334.55
AD	AJ	1	251.60
AD	AJ	2	220.22
AD	AJ	3	201.72
AD	AJ	4	332.62
AD	AJ	5	411.12
AD	AK	1	306.80
AD	AK	2	268.55
AD	AK	3	245.98
AD	AK	4	405.60
AD	AK	5	501.32
AD	AL	1	381.16
AD	AL	2	333.63
AD	AL	3	305.59
AD	AL	4	503.91
AD	AL	5	622.82
AD	AM	1	237.31
AD	AM	2	207.72
AD	AM	3	190.26
AD	AM	4	313.73
AD	AM	5	387.77
AD	AN	1	265.86
AD	AN	2	232.71
AD	AN	3	213.16
AD	AN	4	351.48
AD	AN	5	434.43
AD	AO	1	45.80
AD	AO	2	40.09
AD	AO	3	36.72
AD	AO	4	60.55
AD	AO	5	74.84
AD	AP	1	83.26
AD	AP	2	72.87
AD	AP	3	66.75
AD	AP	4	110.07
AD	AP	5	136.04
AD	AQ	1	649.95
AD	AQ	2	568.91
AD	AQ	3	521.10
AD	AQ	4	859.26
AD	AQ	5	1062.04
AD	AR	1	352.08
AD	AR	2	308.17
AD	AR	3	282.28
AD	AR	4	465.46
AD	AR	5	575.30
AD	AS	1	462.23
AD	AS	2	404.59
AD	AS	3	370.59
AD	AS	4	611.09
AD	AS	5	755.30
AD	AT	1	418.72
AD	AT	2	366.51
AD	AT	3	335.71
AD	AT	4	553.57
AD	AT	5	684.20
AE	AA	1	795.44
AE	AA	2	696.25
AE	AA	3	637.74
AE	AA	4	1051.60
AE	AA	5	1299.77
AE	AB	1	838.66
AE	AB	2	734.08
AE	AB	3	672.39
AE	AB	4	1108.73
AE	AB	5	1370.38
AE	AC	1	711.63
AE	AC	2	622.89
AE	AC	3	570.54
AE	AC	4	940.79
AE	AC	5	1162.81
AE	AD	1	610.55
AE	AD	2	534.42
AE	AD	3	489.51
AE	AD	4	807.17
AE	AD	5	997.65
AE	AF	1	298.64
AE	AF	2	261.40
AE	AF	3	239.43
AE	AF	4	394.81
AE	AF	5	487.98
AE	AG	1	251.60
AE	AG	2	220.22
AE	AG	3	201.72
AE	AG	4	332.62
AE	AG	5	411.12
AE	AH	1	670.93
AE	AH	2	587.26
AE	AH	3	537.91
AE	AH	4	886.99
AE	AH	5	1096.31
AE	AI	1	806.86
AE	AI	2	706.24
AE	AI	3	646.89
AE	AI	4	1066.69
AE	AI	5	1318.42
AE	AJ	1	593.02
AE	AJ	2	519.07
AE	AJ	3	475.45
AE	AJ	4	783.99
AE	AJ	5	969.01
AE	AK	1	548.21
AE	AK	2	479.85
AE	AK	3	439.52
AE	AK	4	724.75
AE	AK	5	895.78
AE	AL	1	806.89
AE	AL	2	706.27
AE	AL	3	646.92
AE	AL	4	1066.74
AE	AL	5	1318.48
AE	AM	1	380.74
AE	AM	2	333.26
AE	AM	3	305.25
AE	AM	4	503.35
AE	AM	5	622.13
AE	AN	1	588.39
AE	AN	2	515.01
AE	AN	3	471.73
AE	AN	4	777.86
AE	AN	5	961.43
AE	AO	1	584.05
AE	AO	2	511.22
AE	AO	3	468.26
AE	AO	4	772.14
AE	AO	5	954.35
AE	AP	1	546.18
AE	AP	2	478.07
AE	AP	3	437.90
AE	AP	4	722.07
AE	AP	5	892.47
AE	AQ	1	572.90
AE	AQ	2	501.46
AE	AQ	3	459.32
AE	AQ	4	757.39
AE	AQ	5	936.13
AE	AR	1	493.63
AE	AR	2	432.08
AE	AR	3	395.77
AE	AR	4	652.60
AE	AR	5	806.60
AE	AS	1	953.09
AE	AS	2	834.24
AE	AS	3	764.13
AE	AS	4	1260.01
AE	AS	5	1557.36
AE	AT	1	833.42
AE	AT	2	729.49
AE	AT	3	668.19
AE	AT	4	1101.80
AE	AT	5	1361.82
AF	AA	1	546.09
AF	AA	2	478.00
AF	AA	3	437.83
AF	AA	4	721.95
AF	AA	5	892.33
AF	AB	1	540.14
AF	AB	2	472.78
AF	AB	3	433.05
AF	AB	4	714.08
AF	AB	5	882.60
AF	AC	1	416.64
AF	AC	2	364.68
AF	AC	3	334.04
AF	AC	4	550.81
AF	AC	5	680.79
AF	AD	1	352.64
AF	AD	2	308.66
AF	AD	3	282.72
AF	AD	4	466.20
AF	AD	5	576.21
AF	AE	1	298.64
AF	AE	2	261.40
AF	AE	3	239.43
AF	AE	4	394.81
AF	AE	5	487.98
AF	AG	1	244.22
AF	AG	2	213.77
AF	AG	3	195.80
AF	AG	4	322.87
AF	AG	5	399.06
AF	AH	1	540.14
AF	AH	2	472.78
AF	AH	3	433.05
AF	AH	4	714.08
AF	AH	5	882.60
AF	AI	1	529.62
AF	AI	2	463.57
AF	AI	3	424.62
AF	AI	4	700.17
AF	AI	5	865.41
AF	AJ	1	442.82
AF	AJ	2	387.60
AF	AJ	3	355.03
AF	AJ	4	585.43
AF	AJ	5	723.58
AF	AK	1	255.70
AF	AK	2	223.81
AF	AK	3	205.00
AF	AK	4	338.04
AF	AK	5	417.81
AF	AL	1	509.85
AF	AL	2	446.27
AF	AL	3	408.77
AF	AL	4	674.04
AF	AL	5	833.10
AF	AM	1	189.03
AF	AM	2	165.46
AF	AM	3	151.56
AF	AM	4	249.91
AF	AM	5	308.89
AF	AN	1	290.77
AF	AN	2	254.51
AF	AN	3	233.12
AF	AN	4	384.40
AF	AN	5	475.12
AF	AO	1	315.81
AF	AO	2	276.43
AF	AO	3	253.20
AF	AO	4	417.51
AF	AO	5	516.04
AF	AP	1	313.07
AF	AP	2	274.03
AF	AP	3	251.00
AF	AP	4	413.89
AF	AP	5	511.56
AF	AQ	1	415.46
AF	AQ	2	363.65
AF	AQ	3	333.09
AF	AQ	4	549.25
AF	AQ	5	678.87
AF	AR	1	213.49
AF	AR	2	186.87
AF	AR	3	171.16
AF	AR	4	282.24
AF	AR	5	348.85
AF	AS	1	654.56
AF	AS	2	572.93
AF	AS	3	524.79
AF	AS	4	865.34
AF	AS	5	1069.56
AF	AT	1	537.82
AF	AT	2	470.75
AF	AT	3	431.19
AF	AT	4	711.01
AF	AT	5	878.81
AG	AA	1	577.15
AG	AA	2	505.18
AG	AA	3	462.73
AG	AA	4	763.01
AG	AA	5	943.08
AG	AB	1	716.55
AG	AB	2	627.20
AG	AB	3	574.49
AG	AB	4	947.30
AG	AB	5	1170.86
AG	AC	1	562.59
AG	AC	2	492.43
AG	AC	3	451.05
AG	AC	4	743.76
AG	AC	5	919.28
AG	AD	1	593.02
AG	AD	2	519.07
AG	AD	3	475.45
AG	AD	4	783.99
AG	AD	5	969.01
AG	AE	1	251.60
AG	AE	2	220.22
AG	AE	3	201.72
AG	AE	4	332.62
AG	AE	5	411.12
AG	AF	1	244.22
AG	AF	2	213.77
AG	AF	3	195.80
AG	AF	4	322.87
AG	AF	5	399.06
AG	AH	1	419.33
AG	AH	2	367.04
AG	AH	3	336.19
AG	AH	4	554.37
AG	AH	5	685.19
AG	AI	1	755.54
AG	AI	2	661.32
AG	AI	3	605.75
AG	AI	4	998.84
AG	AI	5	1234.56
AG	AJ	1	676.15
AG	AJ	2	591.83
AG	AJ	3	542.10
AG	AJ	4	893.89
AG	AJ	5	1104.84
AG	AK	1	406.53
AG	AK	2	355.83
AG	AK	3	325.93
AG	AK	4	537.44
AG	AK	5	664.27
AG	AL	1	661.96
AG	AL	2	579.41
AG	AL	3	530.72
AG	AL	4	875.13
AG	AL	5	1081.65
AG	AM	1	422.61
AG	AM	2	369.91
AG	AM	3	338.82
AG	AM	4	558.70
AG	AM	5	690.55
AG	AN	1	461.93
AG	AN	2	404.33
AG	AN	3	370.35
AG	AN	4	610.69
AG	AN	5	754.81
AG	AO	1	553.33
AG	AO	2	484.33
AG	AO	3	443.63
AG	AO	4	731.52
AG	AO	5	904.15
AG	AP	1	557.28
AG	AP	2	487.79
AG	AP	3	446.80
AG	AP	4	736.75
AG	AP	5	910.61
AG	AQ	1	325.14
AG	AQ	2	284.59
AG	AQ	3	260.68
AG	AQ	4	429.84
AG	AQ	5	531.28
AG	AR	1	336.91
AG	AR	2	294.90
AG	AR	3	270.12
AG	AR	4	445.41
AG	AR	5	550.52
AG	AS	1	816.78
AG	AS	2	714.93
AG	AS	3	654.85
AG	AS	4	1079.81
AG	AS	5	1334.64
AG	AT	1	680.29
AG	AT	2	595.46
AG	AT	3	545.42
AG	AT	4	899.37
AG	AT	5	1111.61
AH	AA	1	339.22
AH	AA	2	296.92
AH	AA	3	271.96
AH	AA	4	448.45
AH	AA	5	554.29
AH	AB	1	691.58
AH	AB	2	605.34
AH	AB	3	554.47
AH	AB	4	914.28
AH	AB	5	1130.05
AH	AC	1	530.41
AH	AC	2	464.27
AH	AC	3	425.26
AH	AC	4	701.22
AH	AC	5	866.71
AH	AD	1	773.20
AH	AD	2	676.79
AH	AD	3	619.91
AH	AD	4	1022.20
AH	AD	5	1263.43
AH	AE	1	670.93
AH	AE	2	587.26
AH	AE	3	537.91
AH	AE	4	886.99
AH	AE	5	1096.31
AH	AF	1	540.14
AH	AF	2	472.78
AH	AF	3	433.05
AH	AF	4	714.08
AH	AF	5	882.60
AH	AG	1	419.33
AH	AG	2	367.04
AH	AG	3	336.19
AH	AG	4	554.37
AH	AG	5	685.19
AH	AI	1	847.67
AH	AI	2	741.96
AH	AI	3	679.61
AH	AI	4	1120.64
AH	AI	5	1385.10
AH	AJ	1	956.22
AH	AJ	2	836.98
AH	AJ	3	766.64
AH	AJ	4	1264.15
AH	AJ	5	1562.48
AH	AK	1	470.27
AH	AK	2	411.63
AH	AK	3	377.04
AH	AK	4	621.72
AH	AK	5	768.43
AH	AL	1	603.92
AH	AL	2	528.61
AH	AL	3	484.19
AH	AL	4	798.40
AH	AL	5	986.81
AH	AM	1	718.33
AH	AM	2	628.75
AH	AM	3	575.91
AH	AM	4	949.65
AH	AM	5	1173.76
AH	AN	1	522.84
AH	AN	2	457.64
AH	AN	3	419.18
AH	AN	4	691.21
AH	AN	5	854.33
AH	AO	1	727.50
AH	AO	2	636.78
AH	AO	3	583.27
AH	AO	4	961.78
AH	AO	5	1188.76
AH	AP	1	782.51
AH	AP	2	684.93
AH	AP	3	627.37
AH	AP	4	1034.50
AH	AP	5	1278.64
AH	AQ	1	127.35
AH	AQ	2	111.47
AH	AQ	3	102.10
AH	AQ	4	168.36
AH	AQ	5	208.09
AH	AR	1	421.80
AH	AR	2	369.20
AH	AR	3	338.17
AH	AR	4	557.63
AH	AR	5	689.22
AH	AS	1	739.19
AH	AS	2	647.01
AH	AS	3	592.64
AH	AS	4	977.23
AH	AS	5	1207.85
AH	AT	1	598.19
AH	AT	2	523.59
AH	AT	3	479.59
AH	AT	4	790.83
AH	AT	5	977.45
AI	AA	1	605.00
AI	AA	2	529.55
AI	AA	3	485.05
AI	AA	4	799.83
AI	AA	5	988.58
AI	AB	1	233.62
AI	AB	2	204.49
AI	AB	3	187.31
AI	AB	4	308.86
AI	AB	5	381.74
AI	AC	1	332.94
AI	AC	2	291.42
AI	AC	3	266.93
AI	AC	4	440.15
AI	AC	5	544.03
AI	AD	1	204.74
AI	AD	2	179.21
AI	AD	3	164.15
AI	AD	4	270.68
AI	AD	5	334.55
AI	AE	1	806.86
AI	AE	2	706.24
AI	AE	3	646.89
AI	AE	4	1066.69
AI	AE	5	1318.42
AI	AF	1	529.62
AI	AF	2	463.57
AI	AF	3	424.62
AI	AF	4	700.17
AI	AF	5	865.41
AI	AG	1	755.54
AI	AG	2	661.32
AI	AG	3	605.75
AI	AG	4	998.84
AI	AG	5	1234.56
AI	AH	1	847.67
AI	AH	2	741.96
AI	AH	3	679.61
AI	AH	4	1120.64
AI	AH	5	1385.10
AI	AJ	1	405.34
AI	AJ	2	354.80
AI	AJ	3	324.98
AI	AJ	4	535.87
AI	AJ	5	662.34
AI	AK	1	389.94
AI	AK	2	341.31
AI	AK	3	312.63
AI	AK	4	515.51
AI	AK	5	637.16
AI	AL	1	310.21
AI	AL	2	271.53
AI	AL	3	248.71
AI	AL	4	410.11
AI	AL	5	506.89
AI	AM	1	441.06
AI	AM	2	386.06
AI	AM	3	353.62
AI	AM	4	583.09
AI	AM	5	720.70
AI	AN	1	330.97
AI	AN	2	289.69
AI	AN	3	265.35
AI	AN	4	437.55
AI	AN	5	540.80
AI	AO	1	223.24
AI	AO	2	195.40
AI	AO	3	178.98
AI	AO	4	295.13
AI	AO	5	364.78
AI	AP	1	285.16
AI	AP	2	249.60
AI	AP	3	228.63
AI	AP	4	376.99
AI	AP	5	465.96
AI	AQ	1	736.32
AI	AQ	2	644.50
AI	AQ	3	590.34
AI	AQ	4	973.44
AI	AQ	5	1203.16
AI	AR	1	456.13
AI	AR	2	399.25
AI	AR	3	365.70
AI	AR	4	603.02
AI	AR	5	745.33
AI	AS	1	320.61
AI	AS	2	280.63
AI	AS	3	257.05
AI	AS	4	423.86
AI	AS	5	523.89
AI	AT	1	342.36
AI	AT	2	299.67
AI	AT	3	274.48
AI	AT	4	452.61
AI	AT	5	559.42
AJ	AA	1	843.51
AJ	AA	2	738.32
AJ	AA	3	676.28
AJ	AA	4	1115.15
AJ	AA	5	1378.31
AJ	AB	1	593.02
AJ	AB	2	519.07
AJ	AB	3	475.45
AJ	AB	4	783.99
AJ	AB	5	969.01
AJ	AC	1	593.02
AJ	AC	2	519.07
AJ	AC	3	475.45
AJ	AC	4	783.99
AJ	AC	5	969.01
AJ	AD	1	251.60
AJ	AD	2	220.22
AJ	AD	3	201.72
AJ	AD	4	332.62
AJ	AD	5	411.12
AJ	AE	1	593.02
AJ	AE	2	519.07
AJ	AE	3	475.45
AJ	AE	4	783.99
AJ	AE	5	969.01
AJ	AF	1	442.82
AJ	AF	2	387.60
AJ	AF	3	355.03
AJ	AF	4	585.43
AJ	AF	5	723.58
AJ	AG	1	676.15
AJ	AG	2	591.83
AJ	AG	3	542.10
AJ	AG	4	893.89
AJ	AG	5	1104.84
AJ	AH	1	956.22
AJ	AH	2	836.98
AJ	AH	3	766.64
AJ	AH	4	1264.15
AJ	AH	5	1562.48
AJ	AI	1	405.34
AJ	AI	2	354.80
AJ	AI	3	324.98
AJ	AI	4	535.87
AJ	AI	5	662.34
AJ	AK	1	521.15
AJ	AK	2	456.16
AJ	AK	3	417.83
AJ	AK	4	688.98
AJ	AK	5	851.57
AJ	AL	1	632.75
AJ	AL	2	553.84
AJ	AL	3	507.30
AJ	AL	4	836.51
AJ	AL	5	1033.92
AJ	AM	1	254.72
AJ	AM	2	222.96
AJ	AM	3	204.22
AJ	AM	4	336.75
AJ	AM	5	416.22
AJ	AN	1	495.68
AJ	AN	2	433.87
AJ	AN	3	397.41
AJ	AN	4	655.31
AJ	AN	5	809.95
AJ	AO	1	281.51
AJ	AO	2	246.40
AJ	AO	3	225.70
AJ	AO	4	372.16
AJ	AO	5	459.99
AJ	AP	1	192.05
AJ	AP	2	168.10
AJ	AP	3	153.97
AJ	AP	4	253.89
AJ	AP	5	313.81
AJ	AQ	1	828.94
AJ	AQ	2	725.57
AJ	AQ	3	664.60
AJ	AQ	4	1095.89
AJ	AQ	5	1354.51
AJ	AR	1	544.35
AJ	AR	2	476.47
AJ	AR	3	436.43
AJ	AR	4	719.65
AJ	AR	5	889.48
AJ	AS	1	705.05
AJ	AS	2	617.13
AJ	AS	3	565.27
AJ	AS	4	932.10
AJ	AS	5	1152.07
AJ	AT	1	670.31
AJ	AT	2	586.72
AJ	AT	3	537.42
AJ	AT	4	886.17
AJ	AT	5	1095.30
AK	AA	1	329.72
AK	AA	2	288.61
AK	AA	3	264.35
AK	AA	4	435.91
AK	AA	5	538.78
AK	AB	1	310.02
AK	AB	2	271.36
AK	AB	3	248.56
AK	AB	4	409.86
AK	AB	5	506.58
AK	AC	1	163.81
AK	AC	2	143.38
AK	AC	3	131.33
AK	AC	4	216.56
AK	AC	5	267.67
AK	AD	1	306.80
AK	AD	2	268.55
AK	AD	3	245.98
AK	AD	4	405.60
AK	AD	5	501.32
AK	AE	1	548.21
AK	AE	2	479.85
AK	AE	3	439.52
AK	AE	4	724.75
AK	AE	5	895.78
AK	AF	1	255.70
AK	AF	2	223.81
AK	AF	3	205.00
AK	AF	4	338.04
AK	AF	5	417.81
AK	AG	1	406.53
AK	AG	2	355.83
AK	AG	3	325.93
AK	AG	4	537.44
AK	AG	5	664.27
AK	AH	1	470.27
AK	AH	2	411.63
AK	AH	3	377.04
AK	AH	4	621.72
AK	AH	5	768.43
AK	AI	1	389.94
AK	AI	2	341.31
AK	AI	3	312.63
AK	AI	4	515.51
AK	AI	5	637.16
AK	AJ	1	521.15
AK	AJ	2	456.16
AK	AJ	3	417.83
AK	AJ	4	688.98
AK	AJ	5	851.57
AL	AA	1	308.62
AL	AA	2	270.13
AL	AA	3	247.43
AL	AA	4	408.00
AL	AA	5	504.29
AL	AB	1	91.66
AL	AB	2	80.23
AL	AB	3	73.49
AL	AB	4	121.18
AL	AB	5	149.78
AL	AC	1	99.38
AL	AC	2	86.98
AL	AC	3	79.67
AL	AC	4	131.38
AL	AC	5	162.38
AL	AD	1	381.16
AL	AD	2	333.63
AL	AD	3	305.59
AL	AD	4	503.91
AL	AD	5	622.82
AL	AE	1	806.89
AL	AE	2	706.27
AL	AE	3	646.92
AL	AE	4	1066.74
AL	AE	5	1318.48
AL	AF	1	509.85
AL	AF	2	446.27
AL	AF	3	408.77
AL	AF	4	674.04
AL	AF	5	833.10
AL	AG	1	661.96
AL	AG	2	579.41
AL	AG	3	530.72
AL	AG	4	875.13
AL	AG	5	1081.65
AL	AH	1	603.92
AL	AH	2	528.61
AL	AH	3	484.19
AL	AH	4	798.40
AL	AH	5	986.81
AL	AI	1	310.21
AL	AI	2	271.53
AL	AI	3	248.71
AL	AI	4	410.11
AL	AI	5	506.89
AL	AJ	1	632.75
AL	AJ	2	553.84
AL	AJ	3	507.30
AL	AJ	4	836.51
AL	AJ	5	1033.92
AM	AA	1	663.54
AM	AA	2	580.79
AM	AA	3	531.99
AM	AA	4	877.22
AM	AA	5	1084.23
AM	AB	1	533.14
AM	AB	2	466.66
AM	AB	3	427.45
AM	AB	4	704.83
AM	AB	5	871.17
AM	AC	1	462.05
AM	AC	2	404.43
AM	AC	3	370.44
AM	AC	4	610.84
AM	AC	5	755.00
AM	AD	1	237.31
AM	AD	2	207.72
AM	AD	3	190.26
AM	AD	4	313.73
AM	AD	5	387.77
AM	AE	1	380.74
AM	AE	2	333.26
AM	AE	3	305.25
AM	AE	4	503.35
AM	AE	5	622.13
AM	AF	1	189.03
AM	AF	2	165.46
AM	AF	3	151.56
AM	AF	4	249.91
AM	AF	5	308.89
AM	AG	1	422.61
AM	AG	2	369.91
AM	AG	3	338.82
AM	AG	4	558.70
AM	AG	5	690.55
AM	AH	1	718.33
AM	AH	2	628.75
AM	AH	3	575.91
AM	AH	4	949.65
AM	AH	5	1173.76
AM	AI	1	441.06
AM	AI	2	386.06
AM	AI	3	353.62
AM	AI	4	583.09
AM	AI	5	720.70
AM	AJ	1	254.72
AM	AJ	2	222.96
AM	AJ	3	204.22
AM	AJ	4	336.75
AM	AJ	5	416.22
AN	AA	1	347.83
AN	AA	2	304.46
AN	AA	3	278.87
AN	AA	4	459.85
AN	AA	5	568.37
AN	AB	1	256.58
AN	AB	2	224.58
AN	AB	3	205.71
AN	AB	4	339.21
AN	AB	5	419.26
AN	AC	1	129.48
AN	AC	2	113.33
AN	AC	3	103.81
AN	AC	4	171.18
AN	AC	5	211.57
AN	AD	1	265.86
AN	AD	2	232.71
AN	AD	3	213.16
AN	AD	4	351.48
AN	AD	5	434.43
AN	AE	1	588.39
AN	AE	2	515.01
AN	AE	3	471.73
AN	AE	4	777.86
AN	AE	5	961.43
AN	AF	1	290.77
AN	AF	2	254.51
AN	AF	3	233.12
