AC	AT	3	479.34
AC	AT	4	659.26
AC	AT	5	660.06
AD	AA	1	177.96
AD	AA	2	220.34
AD	AA	3	177.29
AD	AA	4	243.83
AD	AA	5	244.13
AD	AB	1	136.93
AD	AB	2	169.53
AD	AB	3	136.41
AD	AB	4	187.61
AD	AB	5	187.84
AD	AC	1	92.81
AD	AC	2	114.92
AD	AC	3	92.46
AD	AC	4	127.17
AD	AC	5	127.32
AD	AE	1	720.70
AD	AE	2	892.31
AD	AE	3	717.96
AD	AE	4	987.45
AD	AE	5	988.64
AD	AF	1	136.93
AD	AF	2	169.53
AD	AF	3	136.41
AD	AF	4	187.61
AD	AF	5	187.84
AD	AG	1	79.59
AD	AG	2	98.54
AD	AG	3	79.29
AD	AG	4	109.05
AD	AG	5	109.18
AD	AH	1	112.55
AD	AH	2	139.36
AD	AH	3	112.13
AD	AH	4	154.21
AD	AH	5	154.40
AD	AI	1	79.59
AD	AI	2	98.54
AD	AI	3	79.29
AD	AI	4	109.05
AD	AI	5	109.18
AD	AJ	1	641.65
AD	AJ	2	794.45
AD	AJ	3	639.22
AD	AJ	4	879.15
AD	AJ	5	880.22
AD	AK	1	646.80
AD	AK	2	800.82
AD	AK	3	644.34
AD	AK	4	886.20
AD	AK	5	887.27
AD	AL	1	425.46
AD	AL	2	526.78
AD	AL	3	423.85
AD	AL	4	582.94
AD	AL	5	583.65
AD	AM	1	152.63
AD	AM	2	188.97
AD	AM	3	152.05
AD	AM	4	209.12
AD	AM	5	209.37
AD	AN	1	240.00
AD	AN	2	297.15
AD	AN	3	239.09
AD	AN	4	328.83
AD	AN	5	329.23
AD	AO	1	109.24
AD	AO	2	135.25
AD	AO	3	108.82
AD	AO	4	149.67
AD	AO	5	149.85
AD	AP	1	161.45
AD	AP	2	199.90
AD	AP	3	160.84
AD	AP	4	221.21
AD	AP	5	221.48
AD	AQ	1	441.06
AD	AQ	2	546.09
AD	AQ	3	439.39
AD	AQ	4	604.31
AD	AQ	5	605.05
AD	AR	1	170.57
AD	AR	2	211.18
AD	AR	3	169.92
AD	AR	4	233.70
AD	AR	5	233.98
AD	AS	1	109.99
AD	AS	2	136.19
AD	AS	3	109.58
AD	AS	4	150.71
AD	AS	5	150.89
AD	AT	1	564.27
AD	AT	2	698.64
AD	AT	3	562.13
AD	AT	4	773.13
AD	AT	5	774.07
AE	AA	1	830.92
AE	AA	2	1028.78
AE	AA	3	827.76
AE	AA	4	1138.47
AE	AA	5	1139.85
AE	AB	1	664.73
AE	AB	2	823.02
AE	AB	3	662.21
AE	AB	4	910.77
AE	AB	5	911.88
AE	AC	1	649.31
AE	AC	2	803.93
AE	AC	3	646.84
AE	AC	4	889.64
AE	AC	5	890.72
AE	AD	1	720.70
AE	AD	2	892.31
AE	AD	3	717.96
AE	AD	4	987.45
AE	AD	5	988.64
AE	AF	1	818.47
AE	AF	2	1013.37
AE	AF	3	815.37
AE	AF	4	1121.42
AE	AF	5	1122.78
AE	AG	1	733.76
AE	AG	2	908.49
AE	AG	3	730.97
AE	AG	4	1005.35
AE	AG	5	1006.57
AE	AH	1	811.64
AE	AH	2	1004.91
AE	AH	3	808.55
AE	AH	4	1112.05
AE	AH	5	1113.40
AE	AI	1	641.65
AE	AI	2	794.45
AE	AI	3	639.22
AE	AI	4	879.15
AE	AI	5	880.22
AE	AJ	1	79.59
AE	AJ	2	98.54
AE	AJ	3	79.29
AE	AJ	4	109.05
AE	AJ	5	109.18
AE	AK	1	172.46
AE	AK	2	213.53
AE	AK	3	171.81
AE	AK	4	236.30
AE	AK	5	236.58
AE	AL	1	299.38
AE	AL	2	370.67
AE	AL	3	298.25
AE	AL	4	410.19
AE	AL	5	410.69
AE	AM	1	578.46
AE	AM	2	716.21
AE	AM	3	576.27
AE	AM	4	792.57
AE	AM	5	793.53
AE	AN	1	500.94
AE	AN	2	620.23
AE	AN	3	499.04
AE	AN	4	686.35
AE	AN	5	687.19
AE	AO	1	613.03
AE	AO	2	759.01
AE	AO	3	610.70
AE	AO	4	839.93
AE	AO	5	840.95
AE	AP	1	583.18
AE	AP	2	722.05
AE	AP	3	580.97
AE	AP	4	799.04
AE	AP	5	800.01
AE	AQ	1	290.27
AE	AQ	2	359.39
AE	AQ	3	289.17
AE	AQ	4	397.71
AE	AQ	5	398.19
AE	AR	1	550.85
AE	AR	2	682.02
AE	AR	3	548.76
AE	AR	4	754.74
AE	AR	5	755.65
AE	AS	1	794.54
AE	AS	2	983.74
AE	AS	3	791.52
AE	AS	4	1088.62
AE	AS	5	1089.94
AE	AT	1	213.25
AE	AT	2	264.03
AE	AT	3	212.44
AE	AT	4	292.18
AE	AT	5	292.53
AF	AA	1	47.75
AF	AA	2	59.12
AF	AA	3	47.57
AF	AA	4	65.43
AF	AA	5	65.51
AF	AB	1	159.17
AF	AB	2	197.08
AF	AB	3	158.57
AF	AB	4	218.09
AF	AB	5	218.36
AF	AC	1	171.44
AF	AC	2	212.26
AF	AC	3	170.79
AF	AC	4	234.89
AF	AC	5	235.18
AF	AD	1	136.93
AF	AD	2	169.53
AF	AD	3	136.41
AF	AD	4	187.61
AF	AD	5	187.84
AF	AE	1	818.47
AF	AE	2	1013.37
AF	AE	3	815.37
AF	AE	4	1121.42
AF	AE	5	1122.78
AF	AG	1	85.72
AF	AG	2	106.13
AF	AG	3	85.39
AF	AG	4	117.45
AF	AG	5	117.59
AF	AH	1	31.83
AF	AH	2	39.42
AF	AH	3	31.71
AF	AH	4	43.62
AF	AH	5	43.67
AF	AI	1	194.30
AF	AI	2	240.56
AF	AI	3	193.56
AF	AI	4	266.21
AF	AI	5	266.54
AF	AJ	1	741.32
AF	AJ	2	917.84
AF	AJ	3	738.50
AF	AJ	4	1015.70
AF	AJ	5	1016.93
AF	AK	1	722.74
AF	AK	2	894.84
AF	AK	3	720.00
AF	AK	4	990.25
AF	AK	5	991.45
AF	AL	1	519.09
AF	AL	2	642.70
AF	AL	3	517.12
AF	AL	4	711.23
AF	AL	5	712.09
AF	AM	1	241.52
AF	AM	2	299.03
AF	AM	3	240.60
AF	AM	4	330.91
AF	AM	5	331.31
AF	AN	1	318.36
AF	AN	2	394.17
AF	AN	3	317.15
AF	AN	4	436.20
AF	AN	5	436.73
AF	AO	1	216.65
AF	AO	2	268.24
AF	AO	3	215.83
AF	AO	4	296.84
AF	AO	5	297.20
AF	AP	1	235.33
AF	AP	2	291.36
AF	AP	3	234.43
AF	AP	4	322.43
AF	AP	5	322.82
AF	AQ	1	529.86
AF	AQ	2	656.04
AF	AQ	3	527.85
AF	AQ	4	725.98
AF	AQ	5	726.86
AF	AR	1	275.91
AF	AR	2	341.62
AF	AR	3	274.87
AF	AR	4	378.04
AF	AR	5	378.50
AF	AS	1	188.73
AF	AS	2	233.67
AF	AS	3	188.01
AF	AS	4	258.59
AF	AS	5	258.90
AF	AT	1	641.61
AF	AT	2	794.39
AF	AT	3	639.17
AF	AT	4	879.09
AF	AT	5	880.16
AG	AA	1	112.55
AG	AA	2	139.36
AG	AA	3	112.13
AG	AA	4	154.21
AG	AA	5	154.40
AG	AB	1	85.72
AG	AB	2	106.13
AG	AB	3	85.39
AG	AB	4	117.45
AG	AB	5	117.59
AG	AC	1	85.72
AG	AC	2	106.13
AG	AC	3	85.39
AG	AC	4	117.45
AG	AC	5	117.59
AG	AD	1	79.59
AG	AD	2	98.54
AG	AD	3	79.29
AG	AD	4	109.05
AG	AD	5	109.18
AG	AE	1	733.76
AG	AE	2	908.49
AG	AE	3	730.97
AG	AE	4	1005.35
AG	AE	5	1006.57
AG	AF	1	85.72
AG	AF	2	106.13
AG	AF	3	85.39
AG	AF	4	117.45
AG	AF	5	117.59
AG	AH	1	79.59
AG	AH	2	98.54
AG	AH	3	79.29
AG	AH	4	109.05
AG	AH	5	109.18
AG	AI	1	112.55
AG	AI	2	139.36
AG	AI	3	112.13
AG	AI	4	154.21
AG	AI	5	154.40
AG	AJ	1	656.30
AG	AJ	2	812.58
AG	AJ	3	653.80
AG	AJ	4	899.21
AG	AJ	5	900.30
AG	AK	1	642.30
AG	AK	2	795.25
AG	AK	3	639.86
AG	AK	4	880.04
AG	AK	5	881.11
AG	AL	1	434.48
AG	AL	2	537.94
AG	AL	3	432.83
AG	AL	4	595.29
AG	AL	5	596.01
AG	AM	1	155.97
AG	AM	2	193.11
AG	AM	3	155.38
AG	AM	4	213.70
AG	AM	5	213.96
AG	AN	1	235.00
AG	AN	2	290.96
AG	AN	3	234.11
AG	AN	4	321.99
AG	AN	5	322.38
AG	AO	1	132.18
AG	AO	2	163.65
AG	AO	3	131.67
AG	AO	4	181.10
AG	AO	5	181.32
AG	AP	1	151.30
AG	AP	2	187.33
AG	AP	3	150.73
AG	AP	4	207.30
AG	AP	5	207.55
AG	AQ	1	446.02
AG	AQ	2	552.23
AG	AQ	3	444.33
AG	AQ	4	611.11
AG	AQ	5	611.85
AG	AR	1	190.39
AG	AR	2	235.72
AG	AR	3	189.67
AG	AR	4	260.86
AG	AR	5	261.17
AG	AS	1	175.32
AG	AS	2	217.07
AG	AS	3	174.66
AG	AS	4	240.21
AG	AS	5	240.50
AG	AT	1	560.57
AG	AT	2	694.06
AG	AT	3	558.45
AG	AT	4	768.06
AG	AT	5	768.99
AH	AA	1	79.59
AH	AA	2	98.54
AH	AA	3	79.29
AH	AA	4	109.05
AH	AA	5	109.18
AH	AB	1	162.33
AH	AB	2	200.98
AH	AB	3	161.71
AH	AB	4	222.41
AH	AB	5	222.68
AH	AC	1	162.33
AH	AC	2	200.98
AH	AC	3	161.71
AH	AC	4	222.41
AH	AC	5	222.68
AH	AD	1	112.55
AH	AD	2	139.36
AH	AD	3	112.13
AH	AD	4	154.21
AH	AD	5	154.40
AH	AE	1	811.64
AH	AE	2	1004.91
AH	AE	3	808.55
AH	AE	4	1112.05
AH	AE	5	1113.40
AH	AF	1	31.83
AH	AF	2	39.42
AH	AF	3	31.71
AH	AF	4	43.62
AH	AF	5	43.67
AH	AG	1	79.59
AH	AG	2	98.54
AH	AG	3	79.29
AH	AG	4	109.05
AH	AG	5	109.18
AH	AI	1	177.96
AH	AI	2	220.34
AH	AI	3	177.29
AH	AI	4	243.83
AH	AI	5	244.13
AH	AJ	1	733.76
AH	AJ	2	908.49
AH	AJ	3	730.97
AH	AJ	4	1005.35
AH	AJ	5	1006.57
AH	AK	1	721.89
AH	AK	2	893.79
AH	AK	3	719.15
AH	AK	4	989.08
AH	AK	5	990.28
AH	AL	1	512.65
AH	AL	2	634.73
AH	AL	3	510.70
AH	AL	4	702.40
AH	AL	5	703.25
AH	AM	1	233.18
AH	AM	2	288.70
AH	AM	3	232.29
AH	AM	4	319.48
AH	AM	5	319.87
AH	AN	1	314.26
AH	AN	2	389.09
AH	AN	3	313.06
AH	AN	4	430.57
AH	AN	5	431.10
AH	AO	1	202.91
AH	AO	2	251.23
AH	AO	3	202.14
AH	AO	4	278.02
AH	AO	5	278.36
AH	AP	1	230.44
AH	AP	2	285.31
AH	AP	3	229.56
AH	AP	4	315.73
AH	AP	5	316.11
AH	AQ	1	524.83
AH	AQ	2	649.81
AH	AQ	3	522.84
AH	AQ	4	719.09
AH	AQ	5	719.96
AH	AR	1	264.04
AH	AR	2	326.92
AH	AR	3	263.04
AH	AR	4	361.78
AH	AR	5	362.21
AH	AS	1	156.90
AH	AS	2	194.26
AH	AS	3	156.30
AH	AS	4	214.97
AH	AS	5	215.23
AH	AT	1	640.14
AH	AT	2	792.57
AH	AT	3	637.71
AH	AT	4	877.08
AH	AT	5	878.14
AI	AA	1	225.11
AI	AA	2	278.71
AI	AA	3	224.25
AI	AA	4	308.43
AI	AA	5	308.80
AI	AB	1	111.42
AI	AB	2	137.95
AI	AB	3	111.00
AI	AB	4	152.66
AI	AB	5	152.85
AI	AC	1	47.75
AI	AC	2	59.12
AI	AC	3	47.57
AI	AC	4	65.43
AI	AC	5	65.51
AI	AD	1	79.59
AI	AD	2	98.54
AI	AD	3	79.29
AI	AD	4	109.05
AI	AD	5	109.18
AI	AE	1	641.65
AI	AE	2	794.45
AI	AE	3	639.22
AI	AE	4	879.15
AI	AE	5	880.22
AI	AF	1	194.30
AI	AF	2	240.56
AI	AF	3	193.56
AI	AF	4	266.21
AI	AF	5	266.54
AI	AG	1	112.55
AI	AG	2	139.36
AI	AG	3	112.13
AI	AG	4	154.21
AI	AG	5	154.40
AI	AH	1	177.96
AI	AH	2	220.34
AI	AH	3	177.29
AI	AH	4	243.83
AI	AH	5	244.13
AI	AJ	1	562.77
AI	AJ	2	696.78
AI	AJ	3	560.63
AI	AJ	4	771.07
AI	AJ	5	772.00
AI	AK	1	567.84
AI	AK	2	703.06
AI	AK	3	565.69
AI	AK	4	778.02
AI	AK	5	778.96
AI	AL	1	345.90
AI	AL	2	428.27
AI	AL	3	344.58
AI	AL	4	473.93
AI	AL	5	474.50
AI	AM	1	76.94
AI	AM	2	95.27
AI	AM	3	76.65
AI	AM	4	105.42
AI	AM	5	105.55
AI	AN	1	163.52
AI	AN	2	202.45
AI	AN	3	162.90
AI	AN	4	224.04
AI	AN	5	224.31
AI	AO	1	29.95
AI	AO	2	37.09
AI	AO	3	29.84
AI	AO	4	41.04
AI	AO	5	41.09
AI	AP	1	92.34
AI	AP	2	114.32
AI	AP	3	91.99
AI	AP	4	126.51
AI	AP	5	126.67
AI	AQ	1	361.51
AI	AQ	2	447.60
AI	AQ	3	360.14
AI	AQ	4	495.32
AI	AQ	5	495.92
AI	AR	1	91.05
AI	AR	2	112.73
AI	AR	3	90.70
AI	AR	4	124.75
AI	AR	5	124.90
AI	AS	1	175.75
AI	AS	2	217.60
AI	AS	3	175.08
AI	AS	4	240.80
AI	AS	5	241.09
AI	AT	1	485.32
AI	AT	2	600.89
AI	AT	3	483.48
AI	AT	4	664.95
AI	AT	5	665.76
AJ	AA	1	755.03
AJ	AA	2	934.83
AJ	AA	3	752.17
AJ	AA	4	1034.49
AJ	AA	5	1035.75
AJ	AB	1	588.95
AJ	AB	2	729.19
AJ	AB	3	586.71
AJ	AB	4	806.93
AJ	AB	5	807.91
AJ	AC	1	571.48
AJ	AC	2	707.56
AJ	AC	3	569.31
AJ	AC	4	783.00
AJ	AC	5	783.95
AJ	AD	1	641.65
AJ	AD	2	794.45
AJ	AD	3	639.22
AJ	AD	4	879.15
AJ	AD	5	880.22
AJ	AE	1	79.59
AJ	AE	2	98.54
AJ	AE	3	79.29
AJ	AE	4	109.05
AJ	AE	5	109.18
AJ	AF	1	741.32
AJ	AF	2	917.84
AJ	AF	3	738.50
AJ	AF	4	1015.70
AJ	AF	5	1016.93
AJ	AG	1	656.30
AJ	AG	2	812.58
AJ	AG	3	653.80
AJ	AG	4	899.21
AJ	AG	5	900.30
AJ	AH	1	733.76
AJ	AH	2	908.49
AJ	AH	3	730.97
AJ	AH	4	1005.35
AJ	AH	5	1006.57
AJ	AI	1	562.77
AJ	AI	2	696.78
AJ	AI	3	560.63
AJ	AI	4	771.07
AJ	AI	5	772.00
AJ	AK	1	155.88
AJ	AK	2	193.00
AJ	AK	3	155.29
AJ	AK	4	213.58
AJ	AK	5	213.84
AJ	AL	1	222.84
AJ	AL	2	275.90
AJ	AL	3	221.99
AJ	AL	4	305.32
AJ	AL	5	305.69
AJ	AM	1	500.65
AJ	AM	2	619.86
AJ	AM	3	498.74
AJ	AM	4	685.95
AJ	AM	5	686.78
AJ	AN	1	424.80
AJ	AN	2	525.96
AJ	AN	3	423.19
AJ	AN	4	582.03
AJ	AN	5	582.74
AJ	AO	1	534.32
AJ	AO	2	661.55
AJ	AO	3	532.29
AJ	AO	4	732.08
AJ	AO	5	732.97
AJ	AP	1	506.26
AJ	AP	2	626.81
AJ	AP	3	504.33
AJ	AP	4	693.64
AJ	AP	5	694.48
AJ	AQ	1	216.23
AJ	AQ	2	267.72
AJ	AQ	3	215.41
AJ	AQ	4	296.27
AJ	AQ	5	296.63
AJ	AR	1	472.11
AJ	AR	2	584.54
AJ	AR	3	470.32
AJ	AR	4	646.86
AJ	AR	5	647.64
AJ	AS	1	714.95
AJ	AS	2	885.20
AJ	AS	3	712.24
AJ	AS	4	979.58
AJ	AS	5	980.77
AJ	AT	1	164.31
AJ	AT	2	203.43
AJ	AT	3	163.68
AJ	AT	4	225.12
AJ	AT	5	225.40
AK	AA	1	726.64
AK	AA	2	899.67
AK	AA	3	723.88
AK	AA	4	995.59
AK	AA	5	996.79
AK	AB	1	563.81
AK	AB	2	698.07
AK	AB	3	561.67
AK	AB	4	772.49
AK	AB	5	773.43
AK	AC	1	563.43
AK	AC	2	697.59
AK	AC	3	561.29
AK	AC	4	771.97
AK	AC	5	772.90
AK	AD	1	646.80
AK	AD	2	800.82
AK	AD	3	644.34
AK	AD	4	886.20
AK	AD	5	887.27
AK	AE	1	172.46
AK	AE	2	213.53
AK	AE	3	171.81
AK	AE	4	236.30
AK	AE	5	236.58
AK	AF	1	722.74
AK	AF	2	894.84
AK	AF	3	720.00
AK	AF	4	990.25
AK	AF	5	991.45
AK	AG	1	642.30
AK	AG	2	795.25
AK	AG	3	639.86
AK	AG	4	880.04
AK	AG	5	881.11
AK	AH	1	721.89
AK	AH	2	893.79
AK	AH	3	719.15
AK	AH	4	989.08
AK	AH	5	990.28
AK	AI	1	567.84
AK	AI	2	703.06
AK	AI	3	565.69
AK	AI	4	778.02
AK	AI	5	778.96
AK	AJ	1	155.88
AK	AJ	2	193.00
AK	AJ	3	155.29
AK	AJ	4	213.58
AK	AJ	5	213.84
AL	AA	1	532.19
AL	AA	2	658.92
AL	AA	3	530.17
AL	AA	4	729.17
AL	AA	5	730.06
AL	AB	1	366.12
AL	AB	2	453.30
AL	AB	3	364.73
AL	AB	4	501.63
AL	AB	5	502.24
AL	AC	1	350.39
AL	AC	2	433.83
AL	AC	3	349.06
AL	AC	4	480.08
AL	AC	5	480.67
AL	AD	1	425.46
AL	AD	2	526.78
AL	AD	3	423.85
AL	AD	4	582.94
AL	AD	5	583.65
AL	AE	1	299.38
AL	AE	2	370.67
AL	AE	3	298.25
AL	AE	4	410.19
AL	AE	5	410.69
AL	AF	1	519.09
AL	AF	2	642.70
AL	AF	3	517.12
AL	AF	4	711.23
AL	AF	5	712.09
AL	AG	1	434.48
AL	AG	2	537.94
AL	AG	3	432.83
AL	AG	4	595.29
AL	AG	5	596.01
AL	AH	1	512.65
AL	AH	2	634.73
AL	AH	3	510.70
AL	AH	4	702.40
AL	AH	5	703.25
AL	AI	1	345.90
AL	AI	2	428.27
AL	AI	3	344.58
AL	AI	4	473.93
AL	AI	5	474.50
AL	AJ	1	222.84
AL	AJ	2	275.90
AL	AJ	3	221.99
AL	AJ	4	305.32
AL	AJ	5	305.69
AM	AA	1	260.90
AM	AA	2	323.03
AM	AA	3	259.91
AM	AA	4	357.47
AM	AA	5	357.91
AM	AB	1	104.46
AM	AB	2	129.34
AM	AB	3	104.07
AM	AB	4	143.13
AM	AB	5	143.30
AM	AC	1	70.85
AM	AC	2	87.72
AM	AC	3	70.58
AM	AC	4	97.07
AM	AC	5	97.19
AM	AD	1	152.63
AM	AD	2	188.97
AM	AD	3	152.05
AM	AD	4	209.12
AM	AD	5	209.37
AM	AE	1	578.46
AM	AE	2	716.21
AM	AE	3	576.27
AM	AE	4	792.57
AM	AE	5	793.53
AM	AF	1	241.52
AM	AF	2	299.03
AM	AF	3	240.60
AM	AF	4	330.91
AM	AF	5	331.31
AM	AG	1	155.97
AM	AG	2	193.11
AM	AG	3	155.38
AM	AG	4	213.70
AM	AG	5	213.96
AM	AH	1	233.18
AM	AH	2	288.70
AM	AH	3	232.29
AM	AH	4	319.48
AM	AH	5	319.87
AM	AI	1	76.94
AM	AI	2	95.27
AM	AI	3	76.65
AM	AI	4	105.42
AM	AI	5	105.55
AM	AJ	1	500.65
AM	AJ	2	619.86
AM	AJ	3	498.74
AM	AJ	4	685.95
AM	AJ	5	686.78
AN	AA	1	330.23
AN	AA	2	408.87
AN	AA	3	328.98
AN	AA	4	452.46
AN	AA	5	453.01
AN	AB	1	164.20
AN	AB	2	203.30
AN	AB	3	163.58
AN	AB	4	224.98
AN	AB	5	225.25
AN	AC	1	154.25
AN	AC	2	190.98
AN	AC	3	153.67
AN	AC	4	211.35
AN	AC	5	211.60
AN	AD	1	240.00
AN	AD	2	297.15
AN	AD	3	239.09
AN	AD	4	328.83
AN	AD	5	329.23
AN	AE	1	500.94
AN	AE	2	620.23
AN	AE	3	499.04
AN	AE	4	686.35
AN	AE	5	687.19
AN	AF	1	318.36
AN	AF	2	394.17
AN	AF	3	317.15
AN	AF	4	436.20
AN	AF	5	436.73
AN	AG	1	235.00
