AE	AP	5	593.42
AE	AQ	1	527.28
AE	AQ	2	259.40
AE	AQ	3	478.91
AE	AQ	4	499.20
AE	AQ	5	565.44
AE	AR	1	334.81
AE	AR	2	164.71
AE	AR	3	304.09
AE	AR	4	316.98
AE	AR	5	359.03
AE	AS	1	842.36
AE	AS	2	414.41
AE	AS	3	765.08
AE	AS	4	797.51
AE	AS	5	903.32
AE	AT	1	632.41
AE	AT	2	311.12
AE	AT	3	574.39
AE	AT	4	598.73
AE	AT	5	678.17
AF	AA	1	688.10
AF	AA	2	338.52
AF	AA	3	624.98
AF	AA	4	651.46
AF	AA	5	737.90
AF	AB	1	444.34
AF	AB	2	218.60
AF	AB	3	403.57
AF	AB	4	420.68
AF	AB	5	476.49
AF	AC	1	667.34
AF	AC	2	328.31
AF	AC	3	606.12
AF	AC	4	631.81
AF	AC	5	715.63
AF	AD	1	376.30
AF	AD	2	185.12
AF	AD	3	341.78
AF	AD	4	356.26
AF	AD	5	403.53
AF	AE	1	351.76
AF	AE	2	173.05
AF	AE	3	319.49
AF	AE	4	333.02
AF	AE	5	377.21
AF	AG	1	307.73
AF	AG	2	151.39
AF	AG	3	279.50
AF	AG	4	291.34
AF	AG	5	330.00
AF	AH	1	680.60
AF	AH	2	334.83
AF	AH	3	618.16
AF	AH	4	644.35
AF	AH	5	729.85
AF	AI	1	680.60
AF	AI	2	334.83
AF	AI	3	618.16
AF	AI	4	644.35
AF	AI	5	729.85
AF	AJ	1	524.98
AF	AJ	2	258.27
AF	AJ	3	476.82
AF	AJ	4	497.03
AF	AJ	5	562.97
AF	AK	1	585.41
AF	AK	2	288.00
AF	AK	3	531.70
AF	AK	4	554.23
AF	AK	5	627.77
AF	AL	1	155.65
AF	AL	2	76.57
AF	AL	3	141.37
AF	AL	4	147.36
AF	AL	5	166.91
AF	AM	1	369.54
AF	AM	2	181.80
AF	AM	3	335.64
AF	AM	4	349.86
AF	AM	5	396.28
AF	AN	1	284.24
AF	AN	2	139.83
AF	AN	3	258.16
AF	AN	4	269.10
AF	AN	5	304.81
AF	AO	1	550.75
AF	AO	2	270.95
AF	AO	3	500.22
AF	AO	4	521.42
AF	AO	5	590.60
AF	AP	1	214.57
AF	AP	2	105.56
AF	AP	3	194.88
AF	AP	4	203.14
AF	AP	5	230.09
AF	AQ	1	397.18
AF	AQ	2	195.40
AF	AQ	3	360.74
AF	AQ	4	376.03
AF	AQ	5	425.92
AF	AR	1	55.32
AF	AR	2	27.21
AF	AR	3	50.24
AF	AR	4	52.37
AF	AR	5	59.32
AF	AS	1	598.17
AF	AS	2	294.28
AF	AS	3	543.29
AF	AS	4	566.32
AF	AS	5	641.45
AF	AT	1	335.65
AF	AT	2	165.13
AF	AT	3	304.86
AF	AT	4	317.77
AF	AT	5	359.94
AG	AA	1	727.24
AG	AA	2	357.78
AG	AA	3	660.52
AG	AA	4	688.51
AG	AA	5	779.86
AG	AB	1	747.23
AG	AB	2	367.61
AG	AB	3	678.68
AG	AB	4	707.44
AG	AB	5	801.30
AG	AC	1	952.01
AG	AC	2	468.36
AG	AC	3	864.67
AG	AC	4	901.32
AG	AC	5	1020.90
AG	AD	1	317.02
AG	AD	2	155.96
AG	AD	3	287.94
AG	AD	4	300.14
AG	AD	5	339.96
AG	AE	1	236.30
AG	AE	2	116.25
AG	AE	3	214.62
AG	AE	4	223.71
AG	AE	5	253.39
AG	AF	1	307.73
AG	AF	2	151.39
AG	AF	3	279.50
AG	AF	4	291.34
AG	AF	5	330.00
AG	AH	1	528.37
AG	AH	2	259.94
AG	AH	3	479.90
AG	AH	4	500.24
AG	AH	5	566.61
AG	AI	1	902.89
AG	AI	2	444.19
AG	AI	3	820.05
AG	AI	4	854.81
AG	AI	5	968.22
AG	AJ	1	708.89
AG	AJ	2	348.75
AG	AJ	3	643.85
AG	AJ	4	671.14
AG	AJ	5	760.18
AG	AK	1	600.80
AG	AK	2	295.57
AG	AK	3	545.68
AG	AK	4	568.81
AG	AK	5	644.27
AG	AL	1	428.42
AG	AL	2	210.77
AG	AL	3	389.12
AG	AL	4	405.61
AG	AL	5	459.42
AG	AM	1	653.29
AG	AM	2	321.40
AG	AM	3	593.36
AG	AM	4	618.50
AG	AM	5	700.56
AG	AN	1	591.97
AG	AN	2	291.23
AG	AN	3	537.66
AG	AN	4	560.44
AG	AN	5	634.80
AG	AO	1	850.33
AG	AO	2	418.33
AG	AO	3	772.32
AG	AO	4	805.05
AG	AO	5	911.86
AG	AP	1	517.37
AG	AP	2	254.53
AG	AP	3	469.90
AG	AP	4	489.82
AG	AP	5	554.81
AG	AQ	1	641.53
AG	AQ	2	315.61
AG	AQ	3	582.68
AG	AQ	4	607.37
AG	AQ	5	687.95
AG	AR	1	259.40
AG	AR	2	127.61
AG	AR	3	235.60
AG	AR	4	245.58
AG	AR	5	278.17
AG	AS	1	898.12
AG	AS	2	441.84
AG	AS	3	815.73
AG	AS	4	850.30
AG	AS	5	963.11
AG	AT	1	642.80
AG	AT	2	316.24
AG	AT	3	583.83
AG	AT	4	608.57
AG	AT	5	689.32
AH	AA	1	427.43
AH	AA	2	210.28
AH	AA	3	388.22
AH	AA	4	404.67
AH	AA	5	458.36
AH	AB	1	974.27
AH	AB	2	479.31
AH	AB	3	884.89
AH	AB	4	922.39
AH	AB	5	1044.77
AH	AC	1	1068.10
AH	AC	2	525.47
AH	AC	3	970.11
AH	AC	4	1011.22
AH	AC	5	1145.39
AH	AD	1	845.40
AH	AD	2	415.91
AH	AD	3	767.84
AH	AD	4	800.38
AH	AD	5	906.57
AH	AE	1	334.17
AH	AE	2	164.40
AH	AE	3	303.52
AH	AE	4	316.38
AH	AE	5	358.35
AH	AF	1	680.60
AH	AF	2	334.83
AH	AF	3	618.16
AH	AF	4	644.35
AH	AF	5	729.85
AH	AG	1	528.37
AH	AG	2	259.94
AH	AG	3	479.90
AH	AG	4	500.24
AH	AG	5	566.61
AH	AI	1	871.42
AH	AI	2	428.71
AH	AI	3	791.47
AH	AI	4	825.01
AH	AI	5	934.47
AH	AJ	1	668.35
AH	AJ	2	328.80
AH	AJ	3	607.03
AH	AJ	4	632.76
AH	AJ	5	716.71
AH	AK	1	334.87
AH	AK	2	164.74
AH	AK	3	304.14
AH	AK	4	317.03
AH	AK	5	359.10
AH	AL	1	682.49
AH	AL	2	335.76
AH	AL	3	619.87
AH	AL	4	646.14
AH	AL	5	731.87
AH	AM	1	834.11
AH	AM	2	410.35
AH	AM	3	757.59
AH	AM	4	789.69
AH	AM	5	894.47
AH	AN	1	895.31
AH	AN	2	440.46
AH	AN	3	813.17
AH	AN	4	847.63
AH	AN	5	960.09
AH	AO	1	1042.21
AH	AO	2	512.73
AH	AO	3	946.60
AH	AO	4	986.71
AH	AO	5	1117.62
AH	AP	1	869.59
AH	AP	2	427.81
AH	AP	3	789.82
AH	AP	4	823.29
AH	AP	5	932.52
AH	AQ	1	740.79
AH	AQ	2	364.44
AH	AQ	3	672.83
AH	AQ	4	701.34
AH	AQ	5	794.39
AH	AR	1	668.21
AH	AR	2	328.73
AH	AR	3	606.91
AH	AR	4	632.62
AH	AR	5	716.56
AH	AS	1	1084.43
AH	AS	2	533.50
AH	AS	3	984.94
AH	AS	4	1026.68
AH	AS	5	1162.90
AH	AT	1	921.97
AH	AT	2	453.57
AH	AT	3	837.38
AH	AT	4	872.87
AH	AT	5	988.68
AI	AA	1	504.15
AI	AA	2	248.02
AI	AA	3	457.90
AI	AA	4	477.30
AI	AA	5	540.63
AI	AB	1	435.71
AI	AB	2	214.35
AI	AB	3	395.74
AI	AB	4	412.51
AI	AB	5	467.24
AI	AC	1	294.38
AI	AC	2	144.82
AI	AC	3	267.37
AI	AC	4	278.70
AI	AC	5	315.68
AI	AD	1	1056.75
AI	AD	2	519.88
AI	AD	3	959.80
AI	AD	4	1000.47
AI	AD	5	1133.22
AI	AE	1	747.23
AI	AE	2	367.61
AI	AE	3	678.68
AI	AE	4	707.44
AI	AE	5	801.30
AI	AF	1	680.60
AI	AF	2	334.83
AI	AF	3	618.16
AI	AF	4	644.35
AI	AF	5	729.85
AI	AG	1	902.89
AI	AG	2	444.19
AI	AG	3	820.05
AI	AG	4	854.81
AI	AG	5	968.22
AI	AH	1	871.42
AI	AH	2	428.71
AI	AH	3	791.47
AI	AH	4	825.01
AI	AH	5	934.47
AI	AJ	1	211.35
AI	AJ	2	103.98
AI	AJ	3	191.96
AI	AJ	4	200.09
AI	AJ	5	226.64
AI	AK	1	543.38
AI	AK	2	267.32
AI	AK	3	493.53
AI	AK	4	514.44
AI	AK	5	582.69
AI	AL	1	525.58
AI	AL	2	258.56
AI	AL	3	477.36
AI	AL	4	497.59
AI	AL	5	563.61
AI	AM	1	362.48
AI	AM	2	178.33
AI	AM	3	329.23
AI	AM	4	343.18
AI	AM	5	388.71
AI	AN	1	553.60
AI	AN	2	272.35
AI	AN	3	502.81
AI	AN	4	524.12
AI	AN	5	593.66
AI	AO	1	396.47
AI	AO	2	195.05
AI	AO	3	360.10
AI	AO	4	375.36
AI	AO	5	425.16
AI	AP	1	632.76
AI	AP	2	311.29
AI	AP	3	574.71
AI	AP	4	599.06
AI	AP	5	678.54
AI	AQ	1	284.49
AI	AQ	2	139.96
AI	AQ	3	258.39
AI	AQ	4	269.34
AI	AQ	5	305.07
AI	AR	1	730.87
AI	AR	2	359.56
AI	AR	3	663.82
AI	AR	4	691.95
AI	AR	5	783.76
AI	AS	1	405.30
AI	AS	2	199.39
AI	AS	3	368.11
AI	AS	4	383.71
AI	AS	5	434.62
AI	AT	1	515.57
AI	AT	2	253.64
AI	AT	3	468.27
AI	AT	4	488.11
AI	AT	5	552.87
AJ	AA	1	346.64
AJ	AA	2	170.53
AJ	AA	3	314.84
AJ	AA	4	328.18
AJ	AA	5	371.72
AJ	AB	1	435.71
AJ	AB	2	214.35
AJ	AB	3	395.74
AJ	AB	4	412.51
AJ	AB	5	467.24
AJ	AC	1	419.52
AJ	AC	2	206.39
AJ	AC	3	381.03
AJ	AC	4	397.18
AJ	AC	5	449.87
AJ	AD	1	896.68
AJ	AD	2	441.13
AJ	AD	3	814.42
AJ	AD	4	848.93
AJ	AD	5	961.56
AJ	AE	1	538.84
AJ	AE	2	265.09
AJ	AE	3	489.40
AJ	AE	4	510.14
AJ	AE	5	577.83
AJ	AF	1	524.98
AJ	AF	2	258.27
AJ	AF	3	476.82
AJ	AF	4	497.03
AJ	AF	5	562.97
AJ	AG	1	708.89
AJ	AG	2	348.75
AJ	AG	3	643.85
AJ	AG	4	671.14
AJ	AG	5	760.18
AJ	AH	1	668.35
AJ	AH	2	328.80
AJ	AH	3	607.03
AJ	AH	4	632.76
AJ	AH	5	716.71
AJ	AI	1	211.35
AJ	AI	2	103.98
AJ	AI	3	191.96
AJ	AI	4	200.09
AJ	AI	5	226.64
AJ	AK	1	351.57
AJ	AK	2	172.96
AJ	AK	3	319.32
AJ	AK	4	332.85
AJ	AK	5	377.01
AJ	AL	1	380.31
AJ	AL	2	187.10
AJ	AL	3	345.42
AJ	AL	4	360.06
AJ	AL	5	407.83
AJ	AM	1	307.94
AJ	AM	2	151.50
AJ	AM	3	279.69
AJ	AM	4	291.54
AJ	AM	5	330.22
AJ	AN	1	484.13
AJ	AN	2	238.17
AJ	AN	3	439.71
AJ	AN	4	458.35
AJ	AN	5	519.16
AJ	AO	1	449.86
AJ	AO	2	221.31
AJ	AO	3	408.59
AJ	AO	4	425.90
AJ	AO	5	482.41
AJ	AP	1	538.26
AJ	AP	2	264.80
AJ	AP	3	488.88
AJ	AP	4	509.60
AJ	AP	5	577.21
AJ	AQ	1	182.79
AJ	AQ	2	89.93
AJ	AQ	3	166.02
AJ	AQ	4	173.06
AJ	AQ	5	196.02
AJ	AR	1	568.84
AJ	AR	2	279.85
AJ	AR	3	516.65
AJ	AR	4	538.55
AJ	AR	5	610.00
AJ	AS	1	479.07
AJ	AS	2	235.68
AJ	AS	3	435.11
AJ	AS	4	453.55
AJ	AS	5	513.73
AJ	AT	1	466.29
AJ	AT	2	229.40
AJ	AT	3	423.51
AJ	AT	4	441.45
AJ	AT	5	500.03
AK	AA	1	128.14
AK	AA	2	63.04
AK	AA	3	116.39
AK	AA	4	121.32
AK	AA	5	137.42
AK	AB	1	728.92
AK	AB	2	358.60
AK	AB	3	662.05
AK	AB	4	690.11
AK	AB	5	781.67
AK	AC	1	768.40
AK	AC	2	378.02
AK	AC	3	697.90
AK	AC	4	727.48
AK	AC	5	824.00
AK	AD	1	882.20
AK	AD	2	434.01
AK	AD	3	801.26
AK	AD	4	835.22
AK	AD	5	946.03
AK	AE	1	367.53
AK	AE	2	180.81
AK	AE	3	333.82
AK	AE	4	347.96
AK	AE	5	394.13
AK	AF	1	585.41
AK	AF	2	288.00
AK	AF	3	531.70
AK	AF	4	554.23
AK	AF	5	627.77
AK	AG	1	600.80
AK	AG	2	295.57
AK	AG	3	545.68
AK	AG	4	568.81
AK	AG	5	644.27
AK	AH	1	334.87
AK	AH	2	164.74
AK	AH	3	304.14
AK	AH	4	317.03
AK	AH	5	359.10
AK	AI	1	543.38
AK	AI	2	267.32
AK	AI	3	493.53
AK	AI	4	514.44
AK	AI	5	582.69
AK	AJ	1	351.57
AK	AJ	2	172.96
AK	AJ	3	319.32
AK	AJ	4	332.85
AK	AJ	5	377.01
AL	AA	1	594.70
AL	AA	2	292.57
AL	AA	3	540.15
AL	AA	4	563.04
AL	AA	5	637.74
AL	AB	1	327.84
AL	AB	2	161.29
AL	AB	3	297.76
AL	AB	4	310.38
AL	AB	5	351.56
AL	AC	1	524.61
AL	AC	2	258.09
AL	AC	3	476.48
AL	AC	4	496.67
AL	AC	5	562.57
AL	AD	1	531.24
AL	AD	2	261.35
AL	AD	3	482.50
AL	AD	4	502.95
AL	AD	5	569.68
AL	AE	1	387.38
AL	AE	2	190.57
AL	AE	3	351.84
AL	AE	4	366.75
AL	AE	5	415.41
AL	AF	1	155.65
AL	AF	2	76.57
AL	AF	3	141.37
AL	AF	4	147.36
AL	AF	5	166.91
AL	AG	1	428.42
AL	AG	2	210.77
AL	AG	3	389.12
AL	AG	4	405.61
AL	AG	5	459.42
AL	AH	1	682.49
AL	AH	2	335.76
AL	AH	3	619.87
AL	AH	4	646.14
AL	AH	5	731.87
AL	AI	1	525.58
AL	AI	2	258.56
AL	AI	3	477.36
AL	AI	4	497.59
AL	AI	5	563.61
AL	AJ	1	380.31
AL	AJ	2	187.10
AL	AJ	3	345.42
AL	AJ	4	360.06
AL	AJ	5	407.83
AM	AA	1	626.08
AM	AA	2	308.01
AM	AA	3	568.64
AM	AA	4	592.74
AM	AA	5	671.39
AM	AB	1	144.19
AM	AB	2	70.93
AM	AB	3	130.96
AM	AB	4	136.51
AM	AB	5	154.62
AM	AC	1	299.63
AM	AC	2	147.41
AM	AC	3	272.14
AM	AC	4	283.67
AM	AC	5	321.31
AM	AD	1	730.37
AM	AD	2	359.31
AM	AD	3	663.36
AM	AD	4	691.47
AM	AD	5	783.21
AM	AE	1	583.50
AM	AE	2	287.06
AM	AE	3	529.97
AM	AE	4	552.43
AM	AE	5	625.73
AM	AF	1	369.54
AM	AF	2	181.80
AM	AF	3	335.64
AM	AF	4	349.86
AM	AF	5	396.28
AM	AG	1	653.29
AM	AG	2	321.40
AM	AG	3	593.36
AM	AG	4	618.50
AM	AG	5	700.56
AM	AH	1	834.11
AM	AH	2	410.35
AM	AH	3	757.59
AM	AH	4	789.69
AM	AH	5	894.47
AM	AI	1	362.48
AM	AI	2	178.33
AM	AI	3	329.23
AM	AI	4	343.18
AM	AI	5	388.71
AM	AJ	1	307.94
AM	AJ	2	151.50
AM	AJ	3	279.69
AM	AJ	4	291.54
AM	AJ	5	330.22
AN	AA	1	768.60
AN	AA	2	378.12
AN	AA	3	698.08
AN	AA	4	727.67
AN	AA	5	824.21
AN	AB	1	179.85
AN	AB	2	88.48
AN	AB	3	163.35
AN	AB	4	170.28
AN	AB	5	192.87
AN	AC	1	433.46
AN	AC	2	213.24
AN	AC	3	393.69
AN	AC	4	410.37
AN	AC	5	464.82
AN	AD	1	589.70
AN	AD	2	290.11
AN	AD	3	535.60
AN	AD	4	558.30
AN	AD	5	632.37
AN	AE	1	595.62
AN	AE	2	293.02
AN	AE	3	540.97
AN	AE	4	563.90
AN	AE	5	638.71
AN	AF	1	284.24
AN	AF	2	139.83
AN	AF	3	258.16
AN	AF	4	269.10
AN	AF	5	304.81
AN	AG	1	591.97
