AA	AT	3	478.74
AA	AT	4	430.48
AA	AT	5	531.07
AB	AA	1	383.71
AB	AA	2	517.32
AB	AA	3	526.61
AB	AA	4	473.52
AB	AA	5	584.17
AB	AC	1	224.05
AB	AC	2	302.07
AB	AC	3	307.49
AB	AC	4	276.49
AB	AC	5	341.10
AB	AD	1	539.54
AB	AD	2	727.41
AB	AD	3	740.47
AB	AD	4	665.82
AB	AD	5	821.40
AB	AE	1	568.73
AB	AE	2	766.75
AB	AE	3	780.53
AB	AE	4	701.83
AB	AE	5	865.83
AB	AF	1	518.01
AB	AF	2	698.38
AB	AF	3	710.92
AB	AF	4	639.25
AB	AF	5	788.62
AB	AG	1	687.20
AB	AG	2	926.47
AB	AG	3	943.11
AB	AG	4	848.03
AB	AG	5	1046.19
AB	AH	1	663.24
AB	AH	2	894.18
AB	AH	3	910.24
AB	AH	4	818.47
AB	AH	5	1009.73
AB	AI	1	160.86
AB	AI	2	216.87
AB	AI	3	220.77
AB	AI	4	198.51
AB	AI	5	244.89
AB	AJ	1	331.62
AB	AJ	2	447.09
AB	AJ	3	455.12
AB	AJ	4	409.24
AB	AJ	5	504.86
AB	AK	1	361.19
AB	AK	2	486.95
AB	AK	3	495.70
AB	AK	4	445.72
AB	AK	5	549.88
AB	AL	1	411.81
AB	AL	2	555.20
AB	AL	3	565.17
AB	AL	4	508.19
AB	AL	5	626.94
AB	AM	1	194.57
AB	AM	2	262.31
AB	AM	3	267.02
AB	AM	4	240.10
AB	AM	5	296.21
AB	AN	1	230.63
AB	AN	2	310.93
AB	AN	3	316.52
AB	AN	4	284.61
AB	AN	5	351.11
AB	AO	1	493.34
AB	AO	2	665.12
AB	AO	3	677.07
AB	AO	4	608.81
AB	AO	5	751.07
AB	AP	1	527.47
AB	AP	2	711.13
AB	AP	3	723.91
AB	AP	4	650.92
AB	AP	5	803.03
AB	AQ	1	125.60
AB	AQ	2	169.33
AB	AQ	3	172.38
AB	AQ	4	155.00
AB	AQ	5	191.22
AB	AR	1	585.59
AB	AR	2	789.49
AB	AR	3	803.67
AB	AR	4	722.64
AB	AR	5	891.50
AB	AS	1	104.28
AB	AS	2	140.58
AB	AS	3	143.11
AB	AS	4	128.68
AB	AS	5	158.75
AB	AT	1	77.70
AB	AT	2	104.75
AB	AT	3	106.63
AB	AT	4	95.88
AB	AT	5	118.29
AC	AA	1	580.21
AC	AA	2	782.24
AC	AA	3	796.29
AC	AA	4	716.01
AC	AA	5	883.32
AC	AB	1	224.05
AC	AB	2	302.07
AC	AB	3	307.49
AC	AB	4	276.49
AC	AB	5	341.10
AC	AD	1	422.24
AC	AD	2	569.26
AC	AD	3	579.49
AC	AD	4	521.06
AC	AD	5	642.82
AC	AE	1	656.18
AC	AE	2	884.66
AC	AE	3	900.55
AC	AE	4	809.76
AC	AE	5	998.98
AC	AF	1	507.92
AC	AF	2	684.78
AC	AF	3	697.08
AC	AF	4	626.80
AC	AF	5	773.26
AC	AG	1	724.59
AC	AG	2	976.88
AC	AG	3	994.43
AC	AG	4	894.17
AC	AG	5	1103.12
AC	AH	1	812.94
AC	AH	2	1096.00
AC	AH	3	1115.69
AC	AH	4	1003.20
AC	AH	5	1237.63
AC	AI	1	319.30
AC	AI	2	430.48
AC	AI	3	438.21
AC	AI	4	394.03
AC	AI	5	486.10
AC	AJ	1	196.36
AC	AJ	2	264.72
AC	AJ	3	269.48
AC	AJ	4	242.31
AC	AJ	5	298.93
AC	AK	1	455.57
AC	AK	2	614.20
AC	AK	3	625.23
AC	AK	4	562.20
AC	AK	5	693.57
AC	AL	1	546.90
AC	AL	2	737.33
AC	AL	3	750.57
AC	AL	4	674.90
AC	AL	5	832.61
AC	AM	1	29.78
AC	AM	2	40.14
AC	AM	3	40.87
AC	AM	4	36.75
AC	AM	5	45.33
AC	AN	1	247.69
AC	AN	2	333.93
AC	AN	3	339.93
AC	AN	4	305.66
AC	AN	5	377.08
AC	AO	1	613.51
AC	AO	2	827.12
AC	AO	3	841.98
AC	AO	4	757.09
AC	AO	5	934.00
AC	AP	1	507.49
AC	AP	2	684.19
AC	AP	3	696.48
AC	AP	4	626.26
AC	AP	5	772.61
AC	AQ	1	346.29
AC	AQ	2	466.86
AC	AQ	3	475.25
AC	AQ	4	427.33
AC	AQ	5	527.19
AC	AR	1	553.38
AC	AR	2	746.07
AC	AR	3	759.47
AC	AR	4	682.90
AC	AR	5	842.47
AC	AS	1	326.73
AC	AS	2	440.50
AC	AS	3	448.41
AC	AS	4	403.20
AC	AS	5	497.42
AC	AT	1	297.49
AC	AT	2	401.08
AC	AT	3	408.28
AC	AT	4	367.12
AC	AT	5	452.90
AD	AA	1	696.36
AD	AA	2	938.83
AD	AA	3	955.69
AD	AA	4	859.34
AD	AA	5	1060.14
AD	AB	1	539.54
AD	AB	2	727.41
AD	AB	3	740.47
AD	AB	4	665.82
AD	AB	5	821.40
AD	AC	1	422.24
AD	AC	2	569.26
AD	AC	3	579.49
AD	AC	4	521.06
AD	AC	5	642.82
AD	AE	1	515.00
AD	AE	2	694.33
AD	AE	3	706.80
AD	AE	4	635.54
AD	AE	5	784.05
AD	AF	1	250.24
AD	AF	2	337.37
AD	AF	3	343.43
AD	AF	4	308.81
AD	AF	5	380.97
AD	AG	1	468.98
AD	AG	2	632.28
AD	AG	3	643.64
AD	AG	4	578.75
AD	AG	5	713.99
AD	AH	1	758.78
AD	AH	2	1022.98
AD	AH	3	1041.35
AD	AH	4	936.36
AD	AH	5	1155.17
AD	AI	1	489.24
AD	AI	2	659.59
AD	AI	3	671.43
AD	AI	4	603.74
AD	AI	5	744.82
AD	AJ	1	227.49
AD	AJ	2	306.70
AD	AJ	3	312.21
AD	AJ	4	280.73
AD	AJ	5	346.33
AD	AK	1	425.91
AD	AK	2	574.20
AD	AK	3	584.52
AD	AK	4	525.59
AD	AK	5	648.40
AD	AL	1	541.45
AD	AL	2	729.98
AD	AL	3	743.09
AD	AL	4	668.17
AD	AL	5	824.31
AD	AM	1	436.47
AD	AM	2	588.44
AD	AM	3	599.01
AD	AM	4	538.62
AD	AM	5	664.48
AD	AN	1	328.85
AD	AN	2	443.36
AD	AN	3	451.32
AD	AN	4	405.82
AD	AN	5	500.65
AD	AO	1	551.74
AD	AO	2	743.85
AD	AO	3	757.21
AD	AO	4	680.87
AD	AO	5	839.97
AD	AP	1	230.77
AD	AP	2	311.12
AD	AP	3	316.71
AD	AP	4	284.77
AD	AP	5	351.32
AD	AQ	1	604.88
AD	AQ	2	815.49
AD	AQ	3	830.14
AD	AQ	4	746.44
AD	AQ	5	920.87
AD	AR	1	229.40
AD	AR	2	309.27
AD	AR	3	314.83
AD	AR	4	283.08
AD	AR	5	349.23
AD	AS	1	598.90
AD	AS	2	807.43
AD	AS	3	821.93
AD	AS	4	739.06
AD	AS	5	911.76
AD	AT	1	610.57
AD	AT	2	823.17
AD	AT	3	837.96
AD	AT	4	753.47
AD	AT	5	929.54
AE	AA	1	376.91
AE	AA	2	508.14
AE	AA	3	517.27
AE	AA	4	465.12
AE	AA	5	573.81
AE	AB	1	568.73
AE	AB	2	766.75
AE	AB	3	780.53
AE	AB	4	701.83
AE	AB	5	865.83
AE	AC	1	656.18
AE	AC	2	884.66
AE	AC	3	900.55
AE	AC	4	809.76
AE	AC	5	998.98
AE	AD	1	515.00
AE	AD	2	694.33
AE	AD	3	706.80
AE	AD	4	635.54
AE	AD	5	784.05
AE	AF	1	267.73
AE	AF	2	360.94
AE	AF	3	367.43
AE	AF	4	330.38
AE	AF	5	407.59
AE	AG	1	179.85
AE	AG	2	242.47
AE	AG	3	246.82
AE	AG	4	221.94
AE	AG	5	273.80
AE	AH	1	254.34
AE	AH	2	342.90
AE	AH	3	349.06
AE	AH	4	313.87
AE	AH	5	387.21
AE	AI	1	410.12
AE	AI	2	552.91
AE	AI	3	562.85
AE	AI	4	506.10
AE	AI	5	624.36
AE	AJ	1	539.54
AE	AJ	2	727.41
AE	AJ	3	740.47
AE	AJ	4	665.82
AE	AJ	5	821.40
AE	AK	1	209.22
AE	AK	2	282.06
AE	AK	3	287.13
AE	AK	4	258.18
AE	AK	5	318.51
AE	AL	1	189.24
AE	AL	2	255.13
AE	AL	3	259.71
AE	AL	4	233.53
AE	AL	5	288.10
AE	AM	1	644.22
AE	AM	2	868.53
AE	AM	3	884.13
AE	AM	4	794.99
AE	AM	5	980.76
AE	AN	1	408.52
AE	AN	2	550.76
AE	AN	3	560.66
AE	AN	4	504.13
AE	AN	5	621.93
AE	AO	1	112.82
AE	AO	2	152.11
AE	AO	3	154.84
AE	AO	4	139.23
AE	AO	5	171.76
AE	AP	1	289.77
AE	AP	2	390.66
AE	AP	3	397.68
AE	AP	4	357.59
AE	AP	5	441.15
AE	AQ	1	518.53
AE	AQ	2	699.08
AE	AQ	3	711.63
AE	AQ	4	639.89
AE	AQ	5	789.41
AE	AR	1	320.93
AE	AR	2	432.67
AE	AR	3	440.44
AE	AR	4	396.04
AE	AR	5	488.58
AE	AS	1	533.02
AE	AS	2	718.61
AE	AS	3	731.52
AE	AS	4	657.77
AE	AS	5	811.47
AE	AT	1	586.15
AE	AT	2	790.24
AE	AT	3	804.43
AE	AT	4	723.33
AE	AT	5	892.35
AF	AA	1	523.72
AF	AA	2	706.08
AF	AA	3	718.76
AF	AA	4	646.30
AF	AA	5	797.32
AF	AB	1	518.01
AF	AB	2	698.38
AF	AB	3	710.92
AF	AB	4	639.25
AF	AB	5	788.62
AF	AC	1	507.92
AF	AC	2	684.78
AF	AC	3	697.08
AF	AC	4	626.80
AF	AC	5	773.26
AF	AD	1	250.24
AF	AD	2	337.37
AF	AD	3	343.43
AF	AD	4	308.81
AF	AD	5	380.97
AF	AE	1	267.73
AF	AE	2	360.94
AF	AE	3	367.43
AF	AE	4	330.38
AF	AE	5	407.59
AF	AG	1	234.22
AF	AG	2	315.77
AF	AG	3	321.44
AF	AG	4	289.03
AF	AG	5	356.57
AF	AH	1	518.01
AF	AH	2	698.38
AF	AH	3	710.92
AF	AH	4	639.25
AF	AH	5	788.62
AF	AI	1	399.57
AF	AI	2	538.70
AF	AI	3	548.37
AF	AI	4	493.08
AF	AI	5	608.31
AF	AJ	1	338.19
AF	AJ	2	455.94
AF	AJ	3	464.13
AF	AJ	4	417.34
AF	AJ	5	514.86
AF	AK	1	242.46
AF	AK	2	326.88
AF	AK	3	332.75
AF	AK	4	299.20
AF	AK	5	369.12
AF	AL	1	337.44
AF	AL	2	454.94
AF	AL	3	463.11
AF	AL	4	416.42
AF	AL	5	513.73
AF	AM	1	507.43
AF	AM	2	684.11
AF	AM	3	696.40
AF	AM	4	626.19
AF	AM	5	772.51
AF	AN	1	292.32
AF	AN	2	394.11
AF	AN	3	401.19
AF	AN	4	360.74
AF	AN	5	445.04
AF	AO	1	322.74
AF	AO	2	435.11
AF	AO	3	442.93
AF	AO	4	398.27
AF	AO	5	491.34
AF	AP	1	23.26
AF	AP	2	31.36
AF	AP	3	31.92
AF	AP	4	28.71
AF	AP	5	35.41
AF	AQ	1	529.87
AF	AQ	2	714.37
AF	AQ	3	727.20
AF	AQ	4	653.88
AF	AQ	5	806.68
AF	AR	1	78.79
AF	AR	2	106.22
AF	AR	3	108.13
AF	AR	4	97.22
AF	AR	5	119.94
AF	AS	1	533.69
AF	AS	2	719.52
AF	AS	3	732.44
AF	AS	4	658.60
AF	AS	5	812.49
AF	AT	1	568.36
AF	AT	2	766.26
AF	AT	3	780.02
AF	AT	4	701.38
AF	AT	5	865.28
AG	AA	1	553.51
AG	AA	2	746.24
AG	AA	3	759.64
AG	AA	4	683.05
AG	AA	5	842.67
AG	AB	1	687.20
AG	AB	2	926.47
AG	AB	3	943.11
AG	AB	4	848.03
AG	AB	5	1046.19
AG	AC	1	724.59
AG	AC	2	976.88
AG	AC	3	994.43
AG	AC	4	894.17
AG	AC	5	1103.12
AG	AD	1	468.98
AG	AD	2	632.28
AG	AD	3	643.64
AG	AD	4	578.75
AG	AD	5	713.99
AG	AE	1	179.85
AG	AE	2	242.47
AG	AE	3	246.82
AG	AE	4	221.94
AG	AE	5	273.80
AG	AF	1	234.22
AG	AF	2	315.77
AG	AF	3	321.44
AG	AF	4	289.03
AG	AF	5	356.57
AG	AH	1	402.15
AG	AH	2	542.18
AG	AH	3	551.92
AG	AH	4	496.27
AG	AH	5	612.24
AG	AI	1	539.54
AG	AI	2	727.41
AG	AI	3	740.47
AG	AI	4	665.82
AG	AI	5	821.40
AG	AJ	1	568.73
AG	AJ	2	766.75
AG	AJ	3	780.53
AG	AJ	4	701.83
AG	AJ	5	865.83
AG	AK	1	335.41
AG	AK	2	452.20
AG	AK	3	460.33
AG	AK	4	413.91
AG	AK	5	510.64
AG	AL	1	358.83
AG	AL	2	483.77
AG	AL	3	492.46
AG	AL	4	442.81
AG	AL	5	546.28
AG	AM	1	719.48
AG	AM	2	970.00
AG	AM	3	987.42
AG	AM	4	887.87
AG	AM	5	1095.34
AG	AN	1	486.78
AG	AN	2	656.28
AG	AN	3	668.07
AG	AN	4	600.71
AG	AN	5	741.08
AG	AO	1	291.25
AG	AO	2	392.66
AG	AO	3	399.71
AG	AO	4	359.41
AG	AO	5	443.39
AG	AP	1	246.43
AG	AP	2	332.23
AG	AP	3	338.20
AG	AP	4	304.10
AG	AP	5	375.16
AG	AQ	1	661.30
AG	AQ	2	891.57
AG	AQ	3	907.58
AG	AQ	4	816.08
AG	AQ	5	1006.77
AG	AR	1	240.80
AG	AR	2	324.64
AG	AR	3	330.47
AG	AR	4	297.15
AG	AR	5	366.59
AG	AS	1	672.16
AG	AS	2	906.20
AG	AS	3	922.47
AG	AS	4	829.47
AG	AS	5	1023.30
AG	AT	1	719.43
AG	AT	2	969.92
AG	AT	3	987.35
AG	AT	4	887.80
AG	AT	5	1095.26
AH	AA	1	325.32
AH	AA	2	438.59
AH	AA	3	446.47
AH	AA	4	401.46
AH	AA	5	495.27
AH	AB	1	663.24
AH	AB	2	894.18
AH	AB	3	910.24
AH	AB	4	818.47
AH	AB	5	1009.73
AH	AC	1	812.94
AH	AC	2	1096.00
AH	AC	3	1115.69
AH	AC	4	1003.20
AH	AC	5	1237.63
AH	AD	1	758.78
AH	AD	2	1022.98
AH	AD	3	1041.35
AH	AD	4	936.36
AH	AD	5	1155.17
AH	AE	1	254.34
AH	AE	2	342.90
AH	AE	3	349.06
AH	AE	4	313.87
AH	AE	5	387.21
AH	AF	1	518.01
AH	AF	2	698.38
AH	AF	3	710.92
AH	AF	4	639.25
AH	AF	5	788.62
AH	AG	1	402.15
AH	AG	2	542.18
AH	AG	3	551.92
AH	AG	4	496.27
AH	AG	5	612.24
AH	AI	1	508.69
AH	AI	2	685.81
AH	AI	3	698.12
AH	AI	4	627.74
AH	AI	5	774.43
AH	AJ	1	741.53
AH	AJ	2	999.72
AH	AJ	3	1017.68
AH	AJ	4	915.08
AH	AJ	5	1128.91
AH	AK	1	371.41
AH	AK	2	500.74
AH	AK	3	509.73
AH	AK	4	458.34
AH	AK	5	565.44
AH	AL	1	266.27
AH	AL	2	358.98
AH	AL	3	365.43
AH	AL	4	328.59
AH	AL	5	405.37
AH	AM	1	793.86
AH	AM	2	1070.28
AH	AM	3	1089.51
AH	AM	4	979.66
AH	AM	5	1208.58
AH	AN	1	579.54
AH	AN	2	781.34
AH	AN	3	795.37
AH	AN	4	715.18
AH	AN	5	882.30
AH	AO	1	214.10
AH	AO	2	288.65
AH	AO	3	293.83
AH	AO	4	264.21
AH	AO	5	325.94
AH	AP	1	540.75
AH	AP	2	729.03
AH	AP	3	742.13
AH	AP	4	667.31
AH	AP	5	823.24
AH	AQ	1	570.07
AH	AQ	2	768.56
AH	AQ	3	782.36
AH	AQ	4	703.49
AH	AQ	5	867.87
AH	AR	1	575.09
AH	AR	2	775.33
AH	AR	3	789.25
AH	AR	4	709.68
AH	AR	5	875.51
AH	AS	1	590.98
AH	AS	2	796.75
AH	AS	3	811.06
AH	AS	4	729.29
AH	AS	5	899.71
AH	AT	1	650.19
AH	AT	2	876.58
AH	AT	3	892.32
AH	AT	4	802.36
AH	AT	5	989.85
AI	AA	1	263.83
AI	AA	2	355.69
AI	AA	3	362.08
AI	AA	4	325.58
AI	AA	5	401.66
AI	AB	1	160.86
AI	AB	2	216.87
AI	AB	3	220.77
AI	AB	4	198.51
AI	AB	5	244.89
AI	AC	1	319.30
AI	AC	2	430.48
AI	AC	3	438.21
AI	AC	4	394.03
AI	AC	5	486.10
AI	AD	1	489.24
AI	AD	2	659.59
AI	AD	3	671.43
AI	AD	4	603.74
AI	AD	5	744.82
AI	AE	1	410.12
AI	AE	2	552.91
AI	AE	3	562.85
AI	AE	4	506.10
AI	AE	5	624.36
AI	AF	1	399.57
AI	AF	2	538.70
AI	AF	3	548.37
AI	AF	4	493.08
AI	AF	5	608.31
AI	AG	1	539.54
AI	AG	2	727.41
AI	AG	3	740.47
AI	AG	4	665.82
AI	AG	5	821.40
AI	AH	1	508.69
AI	AH	2	685.81
AI	AH	3	698.12
AI	AH	4	627.74
AI	AH	5	774.43
AI	AJ	1	331.62
AI	AJ	2	447.09
AI	AJ	3	455.12
AI	AJ	4	409.24
AI	AJ	5	504.86
AI	AK	1	206.05
AI	AK	2	277.79
AI	AK	3	282.78
AI	AK	4	254.27
AI	AK	5	313.68
AI	AL	1	251.73
AI	AL	2	339.38
AI	AL	3	345.48
AI	AL	4	310.65
AI	AL	5	383.24
AI	AM	1	295.56
AI	AM	2	398.48
AI	AM	3	405.63
AI	AM	4	364.74
AI	AM	5	449.97
AI	AN	1	163.21
AI	AN	2	220.04
AI	AN	3	223.99
AI	AN	4	201.40
AI	AN	5	248.47
AI	AO	1	332.52
AI	AO	2	448.30
AI	AO	3	456.35
AI	AO	4	410.34
AI	AO	5	506.22
AI	AP	1	413.85
AI	AP	2	557.95
AI	AP	3	567.97
AI	AP	4	510.71
AI	AP	5	630.05
AI	AQ	1	130.30
AI	AQ	2	175.67
AI	AQ	3	178.83
AI	AQ	4	160.80
AI	AQ	5	198.37
AI	AR	1	474.62
AI	AR	2	639.87
AI	AR	3	651.37
AI	AR	4	585.70
AI	AR	5	722.56
AI	AS	1	135.61
AI	AS	2	182.83
AI	AS	3	186.12
AI	AS	4	167.35
AI	AS	5	206.46
AI	AT	1	179.90
AI	AT	2	242.54
AI	AT	3	246.90
AI	AT	4	222.01
AI	AT	5	273.89
AJ	AA	1	583.11
AJ	AA	2	786.14
AJ	AA	3	800.26
AJ	AA	4	719.58
AJ	AA	5	887.72
AJ	AB	1	331.62
AJ	AB	2	447.09
AJ	AB	3	455.12
AJ	AB	4	409.24
AJ	AB	5	504.86
AJ	AC	1	196.36
AJ	AC	2	264.72
AJ	AC	3	269.48
AJ	AC	4	242.31
AJ	AC	5	298.93
AJ	AD	1	227.49
AJ	AD	2	306.70
AJ	AD	3	312.21
AJ	AD	4	280.73
AJ	AD	5	346.33
AJ	AE	1	539.54
AJ	AE	2	727.41
AJ	AE	3	740.47
AJ	AE	4	665.82
AJ	AE	5	821.40
AJ	AF	1	338.19
AJ	AF	2	455.94
AJ	AF	3	464.13
AJ	AF	4	417.34
AJ	AF	5	514.86
AJ	AG	1	568.73
AJ	AG	2	766.75
AJ	AG	3	780.53
AJ	AG	4	701.83
AJ	AG	5	865.83
AJ	AH	1	741.53
AJ	AH	2	999.72
AJ	AH	3	1017.68
AJ	AH	4	915.08
AJ	AH	5	1128.91
AJ	AI	1	331.62
AJ	AI	2	447.09
AJ	AI	3	455.12
AJ	AI	4	409.24
AJ	AI	5	504.86
AJ	AK	1	370.49
AJ	AK	2	499.49
AJ	AK	3	508.46
AJ	AK	4	457.20
AJ	AK	5	564.03
AJ	AL	1	483.66
AJ	AL	2	652.06
AJ	AL	3	663.78
AJ	AL	4	596.85
AJ	AL	5	736.32
AJ	AM	1	209.07
AJ	AM	2	281.87
AJ	AM	3	286.93
AJ	AM	4	258.00
AJ	AM	5	318.29
AJ	AN	1	178.73
AJ	AN	2	240.96
AJ	AN	3	245.28
AJ	AN	4	220.55
AJ	AN	5	272.09
AJ	AO	1	528.51
AJ	AO	2	712.54
AJ	AO	3	725.34
AJ	AO	4	652.21
AJ	AO	5	804.61
AJ	AP	1	332.51
AJ	AP	2	448.28
AJ	AP	3	456.34
AJ	AP	4	410.33
AJ	AP	5	506.21
AJ	AQ	1	421.21
AJ	AQ	2	567.87
AJ	AQ	3	578.07
AJ	AQ	4	519.79
AJ	AQ	5	641.25
AJ	AR	1	370.21
AJ	AR	2	499.11
AJ	AR	3	508.08
AJ	AR	4	456.85
AJ	AR	5	563.61
AJ	AS	1	409.66
AJ	AS	2	552.31
AJ	AS	3	562.23
AJ	AS	4	505.54
AJ	AS	5	623.68
AJ	AT	1	407.70
AJ	AT	2	549.66
AJ	AT	3	559.54
AJ	AT	4	503.12
AJ	AT	5	620.69
AK	AA	1	282.81
AK	AA	2	381.29
AK	AA	3	388.14
AK	AA	4	349.01
AK	AA	5	430.56
AK	AB	1	361.19
AK	AB	2	486.95
AK	AB	3	495.70
AK	AB	4	445.72
AK	AB	5	549.88
AK	AC	1	455.57
AK	AC	2	614.20
AK	AC	3	625.23
AK	AC	4	562.20
AK	AC	5	693.57
AK	AD	1	425.91
AK	AD	2	574.20
AK	AD	3	584.52
AK	AD	4	525.59
AK	AD	5	648.40
AK	AE	1	209.22
AK	AE	2	282.06
AK	AE	3	287.13
AK	AE	4	258.18
AK	AE	5	318.51
AK	AF	1	242.46
AK	AF	2	326.88
AK	AF	3	332.75
AK	AF	4	299.20
AK	AF	5	369.12
AK	AG	1	335.41
AK	AG	2	452.20
AK	AG	3	460.33
AK	AG	4	413.91
AK	AG	5	510.64
AK	AH	1	371.41
AK	AH	2	500.74
AK	AH	3	509.73
AK	AH	4	458.34
AK	AH	5	565.44
AK	AI	1	206.05
AK	AI	2	277.79
AK	AI	3	282.78
AK	AI	4	254.27
AK	AI	5	313.68
AK	AJ	1	370.49
AK	AJ	2	499.49
AK	AJ	3	508.46
AK	AJ	4	457.20
AK	AJ	5	564.03
AL	AA	1	198.41
AL	AA	2	267.50
AL	AA	3	272.30
AL	AA	4	244.85
AL	AA	5	302.06
AL	AB	1	411.81
AL	AB	2	555.20
AL	AB	3	565.17
AL	AB	4	508.19
AL	AB	5	626.94
AL	AC	1	546.90
AL	AC	2	737.33
AL	AC	3	750.57
AL	AC	4	674.90
AL	AC	5	832.61
AL	AD	1	541.45
AL	AD	2	729.98
AL	AD	3	743.09
AL	AD	4	668.17
AL	AD	5	824.31
AL	AE	1	189.24
AL	AE	2	255.13
AL	AE	3	259.71
AL	AE	4	233.53
AL	AE	5	288.10
AL	AF	1	337.44
AL	AF	2	454.94
AL	AF	3	463.11
AL	AF	4	416.42
AL	AF	5	513.73
AL	AG	1	358.83
AL	AG	2	483.77
AL	AG	3	492.46
AL	AG	4	442.81
AL	AG	5	546.28
AL	AH	1	266.27
AL	AH	2	358.98
AL	AH	3	365.43
AL	AH	4	328.59
AL	AH	5	405.37
AL	AI	1	251.73
AL	AI	2	339.38
AL	AI	3	345.48
AL	AI	4	310.65
AL	AI	5	383.24
AL	AJ	1	483.66
AL	AJ	2	652.06
AL	AJ	3	663.78
AL	AJ	4	596.85
AL	AJ	5	736.32
AM	AA	1	554.71
AM	AA	2	747.85
AM	AA	3	761.28
AM	AA	4	684.53
AM	AA	5	844.49
AM	AB	1	194.57
AM	AB	2	262.31
AM	AB	3	267.02
AM	AB	4	240.10
AM	AB	5	296.21
AM	AC	1	29.78
AM	AC	2	40.14
AM	AC	3	40.87
AM	AC	4	36.75
AM	AC	5	45.33
AM	AD	1	436.47
AM	AD	2	588.44
AM	AD	3	599.01
AM	AD	4	538.62
AM	AD	5	664.48
AM	AE	1	644.22
AM	AE	2	868.53
AM	AE	3	884.13
AM	AE	4	794.99
AM	AE	5	980.76
AM	AF	1	507.43
AM	AF	2	684.11
AM	AF	3	696.40
AM	AF	4	626.19
AM	AF	5	772.51
AM	AG	1	719.48
AM	AG	2	970.00
AM	AG	3	987.42
AM	AG	4	887.87
AM	AG	5	1095.34
AM	AH	1	793.86
AM	AH	2	1070.28
AM	AH	3	1089.51
AM	AH	4	979.66
AM	AH	5	1208.58
AM	AI	1	295.56
AM	AI	2	398.48
AM	AI	3	405.63
AM	AI	4	364.74
AM	AI	5	449.97
AM	AJ	1	209.07
AM	AJ	2	281.87
AM	AJ	3	286.93
AM	AJ	4	258.00
AM	AJ	5	318.29
AN	AA	1	404.75
AN	AA	2	545.68
AN	AA	3	555.48
AN	AA	4	499.48
AN	AA	5	616.19
AN	AB	1	230.63
AN	AB	2	310.93
AN	AB	3	316.52
AN	AB	4	284.61
AN	AB	5	351.11
AN	AC	1	247.69
AN	AC	2	333.93
AN	AC	3	339.93
AN	AC	4	305.66
AN	AC	5	377.08
AN	AD	1	328.85
AN	AD	2	443.36
AN	AD	3	451.32
AN	AD	4	405.82
AN	AD	5	500.65
AN	AE	1	408.52
AN	AE	2	550.76
AN	AE	3	560.66
AN	AE	4	504.13
AN	AE	5	621.93
AN	AF	1	292.32
AN	AF	2	394.11
AN	AF	3	401.19
AN	AF	4	360.74
AN	AF	5	445.04
AN	AG	1	486.78
