AE	AN	1	1026.56
AE	AN	2	911.25
AE	AN	3	1001.11
AE	AN	4	814.72
AE	AN	5	1150.31
AE	AO	1	1014.11
AE	AO	2	900.20
AE	AO	3	988.97
AE	AO	4	804.84
AE	AO	5	1136.35
AE	AP	1	1086.09
AE	AP	2	964.10
AE	AP	3	1059.17
AE	AP	4	861.97
AE	AP	5	1217.01
AE	AQ	1	825.07
AE	AQ	2	732.39
AE	AQ	3	804.61
AE	AQ	4	654.80
AE	AQ	5	924.52
AE	AR	1	384.52
AE	AR	2	341.33
AE	AR	3	374.99
AE	AR	4	305.17
AE	AR	5	430.88
AE	AS	1	415.30
AE	AS	2	368.65
AE	AS	3	405.00
AE	AS	4	329.60
AE	AS	5	465.36
AE	AT	1	326.06
AE	AT	2	289.43
AE	AT	3	317.97
AE	AT	4	258.77
AE	AT	5	365.36
AF	AA	1	343.27
AF	AA	2	304.72
AF	AA	3	334.76
AF	AA	4	272.44
AF	AA	5	384.65
AF	AB	1	811.24
AF	AB	2	720.12
AF	AB	3	791.13
AF	AB	4	643.83
AF	AB	5	909.03
AF	AC	1	833.54
AF	AC	2	739.92
AF	AC	3	812.88
AF	AC	4	661.53
AF	AC	5	934.02
AF	AD	1	1061.97
AF	AD	2	942.69
AF	AD	3	1035.65
AF	AD	4	842.82
AF	AD	5	1189.99
AF	AE	1	353.64
AF	AE	2	313.92
AF	AE	3	344.88
AF	AE	4	280.66
AF	AE	5	396.27
AF	AG	1	589.40
AF	AG	2	523.20
AF	AG	3	574.79
AF	AG	4	467.77
AF	AG	5	660.45
AF	AH	1	1007.17
AF	AH	2	894.04
AF	AH	3	982.21
AF	AH	4	799.33
AF	AH	5	1128.58
AF	AI	1	790.77
AF	AI	2	701.95
AF	AI	3	771.16
AF	AI	4	627.58
AF	AI	5	886.09
AF	AJ	1	687.36
AF	AJ	2	610.15
AF	AJ	3	670.32
AF	AJ	4	545.51
AF	AJ	5	770.21
AF	AK	1	659.89
AF	AK	2	585.77
AF	AK	3	643.53
AF	AK	4	523.72
AF	AK	5	739.44
AF	AL	1	634.50
AF	AL	2	563.23
AF	AL	3	618.77
AF	AL	4	503.56
AF	AL	5	710.99
AF	AM	1	886.66
AF	AM	2	787.07
AF	AM	3	864.68
AF	AM	4	703.69
AF	AM	5	993.54
AF	AN	1	950.84
AF	AN	2	844.04
AF	AN	3	927.27
AF	AN	4	754.62
AF	AN	5	1065.46
AF	AO	1	686.62
AF	AO	2	609.50
AF	AO	3	669.60
AF	AO	4	544.93
AF	AO	5	769.39
AF	AP	1	767.76
AF	AP	2	681.52
AF	AP	3	748.72
AF	AP	4	609.32
AF	AP	5	860.30
AF	AQ	1	825.93
AF	AQ	2	733.16
AF	AQ	3	805.46
AF	AQ	4	655.49
AF	AQ	5	925.49
AF	AR	1	314.97
AF	AR	2	279.59
AF	AR	3	307.17
AF	AR	4	249.98
AF	AR	5	352.94
AF	AS	1	78.50
AF	AS	2	69.68
AF	AS	3	76.56
AF	AS	4	62.30
AF	AS	5	87.97
AF	AT	1	34.62
AF	AT	2	30.73
AF	AT	3	33.76
AF	AT	4	27.48
AF	AT	5	38.79
AG	AA	1	759.21
AG	AA	2	673.93
AG	AA	3	740.39
AG	AA	4	602.54
AG	AA	5	850.73
AG	AB	1	476.80
AG	AB	2	423.24
AG	AB	3	464.98
AG	AB	4	378.41
AG	AB	5	534.27
AG	AC	1	1086.81
AG	AC	2	964.73
AG	AC	3	1059.86
AG	AC	4	862.53
AG	AC	5	1217.81
AG	AD	1	1191.47
AG	AD	2	1057.64
AG	AD	3	1161.93
AG	AD	4	945.60
AG	AD	5	1335.09
AG	AE	1	943.05
AG	AE	2	837.12
AG	AE	3	919.67
AG	AE	4	748.44
AG	AE	5	1056.72
AG	AF	1	589.40
AG	AF	2	523.20
AG	AF	3	574.79
AG	AF	4	467.77
AG	AF	5	660.45
AG	AH	1	972.07
AG	AH	2	862.88
AG	AH	3	947.97
AG	AH	4	771.47
AG	AH	5	1089.25
AG	AI	1	745.54
AG	AI	2	661.80
AG	AI	3	727.06
AG	AI	4	591.69
AG	AI	5	835.41
AG	AJ	1	1112.08
AG	AJ	2	987.17
AG	AJ	3	1084.52
AG	AJ	4	882.59
AG	AJ	5	1246.14
AG	AK	1	129.36
AG	AK	2	114.83
AG	AK	3	126.15
AG	AK	4	102.66
AG	AK	5	144.95
AG	AL	1	1047.04
AG	AL	2	929.43
AG	AL	3	1021.09
AG	AL	4	830.97
AG	AL	5	1173.26
AG	AM	1	850.80
AG	AM	2	755.23
AG	AM	3	829.70
AG	AM	4	675.22
AG	AM	5	953.35
AG	AN	1	1100.18
AG	AN	2	976.60
AG	AN	3	1072.90
AG	AN	4	873.14
AG	AN	5	1232.80
AG	AO	1	314.66
AG	AO	2	279.31
AG	AO	3	306.86
AG	AO	4	249.72
AG	AO	5	352.59
AG	AP	1	402.12
AG	AP	2	356.95
AG	AP	3	392.15
AG	AP	4	319.14
AG	AP	5	450.59
AG	AQ	1	1113.73
AG	AQ	2	988.63
AG	AQ	3	1086.12
AG	AQ	4	883.90
AG	AQ	5	1247.98
AG	AR	1	757.60
AG	AR	2	672.50
AG	AR	3	738.82
AG	AR	4	601.26
AG	AR	5	848.92
AG	AS	1	533.68
AG	AS	2	473.73
AG	AS	3	520.45
AG	AS	4	423.55
AG	AS	5	598.01
AG	AT	1	617.93
AG	AT	2	548.52
AG	AT	3	602.61
AG	AT	4	490.42
AG	AT	5	692.42
AH	AA	1	759.21
AH	AA	2	673.93
AH	AA	3	740.39
AH	AA	4	602.54
AH	AA	5	850.73
AH	AB	1	562.38
AH	AB	2	499.21
AH	AB	3	548.44
AH	AB	4	446.33
AH	AB	5	630.17
AH	AC	1	486.03
AH	AC	2	431.44
AH	AC	3	473.99
AH	AC	4	385.74
AH	AC	5	544.62
AH	AD	1	328.38
AH	AD	2	291.49
AH	AD	3	320.24
AH	AD	4	260.61
AH	AD	5	367.96
AH	AE	1	1178.81
AH	AE	2	1046.40
AH	AE	3	1149.58
AH	AE	4	935.55
AH	AE	5	1320.90
AH	AF	1	1007.17
AH	AF	2	894.04
AH	AF	3	982.21
AH	AF	4	799.33
AH	AF	5	1128.58
AH	AG	1	972.07
AH	AG	2	862.88
AH	AG	3	947.97
AH	AG	4	771.47
AH	AG	5	1089.25
AH	AI	1	235.76
AH	AI	2	209.28
AH	AI	3	229.92
AH	AI	4	187.11
AH	AI	5	264.18
AH	AJ	1	790.77
AH	AJ	2	701.95
AH	AJ	3	771.16
AH	AJ	4	627.58
AH	AJ	5	886.09
AH	AK	1	880.08
AH	AK	2	781.22
AH	AK	3	858.26
AH	AK	4	698.46
AH	AK	5	986.16
AH	AL	1	751.03
AH	AL	2	666.67
AH	AL	3	732.42
AH	AL	4	596.05
AH	AL	5	841.57
AH	AM	1	127.49
AH	AM	2	113.17
AH	AM	3	124.33
AH	AM	4	101.18
AH	AM	5	142.86
AH	AN	1	318.85
AH	AN	2	283.04
AH	AN	3	310.95
AH	AN	4	253.05
AH	AN	5	357.29
AH	AO	1	679.58
AH	AO	2	603.25
AH	AO	3	662.73
AH	AO	4	539.34
AH	AO	5	761.50
AH	AP	1	625.54
AH	AP	2	555.28
AH	AP	3	610.03
AH	AP	4	496.45
AH	AP	5	700.95
AH	AQ	1	549.76
AH	AQ	2	488.01
AH	AQ	3	536.13
AH	AQ	4	436.31
AH	AQ	5	616.03
AH	AR	1	794.98
AH	AR	2	705.68
AH	AR	3	775.27
AH	AR	4	630.92
AH	AR	5	890.81
AH	AS	1	938.19
AH	AS	2	832.81
AH	AS	3	914.93
AH	AS	4	744.58
AH	AS	5	1051.28
AH	AT	1	998.84
AH	AT	2	886.64
AH	AT	3	974.08
AH	AT	4	792.72
AH	AT	5	1119.24
AI	AA	1	585.62
AI	AA	2	519.84
AI	AA	3	571.10
AI	AA	4	464.77
AI	AA	5	656.21
AI	AB	1	386.68
AI	AB	2	343.24
AI	AB	3	377.09
AI	AB	4	306.88
AI	AB	5	433.29
AI	AC	1	486.03
AI	AC	2	431.44
AI	AC	3	473.99
AI	AC	4	385.74
AI	AC	5	544.62
AI	AD	1	467.97
AI	AD	2	415.41
AI	AD	3	456.37
AI	AD	4	371.40
AI	AD	5	524.38
AI	AE	1	1000.25
AI	AE	2	887.90
AI	AE	3	975.45
AI	AE	4	793.84
AI	AE	5	1120.82
AI	AF	1	790.77
AI	AF	2	701.95
AI	AF	3	771.16
AI	AF	4	627.58
AI	AF	5	886.09
AI	AG	1	745.54
AI	AG	2	661.80
AI	AG	3	727.06
AI	AG	4	591.69
AI	AG	5	835.41
AI	AH	1	235.76
AI	AH	2	209.28
AI	AH	3	229.92
AI	AH	4	187.11
AI	AH	5	264.18
AI	AJ	1	717.04
AI	AJ	2	636.50
AI	AJ	3	699.26
AI	AJ	4	569.07
AI	AJ	5	803.47
AI	AK	1	662.84
AI	AK	2	588.39
AI	AK	3	646.41
AI	AK	4	526.06
AI	AK	5	742.75
AI	AL	1	663.44
AI	AL	2	588.92
AI	AL	3	646.99
AI	AL	4	526.53
AI	AL	5	743.41
AI	AM	1	108.59
AI	AM	2	96.39
AI	AM	3	105.89
AI	AM	4	86.18
AI	AM	5	121.68
AI	AN	1	400.78
AI	AN	2	355.76
AI	AN	3	390.84
AI	AN	4	318.07
AI	AN	5	449.09
AI	AO	1	469.86
AI	AO	2	417.09
AI	AO	3	458.22
AI	AO	4	372.90
AI	AO	5	526.50
AI	AP	1	434.84
AI	AP	2	385.99
AI	AP	3	424.06
AI	AP	4	345.10
AI	AP	5	487.25
AI	AQ	1	541.62
AI	AQ	2	480.78
AI	AQ	3	528.19
AI	AQ	4	429.85
AI	AQ	5	606.91
AI	AR	1	618.40
AI	AR	2	548.93
AI	AR	3	603.07
AI	AR	4	490.78
AI	AR	5	692.94
AI	AS	1	718.26
AI	AS	2	637.58
AI	AS	3	700.45
AI	AS	4	570.04
AI	AS	5	804.84
AI	AT	1	786.17
AI	AT	2	697.86
AI	AT	3	766.68
AI	AT	4	623.93
AI	AT	5	880.94
AJ	AA	1	366.76
AJ	AA	2	325.56
AJ	AA	3	357.67
AJ	AA	4	291.07
AJ	AA	5	410.97
AJ	AB	1	1020.60
AJ	AB	2	905.97
AJ	AB	3	995.30
AJ	AB	4	809.99
AJ	AB	5	1143.63
AJ	AC	1	333.42
AJ	AC	2	295.97
AJ	AC	3	325.15
AJ	AC	4	264.61
AJ	AC	5	373.61
AJ	AD	1	618.85
AJ	AD	2	549.33
AJ	AD	3	603.50
AJ	AD	4	491.14
AJ	AD	5	693.44
AJ	AE	1	589.40
AJ	AE	2	523.20
AJ	AE	3	574.79
AJ	AE	4	467.77
AJ	AE	5	660.45
AJ	AF	1	687.36
AJ	AF	2	610.15
AJ	AF	3	670.32
AJ	AF	4	545.51
AJ	AF	5	770.21
AJ	AG	1	1112.08
AJ	AG	2	987.17
AJ	AG	3	1084.52
AJ	AG	4	882.59
AJ	AG	5	1246.14
AJ	AH	1	790.77
AJ	AH	2	701.95
AJ	AH	3	771.16
AJ	AH	4	627.58
AJ	AH	5	886.09
AJ	AI	1	717.04
AJ	AI	2	636.50
AJ	AI	3	699.26
AJ	AI	4	569.07
AJ	AI	5	803.47
AJ	AK	1	1110.32
AJ	AK	2	985.60
AJ	AK	3	1082.79
AJ	AK	4	881.19
AJ	AK	5	1244.16
AJ	AL	1	65.68
AJ	AL	2	58.30
AJ	AL	3	64.05
AJ	AL	4	52.12
AJ	AL	5	73.59
AJ	AM	1	736.82
AJ	AM	2	654.06
AJ	AM	3	718.55
AJ	AM	4	584.77
AJ	AM	5	825.64
AJ	AN	1	530.21
AJ	AN	2	470.65
AJ	AN	3	517.06
AJ	AN	4	420.79
AJ	AN	5	594.12
AJ	AO	1	1002.87
AJ	AO	2	890.22
AJ	AO	3	978.00
AJ	AO	4	795.91
AJ	AO	5	1123.75
AJ	AP	1	1029.48
AJ	AP	2	913.85
AJ	AP	3	1003.96
AJ	AP	4	817.04
AJ	AP	5	1153.58
AJ	AQ	1	278.59
AJ	AQ	2	247.30
AJ	AQ	3	271.69
AJ	AQ	4	221.10
AJ	AQ	5	312.18
AJ	AR	1	382.74
AJ	AR	2	339.75
AJ	AR	3	373.25
AJ	AR	4	303.75
AJ	AR	5	428.87
AJ	AS	1	676.70
AJ	AS	2	600.69
AJ	AS	3	659.93
AJ	AS	4	537.06
AJ	AS	5	758.27
AJ	AT	1	655.78
AJ	AT	2	582.12
AJ	AT	3	639.52
AJ	AT	4	520.45
AJ	AT	5	734.83
AK	AA	1	774.85
AK	AA	2	687.82
AK	AA	3	755.64
AK	AA	4	614.95
AK	AA	5	868.26
AK	AB	1	357.33
AK	AB	2	317.20
AK	AB	3	348.47
AK	AB	4	283.59
AK	AB	5	400.41
AK	AC	1	1046.32
AK	AC	2	928.79
AK	AC	3	1020.38
AK	AC	4	830.40
AK	AC	5	1172.44
AK	AD	1	1122.21
AK	AD	2	996.16
AK	AD	3	1094.39
AK	AD	4	890.63
AK	AD	5	1257.48
AK	AE	1	1010.05
AK	AE	2	896.59
AK	AE	3	985.01
AK	AE	4	801.61
AK	AE	5	1131.80
AK	AF	1	659.89
AK	AF	2	585.77
AK	AF	3	643.53
AK	AF	4	523.72
AK	AF	5	739.44
AK	AG	1	129.36
AK	AG	2	114.83
AK	AG	3	126.15
AK	AG	4	102.66
AK	AG	5	144.95
AK	AH	1	880.08
AK	AH	2	781.22
AK	AH	3	858.26
AK	AH	4	698.46
AK	AH	5	986.16
AK	AI	1	662.84
AK	AI	2	588.39
AK	AI	3	646.41
AK	AI	4	526.06
AK	AI	5	742.75
AK	AJ	1	1110.32
AK	AJ	2	985.60
AK	AJ	3	1082.79
AK	AJ	4	881.19
AK	AJ	5	1244.16
AL	AA	1	306.21
AL	AA	2	271.82
AL	AA	3	298.62
AL	AA	4	243.02
AL	AA	5	343.12
AL	AB	1	958.23
AL	AB	2	850.60
AL	AB	3	934.47
AL	AB	4	760.49
AL	AB	5	1073.74
AL	AC	1	316.21
AL	AC	2	280.69
AL	AC	3	308.37
AL	AC	4	250.96
AL	AC	5	354.33
AL	AD	1	603.96
AL	AD	2	536.12
AL	AD	3	588.99
AL	AD	4	479.33
AL	AD	5	676.77
AL	AE	1	565.57
AL	AE	2	502.04
AL	AE	3	551.55
AL	AE	4	448.86
AL	AE	5	633.74
AL	AF	1	634.50
AL	AF	2	563.23
AL	AF	3	618.77
AL	AF	4	503.56
AL	AF	5	710.99
AL	AG	1	1047.04
AL	AG	2	929.43
AL	AG	3	1021.09
AL	AG	4	830.97
AL	AG	5	1173.26
AL	AH	1	751.03
AL	AH	2	666.67
AL	AH	3	732.42
AL	AH	4	596.05
AL	AH	5	841.57
AL	AI	1	663.44
AL	AI	2	588.92
AL	AI	3	646.99
AL	AI	4	526.53
AL	AI	5	743.41
AL	AJ	1	65.68
AL	AJ	2	58.30
AL	AJ	3	64.05
AL	AJ	4	52.12
AL	AJ	5	73.59
AM	AA	1	656.57
AM	AA	2	582.83
AM	AA	3	640.30
AM	AA	4	521.08
AM	AA	5	735.72
AM	AB	1	464.93
AM	AB	2	412.70
AM	AB	3	453.40
AM	AB	4	368.98
AM	AB	5	520.97
AM	AC	1	465.54
AM	AC	2	413.25
AM	AC	3	454.00
AM	AC	4	369.47
AM	AC	5	521.66
AM	AD	1	387.79
AM	AD	2	344.23
AM	AD	3	378.18
AM	AD	4	307.77
AM	AD	5	434.54
AM	AE	1	1075.67
AM	AE	2	954.84
AM	AE	3	1049.00
AM	AE	4	853.69
AM	AE	5	1205.33
AM	AF	1	886.66
AM	AF	2	787.07
AM	AF	3	864.68
AM	AF	4	703.69
AM	AF	5	993.54
AM	AG	1	850.80
AM	AG	2	755.23
AM	AG	3	829.70
AM	AG	4	675.22
AM	AG	5	953.35
AM	AH	1	127.49
AM	AH	2	113.17
AM	AH	3	124.33
AM	AH	4	101.18
AM	AH	5	142.86
AM	AI	1	108.59
AM	AI	2	96.39
AM	AI	3	105.89
AM	AI	4	86.18
AM	AI	5	121.68
AM	AJ	1	736.82
AM	AJ	2	654.06
AM	AJ	3	718.55
AM	AJ	4	584.77
AM	AJ	5	825.64
AN	AA	1	633.45
AN	AA	2	562.30
AN	AA	3	617.74
AN	AA	4	502.73
AN	AA	5	709.80
AN	AB	1	787.45
AN	AB	2	699.00
AN	AB	3	767.93
AN	AB	4	624.95
AN	AB	5	882.38
AN	AC	1	197.40
AN	AC	2	175.23
AN	AC	3	192.51
AN	AC	4	156.67
AN	AC	5	221.20
AN	AD	1	111.40
AN	AD	2	98.89
AN	AD	3	108.64
AN	AD	4	88.41
AN	AD	5	124.83
AN	AE	1	1026.56
AN	AE	2	911.25
AN	AE	3	1001.11
