AB	AI	1	392.75
AB	AI	2	410.85
AB	AI	3	531.86
AB	AI	4	467.52
AB	AI	5	539.32
AB	AJ	1	369.77
AB	AJ	2	386.81
AB	AJ	3	500.74
AB	AJ	4	440.17
AB	AJ	5	507.77
AB	AK	1	369.75
AB	AK	2	386.79
AB	AK	3	500.70
AB	AK	4	440.14
AB	AK	5	507.73
AB	AL	1	61.20
AB	AL	2	64.02
AB	AL	3	82.87
AB	AL	4	72.85
AB	AL	5	84.03
AB	AM	1	93.00
AB	AM	2	97.29
AB	AM	3	125.94
AB	AM	4	110.71
AB	AM	5	127.71
AB	AN	1	109.26
AB	AN	2	114.30
AB	AN	3	147.96
AB	AN	4	130.06
AB	AN	5	150.03
AB	AO	1	271.35
AB	AO	2	283.85
AB	AO	3	367.45
AB	AO	4	323.00
AB	AO	5	372.61
AB	AP	1	360.94
AB	AP	2	377.58
AB	AP	3	488.78
AB	AP	4	429.66
AB	AP	5	495.64
AB	AQ	1	319.21
AB	AQ	2	333.92
AB	AQ	3	432.26
AB	AQ	4	379.97
AB	AQ	5	438.33
AB	AR	1	360.96
AB	AR	2	377.60
AB	AR	3	488.80
AB	AR	4	429.67
AB	AR	5	495.66
AB	AS	1	109.32
AB	AS	2	114.36
AB	AS	3	148.04
AB	AS	4	130.13
AB	AS	5	150.12
AB	AT	1	275.23
AB	AT	2	287.92
AB	AT	3	372.71
AB	AT	4	327.63
AB	AT	5	377.94
AC	AA	1	183.21
AC	AA	2	191.65
AC	AA	3	248.10
AC	AA	4	218.09
AC	AA	5	251.58
AC	AB	1	267.53
AC	AB	2	279.86
AC	AB	3	362.29
AC	AB	4	318.46
AC	AB	5	367.37
AC	AD	1	56.64
AC	AD	2	59.25
AC	AD	3	76.71
AC	AD	4	67.43
AC	AD	5	77.78
AC	AE	1	320.42
AC	AE	2	335.19
AC	AE	3	433.91
AC	AE	4	381.42
AC	AE	5	440.00
AC	AF	1	64.77
AC	AF	2	67.76
AC	AF	3	87.72
AC	AF	4	77.11
AC	AF	5	88.95
AC	AG	1	462.05
AC	AG	2	483.34
AC	AG	3	625.69
AC	AG	4	550.01
AC	AG	5	634.48
AC	AH	1	534.37
AC	AH	2	559.00
AC	AH	3	723.64
AC	AH	4	636.10
AC	AH	5	733.80
AC	AI	1	633.29
AC	AI	2	662.48
AC	AI	3	857.59
AC	AI	4	753.85
AC	AI	5	869.63
AC	AJ	1	635.43
AC	AJ	2	664.72
AC	AJ	3	860.49
AC	AJ	4	756.40
AC	AJ	5	872.57
AC	AK	1	620.06
AC	AK	2	648.63
AC	AK	3	839.66
AC	AK	4	738.10
AC	AK	5	851.45
AC	AL	1	327.49
AC	AL	2	342.58
AC	AL	3	443.47
AC	AL	4	389.83
AC	AL	5	449.70
AC	AM	1	185.07
AC	AM	2	193.60
AC	AM	3	250.62
AC	AM	4	220.30
AC	AM	5	254.14
AC	AN	1	352.99
AC	AN	2	369.26
AC	AN	3	478.01
AC	AN	4	420.19
AC	AN	5	484.72
AC	AO	1	211.21
AC	AO	2	220.94
AC	AO	3	286.01
AC	AO	4	251.42
AC	AO	5	290.03
AC	AP	1	626.98
AC	AP	2	655.88
AC	AP	3	849.04
AC	AP	4	746.34
AC	AP	5	860.97
AC	AQ	1	546.33
AC	AQ	2	571.51
AC	AQ	3	739.82
AC	AQ	4	650.33
AC	AQ	5	750.21
AC	AR	1	611.48
AC	AR	2	639.67
AC	AR	3	828.05
AC	AR	4	727.89
AC	AR	5	839.68
AC	AS	1	165.09
AC	AS	2	172.70
AC	AS	3	223.57
AC	AS	4	196.52
AC	AS	5	226.70
AC	AT	1	497.02
AC	AT	2	519.93
AC	AT	3	673.06
AC	AT	4	591.64
AC	AT	5	682.51
AD	AA	1	189.17
AD	AA	2	197.89
AD	AA	3	256.18
AD	AA	4	225.19
AD	AA	5	259.77
AD	AB	1	243.89
AD	AB	2	255.13
AD	AB	3	330.26
AD	AB	4	290.31
AD	AB	5	334.90
AD	AC	1	56.64
AD	AC	2	59.25
AD	AC	3	76.71
AD	AC	4	67.43
AD	AC	5	77.78
AD	AE	1	283.22
AD	AE	2	296.27
AD	AE	3	383.53
AD	AE	4	337.13
AD	AE	5	388.91
AD	AF	1	70.26
AD	AF	2	73.50
AD	AF	3	95.14
AD	AF	4	83.63
AD	AF	5	96.48
AD	AG	1	419.20
AD	AG	2	438.52
AD	AG	3	567.67
AD	AG	4	499.00
AD	AG	5	575.64
AD	AH	1	506.64
AD	AH	2	529.99
AD	AH	3	686.07
AD	AH	4	603.08
AD	AH	5	695.71
AD	AI	1	625.65
AD	AI	2	654.48
AD	AI	3	847.24
AD	AI	4	744.75
AD	AI	5	859.13
AD	AJ	1	613.50
AD	AJ	2	641.78
AD	AJ	3	830.78
AD	AJ	4	730.29
AD	AJ	5	842.45
AD	AK	1	580.60
AD	AK	2	607.36
AD	AK	3	786.23
AD	AK	4	691.13
AD	AK	5	797.27
AD	AL	1	305.07
AD	AL	2	319.13
AD	AL	3	413.12
AD	AL	4	363.15
AD	AL	5	418.92
AD	AM	1	174.79
AD	AM	2	182.85
AD	AM	3	236.70
AD	AM	4	208.07
AD	AM	5	240.03
AD	AN	1	317.04
AD	AN	2	331.66
AD	AN	3	429.33
AD	AN	4	377.40
AD	AN	5	435.36
AD	AO	1	249.80
AD	AO	2	261.32
AD	AO	3	338.28
AD	AO	4	297.36
AD	AO	5	343.03
AD	AP	1	596.37
AD	AP	2	623.86
AD	AP	3	807.59
AD	AP	4	709.91
AD	AP	5	818.93
AD	AQ	1	542.48
AD	AQ	2	567.48
AD	AQ	3	734.61
AD	AQ	4	645.75
AD	AQ	5	744.93
AD	AR	1	599.55
AD	AR	2	627.19
AD	AR	3	811.90
AD	AR	4	713.69
AD	AR	5	823.30
AD	AS	1	135.12
AD	AS	2	141.35
AD	AS	3	182.97
AD	AS	4	160.84
AD	AS	5	185.54
AD	AT	1	494.05
AD	AT	2	516.82
AD	AT	3	669.03
AD	AT	4	588.11
AD	AT	5	678.43
AE	AA	1	222.17
AE	AA	2	232.41
AE	AA	3	300.86
AE	AA	4	264.47
AE	AA	5	305.09
AE	AB	1	91.60
AE	AB	2	95.83
AE	AB	3	124.05
AE	AB	4	109.04
AE	AB	5	125.79
AE	AC	1	320.42
AE	AC	2	335.19
AE	AC	3	433.91
AE	AC	4	381.42
AE	AC	5	440.00
AE	AD	1	283.22
AE	AD	2	296.27
AE	AD	3	383.53
AE	AD	4	337.13
AE	AD	5	388.91
AE	AF	1	263.35
AE	AF	2	275.49
AE	AF	3	356.62
AE	AF	4	313.48
AE	AF	5	361.63
AE	AG	1	148.21
AE	AG	2	155.04
AE	AG	3	200.70
AE	AG	4	176.42
AE	AG	5	203.52
AE	AH	1	233.55
AE	AH	2	244.31
AE	AH	3	316.26
AE	AH	4	278.01
AE	AH	5	320.70
AE	AI	1	412.37
AE	AI	2	431.38
AE	AI	3	558.42
AE	AI	4	490.87
AE	AI	5	566.26
AE	AJ	1	351.29
AE	AJ	2	367.48
AE	AJ	3	475.71
AE	AJ	4	418.16
AE	AJ	5	482.38
AE	AK	1	299.75
AE	AK	2	313.56
AE	AK	3	405.91
AE	AK	4	356.81
AE	AK	5	411.61
AE	AL	1	96.31
AE	AL	2	100.75
AE	AL	3	130.42
AE	AL	4	114.64
AE	AL	5	132.25
AE	AM	1	173.53
AE	AM	2	181.53
AE	AM	3	234.99
AE	AM	4	206.57
AE	AM	5	238.29
AE	AN	1	34.54
AE	AN	2	36.13
AE	AN	3	46.77
AE	AN	4	41.11
AE	AN	5	47.42
AE	AO	1	360.20
AE	AO	2	376.80
AE	AO	3	487.78
AE	AO	4	428.77
AE	AO	5	494.62
AE	AP	1	316.52
AE	AP	2	331.11
AE	AP	3	428.63
AE	AP	4	376.78
AE	AP	5	434.65
AE	AQ	1	354.64
AE	AQ	2	370.99
AE	AQ	3	480.25
AE	AQ	4	422.16
AE	AQ	5	486.99
AE	AR	1	371.51
AE	AR	2	388.64
AE	AR	3	503.10
AE	AR	4	442.24
AE	AR	5	510.16
AE	AS	1	156.27
AE	AS	2	163.47
AE	AS	3	211.61
AE	AS	4	186.02
AE	AS	5	214.58
AE	AT	1	318.14
AE	AT	2	332.81
AE	AT	3	430.82
AE	AT	4	378.71
AE	AT	5	436.87
AF	AA	1	122.70
AF	AA	2	128.36
AF	AA	3	166.16
AF	AA	4	146.06
AF	AA	5	168.49
AF	AB	1	204.23
AF	AB	2	213.64
AF	AB	3	276.56
AF	AB	4	243.11
AF	AB	5	280.45
AF	AC	1	64.77
AF	AC	2	67.76
AF	AC	3	87.72
AF	AC	4	77.11
AF	AC	5	88.95
AF	AD	1	70.26
AF	AD	2	73.50
AF	AD	3	95.14
AF	AD	4	83.63
AF	AD	5	96.48
AF	AE	1	263.35
AF	AE	2	275.49
AF	AE	3	356.62
AF	AE	4	313.48
AF	AE	5	361.63
AF	AG	1	408.46
AF	AG	2	427.29
AF	AG	3	553.13
AF	AG	4	486.22
AF	AG	5	560.90
AF	AH	1	471.30
AF	AH	2	493.03
AF	AH	3	638.23
AF	AH	4	561.02
AF	AH	5	647.19
AF	AI	1	569.48
AF	AI	2	595.72
AF	AI	3	771.17
AF	AI	4	677.89
AF	AI	5	782.00
AF	AJ	1	570.99
AF	AJ	2	597.31
AF	AJ	3	773.22
AF	AJ	4	679.69
AF	AJ	5	784.08
AF	AK	1	562.78
AF	AK	2	588.72
AF	AK	3	762.10
AF	AK	4	669.92
AF	AK	5	772.80
AF	AL	1	263.56
AF	AL	2	275.70
AF	AL	3	356.90
AF	AL	4	313.73
AF	AL	5	361.91
AF	AM	1	120.30
AF	AM	2	125.84
AF	AM	3	162.91
AF	AM	4	143.20
AF	AM	5	165.19
AF	AN	1	294.66
AF	AN	2	308.25
AF	AN	3	399.03
AF	AN	4	350.76
AF	AN	5	404.63
AF	AO	1	184.36
AF	AO	2	192.85
AF	AO	3	249.65
AF	AO	4	219.45
AF	AO	5	253.15
AF	AP	1	564.75
AF	AP	2	590.78
AF	AP	3	764.77
AF	AP	4	672.26
AF	AP	5	775.51
AF	AQ	1	483.37
AF	AQ	2	505.65
AF	AQ	3	654.57
AF	AQ	4	575.39
AF	AQ	5	663.76
AF	AR	1	546.97
AF	AR	2	572.18
AF	AR	3	740.70
AF	AR	4	651.10
AF	AR	5	751.10
AF	AS	1	107.22
AF	AS	2	112.16
AF	AS	3	145.20
AF	AS	4	127.63
AF	AS	5	147.24
AF	AT	1	434.27
AF	AT	2	454.28
AF	AT	3	588.07
AF	AT	4	516.94
AF	AT	5	596.33
AG	AA	1	368.10
AG	AA	2	385.07
AG	AA	3	498.47
AG	AA	4	438.17
AG	AA	5	505.47
AG	AB	1	233.55
AG	AB	2	244.31
AG	AB	3	316.26
AG	AB	4	278.01
AG	AB	5	320.70
AG	AC	1	462.05
AG	AC	2	483.34
AG	AC	3	625.69
AG	AC	4	550.01
AG	AC	5	634.48
AG	AD	1	419.20
AG	AD	2	438.52
AG	AD	3	567.67
AG	AD	4	499.00
AG	AD	5	575.64
AG	AE	1	148.21
AG	AE	2	155.04
AG	AE	3	200.70
AG	AE	4	176.42
AG	AE	5	203.52
AG	AF	1	408.46
AG	AF	2	427.29
AG	AF	3	553.13
AG	AF	4	486.22
AG	AF	5	560.90
AG	AH	1	183.21
AG	AH	2	191.65
AG	AH	3	248.10
AG	AH	4	218.09
AG	AH	5	251.58
AG	AI	1	417.43
AG	AI	2	436.67
AG	AI	3	565.27
AG	AI	4	496.89
AG	AI	5	573.21
AG	AJ	1	301.78
AG	AJ	2	315.69
AG	AJ	3	408.66
AG	AJ	4	359.23
AG	AJ	5	414.40
AG	AK	1	165.99
AG	AK	2	173.64
AG	AK	3	224.78
AG	AK	4	197.59
AG	AK	5	227.93
AG	AL	1	208.17
AG	AL	2	217.76
AG	AL	3	281.90
AG	AL	4	247.80
AG	AL	5	285.85
AG	AM	1	321.16
AG	AM	2	335.96
AG	AM	3	434.90
AG	AM	4	382.29
AG	AM	5	441.01
AG	AN	1	124.29
AG	AN	2	130.02
AG	AN	3	168.31
AG	AN	4	147.95
AG	AN	5	170.67
AG	AO	1	504.89
AG	AO	2	528.16
AG	AO	3	683.71
AG	AO	4	601.00
AG	AO	5	693.31
AG	AP	1	226.57
AG	AP	2	237.02
AG	AP	3	306.82
AG	AP	4	269.71
AG	AP	5	311.13
AG	AQ	1	390.87
AG	AQ	2	408.89
AG	AQ	3	529.31
AG	AQ	4	465.28
AG	AQ	5	536.74
AG	AR	1	366.88
AG	AR	2	383.79
AG	AR	3	496.82
AG	AR	4	436.73
AG	AR	5	503.80
AG	AS	1	301.44
AG	AS	2	315.33
AG	AS	3	408.20
AG	AS	4	358.83
AG	AS	5	413.93
AG	AT	1	370.25
AG	AT	2	387.32
AG	AT	3	501.38
AG	AT	4	440.74
AG	AT	5	508.42
AH	AA	1	385.14
AH	AA	2	402.89
AH	AA	3	521.54
AH	AA	4	458.46
AH	AA	5	528.87
AH	AB	1	267.07
AH	AB	2	279.38
AH	AB	3	361.66
AH	AB	4	317.91
AH	AB	5	366.74
AH	AC	1	534.37
AH	AC	2	559.00
AH	AC	3	723.64
AH	AC	4	636.10
AH	AC	5	733.80
AH	AD	1	506.64
AH	AD	2	529.99
AH	AD	3	686.07
AH	AD	4	603.08
AH	AD	5	695.71
AH	AE	1	233.55
AH	AE	2	244.31
AH	AE	3	316.26
AH	AE	4	278.01
AH	AE	5	320.70
AH	AF	1	471.30
AH	AF	2	493.03
AH	AF	3	638.23
AH	AF	4	561.02
AH	AF	5	647.19
AH	AG	1	183.21
AH	AG	2	191.65
AH	AG	3	248.10
AH	AG	4	218.09
AH	AG	5	251.58
AH	AI	1	240.32
AH	AI	2	251.39
AH	AI	3	325.43
AH	AI	4	286.07
AH	AI	5	330.00
AH	AJ	1	122.70
AH	AJ	2	128.36
AH	AJ	3	166.16
AH	AJ	4	146.06
AH	AJ	5	168.49
AH	AK	1	164.89
AH	AK	2	172.49
AH	AK	3	223.29
AH	AK	4	196.28
AH	AK	5	226.43
AH	AL	1	209.00
AH	AL	2	218.63
AH	AL	3	283.02
AH	AL	4	248.78
AH	AL	5	286.99
AH	AM	1	356.24
AH	AM	2	372.66
AH	AM	3	482.41
AH	AM	4	424.06
AH	AM	5	489.18
AH	AN	1	199.69
AH	AN	2	208.90
AH	AN	3	270.42
AH	AN	4	237.71
AH	AN	5	274.22
AH	AO	1	501.34
AH	AO	2	524.45
AH	AO	3	678.90
AH	AO	4	596.78
AH	AO	5	688.43
AH	AP	1	97.16
AH	AP	2	101.64
AH	AP	3	131.57
AH	AP	4	115.66
AH	AP	5	133.42
AH	AQ	1	235.52
AH	AQ	2	246.37
AH	AQ	3	318.93
AH	AQ	4	280.35
AH	AQ	5	323.41
AH	AR	1	187.91
AH	AR	2	196.57
AH	AR	3	254.46
AH	AR	4	223.68
AH	AR	5	258.03
AH	AS	1	372.04
AH	AS	2	389.19
AH	AS	3	503.81
AH	AS	4	442.87
AH	AS	5	510.89
AH	AT	1	232.53
AH	AT	2	243.25
AH	AT	3	314.89
AH	AT	4	276.80
AH	AT	5	319.31
AI	AA	1	452.33
AI	AA	2	473.18
AI	AA	3	612.53
AI	AA	4	538.44
AI	AA	5	621.13
AI	AB	1	392.75
AI	AB	2	410.85
AI	AB	3	531.86
AI	AB	4	467.52
AI	AB	5	539.32
AI	AC	1	633.29
AI	AC	2	662.48
AI	AC	3	857.59
AI	AC	4	753.85
AI	AC	5	869.63
AI	AD	1	625.65
AI	AD	2	654.48
AI	AD	3	847.24
AI	AD	4	744.75
AI	AD	5	859.13
AI	AE	1	412.37
AI	AE	2	431.38
AI	AE	3	558.42
AI	AE	4	490.87
AI	AE	5	566.26
AI	AF	1	569.48
AI	AF	2	595.72
AI	AF	3	771.17
AI	AF	4	677.89
AI	AF	5	782.00
AI	AG	1	417.43
AI	AG	2	436.67
AI	AG	3	565.27
AI	AG	4	496.89
AI	AG	5	573.21
AI	AH	1	240.32
AI	AH	2	251.39
AI	AH	3	325.43
AI	AH	4	286.07
AI	AH	5	330.00
AI	AJ	1	164.02
AI	AJ	2	171.58
AI	AJ	3	222.11
AI	AJ	4	195.24
AI	AJ	5	225.23
AI	AK	1	385.00
AI	AK	2	402.75
AI	AK	3	521.36
AI	AK	4	458.30
AI	AK	5	528.68
AI	AL	1	336.20
AI	AL	2	351.69
AI	AL	3	455.27
AI	AL	4	400.20
AI	AL	5	461.66
AI	AM	1	451.38
AI	AM	2	472.19
AI	AM	3	611.25
AI	AM	4	537.31
AI	AM	5	619.83
AI	AN	1	386.77
AI	AN	2	404.59
AI	AN	3	523.75
AI	AN	4	460.39
AI	AN	5	531.10
AI	AO	1	515.93
AI	AO	2	539.71
AI	AO	3	698.66
AI	AO	4	614.15
AI	AO	5	708.47
AI	AP	1	268.65
AI	AP	2	281.03
AI	AP	3	363.80
AI	AP	4	319.79
AI	AP	5	368.91
AI	AQ	1	93.87
AI	AQ	2	98.20
AI	AQ	3	127.12
AI	AQ	4	111.75
AI	AQ	5	128.91
AI	AR	1	53.11
AI	AR	2	55.56
AI	AR	3	71.92
AI	AR	4	63.22
AI	AR	5	72.93
AI	AS	1	498.03
AI	AS	2	520.99
AI	AS	3	674.42
AI	AS	4	592.84
AI	AS	5	683.89
AI	AT	1	141.87
AI	AT	2	148.41
AI	AT	3	192.12
AI	AT	4	168.88
AI	AT	5	194.81
AJ	AA	1	471.30
AJ	AA	2	493.03
AJ	AA	3	638.23
AJ	AA	4	561.02
AJ	AA	5	647.19
AJ	AB	1	369.77
AJ	AB	2	386.81
AJ	AB	3	500.74
AJ	AB	4	440.17
AJ	AB	5	507.77
AJ	AC	1	635.43
AJ	AC	2	664.72
AJ	AC	3	860.49
AJ	AC	4	756.40
AJ	AC	5	872.57
AJ	AD	1	613.50
AJ	AD	2	641.78
AJ	AD	3	830.78
AJ	AD	4	730.29
AJ	AD	5	842.45
AJ	AE	1	351.29
AJ	AE	2	367.48
AJ	AE	3	475.71
AJ	AE	4	418.16
AJ	AE	5	482.38
AJ	AF	1	570.99
AJ	AF	2	597.31
AJ	AF	3	773.22
AJ	AF	4	679.69
AJ	AF	5	784.08
AJ	AG	1	301.78
AJ	AG	2	315.69
AJ	AG	3	408.66
AJ	AG	4	359.23
AJ	AG	5	414.40
AJ	AH	1	122.70
AJ	AH	2	128.36
AJ	AH	3	166.16
AJ	AH	4	146.06
AJ	AH	5	168.49
AJ	AI	1	164.02
AJ	AI	2	171.58
AJ	AI	3	222.11
AJ	AI	4	195.24
AJ	AI	5	225.23
AJ	AK	1	228.27
AJ	AK	2	238.79
AJ	AK	3	309.11
AJ	AK	4	271.72
AJ	AK	5	313.45
AJ	AL	1	308.75
AJ	AL	2	322.98
AJ	AL	3	418.10
AJ	AL	4	367.52
AJ	AL	5	423.97
AJ	AM	1	451.76
AJ	AM	2	472.58
AJ	AM	3	611.76
AJ	AM	4	537.76
AJ	AM	5	620.35
AJ	AN	1	318.51
AJ	AN	2	333.19
AJ	AN	3	431.32
AJ	AN	4	379.14
AJ	AN	5	437.37
AJ	AO	1	570.39
AJ	AO	2	596.67
AJ	AO	3	772.40
AJ	AO	4	678.97
AJ	AO	5	783.25
AJ	AP	1	107.67
AJ	AP	2	112.63
AJ	AP	3	145.80
AJ	AP	4	128.17
AJ	AP	5	147.85
AJ	AQ	1	207.47
AJ	AQ	2	217.03
AJ	AQ	3	280.95
AJ	AQ	4	246.97
AJ	AQ	5	284.90
AJ	AR	1	115.44
AJ	AR	2	120.76
AJ	AR	3	156.33
AJ	AR	4	137.42
AJ	AR	5	158.53
AJ	AS	1	478.47
AJ	AS	2	500.52
AJ	AS	3	647.93
AJ	AS	4	569.56
AJ	AS	5	657.03
AJ	AT	1	230.57
AJ	AT	2	241.20
AJ	AT	3	312.23
AJ	AT	4	274.46
AJ	AT	5	316.61
AK	AA	1	502.78
AK	AA	2	525.95
AK	AA	3	680.85
AK	AA	4	598.49
AK	AA	5	690.41
AK	AB	1	369.75
AK	AB	2	386.79
AK	AB	3	500.70
AK	AB	4	440.14
AK	AB	5	507.73
AK	AC	1	620.06
AK	AC	2	648.63
AK	AC	3	839.66
AK	AC	4	738.10
AK	AC	5	851.45
AK	AD	1	580.60
AK	AD	2	607.36
AK	AD	3	786.23
AK	AD	4	691.13
AK	AD	5	797.27
AK	AE	1	299.75
AK	AE	2	313.56
AK	AE	3	405.91
AK	AE	4	356.81
AK	AE	5	411.61
AK	AF	1	562.78
AK	AF	2	588.72
AK	AF	3	762.10
AK	AF	4	669.92
AK	AF	5	772.80
AK	AG	1	165.99
AK	AG	2	173.64
AK	AG	3	224.78
AK	AG	4	197.59
AK	AG	5	227.93
AK	AH	1	164.89
AK	AH	2	172.49
AK	AH	3	223.29
AK	AH	4	196.28
AK	AH	5	226.43
AK	AI	1	385.00
AK	AI	2	402.75
AK	AI	3	521.36
AK	AI	4	458.30
AK	AI	5	528.68
AK	AJ	1	228.27
AK	AJ	2	238.79
AK	AJ	3	309.11
AK	AJ	4	271.72
AK	AJ	5	313.45
AL	AA	1	179.60
AL	AA	2	187.88
AL	AA	3	243.21
AL	AA	4	213.79
AL	AA	5	246.63
AL	AB	1	61.20
AL	AB	2	64.02
AL	AB	3	82.87
AL	AB	4	72.85
AL	AB	5	84.03
AL	AC	1	327.49
AL	AC	2	342.58
AL	AC	3	443.47
AL	AC	4	389.83
AL	AC	5	449.70
AL	AD	1	305.07
AL	AD	2	319.13
AL	AD	3	413.12
AL	AD	4	363.15
AL	AD	5	418.92
AL	AE	1	96.31
AL	AE	2	100.75
AL	AE	3	130.42
AL	AE	4	114.64
AL	AE	5	132.25
AL	AF	1	263.56
AL	AF	2	275.70
AL	AF	3	356.90
AL	AF	4	313.73
AL	AF	5	361.91
AL	AG	1	208.17
AL	AG	2	217.76
AL	AG	3	281.90
AL	AG	4	247.80
AL	AG	5	285.85
AL	AH	1	209.00
AL	AH	2	218.63
AL	AH	3	283.02
AL	AH	4	248.78
AL	AH	5	286.99
AL	AI	1	336.20
AL	AI	2	351.69
AL	AI	3	455.27
AL	AI	4	400.20
AL	AI	5	461.66
AL	AJ	1	308.75
AL	AJ	2	322.98
AL	AJ	3	418.10
AL	AJ	4	367.52
AL	AJ	5	423.97
AM	AA	1	52.90
AM	AA	2	55.34
AM	AA	3	71.64
AM	AA	4	62.97
AM	AA	5	72.64
AM	AB	1	93.00
AM	AB	2	97.29
AM	AB	3	125.94
AM	AB	4	110.71
AM	AB	5	127.71
AM	AC	1	185.07
AM	AC	2	193.60
AM	AC	3	250.62
AM	AC	4	220.30
AM	AC	5	254.14
AM	AD	1	174.79
AM	AD	2	182.85
AM	AD	3	236.70
AM	AD	4	208.07
AM	AD	5	240.03
AM	AE	1	173.53
AM	AE	2	181.53
AM	AE	3	234.99
AM	AE	4	206.57
AM	AE	5	238.29
AM	AF	1	120.30
AM	AF	2	125.84
AM	AF	3	162.91
AM	AF	4	143.20
AM	AF	5	165.19
AM	AG	1	321.16
AM	AG	2	335.96
AM	AG	3	434.90
AM	AG	4	382.29
AM	AG	5	441.01
AM	AH	1	356.24
AM	AH	2	372.66
AM	AH	3	482.41
AM	AH	4	424.06
AM	AH	5	489.18
AM	AI	1	451.38
AM	AI	2	472.19
AM	AI	3	611.25
AM	AI	4	537.31
AM	AI	5	619.83
AM	AJ	1	451.76
AM	AJ	2	472.58
AM	AJ	3	611.76
AM	AJ	4	537.76
AM	AJ	5	620.35
AN	AA	1	244.02
AN	AA	2	255.27
AN	AA	3	330.45
AN	AA	4	290.48
AN	AA	5	335.09
AN	AB	1	109.26
AN	AB	2	114.30
AN	AB	3	147.96
AN	AB	4	130.06
AN	AB	5	150.03
AN	AC	1	352.99
AN	AC	2	369.26
AN	AC	3	478.01
AN	AC	4	420.19
AN	AC	5	484.72
AN	AD	1	317.04
AN	AD	2	331.66
AN	AD	3	429.33
AN	AD	4	377.40
AN	AD	5	435.36
AN	AE	1	34.54
AN	AE	2	36.13
AN	AE	3	46.77
AN	AE	4	41.11
AN	AE	5	47.42
AN	AF	1	294.66
AN	AF	2	308.25
AN	AF	3	399.03
AN	AF	4	350.76
AN	AF	5	404.63
AN	AG	1	124.29
AN	AG	2	130.02
AN	AG	3	168.31
AN	AG	4	147.95
