AE	AI	3	623.48
AE	AI	4	669.48
AE	AI	5	788.22
AE	AJ	1	106.91
AE	AJ	2	76.01
AE	AJ	3	94.07
AE	AJ	4	101.01
AE	AJ	5	118.92
AE	AK	1	327.26
AE	AK	2	232.68
AE	AK	3	287.95
AE	AK	4	309.20
AE	AK	5	364.04
AE	AL	1	420.10
AE	AL	2	298.70
AE	AL	3	369.65
AE	AL	4	396.92
AE	AL	5	467.32
AE	AM	1	456.87
AE	AM	2	324.84
AE	AM	3	402.00
AE	AM	4	431.66
AE	AM	5	508.22
AE	AN	1	354.48
AE	AN	2	252.04
AE	AN	3	311.91
AE	AN	4	334.92
AE	AN	5	394.32
AE	AO	1	563.89
AE	AO	2	400.93
AE	AO	3	496.16
AE	AO	4	532.77
AE	AO	5	627.26
AE	AP	1	582.66
AE	AP	2	414.27
AE	AP	3	512.68
AE	AP	4	550.50
AE	AP	5	648.14
AE	AQ	1	471.65
AE	AQ	2	335.35
AE	AQ	3	415.00
AE	AQ	4	445.62
AE	AQ	5	524.66
AE	AR	1	208.33
AE	AR	2	148.12
AE	AR	3	183.31
AE	AR	4	196.83
AE	AR	5	231.74
AE	AS	1	493.24
AE	AS	2	350.70
AE	AS	3	434.00
AE	AS	4	466.02
AE	AS	5	548.67
AE	AT	1	423.35
AE	AT	2	301.00
AE	AT	3	372.50
AE	AT	4	399.99
AE	AT	5	470.93
AF	AA	1	207.26
AF	AA	2	147.36
AF	AA	3	182.37
AF	AA	4	195.82
AF	AA	5	230.56
AF	AB	1	59.56
AF	AB	2	42.34
AF	AB	3	52.40
AF	AB	4	56.27
AF	AB	5	66.25
AF	AC	1	99.26
AF	AC	2	70.57
AF	AC	3	87.34
AF	AC	4	93.78
AF	AC	5	110.42
AF	AD	1	221.95
AF	AD	2	157.81
AF	AD	3	195.29
AF	AD	4	209.70
AF	AD	5	246.90
AF	AE	1	954.96
AF	AE	2	678.99
AF	AE	3	840.27
AF	AE	4	902.26
AF	AE	5	1062.29
AF	AG	1	140.38
AF	AG	2	99.81
AF	AG	3	123.52
AF	AG	4	132.63
AF	AG	5	156.15
AF	AH	1	242.32
AF	AH	2	172.30
AF	AH	3	213.22
AF	AH	4	228.95
AF	AH	5	269.56
AF	AI	1	280.75
AF	AI	2	199.62
AF	AI	3	247.03
AF	AI	4	265.26
AF	AI	5	312.30
AF	AJ	1	1036.31
AF	AJ	2	736.82
AF	AJ	3	911.84
AF	AJ	4	979.12
AF	AJ	5	1152.78
AF	AK	1	629.71
AF	AK	2	447.73
AF	AK	3	554.08
AF	AK	4	594.96
AF	AK	5	700.48
AF	AL	1	611.82
AF	AL	2	435.01
AF	AL	3	538.34
AF	AL	4	578.05
AF	AL	5	680.58
AF	AM	1	540.88
AF	AM	2	384.57
AF	AM	3	475.92
AF	AM	4	511.04
AF	AM	5	601.67
AF	AN	1	601.19
AF	AN	2	427.45
AF	AN	3	528.98
AF	AN	4	568.01
AF	AN	5	668.76
AF	AO	1	396.55
AF	AO	2	281.95
AF	AO	3	348.92
AF	AO	4	374.66
AF	AO	5	441.11
AF	AP	1	418.27
AF	AP	2	297.39
AF	AP	3	368.03
AF	AP	4	395.19
AF	AP	5	465.28
AF	AQ	1	487.52
AF	AQ	2	346.63
AF	AQ	3	428.96
AF	AQ	4	460.61
AF	AQ	5	542.31
AF	AR	1	747.81
AF	AR	2	531.70
AF	AR	3	658.00
AF	AR	4	706.54
AF	AR	5	831.86
AF	AS	1	461.97
AF	AS	2	328.46
AF	AS	3	406.48
AF	AS	4	436.47
AF	AS	5	513.89
AF	AT	1	553.63
AF	AT	2	393.63
AF	AT	3	487.13
AF	AT	4	523.08
AF	AT	5	615.85
AG	AA	1	106.91
AG	AA	2	76.01
AG	AA	3	94.07
AG	AA	4	101.01
AG	AA	5	118.92
AG	AB	1	106.91
AG	AB	2	76.01
AG	AB	3	94.07
AG	AB	4	101.01
AG	AB	5	118.92
AG	AC	1	99.26
AG	AC	2	70.57
AG	AC	3	87.34
AG	AC	4	93.78
AG	AC	5	110.42
AG	AD	1	99.26
AG	AD	2	70.57
AG	AD	3	87.34
AG	AD	4	93.78
AG	AD	5	110.42
AG	AE	1	829.05
AG	AE	2	589.46
AG	AE	3	729.47
AG	AE	4	783.29
AG	AE	5	922.22
AG	AF	1	140.38
AG	AF	2	99.81
AG	AF	3	123.52
AG	AF	4	132.63
AG	AF	5	156.15
AG	AH	1	106.91
AG	AH	2	76.01
AG	AH	3	94.07
AG	AH	4	101.01
AG	AH	5	118.92
AG	AI	1	140.38
AG	AI	2	99.81
AG	AI	3	123.52
AG	AI	4	132.63
AG	AI	5	156.15
AG	AJ	1	915.13
AG	AJ	2	650.67
AG	AJ	3	805.22
AG	AJ	4	864.63
AG	AJ	5	1017.99
AG	AK	1	501.90
AG	AK	2	356.85
AG	AK	3	441.62
AG	AK	4	474.20
AG	AK	5	558.31
AG	AL	1	517.19
AG	AL	2	367.72
AG	AL	3	455.07
AG	AL	4	488.65
AG	AL	5	575.31
AG	AM	1	442.15
AG	AM	2	314.37
AG	AM	3	389.04
AG	AM	4	417.75
AG	AM	5	491.84
AG	AN	1	474.69
AG	AN	2	337.51
AG	AN	3	417.67
AG	AN	4	448.49
AG	AN	5	528.04
AG	AO	1	265.50
AG	AO	2	188.77
AG	AO	3	233.61
AG	AO	4	250.85
AG	AO	5	295.34
AG	AP	1	278.32
AG	AP	2	197.89
AG	AP	3	244.89
AG	AP	4	262.96
AG	AP	5	309.60
AG	AQ	1	357.75
AG	AQ	2	254.36
AG	AQ	3	314.78
AG	AQ	4	338.01
AG	AQ	5	397.96
AG	AR	1	624.43
AG	AR	2	443.97
AG	AR	3	549.43
AG	AR	4	589.97
AG	AR	5	694.61
AG	AS	1	340.86
AG	AS	2	242.35
AG	AS	3	299.92
AG	AS	4	322.05
AG	AS	5	379.16
AG	AT	1	445.86
AG	AT	2	317.01
AG	AT	3	392.31
AG	AT	4	421.25
AG	AT	5	495.97
AH	AA	1	79.41
AH	AA	2	56.46
AH	AA	3	69.87
AH	AA	4	75.03
AH	AA	5	88.33
AH	AB	1	213.81
AH	AB	2	152.02
AH	AB	3	188.13
AH	AB	4	202.01
AH	AB	5	237.84
AH	AC	1	202.45
AH	AC	2	143.95
AH	AC	3	178.14
AH	AC	4	191.28
AH	AC	5	225.21
AH	AD	1	115.76
AH	AD	2	82.30
AH	AD	3	101.85
AH	AD	4	109.37
AH	AD	5	128.77
AH	AE	1	722.62
AH	AE	2	513.79
AH	AE	3	635.83
AH	AE	4	682.75
AH	AE	5	803.84
AH	AF	1	242.32
AH	AF	2	172.30
AH	AF	3	213.22
AH	AF	4	228.95
AH	AF	5	269.56
AH	AG	1	106.91
AH	AG	2	76.01
AH	AG	3	94.07
AH	AG	4	101.01
AH	AG	5	118.92
AH	AI	1	59.56
AH	AI	2	42.34
AH	AI	3	52.40
AH	AI	4	56.27
AH	AI	5	66.25
AH	AJ	1	809.81
AH	AJ	2	575.78
AH	AJ	3	712.55
AH	AJ	4	765.12
AH	AJ	5	900.82
AH	AK	1	395.38
AH	AK	2	281.12
AH	AK	3	347.90
AH	AK	4	373.56
AH	AK	5	439.82
AH	AL	1	427.87
AH	AL	2	304.22
AH	AL	3	376.48
AH	AL	4	404.26
AH	AL	5	475.96
AH	AM	1	351.64
AH	AM	2	250.02
AH	AM	3	309.41
AH	AM	4	332.23
AH	AM	5	391.16
AH	AN	1	368.52
AH	AN	2	262.02
AH	AN	3	324.26
AH	AN	4	348.18
AH	AN	5	409.94
AH	AO	1	158.79
AH	AO	2	112.90
AH	AO	3	139.72
AH	AO	4	150.03
AH	AO	5	176.64
AH	AP	1	179.48
AH	AP	2	127.61
AH	AP	3	157.92
AH	AP	4	169.57
AH	AP	5	199.65
AH	AQ	1	251.08
AH	AQ	2	178.52
AH	AQ	3	220.92
AH	AQ	4	237.22
AH	AQ	5	279.30
AH	AR	1	518.85
AH	AR	2	368.90
AH	AR	3	456.53
AH	AR	4	490.21
AH	AR	5	577.16
AH	AS	1	237.73
AH	AS	2	169.02
AH	AS	3	209.17
AH	AS	4	224.61
AH	AS	5	264.44
AH	AT	1	349.15
AH	AT	2	248.25
AH	AT	3	307.22
AH	AT	4	329.88
AH	AT	5	388.39
AI	AA	1	138.96
AI	AA	2	98.80
AI	AA	3	122.27
AI	AA	4	131.30
AI	AA	5	154.58
AI	AB	1	242.32
AI	AB	2	172.30
AI	AB	3	213.22
AI	AB	4	228.95
AI	AB	5	269.56
AI	AC	1	221.95
AI	AC	2	157.81
AI	AC	3	195.29
AI	AC	4	209.70
AI	AC	5	246.90
AI	AD	1	99.26
AI	AD	2	70.57
AI	AD	3	87.34
AI	AD	4	93.78
AI	AD	5	110.42
AI	AE	1	708.58
AI	AE	2	503.81
AI	AE	3	623.48
AI	AE	4	669.48
AI	AE	5	788.22
AI	AF	1	280.75
AI	AF	2	199.62
AI	AF	3	247.03
AI	AF	4	265.26
AI	AF	5	312.30
AI	AG	1	140.38
AI	AG	2	99.81
AI	AG	3	123.52
AI	AG	4	132.63
AI	AG	5	156.15
AI	AH	1	59.56
AI	AH	2	42.34
AI	AH	3	52.40
AI	AH	4	56.27
AI	AH	5	66.25
AI	AJ	1	800.26
AI	AJ	2	568.99
AI	AJ	3	704.15
AI	AJ	4	756.10
AI	AJ	5	890.20
AI	AK	1	382.99
AI	AK	2	272.31
AI	AK	3	336.99
AI	AK	4	361.85
AI	AK	5	426.03
AI	AL	1	447.28
AI	AL	2	318.02
AI	AL	3	393.56
AI	AL	4	422.59
AI	AL	5	497.55
AI	AM	1	371.27
AI	AM	2	263.98
AI	AM	3	326.68
AI	AM	4	350.79
AI	AM	5	413.00
AI	AN	1	358.66
AI	AN	2	255.01
AI	AN	3	315.58
AI	AN	4	338.87
AI	AN	5	398.97
AI	AO	1	152.13
AI	AO	2	108.16
AI	AO	3	133.86
AI	AO	4	143.73
AI	AO	5	169.23
AI	AP	1	139.22
AI	AP	2	98.99
AI	AP	3	122.50
AI	AP	4	131.54
AI	AP	5	154.87
AI	AQ	1	240.23
AI	AQ	2	170.81
AI	AQ	3	211.38
AI	AQ	4	226.97
AI	AQ	5	267.23
AI	AR	1	509.91
AI	AR	2	362.55
AI	AR	3	448.67
AI	AR	4	481.77
AI	AR	5	567.22
AI	AS	1	241.58
AI	AS	2	171.77
AI	AS	3	212.57
AI	AS	4	228.25
AI	AS	5	268.74
AI	AT	1	361.22
AI	AT	2	256.83
AI	AT	3	317.84
AI	AT	4	341.29
AI	AT	5	401.82
AJ	AA	1	829.05
AJ	AA	2	589.46
AJ	AA	3	729.47
AJ	AA	4	783.29
AJ	AA	5	922.22
AJ	AB	1	1020.79
AJ	AB	2	725.79
AJ	AB	3	898.19
AJ	AB	4	964.46
AJ	AB	5	1135.52
AJ	AC	1	1012.26
AJ	AC	2	719.73
AJ	AC	3	890.68
AJ	AC	4	956.40
AJ	AC	5	1126.03
AJ	AD	1	898.84
AJ	AD	2	639.08
AJ	AD	3	790.88
AJ	AD	4	849.24
AJ	AD	5	999.86
AJ	AE	1	106.91
AJ	AE	2	76.01
AJ	AE	3	94.07
AJ	AE	4	101.01
AJ	AE	5	118.92
AJ	AF	1	1036.31
AJ	AF	2	736.82
AJ	AF	3	911.84
AJ	AF	4	979.12
AJ	AF	5	1152.78
AJ	AG	1	915.13
AJ	AG	2	650.67
AJ	AG	3	805.22
AJ	AG	4	864.63
AJ	AG	5	1017.99
AJ	AH	1	809.81
AJ	AH	2	575.78
AJ	AH	3	712.55
AJ	AH	4	765.12
AJ	AH	5	900.82
AJ	AI	1	800.26
AJ	AI	2	568.99
AJ	AI	3	704.15
AJ	AI	4	756.10
AJ	AI	5	890.20
AJ	AK	1	417.31
AJ	AK	2	296.71
AJ	AK	3	367.19
AJ	AK	4	394.28
AJ	AK	5	464.21
AJ	AL	1	468.18
AJ	AL	2	332.88
AJ	AL	3	411.95
AJ	AL	4	442.35
AJ	AL	5	520.80
AJ	AM	1	517.41
AJ	AM	2	367.89
AJ	AM	3	455.27
AJ	AM	4	488.86
AJ	AM	5	575.57
AJ	AN	1	442.11
AJ	AN	2	314.34
AJ	AN	3	389.01
AJ	AN	4	417.71
AJ	AN	5	491.79
AJ	AO	1	652.09
AJ	AO	2	463.64
AJ	AO	3	573.77
AJ	AO	4	616.10
AJ	AO	5	725.38
AJ	AP	1	679.05
AJ	AP	2	482.81
AJ	AP	3	597.49
AJ	AP	4	641.57
AJ	AP	5	755.36
AJ	AQ	1	560.69
AJ	AQ	2	398.66
AJ	AQ	3	493.35
AJ	AQ	4	529.75
AJ	AQ	5	623.71
AJ	AR	1	291.04
AJ	AR	2	206.93
AJ	AR	3	256.08
AJ	AR	4	274.98
AJ	AR	5	323.75
AJ	AS	1	575.24
AJ	AS	2	409.00
AJ	AS	3	506.16
AJ	AS	4	543.50
AJ	AS	5	639.90
AJ	AT	1	490.58
AJ	AT	2	348.80
AJ	AT	3	431.66
AJ	AT	4	463.51
AJ	AT	5	545.71
AK	AA	1	424.53
AK	AA	2	301.84
AK	AA	3	373.54
AK	AA	4	401.10
AK	AA	5	472.24
AK	AB	1	608.55
AK	AB	2	432.68
AK	AB	3	535.46
AK	AB	4	574.97
AK	AB	5	676.94
AK	AC	1	597.33
AK	AC	2	424.71
AK	AC	3	525.59
AK	AC	4	564.37
AK	AC	5	664.47
AK	AD	1	481.54
AK	AD	2	342.38
AK	AD	3	423.70
AK	AD	4	454.97
AK	AD	5	535.66
AK	AE	1	327.26
AK	AE	2	232.68
AK	AE	3	287.95
AK	AE	4	309.20
AK	AE	5	364.04
AK	AF	1	629.71
AK	AF	2	447.73
AK	AF	3	554.08
AK	AF	4	594.96
AK	AF	5	700.48
AK	AG	1	501.90
AK	AG	2	356.85
AK	AG	3	441.62
AK	AG	4	474.20
AK	AG	5	558.31
AK	AH	1	395.38
AK	AH	2	281.12
AK	AH	3	347.90
AK	AH	4	373.56
AK	AH	5	439.82
AK	AI	1	382.99
AK	AI	2	272.31
AK	AI	3	336.99
AK	AI	4	361.85
AK	AI	5	426.03
AK	AJ	1	417.31
AK	AJ	2	296.71
AK	AJ	3	367.19
AK	AJ	4	394.28
AK	AJ	5	464.21
AL	AA	1	414.08
AL	AA	2	294.42
AL	AA	3	364.35
AL	AA	4	391.23
AL	AA	5	460.62
AL	AB	1	612.17
AL	AB	2	435.26
AL	AB	3	538.64
AL	AB	4	578.39
AL	AB	5	680.97
AL	AC	1	615.61
AL	AC	2	437.70
AL	AC	3	541.67
AL	AC	4	581.64
AL	AC	5	684.80
AL	AD	1	540.23
AL	AD	2	384.11
AL	AD	3	475.34
AL	AD	4	510.41
AL	AD	5	600.94
AL	AE	1	420.10
AL	AE	2	298.70
AL	AE	3	369.65
AL	AE	4	396.92
AL	AE	5	467.32
AL	AF	1	611.82
AL	AF	2	435.01
AL	AF	3	538.34
AL	AF	4	578.05
AL	AF	5	680.58
AL	AG	1	517.19
AL	AG	2	367.72
AL	AG	3	455.07
AL	AG	4	488.65
AL	AG	5	575.31
AL	AH	1	427.87
AL	AH	2	304.22
AL	AH	3	376.48
AL	AH	4	404.26
AL	AH	5	475.96
AL	AI	1	447.28
AL	AI	2	318.02
AL	AI	3	393.56
AL	AI	4	422.59
AL	AI	5	497.55
AL	AJ	1	468.18
AL	AJ	2	332.88
AL	AJ	3	411.95
AL	AJ	4	442.35
AL	AJ	5	520.80
AM	AA	1	340.23
AM	AA	2	241.91
AM	AA	3	299.37
AM	AA	4	321.46
AM	AA	5	378.47
AM	AB	1	538.70
AM	AB	2	383.02
AM	AB	3	474.00
AM	AB	4	508.97
AM	AB	5	599.25
AM	AC	1	540.89
AM	AC	2	384.58
AM	AC	3	475.93
AM	AC	4	511.05
AM	AC	5	601.69
AM	AD	1	463.91
AM	AD	2	329.84
AM	AD	3	408.19
AM	AD	4	438.31
AM	AD	5	516.05
AM	AE	1	456.87
AM	AE	2	324.84
AM	AE	3	402.00
AM	AE	4	431.66
AM	AE	5	508.22
AM	AF	1	540.88
AM	AF	2	384.57
AM	AF	3	475.92
AM	AF	4	511.04
AM	AF	5	601.67
AM	AG	1	442.15
AM	AG	2	314.37
AM	AG	3	389.04
AM	AG	4	417.75
AM	AG	5	491.84
AM	AH	1	351.64
AM	AH	2	250.02
AM	AH	3	309.41
AM	AH	4	332.23
AM	AH	5	391.16
AM	AI	1	371.27
AM	AI	2	263.98
AM	AI	3	326.68
AM	AI	4	350.79
AM	AI	5	413.00
AM	AJ	1	517.41
AM	AJ	2	367.89
AM	AJ	3	455.27
AM	AJ	4	488.86
AM	AJ	5	575.57
AN	AA	1	395.48
AN	AA	2	281.19
AN	AA	3	347.98
AN	AA	4	373.65
AN	AA	5	439.93
AN	AB	1	581.12
AN	AB	2	413.18
AN	AB	3	511.33
AN	AB	4	549.05
AN	AB	5	646.44
AN	AC	1	570.81
AN	AC	2	405.85
AN	AC	3	502.26
AN	AC	4	539.31
AN	AC	5	634.97
AN	AD	1	457.64
AN	AD	2	325.39
AN	AD	3	402.68
AN	AD	4	432.39
AN	AD	5	509.08
AN	AE	1	354.48
AN	AE	2	252.04
AN	AE	3	311.91
AN	AE	4	334.92
AN	AE	5	394.32
AN	AF	1	601.19
AN	AF	2	427.45
AN	AF	3	528.98
AN	AF	4	568.01
AN	AF	5	668.76
AN	AG	1	474.69
AN	AG	2	337.51
