AA	AP	1	809.76
AA	AP	2	801.26
AA	AP	3	541.66
AA	AP	4	516.77
AA	AP	5	840.13
AA	AQ	1	339.60
AA	AQ	2	336.03
AA	AQ	3	227.16
AA	AQ	4	216.72
AA	AQ	5	352.33
AA	AR	1	688.48
AA	AR	2	681.25
AA	AR	3	460.53
AA	AR	4	439.37
AA	AR	5	714.30
AA	AS	1	456.01
AA	AS	2	451.23
AA	AS	3	305.03
AA	AS	4	291.01
AA	AS	5	473.11
AA	AT	1	673.93
AA	AT	2	666.86
AA	AT	3	450.80
AA	AT	4	430.09
AA	AT	5	699.20
AB	AA	1	191.78
AB	AA	2	189.77
AB	AA	3	128.28
AB	AA	4	122.39
AB	AA	5	198.97
AB	AC	1	379.65
AB	AC	2	375.67
AB	AC	3	253.96
AB	AC	4	242.29
AB	AC	5	393.89
AB	AD	1	130.00
AB	AD	2	128.63
AB	AD	3	86.96
AB	AD	4	82.96
AB	AD	5	134.87
AB	AE	1	898.70
AB	AE	2	889.27
AB	AE	3	601.15
AB	AE	4	573.53
AB	AE	5	932.41
AB	AF	1	346.10
AB	AF	2	342.47
AB	AF	3	231.51
AB	AF	4	220.87
AB	AF	5	359.08
AB	AG	1	289.82
AB	AG	2	286.78
AB	AG	3	193.87
AB	AG	4	184.96
AB	AG	5	300.69
AB	AH	1	240.11
AB	AH	2	237.60
AB	AH	3	160.62
AB	AH	4	153.24
AB	AH	5	249.12
AB	AI	1	224.05
AB	AI	2	221.70
AB	AI	3	149.87
AB	AI	4	142.98
AB	AI	5	232.46
AB	AJ	1	557.35
AB	AJ	2	551.50
AB	AJ	3	372.82
AB	AJ	4	355.69
AB	AJ	5	578.25
AB	AK	1	406.83
AB	AK	2	402.56
AB	AK	3	272.13
AB	AK	4	259.63
AB	AK	5	422.08
AB	AL	1	368.24
AB	AL	2	364.37
AB	AL	3	246.32
AB	AL	4	235.00
AB	AL	5	382.05
AB	AM	1	611.96
AB	AM	2	605.53
AB	AM	3	409.34
AB	AM	4	390.53
AB	AM	5	634.91
AB	AN	1	578.62
AB	AN	2	572.55
AB	AN	3	387.04
AB	AN	4	369.26
AB	AN	5	600.32
AB	AO	1	481.58
AB	AO	2	476.53
AB	AO	3	322.14
AB	AO	4	307.33
AB	AO	5	499.64
AB	AP	1	686.29
AB	AP	2	679.08
AB	AP	3	459.06
AB	AP	4	437.97
AB	AP	5	712.02
AB	AQ	1	276.03
AB	AQ	2	273.14
AB	AQ	3	184.64
AB	AQ	4	176.16
AB	AQ	5	286.38
AB	AR	1	519.85
AB	AR	2	514.39
AB	AR	3	347.73
AB	AR	4	331.75
AB	AR	5	539.34
AB	AS	1	319.72
AB	AS	2	316.37
AB	AS	3	213.87
AB	AS	4	204.04
AB	AS	5	331.71
AB	AT	1	525.97
AB	AT	2	520.45
AB	AT	3	351.83
AB	AT	4	335.66
AB	AT	5	545.69
AC	AA	1	259.99
AC	AA	2	257.26
AC	AA	3	173.91
AC	AA	4	165.92
AC	AA	5	269.74
AC	AB	1	379.65
AC	AB	2	375.67
AC	AB	3	253.96
AC	AB	4	242.29
AC	AB	5	393.89
AC	AD	1	454.71
AC	AD	2	449.94
AC	AD	3	304.16
AC	AD	4	290.19
AC	AD	5	471.76
AC	AE	1	1189.13
AC	AE	2	1176.66
AC	AE	3	795.43
AC	AE	4	758.88
AC	AE	5	1233.73
AC	AF	1	80.38
AC	AF	2	79.54
AC	AF	3	53.77
AC	AF	4	51.30
AC	AF	5	83.40
AC	AG	1	91.92
AC	AG	2	90.96
AC	AG	3	61.49
AC	AG	4	58.66
AC	AG	5	95.37
AC	AH	1	605.64
AC	AH	2	599.29
AC	AH	3	405.12
AC	AH	4	386.51
AC	AH	5	628.36
AC	AI	1	601.94
AC	AI	2	595.62
AC	AI	3	402.64
AC	AI	4	384.14
AC	AI	5	624.51
AC	AJ	1	898.70
AC	AJ	2	889.27
AC	AJ	3	601.15
AC	AJ	4	573.53
AC	AJ	5	932.41
AC	AK	1	771.56
AC	AK	2	763.46
AC	AK	3	516.11
AC	AK	4	492.39
AC	AK	5	800.49
AC	AL	1	705.71
AC	AL	2	698.30
AC	AL	3	472.06
AC	AL	4	450.36
AC	AL	5	732.17
AC	AM	1	610.20
AC	AM	2	603.79
AC	AM	3	408.17
AC	AM	4	389.41
AC	AM	5	633.08
AC	AN	1	936.58
AC	AN	2	926.75
AC	AN	3	626.49
AC	AN	4	597.70
AC	AN	5	971.70
AC	AO	1	837.25
AC	AO	2	828.47
AC	AO	3	560.05
AC	AO	4	534.31
AC	AO	5	868.65
AC	AP	1	1055.33
AC	AP	2	1044.26
AC	AP	3	705.92
AC	AP	4	673.49
AC	AP	5	1094.91
AC	AQ	1	303.90
AC	AQ	2	300.71
AC	AQ	3	203.28
AC	AQ	4	193.94
AC	AQ	5	315.30
AC	AR	1	898.39
AC	AR	2	888.96
AC	AR	3	600.94
AC	AR	4	573.33
AC	AR	5	932.08
AC	AS	1	475.90
AC	AS	2	470.91
AC	AS	3	318.33
AC	AS	4	303.71
AC	AS	5	493.75
AC	AT	1	676.72
AC	AT	2	669.62
AC	AT	3	452.67
AC	AT	4	431.87
AC	AT	5	702.10
AD	AA	1	315.29
AD	AA	2	311.98
AD	AA	3	210.90
AD	AA	4	201.21
AD	AA	5	327.11
AD	AB	1	130.00
AD	AB	2	128.63
AD	AB	3	86.96
AD	AB	4	82.96
AD	AB	5	134.87
AD	AC	1	454.71
AD	AC	2	449.94
AD	AC	3	304.16
AD	AC	4	290.19
AD	AC	5	471.76
AD	AE	1	773.90
AD	AE	2	765.78
AD	AE	3	517.67
AD	AE	4	493.88
AD	AE	5	802.92
AD	AF	1	401.91
AD	AF	2	397.69
AD	AF	3	268.84
AD	AF	4	256.49
AD	AF	5	416.99
AD	AG	1	373.72
AD	AG	2	369.80
AD	AG	3	249.98
AD	AG	4	238.50
AD	AG	5	387.73
AD	AH	1	157.64
AD	AH	2	155.99
AD	AH	3	105.45
AD	AH	4	100.60
AD	AH	5	163.55
AD	AI	1	179.74
AD	AI	2	177.85
AD	AI	3	120.23
AD	AI	4	114.71
AD	AI	5	186.48
AD	AJ	1	585.19
AD	AJ	2	579.05
AD	AJ	3	391.44
AD	AJ	4	373.46
AD	AJ	5	607.14
AD	AK	1	415.66
AD	AK	2	411.29
AD	AK	3	278.04
AD	AK	4	265.26
AD	AK	5	431.24
AD	AL	1	254.66
AD	AL	2	251.99
AD	AL	3	170.34
AD	AL	4	162.52
AD	AL	5	264.21
AD	AM	1	529.87
AD	AM	2	524.31
AD	AM	3	354.44
AD	AM	4	338.15
AD	AM	5	549.74
AD	AN	1	587.23
AD	AN	2	581.07
AD	AN	3	392.81
AD	AN	4	374.76
AD	AN	5	609.25
AD	AO	1	498.18
AD	AO	2	492.95
AD	AO	3	333.24
AD	AO	4	317.92
AD	AO	5	516.86
AD	AP	1	674.36
AD	AP	2	667.29
AD	AP	3	451.09
AD	AP	4	430.36
AD	AP	5	699.65
AD	AQ	1	251.05
AD	AQ	2	248.41
AD	AQ	3	167.93
AD	AQ	4	160.21
AD	AQ	5	260.46
AD	AR	1	461.30
AD	AR	2	456.46
AD	AR	3	308.57
AD	AR	4	294.39
AD	AR	5	478.60
AD	AS	1	221.03
AD	AS	2	218.71
AD	AS	3	147.85
AD	AS	4	141.06
AD	AS	5	229.32
AD	AT	1	408.63
AD	AT	2	404.35
AD	AT	3	273.34
AD	AT	4	260.78
AD	AT	5	423.96
AE	AA	1	1088.76
AE	AA	2	1077.34
AE	AA	3	728.29
AE	AA	4	694.82
AE	AA	5	1129.60
AE	AB	1	898.70
AE	AB	2	889.27
AE	AB	3	601.15
AE	AB	4	573.53
AE	AB	5	932.41
AE	AC	1	1189.13
AE	AC	2	1176.66
AE	AC	3	795.43
AE	AC	4	758.88
AE	AC	5	1233.73
AE	AD	1	773.90
AE	AD	2	765.78
AE	AD	3	517.67
AE	AD	4	493.88
AE	AD	5	802.92
AE	AF	1	1117.38
AE	AF	2	1105.65
AE	AF	3	747.43
AE	AF	4	713.08
AE	AF	5	1159.28
AE	AG	1	1125.35
AE	AG	2	1113.55
AE	AG	3	752.76
AE	AG	4	718.17
AE	AG	5	1167.56
AE	AH	1	682.43
AE	AH	2	675.27
AE	AH	3	456.49
AE	AH	4	435.51
AE	AH	5	708.03
AE	AI	1	736.04
AE	AI	2	728.32
AE	AI	3	492.35
AE	AI	4	469.72
AE	AI	5	763.65
AE	AJ	1	979.42
AE	AJ	2	969.14
AE	AJ	3	655.14
AE	AJ	4	625.04
AE	AJ	5	1016.15
AE	AK	1	848.45
AE	AK	2	839.54
AE	AK	3	567.54
AE	AK	4	541.46
AE	AK	5	880.27
AE	AL	1	537.57
AE	AL	2	531.93
AE	AL	3	359.59
AE	AL	4	343.07
AE	AL	5	557.73
AE	AM	1	805.43
AE	AM	2	796.98
AE	AM	3	538.76
AE	AM	4	514.00
AE	AM	5	835.63
AE	AN	1	909.43
AE	AN	2	899.89
AE	AN	3	608.33
AE	AN	4	580.37
AE	AN	5	943.53
AE	AO	1	900.38
AE	AO	2	890.93
AE	AO	3	602.27
AE	AO	4	574.60
AE	AO	5	934.14
AE	AP	1	861.95
AE	AP	2	852.91
AE	AP	3	576.57
AE	AP	4	550.08
AE	AP	5	894.28
AE	AQ	1	894.44
AE	AQ	2	885.05
AE	AQ	3	598.30
AE	AQ	4	570.81
AE	AQ	5	927.98
AE	AR	1	615.67
AE	AR	2	609.21
AE	AR	3	411.83
AE	AR	4	392.90
AE	AR	5	638.75
AE	AS	1	721.41
AE	AS	2	713.84
AE	AS	3	482.56
AE	AS	4	460.39
AE	AS	5	748.47
AE	AT	1	576.43
AE	AT	2	570.38
AE	AT	3	385.58
AE	AT	4	367.86
AE	AT	5	598.04
AF	AA	1	268.46
AF	AA	2	265.64
AF	AA	3	179.57
AF	AA	4	171.32
AF	AA	5	278.52
AF	AB	1	346.10
AF	AB	2	342.47
AF	AB	3	231.51
AF	AB	4	220.87
AF	AB	5	359.08
AF	AC	1	80.38
AF	AC	2	79.54
AF	AC	3	53.77
AF	AC	4	51.30
AF	AC	5	83.40
AF	AD	1	401.91
AF	AD	2	397.69
AF	AD	3	268.84
AF	AD	4	256.49
AF	AD	5	416.99
AF	AE	1	1117.38
AF	AE	2	1105.65
AF	AE	3	747.43
AF	AE	4	713.08
AF	AE	5	1159.28
AF	AG	1	99.70
AF	AG	2	98.66
AF	AG	3	66.69
AF	AG	4	63.63
AF	AG	5	103.44
AF	AH	1	557.35
AF	AH	2	551.50
AF	AH	3	372.82
AF	AH	4	355.69
AF	AH	5	578.25
AF	AI	1	561.35
AF	AI	2	555.46
AF	AI	3	375.49
AF	AI	4	358.24
AF	AI	5	582.40
AF	AJ	1	887.85
AF	AJ	2	878.54
AF	AJ	3	593.90
AF	AJ	4	566.61
AF	AJ	5	921.15
AF	AK	1	749.60
AF	AK	2	741.73
AF	AK	3	501.42
AF	AK	4	478.38
AF	AK	5	777.71
AF	AL	1	646.84
AF	AL	2	640.05
AF	AL	3	432.68
AF	AL	4	412.80
AF	AL	5	671.10
AF	AM	1	532.00
AF	AM	2	526.41
AF	AM	3	355.86
AF	AM	4	339.51
AF	AM	5	551.95
AF	AN	1	918.78
AF	AN	2	909.14
AF	AN	3	614.58
AF	AN	4	586.34
AF	AN	5	953.24
AF	AO	1	820.10
AF	AO	2	811.49
AF	AO	3	548.57
AF	AO	4	523.36
AF	AO	5	850.85
AF	AP	1	1031.39
AF	AP	2	1020.56
AF	AP	3	689.91
AF	AP	4	658.20
AF	AP	5	1070.07
AF	AQ	1	226.60
AF	AQ	2	224.22
AF	AQ	3	151.57
AF	AQ	4	144.61
AF	AQ	5	235.10
AF	AR	1	856.45
AF	AR	2	847.46
AF	AR	3	572.89
AF	AR	4	546.57
AF	AR	5	888.57
AF	AS	1	400.04
AF	AS	2	395.84
AF	AS	3	267.59
AF	AS	4	255.30
AF	AS	5	415.04
AF	AT	1	597.45
AF	AT	2	591.19
AF	AT	3	399.64
AF	AT	4	381.28
AF	AT	5	619.86
AG	AA	1	174.12
AG	AA	2	172.30
AG	AA	3	116.47
AG	AA	4	111.12
AG	AA	5	180.65
AG	AB	1	289.82
AG	AB	2	286.78
AG	AB	3	193.87
AG	AB	4	184.96
AG	AB	5	300.69
AG	AC	1	91.92
AG	AC	2	90.96
AG	AC	3	61.49
AG	AC	4	58.66
AG	AC	5	95.37
AG	AD	1	373.72
AG	AD	2	369.80
AG	AD	3	249.98
AG	AD	4	238.50
AG	AD	5	387.73
AG	AE	1	1125.35
AG	AE	2	1113.55
AG	AE	3	752.76
AG	AE	4	718.17
AG	AE	5	1167.56
AG	AF	1	99.70
AG	AF	2	98.66
AG	AF	3	66.69
AG	AF	4	63.63
AG	AF	5	103.44
AG	AH	1	520.46
AG	AH	2	515.00
AG	AH	3	348.14
AG	AH	4	332.14
AG	AH	5	539.98
AG	AI	1	513.25
AG	AI	2	507.86
AG	AI	3	343.32
AG	AI	4	327.54
AG	AI	5	532.50
AG	AJ	1	808.14
AG	AJ	2	799.66
AG	AJ	3	540.58
AG	AJ	4	515.74
AG	AJ	5	838.45
AG	AK	1	679.65
AG	AK	2	672.52
AG	AK	3	454.63
AG	AK	4	433.74
AG	AK	5	705.14
AG	AL	1	627.52
AG	AL	2	620.93
AG	AL	3	419.75
AG	AL	4	400.46
AG	AL	5	651.05
AG	AM	1	605.62
AG	AM	2	599.27
AG	AM	3	405.11
AG	AM	4	386.49
AG	AM	5	628.33
AG	AN	1	844.96
AG	AN	2	836.10
AG	AN	3	565.21
AG	AN	4	539.23
AG	AN	5	876.65
AG	AO	1	745.67
AG	AO	2	737.84
AG	AO	3	498.79
AG	AO	4	475.87
AG	AO	5	773.63
AG	AP	1	963.41
AG	AP	2	953.30
AG	AP	3	644.44
AG	AP	4	614.83
AG	AP	5	999.54
AG	AQ	1	264.78
AG	AQ	2	262.00
AG	AQ	3	177.11
AG	AQ	4	168.97
AG	AQ	5	274.71
AG	AR	1	809.51
AG	AR	2	801.01
AG	AR	3	541.49
AG	AR	4	516.61
AG	AR	5	839.87
AG	AS	1	426.52
AG	AS	2	422.04
AG	AS	3	285.30
AG	AS	4	272.19
AG	AS	5	442.51
AG	AT	1	637.80
AG	AT	2	631.11
AG	AT	3	426.63
AG	AT	4	407.03
AG	AT	5	661.72
AH	AA	1	428.84
AH	AA	2	424.34
AH	AA	3	286.85
AH	AA	4	273.67
AH	AA	5	444.92
AH	AB	1	240.11
AH	AB	2	237.60
AH	AB	3	160.62
AH	AB	4	153.24
AH	AB	5	249.12
AH	AC	1	605.64
AH	AC	2	599.29
AH	AC	3	405.12
AH	AC	4	386.51
AH	AC	5	628.36
AH	AD	1	157.64
AH	AD	2	155.99
AH	AD	3	105.45
AH	AD	4	100.60
AH	AD	5	163.55
AH	AE	1	682.43
AH	AE	2	675.27
AH	AE	3	456.49
AH	AE	4	435.51
AH	AE	5	708.03
AH	AF	1	557.35
AH	AF	2	551.50
AH	AF	3	372.82
AH	AF	4	355.69
AH	AF	5	578.25
AH	AG	1	520.46
AH	AG	2	515.00
AH	AG	3	348.14
AH	AG	4	332.14
AH	AG	5	539.98
AH	AI	1	66.88
AH	AI	2	66.18
AH	AI	3	44.74
AH	AI	4	42.68
AH	AI	5	69.39
AH	AJ	1	478.67
AH	AJ	2	473.65
AH	AJ	3	320.19
AH	AJ	4	305.48
AH	AJ	5	496.63
AH	AK	1	302.11
AH	AK	2	298.94
AH	AK	3	202.08
AH	AK	4	192.80
AH	AK	5	313.44
AH	AL	1	145.97
AH	AL	2	144.44
AH	AL	3	97.64
AH	AL	4	93.15
AH	AL	5	151.44
AH	AM	1	630.29
AH	AM	2	623.67
AH	AM	3	421.60
AH	AM	4	402.23
AH	AM	5	653.92
AH	AN	1	463.04
AH	AN	2	458.18
AH	AN	3	309.73
AH	AN	4	295.50
AH	AN	5	480.41
AH	AO	1	385.62
AH	AO	2	381.57
AH	AO	3	257.94
AH	AO	4	246.09
AH	AO	5	400.08
AH	AP	1	532.90
AH	AP	2	527.31
AH	AP	3	356.46
AH	AP	4	340.08
AH	AP	5	552.88
AH	AQ	1	403.06
AH	AQ	2	398.83
AH	AQ	3	269.61
AH	AQ	4	257.22
AH	AQ	5	418.18
AH	AR	1	304.00
AH	AR	2	300.81
AH	AR	3	203.35
AH	AR	4	194.01
AH	AR	5	315.40
AH	AS	1	325.85
AH	AS	2	322.43
AH	AS	3	217.97
AH	AS	4	207.95
AH	AS	5	338.07
AH	AT	1	453.95
AH	AT	2	449.18
AH	AT	3	303.65
AH	AT	4	289.70
AH	AT	5	470.97
AI	AA	1	401.91
AI	AA	2	397.69
AI	AA	3	268.84
AI	AA	4	256.49
AI	AA	5	416.99
AI	AB	1	224.05
AI	AB	2	221.70
AI	AB	3	149.87
AI	AB	4	142.98
AI	AB	5	232.46
AI	AC	1	601.94
AI	AC	2	595.62
AI	AC	3	402.64
AI	AC	4	384.14
AI	AC	5	624.51
AI	AD	1	179.74
AI	AD	2	177.85
AI	AD	3	120.23
AI	AD	4	114.71
AI	AD	5	186.48
AI	AE	1	736.04
AI	AE	2	728.32
AI	AE	3	492.35
AI	AE	4	469.72
AI	AE	5	763.65
AI	AF	1	561.35
AI	AF	2	555.46
AI	AF	3	375.49
AI	AF	4	358.24
AI	AF	5	582.40
AI	AG	1	513.25
AI	AG	2	507.86
AI	AG	3	343.32
AI	AG	4	327.54
AI	AG	5	532.50
AI	AH	1	66.88
AI	AH	2	66.18
AI	AH	3	44.74
AI	AH	4	42.68
AI	AH	5	69.39
AI	AJ	1	420.64
AI	AJ	2	416.23
AI	AJ	3	281.37
AI	AJ	4	268.44
AI	AJ	5	436.42
AI	AK	1	245.32
AI	AK	2	242.75
AI	AK	3	164.10
AI	AK	4	156.56
AI	AK	5	254.52
AI	AL	1	205.72
AI	AL	2	203.56
AI	AL	3	137.61
AI	AL	4	131.29
AI	AL	5	213.44
AI	AM	1	684.75
AI	AM	2	677.56
AI	AM	3	458.04
AI	AM	4	436.99
AI	AM	5	710.43
AI	AN	1	412.55
AI	AN	2	408.22
AI	AN	3	275.96
AI	AN	4	263.28
AI	AN	5	428.02
AI	AO	1	329.22
AI	AO	2	325.76
AI	AO	3	220.22
AI	AO	4	210.10
AI	AO	5	341.56
AI	AP	1	494.70
AI	AP	2	489.51
AI	AP	3	330.91
AI	AP	4	315.71
AI	AP	5	513.25
AI	AQ	1	430.72
AI	AQ	2	426.20
AI	AQ	3	288.11
AI	AQ	4	274.87
AI	AQ	5	446.87
AI	AR	1	296.45
AI	AR	2	293.34
AI	AR	3	198.30
AI	AR	4	189.19
AI	AR	5	307.57
AI	AS	1	376.14
AI	AS	2	372.19
AI	AS	3	251.60
AI	AS	4	240.04
AI	AS	5	390.25
AI	AT	1	517.84
AI	AT	2	512.41
AI	AT	3	346.39
AI	AT	4	330.47
AI	AT	5	537.26
AJ	AA	1	641.90
AJ	AA	2	635.16
AJ	AA	3	429.37
AJ	AA	4	409.64
AJ	AA	5	665.97
AJ	AB	1	557.35
AJ	AB	2	551.50
AJ	AB	3	372.82
AJ	AB	4	355.69
AJ	AB	5	578.25
AJ	AC	1	898.70
AJ	AC	2	889.27
AJ	AC	3	601.15
AJ	AC	4	573.53
AJ	AC	5	932.41
AJ	AD	1	585.19
AJ	AD	2	579.05
AJ	AD	3	391.44
AJ	AD	4	373.46
AJ	AD	5	607.14
AJ	AE	1	979.42
AJ	AE	2	969.14
AJ	AE	3	655.14
AJ	AE	4	625.04
AJ	AE	5	1016.15
AJ	AF	1	887.85
AJ	AF	2	878.54
AJ	AF	3	593.90
AJ	AF	4	566.61
AJ	AF	5	921.15
AJ	AG	1	808.14
AJ	AG	2	799.66
AJ	AG	3	540.58
AJ	AG	4	515.74
AJ	AG	5	838.45
AJ	AH	1	478.67
AJ	AH	2	473.65
AJ	AH	3	320.19
AJ	AH	4	305.48
AJ	AH	5	496.63
AJ	AI	1	420.64
AJ	AI	2	416.23
AJ	AI	3	281.37
AJ	AI	4	268.44
AJ	AI	5	436.42
AJ	AK	1	176.61
AJ	AK	2	174.76
AJ	AK	3	118.14
AJ	AK	4	112.71
AJ	AK	5	183.24
AJ	AL	1	566.23
AJ	AL	2	560.29
AJ	AL	3	378.76
AJ	AL	4	361.35
AJ	AL	5	587.47
AJ	AM	1	1105.26
AJ	AM	2	1093.66
AJ	AM	3	739.32
AJ	AM	4	705.35
AJ	AM	5	1146.71
AJ	AN	1	87.00
AJ	AN	2	86.08
AJ	AN	3	58.19
AJ	AN	4	55.52
AJ	AN	5	90.26
AJ	AO	1	94.23
AJ	AO	2	93.25
AJ	AO	3	63.03
AJ	AO	4	60.14
AJ	AO	5	97.77
AJ	AP	1	220.28
AJ	AP	2	217.97
AJ	AP	3	147.35
AJ	AP	4	140.58
AJ	AP	5	228.54
AJ	AQ	1	823.41
AJ	AQ	2	814.77
AJ	AQ	3	550.79
AJ	AQ	4	525.48
AJ	AQ	5	854.29
AJ	AR	1	363.76
AJ	AR	2	359.94
AJ	AR	3	243.32
AJ	AR	4	232.14
AJ	AR	5	377.40
AJ	AS	1	795.78
AJ	AS	2	787.43
AJ	AS	3	532.31
AJ	AS	4	507.85
AJ	AS	5	825.62
AJ	AT	1	929.52
AJ	AT	2	919.76
AJ	AT	3	621.77
AJ	AT	4	593.20
AJ	AT	5	964.38
AK	AA	1	526.58
AK	AA	2	521.05
AK	AA	3	352.23
AK	AA	4	336.05
AK	AA	5	546.33
AK	AB	1	406.83
AK	AB	2	402.56
AK	AB	3	272.13
AK	AB	4	259.63
AK	AB	5	422.08
AK	AC	1	771.56
AK	AC	2	763.46
AK	AC	3	516.11
AK	AC	4	492.39
AK	AC	5	800.49
AK	AD	1	415.66
AK	AD	2	411.29
AK	AD	3	278.04
AK	AD	4	265.26
AK	AD	5	431.24
AK	AE	1	848.45
AK	AE	2	839.54
AK	AE	3	567.54
AK	AE	4	541.46
AK	AE	5	880.27
AK	AF	1	749.60
AK	AF	2	741.73
AK	AF	3	501.42
AK	AF	4	478.38
AK	AF	5	777.71
AK	AG	1	679.65
AK	AG	2	672.52
AK	AG	3	454.63
AK	AG	4	433.74
AK	AG	5	705.14
AK	AH	1	302.11
AK	AH	2	298.94
AK	AH	3	202.08
AK	AH	4	192.80
AK	AH	5	313.44
AK	AI	1	245.32
AK	AI	2	242.75
AK	AI	3	164.10
AK	AI	4	156.56
AK	AI	5	254.52
AK	AJ	1	176.61
AK	AJ	2	174.76
AK	AJ	3	118.14
AK	AJ	4	112.71
AK	AJ	5	183.24
AL	AA	1	560.02
AL	AA	2	554.14
AL	AA	3	374.60
AL	AA	4	357.39
AL	AA	5	581.02
AL	AB	1	368.24
AL	AB	2	364.37
AL	AB	3	246.32
AL	AB	4	235.00
AL	AB	5	382.05
AL	AC	1	705.71
AL	AC	2	698.30
AL	AC	3	472.06
AL	AC	4	450.36
AL	AC	5	732.17
AL	AD	1	254.66
AL	AD	2	251.99
AL	AD	3	170.34
AL	AD	4	162.52
AL	AD	5	264.21
AL	AE	1	537.57
AL	AE	2	531.93
AL	AE	3	359.59
AL	AE	4	343.07
AL	AE	5	557.73
AL	AF	1	646.84
AL	AF	2	640.05
AL	AF	3	432.68
AL	AF	4	412.80
AL	AF	5	671.10
AL	AG	1	627.52
AL	AG	2	620.93
AL	AG	3	419.75
AL	AG	4	400.46
AL	AG	5	651.05
AL	AH	1	145.97
AL	AH	2	144.44
AL	AH	3	97.64
AL	AH	4	93.15
AL	AH	5	151.44
AL	AI	1	205.72
AL	AI	2	203.56
AL	AI	3	137.61
AL	AI	4	131.29
AL	AI	5	213.44
AL	AJ	1	566.23
AL	AJ	2	560.29
AL	AJ	3	378.76
AL	AJ	4	361.35
AL	AJ	5	587.47
AM	AA	1	702.62
AM	AA	2	695.25
AM	AA	3	469.99
AM	AA	4	448.40
AM	AA	5	728.97
AM	AB	1	611.96
AM	AB	2	605.53
AM	AB	3	409.34
AM	AB	4	390.53
AM	AB	5	634.91
AM	AC	1	610.20
AM	AC	2	603.79
AM	AC	3	408.17
AM	AC	4	389.41
AM	AC	5	633.08
AM	AD	1	529.87
AM	AD	2	524.31
AM	AD	3	354.44
AM	AD	4	338.15
AM	AD	5	549.74
AM	AE	1	805.43
AM	AE	2	796.98
AM	AE	3	538.76
AM	AE	4	514.00
AM	AE	5	835.63
AM	AF	1	532.00
AM	AF	2	526.41
AM	AF	3	355.86
AM	AF	4	339.51
AM	AF	5	551.95
AM	AG	1	605.62
AM	AG	2	599.27
AM	AG	3	405.11
AM	AG	4	386.49
AM	AG	5	628.33
AM	AH	1	630.29
AM	AH	2	623.67
AM	AH	3	421.60
AM	AH	4	402.23
AM	AH	5	653.92
AM	AI	1	684.75
AM	AI	2	677.56
AM	AI	3	458.04
AM	AI	4	436.99
AM	AI	5	710.43
AM	AJ	1	1105.26
AM	AJ	2	1093.66
AM	AJ	3	739.32
AM	AJ	4	705.35
AM	AJ	5	1146.71
AN	AA	1	685.02
AN	AA	2	677.84
AN	AA	3	458.22
AN	AA	4	437.16
AN	AA	5	710.71
AN	AB	1	578.62
AN	AB	2	572.55
AN	AB	3	387.04
AN	AB	4	369.26
AN	AB	5	600.32
AN	AC	1	936.58
AN	AC	2	926.75
AN	AC	3	626.49
AN	AC	4	597.70
AN	AC	5	971.70
AN	AD	1	587.23
AN	AD	2	581.07
AN	AD	3	392.81
AN	AD	4	374.76
AN	AD	5	609.25
AN	AE	1	909.43
AN	AE	2	899.89
AN	AE	3	608.33
AN	AE	4	580.37
AN	AE	5	943.53
AN	AF	1	918.78
AN	AF	2	909.14
AN	AF	3	614.58
AN	AF	4	586.34
AN	AF	5	953.24
