AC	AO	3	22.65
AC	AO	4	23.55
AC	AO	5	29.93
AC	AP	1	104.94
AC	AP	2	123.08
AC	AP	3	102.63
AC	AP	4	106.71
AC	AP	5	135.60
AC	AQ	1	43.41
AC	AQ	2	50.91
AC	AQ	3	42.45
AC	AQ	4	44.14
AC	AQ	5	56.09
AC	AR	1	84.82
AC	AR	2	99.48
AC	AR	3	82.95
AC	AR	4	86.25
AC	AR	5	109.60
AC	AS	1	57.00
AC	AS	2	66.85
AC	AS	3	55.74
AC	AS	4	57.96
AC	AS	5	73.65
AC	AT	1	74.93
AC	AT	2	87.88
AC	AT	3	73.28
AC	AT	4	76.19
AC	AT	5	96.82
AD	AA	1	114.02
AD	AA	2	133.72
AD	AA	3	111.50
AD	AA	4	115.94
AD	AA	5	147.33
AD	AB	1	35.61
AD	AB	2	41.77
AD	AB	3	34.83
AD	AB	4	36.21
AD	AB	5	46.02
AD	AC	1	39.82
AD	AC	2	46.70
AD	AC	3	38.94
AD	AC	4	40.49
AD	AC	5	51.45
AD	AE	1	103.83
AD	AE	2	121.77
AD	AE	3	101.54
AD	AE	4	105.58
AD	AE	5	134.17
AD	AF	1	95.89
AD	AF	2	112.46
AD	AF	3	93.77
AD	AF	4	97.51
AD	AF	5	123.91
AD	AG	1	50.37
AD	AG	2	59.07
AD	AG	3	49.25
AD	AG	4	51.21
AD	AG	5	65.08
AD	AH	1	53.42
AD	AH	2	62.65
AD	AH	3	52.24
AD	AH	4	54.32
AD	AH	5	69.03
AD	AI	1	50.37
AD	AI	2	59.07
AD	AI	3	49.25
AD	AI	4	51.21
AD	AI	5	65.08
AD	AJ	1	79.63
AD	AJ	2	93.40
AD	AJ	3	77.88
AD	AJ	4	80.97
AD	AJ	5	102.90
AD	AK	1	81.45
AD	AK	2	95.53
AD	AK	3	79.65
AD	AK	4	82.82
AD	AK	5	105.25
AD	AL	1	39.71
AD	AL	2	46.58
AD	AL	3	38.84
AD	AL	4	40.38
AD	AL	5	51.32
AD	AM	1	27.06
AD	AM	2	31.74
AD	AM	3	26.46
AD	AM	4	27.52
AD	AM	5	34.97
AD	AN	1	39.81
AD	AN	2	46.68
AD	AN	3	38.93
AD	AN	4	40.48
AD	AN	5	51.44
AD	AO	1	39.69
AD	AO	2	46.55
AD	AO	3	38.82
AD	AO	4	40.36
AD	AO	5	51.29
AD	AP	1	66.77
AD	AP	2	78.30
AD	AP	3	65.29
AD	AP	4	67.89
AD	AP	5	86.27
AD	AQ	1	79.96
AD	AQ	2	93.78
AD	AQ	3	78.19
AD	AQ	4	81.31
AD	AQ	5	103.32
AD	AR	1	45.21
AD	AR	2	53.03
AD	AR	3	44.21
AD	AR	4	45.97
AD	AR	5	58.42
AD	AS	1	20.82
AD	AS	2	24.42
AD	AS	3	20.36
AD	AS	4	21.17
AD	AS	5	26.90
AD	AT	1	57.06
AD	AT	2	66.92
AD	AT	3	55.80
AD	AT	4	58.02
AD	AT	5	73.73
AE	AA	1	178.96
AE	AA	2	209.88
AE	AA	3	175.00
AE	AA	4	181.97
AE	AA	5	231.24
AE	AB	1	135.61
AE	AB	2	159.05
AE	AB	3	132.62
AE	AB	4	137.89
AE	AB	5	175.23
AE	AC	1	143.56
AE	AC	2	168.37
AE	AC	3	140.39
AE	AC	4	145.98
AE	AC	5	185.51
AE	AD	1	103.83
AE	AD	2	121.77
AE	AD	3	101.54
AE	AD	4	105.58
AE	AD	5	134.17
AE	AF	1	178.96
AE	AF	2	209.88
AE	AF	3	175.00
AE	AF	4	181.97
AE	AF	5	231.24
AE	AG	1	125.91
AE	AG	2	147.67
AE	AG	3	123.13
AE	AG	4	128.03
AE	AG	5	162.70
AE	AH	1	89.03
AE	AH	2	104.42
AE	AH	3	87.07
AE	AH	4	90.53
AE	AH	5	115.05
AE	AI	1	56.31
AE	AI	2	66.04
AE	AI	3	55.07
AE	AI	4	57.26
AE	AI	5	72.76
AE	AJ	1	56.31
AE	AJ	2	66.04
AE	AJ	3	55.07
AE	AJ	4	57.26
AE	AJ	5	72.76
AE	AK	1	179.44
AE	AK	2	210.45
AE	AK	3	175.48
AE	AK	4	182.46
AE	AK	5	231.86
AE	AL	1	107.77
AE	AL	2	126.39
AE	AL	3	105.39
AE	AL	4	109.58
AE	AL	5	139.26
AE	AM	1	128.14
AE	AM	2	150.28
AE	AM	3	125.31
AE	AM	4	130.30
AE	AM	5	165.58
AE	AN	1	64.06
AE	AN	2	75.13
AE	AN	3	62.64
AE	AN	4	65.14
AE	AN	5	82.77
AE	AO	1	137.21
AE	AO	2	160.92
AE	AO	3	134.18
AE	AO	4	139.52
AE	AO	5	177.30
AE	AP	1	44.03
AE	AP	2	51.64
AE	AP	3	43.06
AE	AP	4	44.77
AE	AP	5	56.90
AE	AQ	1	180.70
AE	AQ	2	211.92
AE	AQ	3	176.71
AE	AQ	4	183.74
AE	AQ	5	233.49
AE	AR	1	60.47
AE	AR	2	70.92
AE	AR	3	59.14
AE	AR	4	61.49
AE	AR	5	78.14
AE	AS	1	88.29
AE	AS	2	103.54
AE	AS	3	86.34
AE	AS	4	89.77
AE	AS	5	114.08
AE	AT	1	105.50
AE	AT	2	123.73
AE	AT	3	103.17
AE	AT	4	107.28
AE	AT	5	136.32
AF	AA	1	35.61
AF	AA	2	41.77
AF	AA	3	34.83
AF	AA	4	36.21
AF	AA	5	46.02
AF	AB	1	64.20
AF	AB	2	75.30
AF	AB	3	62.79
AF	AB	4	65.28
AF	AB	5	82.96
AF	AC	1	75.55
AF	AC	2	88.60
AF	AC	3	73.88
AF	AC	4	76.82
AF	AC	5	97.62
AF	AD	1	95.89
AF	AD	2	112.46
AF	AD	3	93.77
AF	AD	4	97.51
AF	AD	5	123.91
AF	AE	1	178.96
AF	AE	2	209.88
AF	AE	3	175.00
AF	AE	4	181.97
AF	AE	5	231.24
AF	AG	1	53.42
AF	AG	2	62.65
AF	AG	3	52.24
AF	AG	4	54.32
AF	AG	5	69.03
AF	AH	1	90.80
AF	AH	2	106.49
AF	AH	3	88.79
AF	AH	4	92.33
AF	AH	5	117.32
AF	AI	1	124.65
AF	AI	2	146.19
AF	AI	3	121.89
AF	AI	4	126.75
AF	AI	5	161.06
AF	AJ	1	129.64
AF	AJ	2	152.04
AF	AJ	3	126.77
AF	AJ	4	131.82
AF	AJ	5	167.51
AF	AK	1	39.05
AF	AK	2	45.80
AF	AK	3	38.19
AF	AK	4	39.71
AF	AK	5	50.46
AF	AL	1	71.76
AF	AL	2	84.15
AF	AL	3	70.17
AF	AL	4	72.96
AF	AL	5	92.72
AF	AM	1	71.91
AF	AM	2	84.34
AF	AM	3	70.32
AF	AM	4	73.12
AF	AM	5	92.92
AF	AN	1	124.89
AF	AN	2	146.47
AF	AN	3	122.13
AF	AN	4	126.99
AF	AN	5	161.37
AF	AO	1	58.32
AF	AO	2	68.39
AF	AO	3	57.03
AF	AO	4	59.30
AF	AO	5	75.35
AF	AP	1	134.93
AF	AP	2	158.24
AF	AP	3	131.94
AF	AP	4	137.20
AF	AP	5	174.34
AF	AQ	1	50.18
AF	AQ	2	58.85
AF	AQ	3	49.07
AF	AQ	4	51.02
AF	AQ	5	64.84
AF	AR	1	133.61
AF	AR	2	156.70
AF	AR	3	130.66
AF	AR	4	135.86
AF	AR	5	172.64
AF	AS	1	97.95
AF	AS	2	114.88
AF	AS	3	95.79
AF	AS	4	99.60
AF	AS	5	126.57
AF	AT	1	75.03
AF	AT	2	87.99
AF	AT	3	73.37
AF	AT	4	76.29
AF	AT	5	96.95
AG	AA	1	64.20
AG	AA	2	75.30
AG	AA	3	62.79
AG	AA	4	65.28
AG	AA	5	82.96
AG	AB	1	35.61
AG	AB	2	41.77
AG	AB	3	34.83
AG	AB	4	36.21
AG	AB	5	46.02
AG	AC	1	53.42
AG	AC	2	62.65
AG	AC	3	52.24
AG	AC	4	54.32
AG	AC	5	69.03
AG	AD	1	50.37
AG	AD	2	59.07
AG	AD	3	49.25
AG	AD	4	51.21
AG	AD	5	65.08
AG	AE	1	125.91
AG	AE	2	147.67
AG	AE	3	123.13
AG	AE	4	128.03
AG	AE	5	162.70
AG	AF	1	53.42
AG	AF	2	62.65
AG	AF	3	52.24
AG	AF	4	54.32
AG	AF	5	69.03
AG	AH	1	39.82
AG	AH	2	46.70
AG	AH	3	38.94
AG	AH	4	40.49
AG	AH	5	51.45
AG	AI	1	71.23
AG	AI	2	83.54
AG	AI	3	69.65
AG	AI	4	72.43
AG	AI	5	92.04
AG	AJ	1	79.63
AG	AJ	2	93.40
AG	AJ	3	77.88
AG	AJ	4	80.97
AG	AJ	5	102.90
AG	AK	1	59.70
AG	AK	2	70.02
AG	AK	3	58.38
AG	AK	4	60.70
AG	AK	5	77.14
AG	AL	1	18.34
AG	AL	2	21.50
AG	AL	3	17.93
AG	AL	4	18.64
AG	AL	5	23.69
AG	AM	1	37.45
AG	AM	2	43.92
AG	AM	3	36.62
AG	AM	4	38.08
AG	AM	5	48.39
AG	AN	1	72.26
AG	AN	2	84.74
AG	AN	3	70.66
AG	AN	4	73.47
AG	AN	5	93.37
AG	AO	1	30.79
AG	AO	2	36.11
AG	AO	3	30.11
AG	AO	4	31.31
AG	AO	5	39.79
AG	AP	1	81.95
AG	AP	2	96.11
AG	AP	3	80.14
AG	AP	4	83.33
AG	AP	5	105.89
AG	AQ	1	65.42
AG	AQ	2	76.72
AG	AQ	3	63.97
AG	AQ	4	66.52
AG	AQ	5	84.53
AG	AR	1	81.31
AG	AR	2	95.36
AG	AR	3	79.52
AG	AR	4	82.68
AG	AR	5	105.07
AG	AS	1	46.12
AG	AS	2	54.09
AG	AS	3	45.10
AG	AS	4	46.90
AG	AS	5	59.60
AG	AT	1	27.00
AG	AT	2	31.66
AG	AT	3	26.40
AG	AT	4	27.45
AG	AT	5	34.88
AH	AA	1	90.80
AH	AA	2	106.49
AH	AA	3	88.79
AH	AA	4	92.33
AH	AA	5	117.32
AH	AB	1	64.20
AH	AB	2	75.30
AH	AB	3	62.79
AH	AB	4	65.28
AH	AB	5	82.96
AH	AC	1	79.63
AH	AC	2	93.40
AH	AC	3	77.88
AH	AC	4	80.97
AH	AC	5	102.90
AH	AD	1	53.42
AH	AD	2	62.65
AH	AD	3	52.24
AH	AD	4	54.32
AH	AD	5	69.03
AH	AE	1	89.03
AH	AE	2	104.42
AH	AE	3	87.07
AH	AE	4	90.53
AH	AE	5	115.05
AH	AF	1	90.80
AH	AF	2	106.49
AH	AF	3	88.79
AH	AF	4	92.33
AH	AF	5	117.32
AH	AG	1	39.82
AH	AG	2	46.70
AH	AG	3	38.94
AH	AG	4	40.49
AH	AG	5	51.45
AH	AI	1	39.82
AH	AI	2	46.70
AH	AI	3	38.94
AH	AI	4	40.49
AH	AI	5	51.45
AH	AJ	1	39.82
AH	AJ	2	46.70
AH	AJ	3	38.94
AH	AJ	4	40.49
AH	AJ	5	51.45
AH	AK	1	98.87
AH	AK	2	115.95
AH	AK	3	96.69
AH	AK	4	100.53
AH	AK	5	127.76
AH	AL	1	24.71
AH	AL	2	28.98
AH	AL	3	24.16
AH	AL	4	25.12
AH	AL	5	31.93
AH	AM	1	60.63
AH	AM	2	71.11
AH	AM	3	59.29
AH	AM	4	61.65
AH	AM	5	78.35
AH	AN	1	48.70
AH	AN	2	57.11
AH	AN	3	47.62
AH	AN	4	49.52
AH	AN	5	62.92
AH	AO	1	62.37
AH	AO	2	73.14
AH	AO	3	60.99
AH	AO	4	63.42
AH	AO	5	80.59
AH	AP	1	45.42
AH	AP	2	53.26
AH	AP	3	44.41
AH	AP	4	46.18
AH	AP	5	58.68
AH	AQ	1	103.40
AH	AQ	2	121.26
AH	AQ	3	101.11
AH	AQ	4	105.14
AH	AQ	5	133.60
AH	AR	1	58.00
AH	AR	2	68.02
AH	AR	3	56.72
AH	AR	4	58.98
AH	AR	5	74.94
AH	AS	1	34.85
AH	AS	2	40.88
AH	AS	3	34.08
AH	AS	4	35.44
AH	AS	5	45.04
AH	AT	1	16.50
AH	AT	2	19.36
AH	AT	3	16.14
AH	AT	4	16.78
AH	AT	5	21.33
AI	AA	1	129.64
AI	AA	2	152.04
AI	AA	3	126.77
AI	AA	4	131.82
AI	AA	5	167.51
AI	AB	1	79.63
AI	AB	2	93.40
AI	AB	3	77.88
AI	AB	4	80.97
AI	AB	5	102.90
AI	AC	1	89.03
AI	AC	2	104.42
AI	AC	3	87.07
AI	AC	4	90.53
AI	AC	5	115.05
AI	AD	1	50.37
AI	AD	2	59.07
AI	AD	3	49.25
AI	AD	4	51.21
AI	AD	5	65.08
AI	AE	1	56.31
AI	AE	2	66.04
AI	AE	3	55.07
AI	AE	4	57.26
AI	AE	5	72.76
AI	AF	1	124.65
AI	AF	2	146.19
AI	AF	3	121.89
AI	AF	4	126.75
AI	AF	5	161.06
AI	AG	1	71.23
AI	AG	2	83.54
AI	AG	3	69.65
AI	AG	4	72.43
AI	AG	5	92.04
AI	AH	1	39.82
AI	AH	2	46.70
AI	AH	3	38.94
AI	AH	4	40.49
AI	AH	5	51.45
AI	AJ	1	35.61
AI	AJ	2	41.77
AI	AJ	3	34.83
AI	AJ	4	36.21
AI	AJ	5	46.02
AI	AK	1	123.13
AI	AK	2	144.41
AI	AK	3	120.41
AI	AK	4	125.20
AI	AK	5	159.10
AI	AL	1	52.89
AI	AL	2	62.03
AI	AL	3	51.72
AI	AL	4	53.78
AI	AL	5	68.35
AI	AM	1	72.50
AI	AM	2	85.02
AI	AM	3	70.89
AI	AM	4	73.72
AI	AM	5	93.68
AI	AN	1	16.29
AI	AN	2	19.10
AI	AN	3	15.93
AI	AN	4	16.56
AI	AN	5	21.05
AI	AO	1	80.97
AI	AO	2	94.96
AI	AO	3	79.18
AI	AO	4	82.34
AI	AO	5	104.63
AI	AP	1	16.58
AI	AP	2	19.44
AI	AP	3	16.21
AI	AP	4	16.86
AI	AP	5	21.42
AI	AQ	1	124.52
AI	AQ	2	146.04
AI	AQ	3	121.77
AI	AQ	4	126.62
AI	AQ	5	160.90
AI	AR	1	22.46
AI	AR	2	26.34
AI	AR	3	21.97
AI	AR	4	22.84
AI	AR	5	29.02
AI	AS	1	32.40
AI	AS	2	38.00
AI	AS	3	31.68
AI	AS	4	32.94
AI	AS	5	41.86
AI	AT	1	55.44
AI	AT	2	65.02
AI	AT	3	54.21
AI	AT	4	56.37
AI	AT	5	71.63
AJ	AA	1	124.65
AJ	AA	2	146.19
AJ	AA	3	121.89
AJ	AA	4	126.75
AJ	AA	5	161.06
AJ	AB	1	100.73
AJ	AB	2	118.14
AJ	AB	3	98.51
AJ	AB	4	102.43
AJ	AB	5	130.16
AJ	AC	1	114.02
AJ	AC	2	133.72
AJ	AC	3	111.50
AJ	AC	4	115.94
AJ	AC	5	147.33
AJ	AD	1	79.63
AJ	AD	2	93.40
AJ	AD	3	77.88
AJ	AD	4	80.97
AJ	AD	5	102.90
AJ	AE	1	56.31
AJ	AE	2	66.04
AJ	AE	3	55.07
AJ	AE	4	57.26
AJ	AE	5	72.76
AJ	AF	1	129.64
AJ	AF	2	152.04
AJ	AF	3	126.77
AJ	AF	4	131.82
AJ	AF	5	167.51
AJ	AG	1	79.63
AJ	AG	2	93.40
AJ	AG	3	77.88
AJ	AG	4	80.97
AJ	AG	5	102.90
AJ	AH	1	39.82
AJ	AH	2	46.70
AJ	AH	3	38.94
AJ	AH	4	40.49
AJ	AH	5	51.45
AJ	AI	1	35.61
AJ	AI	2	41.77
AJ	AI	3	34.83
AJ	AI	4	36.21
AJ	AI	5	46.02
AJ	AK	1	138.41
AJ	AK	2	162.33
AJ	AK	3	135.35
AJ	AK	4	140.74
AJ	AK	5	178.85
AJ	AL	1	63.68
AJ	AL	2	74.69
AJ	AL	3	62.28
AJ	AL	4	64.76
AJ	AL	5	82.29
AJ	AM	1	95.50
AJ	AM	2	112.00
AJ	AM	3	93.39
AJ	AM	4	97.11
AJ	AM	5	123.40
AJ	AN	1	51.89
AJ	AN	2	60.86
AJ	AN	3	50.74
AJ	AN	4	52.76
AJ	AN	5	67.05
AJ	AO	1	100.01
AJ	AO	2	117.29
AJ	AO	3	97.80
AJ	AO	4	101.69
AJ	AO	5	129.23
AJ	AP	1	24.09
AJ	AP	2	28.26
AJ	AP	3	23.56
AJ	AP	4	24.50
AJ	AP	5	31.13
AJ	AQ	1	142.39
AJ	AQ	2	166.99
AJ	AQ	3	139.24
AJ	AQ	4	144.78
AJ	AQ	5	183.98
AJ	AR	1	57.33
AJ	AR	2	67.24
AJ	AR	3	56.06
AJ	AR	4	58.30
AJ	AR	5	74.08
AJ	AS	1	58.93
AJ	AS	2	69.11
AJ	AS	3	57.63
AJ	AS	4	59.92
AJ	AS	5	76.15
AJ	AT	1	54.65
AJ	AT	2	64.10
AJ	AT	3	53.44
AJ	AT	4	55.57
AJ	AT	5	70.62
AK	AA	1	74.31
AK	AA	2	87.15
AK	AA	3	72.67
AK	AA	4	75.56
AK	AA	5	96.02
AK	AB	1	45.87
AK	AB	2	53.80
AK	AB	3	44.86
AK	AB	4	46.64
AK	AB	5	59.27
AK	AC	1	48.22
AK	AC	2	56.56
AK	AC	3	47.16
AK	AC	4	49.04
AK	AC	5	62.31
AK	AD	1	81.45
AK	AD	2	95.53
AK	AD	3	79.65
AK	AD	4	82.82
AK	AD	5	105.25
AK	AE	1	179.44
AK	AE	2	210.45
AK	AE	3	175.48
AK	AE	4	182.46
AK	AE	5	231.86
AK	AF	1	39.05
AK	AF	2	45.80
AK	AF	3	38.19
AK	AF	4	39.71
AK	AF	5	50.46
AK	AG	1	59.70
AK	AG	2	70.02
AK	AG	3	58.38
AK	AG	4	60.70
AK	AG	5	77.14
AK	AH	1	98.87
AK	AH	2	115.95
AK	AH	3	96.69
AK	AH	4	100.53
AK	AH	5	127.76
AK	AI	1	123.13
AK	AI	2	144.41
AK	AI	3	120.41
AK	AI	4	125.20
AK	AI	5	159.10
AK	AJ	1	138.41
AK	AJ	2	162.33
AK	AJ	3	135.35
AK	AJ	4	140.74
AK	AJ	5	178.85
AL	AA	1	80.04
AL	AA	2	93.87
AL	AA	3	78.27
AL	AA	4	81.39
AL	AA	5	103.43
AL	AB	1	40.19
AL	AB	2	47.13
AL	AB	3	39.30
AL	AB	4	40.86
AL	AB	5	51.93
AL	AC	1	56.62
AL	AC	2	66.40
AL	AC	3	55.37
AL	AC	4	57.57
AL	AC	5	73.16
AL	AD	1	39.71
AL	AD	2	46.58
AL	AD	3	38.84
AL	AD	4	40.38
AL	AD	5	51.32
AL	AE	1	107.77
AL	AE	2	126.39
AL	AE	3	105.39
AL	AE	4	109.58
AL	AE	5	139.26
AL	AF	1	71.76
AL	AF	2	84.15
AL	AF	3	70.17
AL	AF	4	72.96
AL	AF	5	92.72
AL	AG	1	18.34
AL	AG	2	21.50
AL	AG	3	17.93
AL	AG	4	18.64
AL	AG	5	23.69
AL	AH	1	24.71
AL	AH	2	28.98
AL	AH	3	24.16
AL	AH	4	25.12
AL	AH	5	31.93
AL	AI	1	52.89
AL	AI	2	62.03
AL	AI	3	51.72
AL	AI	4	53.78
AL	AI	5	68.35
AL	AJ	1	63.68
AL	AJ	2	74.69
AL	AJ	3	62.28
AL	AJ	4	64.76
AL	AJ	5	82.29
AM	AA	1	95.06
AM	AA	2	111.49
AM	AA	3	92.96
AM	AA	4	96.66
AM	AA	5	122.83
AM	AB	1	8.61
AM	AB	2	10.09
AM	AB	3	8.42
AM	AB	4	8.75
AM	AB	5	11.12
AM	AC	1	19.00
AM	AC	2	22.29
AM	AC	3	18.58
AM	AC	4	19.32
AM	AC	5	24.56
AM	AD	1	27.06
AM	AD	2	31.74
AM	AD	3	26.46
AM	AD	4	27.52
AM	AD	5	34.97
AM	AE	1	128.14
AM	AE	2	150.28
AM	AE	3	125.31
AM	AE	4	130.30
AM	AE	5	165.58
AM	AF	1	71.91
AM	AF	2	84.34
AM	AF	3	70.32
AM	AF	4	73.12
AM	AF	5	92.92
AM	AG	1	37.45
AM	AG	2	43.92
AM	AG	3	36.62
AM	AG	4	38.08
AM	AG	5	48.39
AM	AH	1	60.63
AM	AH	2	71.11
AM	AH	3	59.29
AM	AH	4	61.65
AM	AH	5	78.35
AM	AI	1	72.50
AM	AI	2	85.02
AM	AI	3	70.89
AM	AI	4	73.72
AM	AI	5	93.68
AM	AJ	1	95.50
AM	AJ	2	112.00
AM	AJ	3	93.39
AM	AJ	4	97.11
AM	AJ	5	123.40
AN	AA	1	134.25
AN	AA	2	157.45
AN	AA	3	131.29
AN	AA	4	136.51
AN	AA	5	173.48
AN	AB	1	73.01
AN	AB	2	85.63
AN	AB	3	71.40
AN	AB	4	74.24
AN	AB	5	94.34
AN	AC	1	79.60
AN	AC	2	93.36
AN	AC	3	77.85
AN	AC	4	80.94
AN	AC	5	102.86
AN	AD	1	39.81
AN	AD	2	46.68
AN	AD	3	38.93
AN	AD	4	40.48
AN	AD	5	51.44
AN	AE	1	64.06
AN	AE	2	75.13
AN	AE	3	62.64
AN	AE	4	65.14
AN	AE	5	82.77
AN	AF	1	124.89
AN	AF	2	146.47
AN	AF	3	122.13
AN	AF	4	126.99
AN	AF	5	161.37
AN	AG	1	72.26
AN	AG	2	84.74
AN	AG	3	70.66
AN	AG	4	73.47
