AB	AL	4	168.01
AB	AL	5	110.21
AB	AL	6	140.81
AB	AL	7	176.15
AB	AM	1	475.05
AB	AM	2	498.22
AB	AM	3	568.39
AB	AM	4	562.43
AB	AM	5	368.96
AB	AM	6	471.38
AB	AM	7	589.71
AB	AN	1	514.01
AB	AN	2	539.08
AB	AN	3	615.01
AB	AN	4	608.56
AB	AN	5	399.22
AB	AN	6	510.05
AB	AN	7	638.07
AB	AO	1	377.40
AB	AO	2	395.81
AB	AO	3	451.56
AB	AO	4	446.82
AB	AO	5	293.12
AB	AO	6	374.49
AB	AO	7	468.49
AB	AP	1	203.49
AB	AP	2	213.41
AB	AP	3	243.47
AB	AP	4	240.91
AB	AP	5	158.04
AB	AP	6	201.92
AB	AP	7	252.60
AB	AQ	1	223.66
AB	AQ	2	234.57
AB	AQ	3	267.61
AB	AQ	4	264.80
AB	AQ	5	173.71
AB	AQ	6	221.94
AB	AQ	7	277.64
AB	AR	1	350.29
AB	AR	2	367.37
AB	AR	3	419.11
AB	AR	4	414.72
AB	AR	5	272.06
AB	AR	6	347.59
AB	AR	7	434.83
AB	AS	1	350.86
AB	AS	2	367.98
AB	AS	3	419.80
AB	AS	4	415.40
AB	AS	5	272.51
AB	AS	6	348.16
AB	AS	7	435.55
AB	AT	1	34.06
AB	AT	2	35.72
AB	AT	3	40.76
AB	AT	4	40.33
AB	AT	5	26.46
AB	AT	6	33.80
AB	AT	7	42.28
AB	AU	1	388.61
AB	AU	2	407.57
AB	AU	3	464.97
AB	AU	4	460.09
AB	AU	5	301.83
AB	AU	6	385.61
AB	AU	7	482.41
AB	AV	1	268.28
AB	AV	2	281.36
AB	AV	3	320.99
AB	AV	4	317.62
AB	AV	5	208.37
AB	AV	6	266.21
AB	AV	7	333.03
AB	AW	1	36.82
AB	AW	2	38.61
AB	AW	3	44.05
AB	AW	4	43.59
AB	AW	5	28.60
AB	AW	6	36.53
AB	AW	7	45.70
AB	AX	1	457.01
AB	AX	2	479.30
AB	AX	3	546.80
AB	AX	4	541.07
AB	AX	5	354.95
AB	AX	6	453.48
AB	AX	7	567.31
AB	AY	1	421.95
AB	AY	2	442.53
AB	AY	3	504.85
AB	AY	4	499.56
AB	AY	5	327.72
AB	AY	6	418.69
AB	AY	7	523.79
AB	AZ	1	488.01
AB	AZ	2	511.82
AB	AZ	3	583.90
AB	AZ	4	577.78
AB	AZ	5	379.03
AB	AZ	6	484.25
AB	AZ	7	605.80
AB	BA	1	140.46
AB	BA	2	147.31
AB	BA	3	168.06
AB	BA	4	166.29
AB	BA	5	109.09
AB	BA	6	139.37
AB	BA	7	174.36
AB	BB	1	385.43
AB	BB	2	404.23
AB	BB	3	461.16
AB	BB	4	456.32
AB	BB	5	299.35
AB	BB	6	382.46
AB	BB	7	478.46
AC	AA	1	79.05
AC	AA	2	82.91
AC	AA	3	94.59
AC	AA	4	93.59
AC	AA	5	61.40
AC	AA	6	78.44
AC	AA	7	98.13
AC	AB	1	18.63
AC	AB	2	19.54
AC	AB	3	22.29
AC	AB	4	22.06
AC	AB	5	14.47
AC	AB	6	18.49
AC	AB	7	23.13
AC	AD	1	83.33
AC	AD	2	87.39
AC	AD	3	99.70
AC	AD	4	98.66
AC	AD	5	64.72
AC	AD	6	82.69
AC	AD	7	103.44
AC	AE	1	41.66
AC	AE	2	43.70
AC	AE	3	49.85
AC	AE	4	49.33
AC	AE	5	32.36
AC	AE	6	41.34
AC	AE	7	51.72
AC	AF	1	93.16
AC	AF	2	97.71
AC	AF	3	111.47
AC	AF	4	110.30
AC	AF	5	72.36
AC	AF	6	92.45
AC	AF	7	115.65
AC	AG	1	416.65
AC	AG	2	436.97
AC	AG	3	498.51
AC	AG	4	493.28
AC	AG	5	323.60
AC	AG	6	413.43
AC	AG	7	517.21
AC	AH	1	108.65
AC	AH	2	113.95
AC	AH	3	130.00
AC	AH	4	128.63
AC	AH	5	84.38
AC	AH	6	107.81
AC	AH	7	134.87
AC	AI	1	55.90
AC	AI	2	58.63
AC	AI	3	66.88
AC	AI	4	66.18
AC	AI	5	43.42
AC	AI	6	55.47
AC	AI	7	69.39
AC	AJ	1	119.31
AC	AJ	2	125.13
AC	AJ	3	142.75
AC	AJ	4	141.25
AC	AJ	5	92.66
AC	AJ	6	118.39
AC	AJ	7	148.11
AC	AK	1	131.75
AC	AK	2	138.18
AC	AK	3	157.64
AC	AK	4	155.99
AC	AK	5	102.33
AC	AK	6	130.74
AC	AK	7	163.55
AC	AL	1	150.22
AC	AL	2	157.55
AC	AL	3	179.74
AC	AL	4	177.85
AC	AL	5	116.68
AC	AL	6	149.06
AC	AL	7	186.48
AC	AM	1	489.09
AC	AM	2	512.95
AC	AM	3	585.19
AC	AM	4	579.05
AC	AM	5	379.87
AC	AM	6	485.32
AC	AM	7	607.14
AC	AN	1	527.02
AC	AN	2	552.72
AC	AN	3	630.57
AC	AN	4	623.96
AC	AN	5	409.32
AC	AN	6	522.95
AC	AN	7	654.22
AC	AO	1	392.96
AC	AO	2	412.12
AC	AO	3	470.17
AC	AO	4	465.23
AC	AO	5	305.20
AC	AO	6	389.93
AC	AO	7	487.80
AC	AP	1	222.11
AC	AP	2	232.94
AC	AP	3	265.75
AC	AP	4	262.96
AC	AP	5	172.51
AC	AP	6	220.40
AC	AP	7	275.72
AC	AQ	1	241.71
AC	AQ	2	253.50
AC	AQ	3	289.20
AC	AQ	4	286.17
AC	AQ	5	187.73
AC	AQ	6	239.84
AC	AQ	7	300.05
AC	AR	1	368.22
AC	AR	2	386.18
AC	AR	3	440.58
AC	AR	4	435.95
AC	AR	5	285.99
AC	AR	6	365.38
AC	AR	7	457.10
AC	AS	1	355.03
AC	AS	2	372.34
AC	AS	3	424.78
AC	AS	4	420.33
AC	AS	5	275.74
AC	AS	6	352.29
AC	AS	7	440.71
AC	AT	1	52.48
AC	AT	2	55.04
AC	AT	3	62.80
AC	AT	4	62.14
AC	AT	5	40.76
AC	AT	6	52.08
AC	AT	7	65.15
AC	AU	1	402.83
AC	AU	2	422.48
AC	AU	3	481.98
AC	AU	4	476.93
AC	AU	5	312.87
AC	AU	6	399.72
AC	AU	7	500.06
AC	AV	1	278.54
AC	AV	2	292.13
AC	AV	3	333.27
AC	AV	4	329.77
AC	AV	5	216.34
AC	AV	6	276.39
AC	AV	7	345.77
AC	AW	1	38.57
AC	AW	2	40.45
AC	AW	3	46.15
AC	AW	4	45.66
AC	AW	5	29.96
AC	AW	6	38.27
AC	AW	7	47.88
AC	AX	1	470.67
AC	AX	2	493.63
AC	AX	3	563.15
AC	AX	4	557.24
AC	AX	5	365.56
AC	AX	6	467.04
AC	AX	7	584.27
AC	AY	1	436.23
AC	AY	2	457.50
AC	AY	3	521.94
AC	AY	4	516.46
AC	AY	5	338.81
AC	AY	6	432.86
AC	AY	7	541.51
AC	AZ	1	500.30
AC	AZ	2	524.70
AC	AZ	3	598.60
AC	AZ	4	592.32
AC	AZ	5	388.57
AC	AZ	6	496.44
AC	AZ	7	621.05
AC	BA	1	158.49
AC	BA	2	166.22
AC	BA	3	189.63
AC	BA	4	187.64
AC	BA	5	123.10
AC	BA	6	157.27
AC	BA	7	196.74
AC	BB	1	396.15
AC	BB	2	415.47
AC	BB	3	473.99
AC	BB	4	469.02
AC	BB	5	307.68
AC	BB	6	393.10
AC	BB	7	491.76
AD	AA	1	95.01
AD	AA	2	99.64
AD	AA	3	113.68
AD	AA	4	112.49
AD	AA	5	73.79
AD	AA	6	94.28
AD	AA	7	117.94
AD	AB	1	67.18
AD	AB	2	70.46
AD	AB	3	80.38
AD	AB	4	79.54
AD	AB	5	52.18
AD	AB	6	66.66
AD	AB	7	83.40
AD	AC	1	83.33
AD	AC	2	87.39
AD	AC	3	99.70
AD	AC	4	98.66
AD	AC	5	64.72
AD	AC	6	82.69
AD	AC	7	103.44
AD	AE	1	55.90
AD	AE	2	58.63
AD	AE	3	66.88
AD	AE	4	66.18
AD	AE	5	43.42
AD	AE	6	55.47
AD	AE	7	69.39
AD	AF	1	41.66
AD	AF	2	43.70
AD	AF	3	49.85
AD	AF	4	49.33
AD	AF	5	32.36
AD	AF	6	41.34
AD	AF	7	51.72
AD	AG	1	353.54
AD	AG	2	370.78
AD	AG	3	423.00
AD	AG	4	418.56
AD	AG	5	274.58
AD	AG	6	350.81
AD	AG	7	438.86
AD	AH	1	95.01
AD	AH	2	99.64
AD	AH	3	113.68
AD	AH	4	112.49
AD	AH	5	73.79
AD	AH	6	94.28
AD	AH	7	117.94
AD	AI	1	41.66
AD	AI	2	43.70
AD	AI	3	49.85
AD	AI	4	49.33
AD	AI	5	32.36
AD	AI	6	41.34
AD	AI	7	51.72
AD	AJ	1	41.66
AD	AJ	2	43.70
AD	AJ	3	49.85
AD	AJ	4	49.33
AD	AJ	5	32.36
AD	AJ	6	41.34
AD	AJ	7	51.72
AD	AK	1	108.65
AD	AK	2	113.95
AD	AK	3	130.00
AD	AK	4	128.63
AD	AK	5	84.38
AD	AK	6	107.81
AD	AK	7	134.87
AD	AL	1	93.16
AD	AL	2	97.71
AD	AL	3	111.47
AD	AL	4	110.30
AD	AL	5	72.36
AD	AL	6	92.45
AD	AL	7	115.65
AD	AM	1	408.65
AD	AM	2	428.58
AD	AM	3	488.95
AD	AM	4	483.82
AD	AM	5	317.39
AD	AM	6	405.50
AD	AM	7	507.28
AD	AN	1	448.74
AD	AN	2	470.63
AD	AN	3	536.91
AD	AN	4	531.28
AD	AN	5	348.53
AD	AN	6	445.28
AD	AN	7	557.05
AD	AO	1	310.23
AD	AO	2	325.36
AD	AO	3	371.18
AD	AO	4	367.29
AD	AO	5	240.95
AD	AO	6	307.83
AD	AO	7	385.10
AD	AP	1	150.62
AD	AP	2	157.97
AD	AP	3	180.22
AD	AP	4	178.33
AD	AP	5	116.99
AD	AP	6	149.46
AD	AP	7	186.98
AD	AQ	1	161.46
AD	AQ	2	169.34
AD	AQ	3	193.19
AD	AQ	4	191.16
AD	AQ	5	125.41
AD	AQ	6	160.22
AD	AQ	7	200.43
AD	AR	1	286.96
AD	AR	2	300.96
AD	AR	3	343.34
AD	AR	4	339.74
AD	AR	5	222.88
AD	AR	6	284.75
AD	AR	7	356.22
AD	AS	1	306.95
AD	AS	2	321.92
AD	AS	3	367.26
AD	AS	4	363.40
AD	AS	5	238.40
AD	AS	6	304.58
AD	AS	7	381.03
AD	AT	1	49.05
AD	AT	2	51.45
AD	AT	3	58.69
AD	AT	4	58.08
AD	AT	5	38.10
AD	AT	6	48.68
AD	AT	7	60.89
AD	AU	1	322.11
AD	AU	2	337.82
AD	AU	3	385.40
AD	AU	4	381.36
AD	AU	5	250.18
AD	AU	6	319.63
AD	AU	7	399.86
AD	AV	1	209.03
AD	AV	2	219.22
AD	AV	3	250.10
AD	AV	4	247.47
AD	AV	5	162.35
AD	AV	6	207.42
AD	AV	7	259.48
AD	AW	1	61.68
AD	AW	2	64.69
AD	AW	3	73.80
AD	AW	4	73.02
AD	AW	5	47.90
AD	AW	6	61.20
AD	AW	7	76.56
AD	AX	1	391.00
AD	AX	2	410.07
AD	AX	3	467.83
AD	AX	4	462.92
AD	AX	5	303.68
AD	AX	6	387.99
AD	AX	7	485.38
AD	AY	1	355.37
AD	AY	2	372.71
AD	AY	3	425.20
AD	AY	4	420.74
AD	AY	5	276.01
AD	AY	6	352.63
AD	AY	7	441.15
AD	AZ	1	423.80
AD	AZ	2	444.47
AD	AZ	3	507.07
AD	AZ	4	501.75
AD	AZ	5	329.16
AD	AZ	6	420.53
AD	AZ	7	526.09
AD	BA	1	79.45
AD	BA	2	83.33
AD	BA	3	95.06
AD	BA	4	94.06
AD	BA	5	61.71
AD	BA	6	78.84
AD	BA	7	98.63
AD	BB	1	324.28
AD	BB	2	340.10
AD	BB	3	388.00
AD	BB	4	383.93
AD	BB	5	251.86
AD	BB	6	321.78
AD	BB	7	402.55
AE	AA	1	100.34
AE	AA	2	105.24
AE	AA	3	120.06
AE	AA	4	118.80
AE	AA	5	77.93
AE	AA	6	99.57
AE	AA	7	124.56
AE	AB	1	37.27
AE	AB	2	39.08
AE	AB	3	44.59
AE	AB	4	44.12
AE	AB	5	28.94
AE	AB	6	36.98
AE	AB	7	46.26
AE	AC	1	41.66
AE	AC	2	43.70
AE	AC	3	49.85
AE	AC	4	49.33
AE	AC	5	32.36
AE	AC	6	41.34
AE	AC	7	51.72
AE	AD	1	55.90
AE	AD	2	58.63
AE	AD	3	66.88
AE	AD	4	66.18
AE	AD	5	43.42
AE	AD	6	55.47
AE	AD	7	69.39
AE	AF	1	52.70
AE	AF	2	55.27
AE	AF	3	63.06
AE	AF	4	62.40
AE	AF	5	40.93
AE	AF	6	52.30
AE	AF	7	65.42
AE	AG	1	374.98
AE	AG	2	393.27
AE	AG	3	448.66
AE	AG	4	443.95
AE	AG	5	291.24
AE	AG	6	372.09
AE	AG	7	465.49
AE	AH	1	119.31
AE	AH	2	125.13
AE	AH	3	142.75
AE	AH	4	141.25
AE	AH	5	92.66
AE	AH	6	118.39
AE	AH	7	148.11
AE	AI	1	52.70
AE	AI	2	55.27
AE	AI	3	63.06
AE	AI	4	62.40
AE	AI	5	40.93
AE	AI	6	52.30
AE	AI	7	65.42
AE	AJ	1	83.33
AE	AJ	2	87.39
AE	AJ	3	99.70
AE	AJ	4	98.66
AE	AJ	5	64.72
AE	AJ	6	82.69
AE	AJ	7	103.44
AE	AK	1	93.16
AE	AK	2	97.71
AE	AK	3	111.47
AE	AK	4	110.30
AE	AK	5	72.36
AE	AK	6	92.45
AE	AK	7	115.65
AE	AL	1	108.65
AE	AL	2	113.95
AE	AL	3	130.00
AE	AL	4	128.63
AE	AL	5	84.38
AE	AL	6	107.81
AE	AL	7	134.87
AE	AM	1	451.06
AE	AM	2	473.06
AE	AM	3	539.68
AE	AM	4	534.02
AE	AM	5	350.33
AE	AM	6	447.58
AE	AM	7	559.92
AE	AN	1	487.67
AE	AN	2	511.46
AE	AN	3	583.49
AE	AN	4	577.37
AE	AN	5	378.76
AE	AN	6	483.91
AE	AN	7	605.37
AE	AO	1	357.79
AE	AO	2	375.25
AE	AO	3	428.10
AE	AO	4	423.60
AE	AO	5	277.89
AE	AO	6	355.03
AE	AO	7	444.15
AE	AP	1	205.67
AE	AP	2	215.70
AE	AP	3	246.08
AE	AP	4	243.50
AE	AP	5	159.74
AE	AP	6	204.08
AE	AP	7	255.31
AE	AQ	1	217.02
AE	AQ	2	227.61
AE	AQ	3	259.66
AE	AQ	4	256.94
AE	AQ	5	168.56
AE	AQ	6	215.35
AE	AQ	7	269.40
AE	AR	1	341.83
AE	AR	2	358.50
AE	AR	3	408.99
AE	AR	4	404.70
AE	AR	5	265.49
AE	AR	6	339.19
AE	AR	7	424.33
AE	AS	1	314.42
AE	AS	2	329.76
AE	AS	3	376.20
AE	AS	4	372.26
AE	AS	5	244.21
AE	AS	6	312.00
AE	AS	7	390.31
AE	AT	1	54.98
AE	AT	2	57.66
AE	AT	3	65.78
AE	AT	4	65.09
AE	AT	5	42.70
AE	AT	6	54.56
AE	AT	7	68.25
AE	AU	1	365.18
AE	AU	2	382.99
AE	AU	3	436.93
AE	AU	4	432.35
AE	AU	5	283.63
AE	AU	6	362.36
AE	AU	7	453.32
AE	AV	1	237.41
AE	AV	2	248.99
AE	AV	3	284.06
AE	AV	4	281.08
AE	AV	5	184.39
AE	AV	6	235.58
AE	AV	7	294.71
AE	AW	1	5.84
AE	AW	2	6.13
AE	AW	3	6.99
AE	AW	4	6.92
AE	AW	5	4.54
AE	AW	6	5.80
AE	AW	7	7.25
AE	AX	1	432.14
AE	AX	2	453.22
AE	AX	3	517.05
AE	AX	4	511.63
AE	AX	5	335.63
AE	AX	6	428.81
AE	AX	7	536.44
AE	AY	1	398.61
AE	AY	2	418.05
AE	AY	3	476.93
AE	AY	4	471.92
AE	AY	5	309.59
AE	AY	6	395.53
AE	AY	7	494.82
AE	AZ	1	460.28
AE	AZ	2	482.73
AE	AZ	3	550.72
AE	AZ	4	544.94
AE	AZ	5	357.49
AE	AZ	6	456.73
AE	AZ	7	571.37
AE	BA	1	135.35
AE	BA	2	141.95
AE	BA	3	161.94
AE	BA	4	160.24
AE	BA	5	105.12
AE	BA	6	134.31
AE	BA	7	168.02
AE	BB	1	355.15
AE	BB	2	372.47
AE	BB	3	424.93
AE	BB	4	420.47
AE	BB	5	275.84
AE	BB	6	352.41
AE	BB	7	440.86
AF	AA	1	130.43
AF	AA	2	136.79
AF	AA	3	156.06
AF	AA	4	154.42
AF	AA	5	101.30
AF	AA	6	129.42
AF	AA	7	161.91
AF	AB	1	83.33
AF	AB	2	87.39
AF	AB	3	99.70
AF	AB	4	98.66
AF	AB	5	64.72
AF	AB	6	82.69
AF	AB	7	103.44
AF	AC	1	93.16
AF	AC	2	97.71
AF	AC	3	111.47
AF	AC	4	110.30
AF	AC	5	72.36
AF	AC	6	92.45
AF	AC	7	115.65
AF	AD	1	41.66
AF	AD	2	43.70
AF	AD	3	49.85
AF	AD	4	49.33
AF	AD	5	32.36
AF	AD	6	41.34
AF	AD	7	51.72
AF	AE	1	52.70
AF	AE	2	55.27
AF	AE	3	63.06
AF	AE	4	62.40
AF	AE	5	40.93
AF	AE	6	52.30
AF	AE	7	65.42
AF	AG	1	325.41
AF	AG	2	341.28
AF	AG	3	389.35
AF	AG	4	385.26
AF	AG	5	252.74
AF	AG	6	322.90
AF	AG	7	403.95
AF	AH	1	135.65
AF	AH	2	142.27
AF	AH	3	162.30
AF	AH	4	160.60
AF	AH	5	105.36
AF	AH	6	134.60
AF	AH	7	168.39
AF	AI	1	74.53
AF	AI	2	78.17
AF	AI	3	89.18
AF	AI	4	88.24
AF	AI	5	57.89
AF	AI	6	73.96
AF	AI	7	92.52
AF	AJ	1	37.27
AF	AJ	2	39.08
AF	AJ	3	44.59
AF	AJ	4	44.12
AF	AJ	5	28.94
AF	AJ	6	36.98
AF	AJ	7	46.26
AF	AK	1	67.18
AF	AK	2	70.46
AF	AK	3	80.38
AF	AK	4	79.54
AF	AK	5	52.18
AF	AK	6	66.66
AF	AK	7	83.40
AF	AL	1	58.92
AF	AL	2	61.80
AF	AL	3	70.50
AF	AL	4	69.76
AF	AL	5	45.76
AF	AL	6	58.47
AF	AL	7	73.14
AF	AM	1	398.76
AF	AM	2	418.21
AF	AM	3	477.11
AF	AM	4	472.11
AF	AM	5	309.71
AF	AM	6	395.69
AF	AM	7	495.01
AF	AN	1	434.99
AF	AN	2	456.21
AF	AN	3	520.46
AF	AN	4	515.00
AF	AN	5	337.85
AF	AN	6	431.64
AF	AN	7	539.98
AF	AO	1	307.41
AF	AO	2	322.40
AF	AO	3	367.81
AF	AO	4	363.95
AF	AO	5	238.76
AF	AO	6	305.03
AF	AO	7	381.60
AF	AP	1	179.45
AF	AP	2	188.20
AF	AP	3	214.71
AF	AP	4	212.45
AF	AP	5	139.37
AF	AP	6	178.06
AF	AP	7	222.76
AF	AQ	1	179.55
AF	AQ	2	188.31
AF	AQ	3	214.83
AF	AQ	4	212.57
AF	AQ	5	139.45
AF	AQ	6	178.16
AF	AQ	7	222.88
AF	AR	1	300.12
AF	AR	2	314.76
AF	AR	3	359.09
AF	AR	4	355.32
AF	AR	5	233.10
AF	AR	6	297.81
AF	AR	7	372.56
AF	AS	1	271.30
AF	AS	2	284.53
AF	AS	3	324.61
AF	AS	4	321.20
AF	AS	5	210.71
AF	AS	6	269.21
AF	AS	7	336.78
AF	AT	1	80.98
AF	AT	2	84.93
AF	AT	3	96.89
AF	AT	4	95.87
AF	AT	5	62.89
AF	AT	6	80.35
AF	AT	7	100.52
AF	AU	1	313.12
AF	AU	2	328.39
AF	AU	3	374.64
AF	AU	4	370.71
AF	AU	5	243.19
AF	AU	6	310.70
AF	AU	7	388.69
AF	AV	1	185.45
AF	AV	2	194.49
AF	AV	3	221.89
AF	AV	4	219.56
AF	AV	5	144.03
AF	AV	6	184.02
AF	AV	7	230.21
AF	AW	1	57.52
AF	AW	2	60.33
AF	AW	3	68.83
AF	AW	4	68.11
AF	AW	5	44.68
AF	AW	6	57.08
AF	AW	7	71.41
AF	AX	1	379.66
AF	AX	2	398.18
AF	AX	3	454.26
AF	AX	4	449.50
AF	AX	5	294.88
AF	AX	6	376.74
AF	AX	7	471.30
AF	AY	1	346.54
AF	AY	2	363.44
AF	AY	3	414.63
AF	AY	4	410.28
AF	AY	5	269.15
AF	AY	6	343.87
AF	AY	7	430.18
AF	AZ	1	407.60
AF	AZ	2	427.48
AF	AZ	3	487.69
AF	AZ	4	482.57
AF	AZ	5	316.57
AF	AZ	6	404.46
AF	AZ	7	505.98
AF	BA	1	104.83
AF	BA	2	109.94
AF	BA	3	125.43
AF	BA	4	124.11
AF	BA	5	81.42
AF	BA	6	104.02
AF	BA	7	130.13
AF	BB	1	302.99
AF	BB	2	317.77
AF	BB	3	362.53
AF	BB	4	358.72
AF	BB	5	235.33
AF	BB	6	300.66
AF	BB	7	376.12
AG	AA	1	447.97
AG	AA	2	469.82
