AB	AH	5	197.85
AB	AH	6	327.98
AB	AH	7	344.23
AB	AI	1	161.89
AB	AI	2	276.92
AB	AI	3	270.63
AB	AI	4	155.59
AB	AI	5	165.68
AB	AI	6	274.65
AB	AI	7	288.26
AB	AJ	1	134.12
AB	AJ	2	229.43
AB	AJ	3	224.22
AB	AJ	4	128.90
AB	AJ	5	137.26
AB	AJ	6	227.54
AB	AJ	7	238.82
AB	AK	1	125.15
AB	AK	2	214.08
AB	AK	3	209.22
AB	AK	4	120.28
AB	AK	5	128.08
AB	AK	6	212.32
AB	AK	7	222.85
AB	AL	1	311.32
AB	AL	2	532.54
AB	AL	3	520.45
AB	AL	4	299.21
AB	AL	5	318.61
AB	AL	6	528.17
AB	AL	7	554.35
AB	AM	1	293.11
AB	AM	2	501.38
AB	AM	3	490.00
AB	AM	4	281.70
AB	AM	5	299.97
AB	AM	6	497.27
AB	AM	7	521.91
AB	AN	1	341.95
AB	AN	2	584.92
AB	AN	3	571.64
AB	AN	4	328.64
AB	AN	5	349.95
AB	AN	6	580.12
AB	AN	7	608.88
AB	AO	1	193.85
AB	AO	2	331.60
AB	AO	3	324.07
AB	AO	4	186.31
AB	AO	5	198.39
AB	AO	6	328.88
AB	AO	7	345.18
AB	AP	1	246.28
AB	AP	2	421.29
AB	AP	3	411.72
AB	AP	4	236.70
AB	AP	5	252.05
AB	AP	6	417.83
AB	AP	7	438.54
AB	AQ	1	282.43
AB	AQ	2	483.12
AB	AQ	3	472.15
AB	AQ	4	271.44
AB	AQ	5	289.04
AB	AQ	6	479.16
AB	AQ	7	502.90
AB	AR	1	80.25
AB	AR	2	137.27
AB	AR	3	134.15
AB	AR	4	77.13
AB	AR	5	82.13
AB	AR	6	136.14
AB	AR	7	142.89
AB	AS	1	251.64
AB	AS	2	430.45
AB	AS	3	420.67
AB	AS	4	241.85
AB	AS	5	257.53
AB	AS	6	426.92
AB	AS	7	448.08
AB	AT	1	198.98
AB	AT	2	340.37
AB	AT	3	332.64
AB	AT	4	191.24
AB	AT	5	203.64
AB	AT	6	337.57
AB	AT	7	354.31
AB	AU	1	314.34
AB	AU	2	537.70
AB	AU	3	525.49
AB	AU	4	302.11
AB	AU	5	321.69
AB	AU	6	533.28
AB	AU	7	559.71
AB	AV	1	205.48
AB	AV	2	351.49
AB	AV	3	343.51
AB	AV	4	197.49
AB	AV	5	210.29
AB	AV	6	348.60
AB	AV	7	365.88
AB	AW	1	351.63
AB	AW	2	601.48
AB	AW	3	587.82
AB	AW	4	337.95
AB	AW	5	359.85
AB	AW	6	596.55
AB	AW	7	626.11
AB	AX	1	182.07
AB	AX	2	311.45
AB	AX	3	304.37
AB	AX	4	174.99
AB	AX	5	186.33
AB	AX	6	308.89
AB	AX	7	324.20
AB	AY	1	277.44
AB	AY	2	474.58
AB	AY	3	463.80
AB	AY	4	266.64
AB	AY	5	283.93
AB	AY	6	470.68
AB	AY	7	494.01
AB	AZ	1	75.71
AB	AZ	2	129.51
AB	AZ	3	126.56
AB	AZ	4	72.76
AB	AZ	5	77.48
AB	AZ	6	128.44
AB	AZ	7	134.81
AB	BA	1	238.63
AB	BA	2	408.20
AB	BA	3	398.93
AB	BA	4	229.35
AB	BA	5	244.22
AB	BA	6	404.85
AB	BA	7	424.92
AB	BB	1	98.82
AB	BB	2	169.03
AB	BB	3	165.19
AB	BB	4	94.97
AB	BB	5	101.13
AB	BB	6	167.65
AB	BB	7	175.95
AC	AA	1	145.23
AC	AA	2	248.42
AC	AA	3	242.78
AC	AA	4	139.58
AC	AA	5	148.62
AC	AA	6	246.38
AC	AA	7	258.59
AC	AB	1	212.07
AC	AB	2	362.75
AC	AB	3	354.52
AC	AB	4	203.82
AC	AB	5	217.03
AC	AB	6	359.78
AC	AB	7	377.61
AC	AD	1	253.99
AC	AD	2	434.47
AC	AD	3	424.60
AC	AD	4	244.11
AC	AD	5	259.94
AC	AD	6	430.90
AC	AD	7	452.26
AC	AE	1	664.22
AC	AE	2	1136.20
AC	AE	3	1110.40
AC	AE	4	638.38
AC	AE	5	679.77
AC	AE	6	1126.88
AC	AE	7	1182.73
AC	AF	1	366.25
AC	AF	2	626.50
AC	AF	3	612.27
AC	AF	4	352.00
AC	AF	5	374.82
AC	AF	6	621.36
AC	AF	7	652.16
AC	AG	1	423.58
AC	AG	2	724.57
AC	AG	3	708.12
AC	AG	4	407.10
AC	AG	5	433.50
AC	AG	6	718.62
AC	AG	7	754.24
AC	AH	1	44.90
AC	AH	2	76.80
AC	AH	3	75.06
AC	AH	4	43.15
AC	AH	5	45.95
AC	AH	6	76.17
AC	AH	7	79.95
AC	AI	1	51.34
AC	AI	2	87.83
AC	AI	3	85.83
AC	AI	4	49.35
AC	AI	5	52.55
AC	AI	6	87.11
AC	AI	7	91.43
AC	AJ	1	338.30
AC	AJ	2	578.68
AC	AJ	3	565.54
AC	AJ	4	325.14
AC	AJ	5	346.22
AC	AJ	6	573.94
AC	AJ	7	602.38
AC	AK	1	336.23
AC	AK	2	575.14
AC	AK	3	562.08
AC	AK	4	323.15
AC	AK	5	344.10
AC	AK	6	570.42
AC	AK	7	598.70
AC	AL	1	502.00
AC	AL	2	858.70
AC	AL	3	839.20
AC	AL	4	482.47
AC	AL	5	513.74
AC	AL	6	851.65
AC	AL	7	893.86
AC	AM	1	503.69
AC	AM	2	861.60
AC	AM	3	842.03
AC	AM	4	484.10
AC	AM	5	515.48
AC	AM	6	854.53
AC	AM	7	896.88
AC	AN	1	536.49
AC	AN	2	917.70
AC	AN	3	896.86
AC	AN	4	515.62
AC	AN	5	549.04
AC	AN	6	910.17
AC	AN	7	955.28
AC	AO	1	227.12
AC	AO	2	388.50
AC	AO	3	379.68
AC	AO	4	218.28
AC	AO	5	232.43
AC	AO	6	385.32
AC	AO	7	404.41
AC	AP	1	436.08
AC	AP	2	745.95
AC	AP	3	729.01
AC	AP	4	419.12
AC	AP	5	446.29
AC	AP	6	739.83
AC	AP	7	776.50
AC	AQ	1	291.40
AC	AQ	2	498.46
AC	AQ	3	487.15
AC	AQ	4	280.07
AC	AQ	5	298.22
AC	AQ	6	494.37
AC	AQ	7	518.88
AC	AR	1	132.54
AC	AR	2	226.73
AC	AR	3	221.58
AC	AR	4	127.39
AC	AR	5	135.65
AC	AR	6	224.87
AC	AR	7	236.01
AC	AS	1	366.39
AC	AS	2	626.73
AC	AS	3	612.50
AC	AS	4	352.14
AC	AS	5	374.96
AC	AS	6	621.59
AC	AS	7	652.40
AC	AT	1	298.24
AC	AT	2	510.16
AC	AT	3	498.57
AC	AT	4	286.64
AC	AT	5	305.22
AC	AT	6	505.97
AC	AT	7	531.05
AC	AU	1	511.53
AC	AU	2	875.00
AC	AU	3	855.13
AC	AU	4	491.63
AC	AU	5	523.50
AC	AU	6	867.82
AC	AU	7	910.84
AC	AV	1	215.79
AC	AV	2	369.12
AC	AV	3	360.74
AC	AV	4	207.39
AC	AV	5	220.84
AC	AV	6	366.09
AC	AV	7	384.24
AC	AW	1	549.81
AC	AW	2	940.49
AC	AW	3	919.14
AC	AW	4	528.42
AC	AW	5	562.68
AC	AW	6	932.78
AC	AW	7	979.01
AC	AX	1	386.12
AC	AX	2	660.48
AC	AX	3	645.48
AC	AX	4	371.10
AC	AX	5	395.15
AC	AX	6	655.06
AC	AX	7	687.53
AC	AY	1	460.08
AC	AY	2	787.01
AC	AY	3	769.13
AC	AY	4	442.19
AC	AY	5	470.85
AC	AY	6	780.55
AC	AY	7	819.23
AC	AZ	1	201.84
AC	AZ	2	345.26
AC	AZ	3	337.42
AC	AZ	4	193.98
AC	AZ	5	206.56
AC	AZ	6	342.42
AC	AZ	7	359.39
AC	BA	1	449.91
AC	BA	2	769.61
AC	BA	3	752.13
AC	BA	4	432.41
AC	BA	5	460.44
AC	BA	6	763.29
AC	BA	7	801.12
AC	BB	1	181.52
AC	BB	2	310.51
AC	BB	3	303.46
AC	BB	4	174.46
AC	BB	5	185.77
AC	BB	6	307.96
AC	BB	7	323.22
AD	AA	1	176.11
AD	AA	2	301.25
AD	AA	3	294.41
AD	AA	4	169.26
AD	AA	5	180.23
AD	AA	6	298.78
AD	AA	7	313.59
AD	AB	1	72.61
AD	AB	2	124.21
AD	AB	3	121.39
AD	AB	4	69.79
AD	AB	5	74.31
AD	AB	6	123.19
AD	AB	7	129.30
AD	AC	1	253.99
AD	AC	2	434.47
AD	AC	3	424.60
AD	AC	4	244.11
AD	AC	5	259.94
AD	AC	6	430.90
AD	AC	7	452.26
AD	AE	1	432.28
AD	AE	2	739.45
AD	AE	3	722.66
AD	AE	4	415.46
AD	AE	5	442.40
AD	AE	6	733.38
AD	AE	7	769.73
AD	AF	1	117.48
AD	AF	2	200.96
AD	AF	3	196.40
AD	AF	4	112.91
AD	AF	5	120.23
AD	AF	6	199.31
AD	AF	7	209.19
AD	AG	1	185.13
AD	AG	2	316.67
AD	AG	3	309.48
AD	AG	4	177.92
AD	AG	5	189.46
AD	AG	6	314.07
AD	AG	7	329.64
AD	AH	1	224.50
AD	AH	2	384.02
AD	AH	3	375.30
AD	AH	4	215.76
AD	AH	5	229.75
AD	AH	6	380.87
AD	AH	7	399.75
AD	AI	1	208.75
AD	AI	2	357.08
AD	AI	3	348.97
AD	AI	4	200.63
AD	AI	5	213.63
AD	AI	6	354.15
AD	AI	7	371.70
AD	AJ	1	88.06
AD	AJ	2	150.63
AD	AJ	3	147.21
AD	AJ	4	84.63
AD	AJ	5	90.12
AD	AJ	6	149.39
AD	AJ	7	156.79
AD	AK	1	100.40
AD	AK	2	171.74
AD	AK	3	167.84
AD	AK	4	96.49
AD	AK	5	102.75
AD	AK	6	170.33
AD	AK	7	178.77
AD	AL	1	326.88
AD	AL	2	559.14
AD	AL	3	546.45
AD	AL	4	314.16
AD	AL	5	334.52
AD	AL	6	554.55
AD	AL	7	582.04
AD	AM	1	278.46
AD	AM	2	476.32
AD	AM	3	465.50
AD	AM	4	267.62
AD	AM	5	284.97
AD	AM	6	472.41
AD	AM	7	495.82
AD	AN	1	352.22
AD	AN	2	602.50
AD	AN	3	588.82
AD	AN	4	338.52
AD	AN	5	360.47
AD	AN	6	597.56
AD	AN	7	627.17
AD	AO	1	157.01
AD	AO	2	268.58
AD	AO	3	262.48
AD	AO	4	150.90
AD	AO	5	160.68
AD	AO	6	266.37
AD	AO	7	279.58
AD	AP	1	266.71
AD	AP	2	456.23
AD	AP	3	445.87
AD	AP	4	256.34
AD	AP	5	272.96
AD	AP	6	452.49
AD	AP	7	474.92
AD	AQ	1	238.90
AD	AQ	2	408.66
AD	AQ	3	399.38
AD	AQ	4	229.61
AD	AQ	5	244.50
AD	AQ	6	405.31
AD	AQ	7	425.40
AD	AR	1	126.43
AD	AR	2	216.27
AD	AR	3	211.36
AD	AR	4	121.51
AD	AR	5	129.39
AD	AR	6	214.50
AD	AR	7	225.13
AD	AS	1	181.84
AD	AS	2	311.05
AD	AS	3	303.98
AD	AS	4	174.76
AD	AS	5	186.09
AD	AS	6	308.49
AD	AS	7	323.78
AD	AT	1	136.37
AD	AT	2	233.26
AD	AT	3	227.97
AD	AT	4	131.06
AD	AT	5	139.56
AD	AT	6	231.35
AD	AT	7	242.82
AD	AU	1	257.85
AD	AU	2	441.06
AD	AU	3	431.05
AD	AU	4	247.81
AD	AU	5	263.88
AD	AU	6	437.44
AD	AU	7	459.12
AD	AV	1	174.77
AD	AV	2	298.95
AD	AV	3	292.16
AD	AV	4	167.97
AD	AV	5	178.86
AD	AV	6	296.50
AD	AV	7	311.19
AD	AW	1	357.45
AD	AW	2	611.44
AD	AW	3	597.56
AD	AW	4	343.54
AD	AW	5	365.81
AD	AW	6	606.42
AD	AW	7	636.48
AD	AX	1	190.80
AD	AX	2	326.38
AD	AX	3	318.97
AD	AX	4	183.38
AD	AX	5	195.27
AD	AX	6	323.70
AD	AX	7	339.75
AD	AY	1	211.93
AD	AY	2	362.51
AD	AY	3	354.28
AD	AY	4	203.68
AD	AY	5	216.88
AD	AY	6	359.54
AD	AY	7	377.36
AD	AZ	1	57.64
AD	AZ	2	98.60
AD	AZ	3	96.36
AD	AZ	4	55.40
AD	AZ	5	58.99
AD	AZ	6	97.79
AD	AZ	7	102.64
AD	BA	1	223.39
AD	BA	2	382.12
AD	BA	3	373.45
AD	BA	4	214.70
AD	BA	5	228.62
AD	BA	6	378.99
AD	BA	7	397.77
AD	BB	1	87.34
AD	BB	2	149.40
AD	BB	3	146.01
AD	BB	4	83.94
AD	BB	5	89.38
AD	BB	6	148.18
AD	BB	7	155.52
AE	AA	1	608.16
AE	AA	2	1040.30
AE	AA	3	1016.67
AE	AA	4	584.50
AE	AA	5	622.39
AE	AA	6	1031.76
AE	AA	7	1082.90
AE	AB	1	502.00
AE	AB	2	858.70
AE	AB	3	839.20
AE	AB	4	482.47
AE	AB	5	513.74
AE	AB	6	851.65
AE	AB	7	893.86
AE	AC	1	664.22
AE	AC	2	1136.20
AE	AC	3	1110.40
AE	AC	4	638.38
AE	AC	5	679.77
AE	AC	6	1126.88
AE	AC	7	1182.73
AE	AD	1	432.28
AE	AD	2	739.45
AE	AD	3	722.66
AE	AD	4	415.46
AE	AD	5	442.40
AE	AD	6	733.38
AE	AD	7	769.73
AE	AF	1	317.00
AE	AF	2	542.25
AE	AF	3	529.94
AE	AF	4	304.67
AE	AF	5	324.42
AE	AF	6	537.80
AE	AF	7	564.46
AE	AG	1	379.36
AE	AG	2	648.91
AE	AG	3	634.18
AE	AG	4	364.60
AE	AG	5	388.23
AE	AG	6	643.59
AE	AG	7	675.49
AE	AH	1	624.14
AE	AH	2	1067.63
AE	AH	3	1043.39
AE	AH	4	599.86
AE	AH	5	638.75
AE	AH	6	1058.87
AE	AH	7	1111.36
AE	AI	1	628.60
AE	AI	2	1075.26
AE	AI	3	1050.84
AE	AI	4	604.14
AE	AI	5	643.31
AE	AI	6	1066.44
AE	AI	7	1119.29
AE	AJ	1	381.19
AE	AJ	2	652.05
AE	AJ	3	637.25
AE	AJ	4	366.36
AE	AJ	5	390.11
AE	AJ	6	646.70
AE	AJ	7	678.76
AE	AK	1	411.14
AE	AK	2	703.28
AE	AK	3	687.31
AE	AK	4	395.14
AE	AK	5	420.76
AE	AK	6	697.51
AE	AK	7	732.08
AE	AL	1	547.08
AE	AL	2	935.82
AE	AL	3	914.57
AE	AL	4	525.80
AE	AL	5	559.88
AE	AL	6	928.14
AE	AL	7	974.14
AE	AM	1	417.69
AE	AM	2	714.48
AE	AM	3	698.25
AE	AM	4	401.44
AE	AM	5	427.46
AE	AM	6	708.62
AE	AM	7	743.74
AE	AN	1	540.67
AE	AN	2	924.84
AE	AN	3	903.84
AE	AN	4	519.63
AE	AN	5	553.32
AE	AN	6	917.26
AE	AN	7	962.72
AE	AO	1	454.54
AE	AO	2	777.51
AE	AO	3	759.86
AE	AO	4	436.85
AE	AO	5	465.17
AE	AO	6	771.14
AE	AO	7	809.35
AE	AP	1	532.86
AE	AP	2	911.49
AE	AP	3	890.80
AE	AP	4	512.13
AE	AP	5	545.33
AE	AP	6	904.02
AE	AP	7	948.82
AE	AQ	1	445.97
AE	AQ	2	762.86
AE	AQ	3	745.54
AE	AQ	4	428.62
AE	AQ	5	456.41
AE	AQ	6	756.60
AE	AQ	7	794.10
AE	AR	1	553.55
AE	AR	2	946.89
AE	AR	3	925.39
AE	AR	4	532.02
AE	AR	5	566.51
AE	AR	6	939.12
AE	AR	7	985.67
AE	AS	1	305.68
AE	AS	2	522.88
AE	AS	3	511.01
AE	AS	4	293.79
AE	AS	5	312.83
AE	AS	6	518.59
AE	AS	7	544.29
AE	AT	1	371.22
AE	AT	2	635.00
AE	AT	3	620.58
AE	AT	4	356.78
AE	AT	5	379.91
AE	AT	6	629.79
AE	AT	7	661.00
AE	AU	1	230.96
AE	AU	2	395.07
AE	AU	3	386.10
AE	AU	4	221.97
AE	AU	5	236.36
AE	AU	6	391.83
AE	AU	7	411.25
AE	AV	1	474.46
AE	AV	2	811.59
AE	AV	3	793.16
AE	AV	4	456.00
AE	AV	5	485.56
AE	AV	6	804.93
AE	AV	7	844.82
AE	AW	1	525.75
AE	AW	2	899.33
AE	AW	3	878.91
AE	AW	4	505.29
AE	AW	5	538.05
AE	AW	6	891.95
AE	AW	7	936.16
AE	AX	1	473.69
AE	AX	2	810.28
AE	AX	3	791.88
AE	AX	4	455.26
AE	AX	5	484.78
AE	AX	6	803.63
AE	AX	7	843.46
AE	AY	1	229.20
AE	AY	2	392.07
AE	AY	3	383.17
AE	AY	4	220.29
AE	AY	5	234.57
AE	AY	6	388.85
AE	AY	7	408.12
AE	AZ	1	469.63
AE	AZ	2	803.34
AE	AZ	3	785.10
AE	AZ	4	451.36
AE	AZ	5	480.62
AE	AZ	6	796.75
AE	AZ	7	836.24
AE	BA	1	410.61
AE	BA	2	702.38
AE	BA	3	686.43
AE	BA	4	394.64
AE	BA	5	420.22
AE	BA	6	696.62
AE	BA	7	731.14
AE	BB	1	484.09
AE	BB	2	828.08
AE	BB	3	809.27
AE	BB	4	465.26
AE	BB	5	495.42
AE	BB	6	821.28
AE	BB	7	861.99
AF	AA	1	291.78
AF	AA	2	499.11
AF	AA	3	487.78
AF	AA	4	280.43
AF	AA	5	298.61
AF	AA	6	495.02
AF	AA	7	519.55
AF	AB	1	185.13
AF	AB	2	316.67
AF	AB	3	309.48
AF	AB	4	177.92
AF	AB	5	189.46
AF	AB	6	314.07
AF	AB	7	329.64
AF	AC	1	366.25
AF	AC	2	626.50
AF	AC	3	612.27
AF	AC	4	352.00
AF	AC	5	374.82
AF	AC	6	621.36
AF	AC	7	652.16
AF	AD	1	117.48
AF	AD	2	200.96
AF	AD	3	196.40
AF	AD	4	112.91
AF	AD	5	120.23
AF	AD	6	199.31
AF	AD	7	209.19
AF	AE	1	317.00
AF	AE	2	542.25
AF	AE	3	529.94
AF	AE	4	304.67
AF	AE	5	324.42
AF	AE	6	537.80
AF	AE	7	564.46
AF	AG	1	145.23
AF	AG	2	248.42
AF	AG	3	242.78
AF	AG	4	139.58
AF	AG	5	148.62
AF	AG	6	246.38
AF	AG	7	258.59
AF	AH	1	332.29
AF	AH	2	568.40
AF	AH	3	555.49
AF	AH	4	319.36
AF	AH	5	340.06
AF	AH	6	563.73
AF	AH	7	591.68
AF	AI	1	323.78
AF	AI	2	553.84
AF	AI	3	541.27
AF	AI	4	311.18
AF	AI	5	331.35
AF	AI	6	549.30
AF	AI	7	576.52
AF	AJ	1	75.75
AF	AJ	2	129.57
AF	AJ	3	126.63
AF	AJ	4	72.80
AF	AJ	5	77.52
AF	AJ	6	128.51
AF	AJ	7	134.88
AF	AK	1	112.77
AF	AK	2	192.89
AF	AK	3	188.51
AF	AK	4	108.38
AF	AK	5	115.41
AF	AK	6	191.31
AF	AK	7	200.79
AF	AL	1	330.88
AF	AL	2	566.00
AF	AL	3	553.15
AF	AL	4	318.01
AF	AL	5	338.63
AF	AL	6	561.35
AF	AL	7	589.18
AF	AM	1	239.21
AF	AM	2	409.19
AF	AM	3	399.90
AF	AM	4	229.91
AF	AM	5	244.81
AF	AM	6	405.83
AF	AM	7	425.95
AF	AN	1	345.33
AF	AN	2	590.71
AF	AN	3	577.30
AF	AN	4	331.90
AF	AN	5	353.41
AF	AN	6	585.87
AF	AN	7	614.90
AF	AO	1	207.88
AF	AO	2	355.60
AF	AO	3	347.52
AF	AO	4	199.80
AF	AO	5	212.75
AF	AO	6	352.68
AF	AO	7	370.16
AF	AP	1	285.70
AF	AP	2	488.70
AF	AP	3	477.61
AF	AP	4	274.58
AF	AP	5	292.38
AF	AP	6	484.69
AF	AP	7	508.72
AF	AQ	1	260.45
AF	AQ	2	445.52
AF	AQ	3	435.40
AF	AQ	4	250.32
AF	AQ	5	266.54
AF	AQ	6	441.86
AF	AQ	7	463.76
AF	AR	1	243.14
AF	AR	2	415.90
AF	AR	3	406.46
AF	AR	4	233.68
AF	AR	5	248.83
AF	AR	6	412.49
AF	AR	7	432.93
AF	AS	1	130.93
AF	AS	2	223.97
AF	AS	3	218.89
AF	AS	4	125.84
AF	AS	5	134.00
AF	AS	6	222.13
AF	AS	7	233.14
AF	AT	1	136.34
AF	AT	2	233.22
AF	AT	3	227.92
AF	AT	4	131.04
AF	AT	5	139.53
AF	AT	6	231.30
AF	AT	7	242.77
AF	AU	1	149.20
AF	AU	2	255.22
AF	AU	3	249.43
AF	AU	4	143.40
AF	AU	5	152.70
AF	AU	6	253.13
AF	AU	7	265.68
AF	AV	1	230.59
AF	AV	2	394.44
AF	AV	3	385.48
AF	AV	4	221.62
AF	AV	5	235.98
AF	AV	6	391.20
AF	AV	7	410.59
AF	AW	1	342.90
AF	AW	2	586.56
AF	AW	3	573.24
AF	AW	4	329.56
AF	AW	5	350.93
AF	AW	6	581.75
AF	AW	7	610.58
AF	AX	1	207.64
AF	AX	2	355.18
AF	AX	3	347.11
AF	AX	4	199.56
AF	AX	5	212.50
AF	AX	6	352.26
AF	AX	7	369.72
AF	AY	1	94.69
AF	AY	2	161.97
AF	AY	3	158.29
AF	AY	4	91.01
AF	AY	5	96.90
AF	AY	6	160.64
AF	AY	7	168.60
AF	AZ	1	164.42
AF	AZ	2	281.25
AF	AZ	3	274.87
AF	AZ	4	158.02
AF	AZ	5	168.27
AF	AZ	6	278.95
AF	AZ	7	292.77
AF	BA	1	193.22
AF	BA	2	330.52
AF	BA	3	323.01
AF	BA	4	185.70
AF	BA	5	197.74
AF	BA	6	327.81
AF	BA	7	344.05
AF	BB	1	187.05
AF	BB	2	319.96
AF	BB	3	312.69
AF	BB	4	179.77
AF	BB	5	191.42
AF	BB	6	317.33
AF	BB	7	333.06
