AA	AR	5	829.14
AA	AR	6	858.17
AA	AR	7	1019.32
AA	AS	1	329.76
AA	AS	2	263.41
AA	AS	3	315.00
AA	AS	4	184.56
AA	AS	5	363.77
AA	AS	6	376.50
AA	AS	7	447.20
AA	AT	1	132.74
AA	AT	2	106.04
AA	AT	3	126.80
AA	AT	4	74.29
AA	AT	5	146.43
AA	AT	6	151.56
AA	AT	7	180.02
AA	AU	1	620.67
AA	AU	2	495.79
AA	AU	3	592.88
AA	AU	4	347.38
AA	AU	5	684.67
AA	AU	6	708.65
AA	AU	7	841.72
AA	AV	1	718.30
AA	AV	2	573.78
AA	AV	3	686.14
AA	AV	4	402.02
AA	AV	5	792.37
AA	AV	6	820.12
AA	AV	7	974.12
AA	AW	1	208.06
AA	AW	2	166.20
AA	AW	3	198.75
AA	AW	4	116.45
AA	AW	5	229.52
AA	AW	6	237.56
AA	AW	7	282.16
AA	AX	1	447.06
AA	AX	2	357.11
AA	AX	3	427.05
AA	AX	4	250.21
AA	AX	5	493.17
AA	AX	6	510.44
AA	AX	7	606.28
AA	AY	1	72.30
AA	AY	2	57.75
AA	AY	3	69.06
AA	AY	4	40.46
AA	AY	5	79.75
AA	AY	6	82.54
AA	AY	7	98.04
AA	AZ	1	703.94
AA	AZ	2	562.31
AA	AZ	3	672.42
AA	AZ	4	393.98
AA	AZ	5	776.53
AA	AZ	6	803.72
AA	AZ	7	954.64
AA	BA	1	34.24
AA	BA	2	27.35
AA	BA	3	32.71
AA	BA	4	19.16
AA	BA	5	37.77
AA	BA	6	39.09
AA	BA	7	46.43
AA	BB	1	695.50
AA	BB	2	555.56
AA	BB	3	664.36
AA	BB	4	389.26
AA	BB	5	767.22
AA	BB	6	794.09
AA	BB	7	943.20
AB	AA	1	192.24
AB	AA	2	153.56
AB	AA	3	183.63
AB	AA	4	107.59
AB	AA	5	212.06
AB	AA	6	219.49
AB	AA	7	260.70
AB	AC	1	38.45
AB	AC	2	30.71
AB	AC	3	36.73
AB	AC	4	21.52
AB	AC	5	42.41
AB	AC	6	43.90
AB	AC	7	52.14
AB	AD	1	165.37
AB	AD	2	132.10
AB	AD	3	157.97
AB	AD	4	92.55
AB	AD	5	182.42
AB	AD	6	188.81
AB	AD	7	224.26
AB	AE	1	905.97
AB	AE	2	723.69
AB	AE	3	865.41
AB	AE	4	507.05
AB	AE	5	999.40
AB	AE	6	1034.39
AB	AE	7	1228.63
AB	AF	1	814.69
AB	AF	2	650.77
AB	AF	3	778.22
AB	AF	4	455.97
AB	AF	5	898.70
AB	AF	6	930.18
AB	AF	7	1104.84
AB	AG	1	835.52
AB	AG	2	667.41
AB	AG	3	798.11
AB	AG	4	467.62
AB	AG	5	921.68
AB	AG	6	953.95
AB	AG	7	1133.08
AB	AH	1	57.67
AB	AH	2	46.07
AB	AH	3	55.09
AB	AH	4	32.28
AB	AH	5	63.62
AB	AH	6	65.85
AB	AH	7	78.21
AB	AI	1	103.52
AB	AI	2	82.69
AB	AI	3	98.89
AB	AI	4	57.94
AB	AI	5	114.20
AB	AI	6	118.20
AB	AI	7	140.39
AB	AJ	1	207.05
AB	AJ	2	165.39
AB	AJ	3	197.78
AB	AJ	4	115.88
AB	AJ	5	228.40
AB	AJ	6	236.40
AB	AJ	7	280.79
AB	AK	1	234.66
AB	AK	2	187.44
AB	AK	3	224.15
AB	AK	4	131.33
AB	AK	5	258.85
AB	AK	6	267.92
AB	AK	7	318.23
AB	AL	1	988.48
AB	AL	2	789.60
AB	AL	3	944.23
AB	AL	4	553.24
AB	AL	5	1090.42
AB	AL	6	1128.61
AB	AL	7	1340.53
AB	AM	1	895.30
AB	AM	2	715.17
AB	AM	3	855.22
AB	AM	4	501.08
AB	AM	5	987.63
AB	AM	6	1022.21
AB	AM	7	1214.16
AB	AN	1	1015.23
AB	AN	2	810.96
AB	AN	3	969.78
AB	AN	4	568.20
AB	AN	5	1119.92
AB	AN	6	1159.14
AB	AN	7	1376.80
AB	AO	1	449.27
AB	AO	2	358.88
AB	AO	3	429.16
AB	AO	4	251.45
AB	AO	5	495.60
AB	AO	6	512.96
AB	AO	7	609.28
AB	AP	1	761.13
AB	AP	2	607.99
AB	AP	3	727.05
AB	AP	4	425.99
AB	AP	5	839.62
AB	AP	6	869.02
AB	AP	7	1032.20
AB	AQ	1	269.55
AB	AQ	2	215.32
AB	AQ	3	257.49
AB	AQ	4	150.86
AB	AQ	5	297.35
AB	AQ	6	307.76
AB	AQ	7	365.55
AB	AR	1	929.65
AB	AR	2	742.61
AB	AR	3	888.03
AB	AR	4	520.31
AB	AR	5	1025.52
AB	AR	6	1061.43
AB	AR	7	1260.74
AB	AS	1	410.22
AB	AS	2	327.68
AB	AS	3	391.86
AB	AS	4	229.59
AB	AS	5	452.53
AB	AS	6	468.37
AB	AS	7	556.32
AB	AT	1	158.52
AB	AT	2	126.63
AB	AT	3	151.42
AB	AT	4	88.72
AB	AT	5	174.87
AB	AT	6	180.99
AB	AT	7	214.98
AB	AU	1	812.84
AB	AU	2	649.30
AB	AU	3	776.45
AB	AU	4	454.93
AB	AU	5	896.67
AB	AU	6	928.07
AB	AU	7	1102.33
AB	AV	1	902.78
AB	AV	2	721.14
AB	AV	3	862.36
AB	AV	4	505.27
AB	AV	5	995.87
AB	AV	6	1030.75
AB	AV	7	1224.30
AB	AW	1	400.27
AB	AW	2	319.74
AB	AW	3	382.35
AB	AW	4	224.02
AB	AW	5	441.55
AB	AW	6	457.01
AB	AW	7	542.83
AB	AX	1	633.68
AB	AX	2	506.18
AB	AX	3	605.31
AB	AX	4	354.66
AB	AX	5	699.03
AB	AX	6	723.51
AB	AX	7	859.36
AB	AY	1	258.86
AB	AY	2	206.78
AB	AY	3	247.28
AB	AY	4	144.88
AB	AY	5	285.56
AB	AY	6	295.56
AB	AY	7	351.06
AB	AZ	1	888.13
AB	AZ	2	709.44
AB	AZ	3	848.37
AB	AZ	4	497.07
AB	AZ	5	979.72
AB	AZ	6	1014.02
AB	AZ	7	1204.43
AB	BA	1	207.97
AB	BA	2	166.13
AB	BA	3	198.66
AB	BA	4	116.40
AB	BA	5	229.42
AB	BA	6	237.45
AB	BA	7	282.04
AB	BB	1	884.65
AB	BB	2	706.66
AB	BB	3	845.05
AB	BB	4	495.12
AB	BB	5	975.88
AB	BB	6	1010.06
AB	BB	7	1199.72
AC	AA	1	196.04
AC	AA	2	156.60
AC	AA	3	187.27
AC	AA	4	109.72
AC	AA	5	216.26
AC	AA	6	223.84
AC	AA	7	265.87
AC	AB	1	38.45
AC	AB	2	30.71
AC	AB	3	36.73
AC	AB	4	21.52
AC	AB	5	42.41
AC	AB	6	43.90
AC	AB	7	52.14
AC	AD	1	135.93
AC	AD	2	108.58
AC	AD	3	129.85
AC	AD	4	76.08
AC	AD	5	149.95
AC	AD	6	155.20
AC	AD	7	184.34
AC	AE	1	895.30
AC	AE	2	715.17
AC	AE	3	855.22
AC	AE	4	501.08
AC	AE	5	987.63
AC	AE	6	1022.21
AC	AE	7	1214.16
AC	AF	1	802.81
AC	AF	2	641.28
AC	AF	3	766.87
AC	AF	4	449.32
AC	AF	5	885.60
AC	AF	6	916.61
AC	AF	7	1088.73
AC	AG	1	821.24
AC	AG	2	656.01
AC	AG	3	784.48
AC	AG	4	459.63
AC	AG	5	905.93
AC	AG	6	937.66
AC	AG	7	1113.72
AC	AH	1	96.12
AC	AH	2	76.78
AC	AH	3	91.82
AC	AH	4	53.80
AC	AH	5	106.03
AC	AH	6	109.74
AC	AH	7	130.35
AC	AI	1	96.12
AC	AI	2	76.78
AC	AI	3	91.82
AC	AI	4	53.80
AC	AI	5	106.03
AC	AI	6	109.74
AC	AI	7	130.35
AC	AJ	1	196.04
AC	AJ	2	156.60
AC	AJ	3	187.27
AC	AJ	4	109.72
AC	AJ	5	216.26
AC	AJ	6	223.84
AC	AJ	7	265.87
AC	AK	1	214.93
AC	AK	2	171.68
AC	AK	3	205.31
AC	AK	4	120.29
AC	AK	5	237.09
AC	AK	6	245.40
AC	AK	7	291.47
AC	AL	1	980.22
AC	AL	2	783.00
AC	AL	3	936.34
AC	AL	4	548.61
AC	AL	5	1081.31
AC	AL	6	1119.18
AC	AL	7	1329.33
AC	AM	1	886.17
AC	AM	2	707.88
AC	AM	3	846.50
AC	AM	4	495.98
AC	AM	5	977.56
AC	AM	6	1011.79
AC	AM	7	1201.78
AC	AN	1	1003.51
AC	AN	2	801.61
AC	AN	3	958.59
AC	AN	4	561.65
AC	AN	5	1107.00
AC	AN	6	1145.76
AC	AN	7	1360.91
AC	AO	1	448.57
AC	AO	2	358.32
AC	AO	3	428.49
AC	AO	4	251.06
AC	AO	5	494.83
AC	AO	6	512.16
AC	AO	7	608.33
AC	AP	1	753.94
AC	AP	2	602.25
AC	AP	3	720.19
AC	AP	4	421.97
AC	AP	5	831.69
AC	AP	6	860.81
AC	AP	7	1022.45
AC	AQ	1	248.25
AC	AQ	2	198.30
AC	AQ	3	237.14
AC	AQ	4	138.94
AC	AQ	5	273.85
AC	AQ	6	283.44
AC	AQ	7	336.66
AC	AR	1	917.33
AC	AR	2	732.76
AC	AR	3	876.26
AC	AR	4	513.41
AC	AR	5	1011.93
AC	AR	6	1047.37
AC	AR	7	1244.03
AC	AS	1	380.54
AC	AS	2	303.97
AC	AS	3	363.50
AC	AS	4	212.98
AC	AS	5	419.78
AC	AS	6	434.48
AC	AS	7	516.06
AC	AT	1	135.17
AC	AT	2	107.97
AC	AT	3	129.12
AC	AT	4	75.65
AC	AT	5	149.11
AC	AT	6	154.33
AC	AT	7	183.31
AC	AU	1	812.89
AC	AU	2	649.34
AC	AU	3	776.50
AC	AU	4	454.96
AC	AU	5	896.72
AC	AU	6	928.13
AC	AU	7	1102.40
AC	AV	1	893.91
AC	AV	2	714.06
AC	AV	3	853.89
AC	AV	4	500.31
AC	AV	5	986.09
AC	AV	6	1020.63
AC	AV	7	1212.27
AC	AW	1	401.63
AC	AW	2	320.82
AC	AW	3	383.65
AC	AW	4	224.78
AC	AW	5	443.04
AC	AW	6	458.56
AC	AW	7	544.66
AC	AX	1	627.07
AC	AX	2	500.90
AC	AX	3	599.00
AC	AX	4	350.96
AC	AX	5	691.73
AC	AX	6	715.96
AC	AX	7	850.40
AC	AY	1	256.88
AC	AY	2	205.20
AC	AY	3	245.38
AC	AY	4	143.77
AC	AY	5	283.37
AC	AY	6	293.30
AC	AY	7	348.37
AC	AZ	1	879.12
AC	AZ	2	702.24
AC	AZ	3	839.77
AC	AZ	4	492.03
AC	AZ	5	969.78
AC	AZ	6	1003.74
AC	AZ	7	1192.22
AC	BA	1	217.15
AC	BA	2	173.46
AC	BA	3	207.43
AC	BA	4	121.54
AC	BA	5	239.54
AC	BA	6	247.93
AC	BA	7	294.49
AC	BB	1	879.39
AC	BB	2	702.46
AC	BB	3	840.02
AC	BB	4	492.18
AC	BB	5	970.08
AC	BB	6	1004.05
AC	BB	7	1192.58
AD	AA	1	165.37
AD	AA	2	132.10
AD	AA	3	157.97
AD	AA	4	92.55
AD	AA	5	182.42
AD	AA	6	188.81
AD	AA	7	224.26
AD	AB	1	165.37
AD	AB	2	132.10
AD	AB	3	157.97
AD	AB	4	92.55
AD	AB	5	182.42
AD	AB	6	188.81
AD	AB	7	224.26
AD	AC	1	135.93
AD	AC	2	108.58
AD	AC	3	129.85
AD	AC	4	76.08
AD	AC	5	149.95
AD	AC	6	155.20
AD	AC	7	184.34
AD	AE	1	780.64
AD	AE	2	623.57
AD	AE	3	745.69
AD	AE	4	436.91
AD	AE	5	861.14
AD	AE	6	891.30
AD	AE	7	1058.66
AD	AF	1	686.16
AD	AF	2	548.10
AD	AF	3	655.44
AD	AF	4	384.03
AD	AF	5	756.92
AD	AF	6	783.42
AD	AF	7	930.53
AD	AG	1	699.76
AD	AG	2	558.97
AD	AG	3	668.43
AD	AG	4	391.64
AD	AG	5	771.92
AD	AG	6	798.95
AD	AG	7	948.97
AD	AH	1	214.93
AD	AH	2	171.68
AD	AH	3	205.31
AD	AH	4	120.29
AD	AH	5	237.09
AD	AH	6	245.40
AD	AH	7	291.47
AD	AI	1	96.12
AD	AI	2	76.78
AD	AI	3	91.82
AD	AI	4	53.80
AD	AI	5	106.03
AD	AI	6	109.74
AD	AI	7	130.35
AD	AJ	1	112.09
AD	AJ	2	89.54
AD	AJ	3	107.07
AD	AJ	4	62.74
AD	AJ	5	123.65
AD	AJ	6	127.98
AD	AJ	7	152.01
AD	AK	1	96.12
AD	AK	2	76.78
AD	AK	3	91.82
AD	AK	4	53.80
AD	AK	5	106.03
AD	AK	6	109.74
AD	AK	7	130.35
AD	AL	1	870.39
AD	AL	2	695.27
AD	AL	3	831.43
AD	AL	4	487.14
AD	AL	5	960.15
AD	AL	6	993.78
AD	AL	7	1180.38
AD	AM	1	774.93
AD	AM	2	619.02
AD	AM	3	740.24
AD	AM	4	433.72
AD	AM	5	854.85
AD	AM	6	884.79
AD	AM	7	1050.93
AD	AN	1	886.17
AD	AN	2	707.88
AD	AN	3	846.50
AD	AN	4	495.98
AD	AN	5	977.56
AD	AN	6	1011.79
AD	AN	7	1201.78
AD	AO	1	368.26
AD	AO	2	294.17
AD	AO	3	351.77
AD	AO	4	206.11
AD	AO	5	406.24
AD	AO	6	420.46
AD	AO	7	499.41
AD	AP	1	648.34
AD	AP	2	517.90
AD	AP	3	619.32
AD	AP	4	362.87
AD	AP	5	715.20
AD	AP	6	740.25
AD	AP	7	879.25
AD	AQ	1	122.09
AD	AQ	2	97.53
AD	AQ	3	116.62
AD	AQ	4	68.33
AD	AQ	5	134.68
AD	AQ	6	139.40
AD	AQ	7	165.57
AD	AR	1	799.15
AD	AR	2	638.36
AD	AR	3	763.38
AD	AR	4	447.27
AD	AR	5	881.57
AD	AR	6	912.44
AD	AR	7	1083.77
AD	AS	1	245.05
AD	AS	2	195.75
AD	AS	3	234.08
AD	AS	4	137.15
AD	AS	5	270.32
AD	AS	6	279.79
AD	AS	7	332.33
AD	AT	1	32.63
AD	AT	2	26.07
AD	AT	3	31.17
AD	AT	4	18.26
AD	AT	5	36.00
AD	AT	6	37.26
AD	AT	7	44.26
AD	AU	1	725.92
AD	AU	2	579.86
AD	AU	3	693.42
AD	AU	4	406.28
AD	AU	5	800.78
AD	AU	6	828.82
AD	AU	7	984.45
AD	AV	1	783.21
AD	AV	2	625.63
AD	AV	3	748.15
AD	AV	4	438.35
AD	AV	5	863.98
AD	AV	6	894.24
AD	AV	7	1062.15
AD	AW	1	330.54
AD	AW	2	264.03
AD	AW	3	315.74
AD	AW	4	185.00
AD	AW	5	364.63
AD	AW	6	377.39
AD	AW	7	448.26
AD	AX	1	524.62
AD	AX	2	419.07
AD	AX	3	501.13
AD	AX	4	293.62
AD	AX	5	578.72
AD	AX	6	598.99
AD	AX	7	711.46
AD	AY	1	190.37
AD	AY	2	152.07
AD	AY	3	181.85
AD	AY	4	106.55
AD	AY	5	210.00
AD	AY	6	217.36
AD	AY	7	258.17
AD	AZ	1	768.20
AD	AZ	2	613.64
AD	AZ	3	733.81
AD	AZ	4	429.95
AD	AZ	5	847.42
AD	AZ	6	877.10
AD	AZ	7	1041.79
AD	BA	1	198.92
AD	BA	2	158.90
AD	BA	3	190.01
AD	BA	4	111.33
AD	BA	5	219.43
AD	BA	6	227.12
AD	BA	7	269.76
AD	BB	1	777.42
AD	BB	2	621.00
AD	BB	3	742.62
AD	BB	4	435.11
AD	BB	5	857.59
AD	BB	6	887.62
AD	BB	7	1054.29
AE	AA	1	724.66
AE	AA	2	578.86
AE	AA	3	692.22
AE	AA	4	405.58
AE	AA	5	799.39
AE	AA	6	827.39
AE	AA	7	982.75
AE	AB	1	905.97
AE	AB	2	723.69
AE	AB	3	865.41
AE	AB	4	507.05
AE	AB	5	999.40
AE	AB	6	1034.39
AE	AB	7	1228.63
AE	AC	1	895.30
AE	AC	2	715.17
AE	AC	3	855.22
AE	AC	4	501.08
AE	AC	5	987.63
AE	AC	6	1022.21
AE	AC	7	1214.16
AE	AD	1	780.64
AE	AD	2	623.57
AE	AD	3	745.69
AE	AD	4	436.91
AE	AD	5	861.14
AE	AD	6	891.30
AE	AD	7	1058.66
AE	AF	1	96.12
AE	AF	2	76.78
AE	AF	3	91.82
AE	AF	4	53.80
AE	AF	5	106.03
AE	AF	6	109.74
AE	AF	7	130.35
AE	AG	1	112.09
AE	AG	2	89.54
AE	AG	3	107.07
AE	AG	4	62.74
AE	AG	5	123.65
AE	AG	6	127.98
AE	AG	7	152.01
AE	AH	1	924.74
AE	AH	2	738.68
AE	AH	3	883.34
AE	AH	4	517.56
AE	AH	5	1020.11
AE	AH	6	1055.83
AE	AH	7	1254.08
AE	AI	1	802.81
AE	AI	2	641.28
AE	AI	3	766.87
AE	AI	4	449.32
AE	AI	5	885.60
AE	AI	6	916.61
AE	AI	7	1088.73
AE	AJ	1	699.76
AE	AJ	2	558.97
AE	AJ	3	668.43
AE	AJ	4	391.64
AE	AJ	5	771.92
AE	AJ	6	798.95
AE	AJ	7	948.97
AE	AK	1	686.16
AE	AK	2	548.10
AE	AK	3	655.44
AE	AK	4	384.03
AE	AK	5	756.92
AE	AK	6	783.42
AE	AK	7	930.53
AE	AL	1	103.52
AE	AL	2	82.69
AE	AL	3	98.89
AE	AL	4	57.94
AE	AL	5	114.20
AE	AL	6	118.20
AE	AL	7	140.39
AE	AM	1	38.45
AE	AM	2	30.71
AE	AM	3	36.73
AE	AM	4	21.52
AE	AM	5	42.41
AE	AM	6	43.90
AE	AM	7	52.14
AE	AN	1	112.09
AE	AN	2	89.54
AE	AN	3	107.07
AE	AN	4	62.74
AE	AN	5	123.65
AE	AN	6	127.98
AE	AN	7	152.01
AE	AO	1	481.69
AE	AO	2	384.78
AE	AO	3	460.13
AE	AO	4	269.60
AE	AO	5	531.37
AE	AO	6	549.98
AE	AO	7	653.25
AE	AP	1	162.45
AE	AP	2	129.77
AE	AP	3	155.18
AE	AP	4	90.92
AE	AP	5	179.21
AE	AP	6	185.48
AE	AP	7	220.31
AE	AQ	1	658.80
AE	AQ	2	526.25
AE	AQ	3	629.31
AE	AQ	4	368.72
AE	AQ	5	726.74
AE	AQ	6	752.19
AE	AQ	7	893.43
AE	AR	1	47.01
AE	AR	2	37.55
AE	AR	3	44.90
AE	AR	4	26.31
AE	AR	5	51.85
AE	AR	6	53.67
AE	AR	7	63.75
AE	AS	1	616.58
AE	AS	2	492.53
AE	AS	3	588.98
AE	AS	4	345.09
AE	AS	5	680.17
AE	AS	6	703.98
AE	AS	7	836.17
AE	AT	1	766.46
AE	AT	2	612.25
AE	AT	3	732.15
AE	AT	4	428.98
AE	AT	5	845.50
AE	AT	6	875.11
AE	AT	7	1039.43
AE	AU	1	256.40
AE	AU	2	204.81
AE	AU	3	244.92
AE	AU	4	143.50
AE	AU	5	282.84
AE	AU	6	292.74
AE	AU	7	347.71
AE	AV	1	43.67
AE	AV	2	34.88
AE	AV	3	41.71
AE	AV	4	24.44
AE	AV	5	48.17
AE	AV	6	49.86
AE	AV	7	59.22
AE	AW	1	534.60
AE	AW	2	427.04
AE	AW	3	510.67
AE	AW	4	299.20
AE	AW	5	589.73
AE	AW	6	610.38
AE	AW	7	724.99
AE	AX	1	282.39
AE	AX	2	225.57
AE	AX	3	269.74
AE	AX	4	158.05
AE	AX	5	311.51
AE	AX	6	322.41
AE	AX	7	382.96
AE	AY	1	652.66
AE	AY	2	521.35
AE	AY	3	623.45
AE	AY	4	365.28
AE	AY	5	719.97
AE	AY	6	745.18
AE	AY	7	885.11
AE	AZ	1	43.35
AE	AZ	2	34.63
AE	AZ	3	41.41
AE	AZ	4	24.26
AE	AZ	5	47.82
AE	AZ	6	49.49
AE	AZ	7	58.79
AE	BA	1	724.81
AE	BA	2	578.98
AE	BA	3	692.36
AE	BA	4	405.66
AE	BA	5	799.56
AE	BA	6	827.56
AE	BA	7	982.95
AE	BB	1	129.51
AE	BB	2	103.45
AE	BB	3	123.71
AE	BB	4	72.49
AE	BB	5	142.87
AE	BB	6	147.87
AE	BB	7	175.64
AF	AA	1	636.42
AF	AA	2	508.37
AF	AA	3	607.93
AF	AA	4	356.19
AF	AA	5	702.05
AF	AA	6	726.64
AF	AA	7	863.08
AF	AB	1	814.69
AF	AB	2	650.77
AF	AB	3	778.22
AF	AB	4	455.97
AF	AB	5	898.70
AF	AB	6	930.18
AF	AB	7	1104.84
AF	AC	1	802.81
AF	AC	2	641.28
AF	AC	3	766.87
AF	AC	4	449.32
AF	AC	5	885.60
AF	AC	6	916.61
AF	AC	7	1088.73
AF	AD	1	686.16
AF	AD	2	548.10
AF	AD	3	655.44
AF	AD	4	384.03
AF	AD	5	756.92
AF	AD	6	783.42
AF	AD	7	930.53
AF	AE	1	96.12
AF	AE	2	76.78
AF	AE	3	91.82
AF	AE	4	53.80
AF	AE	5	106.03
AF	AE	6	109.74
AF	AE	7	130.35
AF	AG	1	57.67
AF	AG	2	46.07
AF	AG	3	55.09
AF	AG	4	32.28
AF	AG	5	63.62
AF	AG	6	65.85
AF	AG	7	78.21
AF	AH	1	835.52
AF	AH	2	667.41
AF	AH	3	798.11
AF	AH	4	467.62
AF	AH	5	921.68
AF	AH	6	953.95
AF	AH	7	1133.08
AF	AI	1	711.28
AF	AI	2	568.17
AF	AI	3	679.44
AF	AI	4	398.09
AF	AI	5	784.63
AF	AI	6	812.11
AF	AI	7	964.60
AF	AJ	1	607.91
AF	AJ	2	485.60
AF	AJ	3	580.70
AF	AJ	4	340.24
AF	AJ	5	670.60
AF	AJ	6	694.08
AF	AJ	7	824.41
AF	AK	1	592.20
AF	AK	2	473.05
AF	AK	3	565.69
AF	AK	4	331.45
AF	AK	5	653.28
AF	AK	6	676.15
AF	AK	7	803.12
AF	AL	1	196.04
AF	AL	2	156.60
AF	AL	3	187.27
AF	AL	4	109.72
AF	AL	5	216.26
AF	AL	6	223.84
AF	AL	7	265.87
AF	AM	1	103.52
AF	AM	2	82.69
AF	AM	3	98.89
AF	AM	4	57.94
AF	AM	5	114.20
AF	AM	6	118.20
AF	AM	7	140.39
AF	AN	1	200.70
AF	AN	2	160.32
AF	AN	3	191.72
AF	AN	4	112.33
AF	AN	5	221.40
AF	AN	6	229.15
AF	AN	7	272.18
AF	AO	1	401.46
AF	AO	2	320.69
AF	AO	3	383.49
AF	AO	4	224.69
AF	AO	5	442.87
AF	AO	6	458.37
AF	AO	7	544.45
AF	AP	1	111.09
AF	AP	2	88.74
AF	AP	3	106.12
AF	AP	4	62.18
AF	AP	5	122.55
AF	AP	6	126.84
AF	AP	7	150.66
AF	AQ	1	564.16
AF	AQ	2	450.65
AF	AQ	3	538.90
AF	AQ	4	315.75
AF	AQ	5	622.34
AF	AQ	6	644.13
AF	AQ	7	765.08
AF	AR	1	115.24
AF	AR	2	92.05
AF	AR	3	110.08
AF	AR	4	64.50
AF	AR	5	127.12
AF	AR	6	131.58
AF	AR	7	156.28
AF	AS	1	520.92
AF	AS	2	416.11
AF	AS	3	497.60
AF	AS	4	291.55
AF	AS	5	574.64
AF	AS	6	594.76
AF	AS	7	706.45
AF	AT	1	672.78
AF	AT	2	537.42
AF	AT	3	642.66
AF	AT	4	376.54
AF	AT	5	742.16
AF	AT	6	768.15
AF	AT	7	912.39
AF	AU	1	254.75
AF	AU	2	203.50
AF	AU	3	243.35
AF	AU	4	142.58
AF	AU	5	281.03
AF	AU	6	290.87
AF	AU	7	345.48
AF	AV	1	113.36
AF	AV	2	90.55
AF	AV	3	108.28
AF	AV	4	63.44
AF	AV	5	125.05
AF	AV	6	129.43
AF	AV	7	153.73
AF	AW	1	453.51
AF	AW	2	362.27
AF	AW	3	433.21
AF	AW	4	253.82
AF	AW	5	500.28
AF	AW	6	517.80
AF	AW	7	615.03
AF	AX	1	204.94
AF	AX	2	163.71
AF	AX	3	195.77
AF	AX	4	114.70
AF	AX	5	226.08
AF	AX	6	234.00
AF	AX	7	277.93
AF	AY	1	564.16
AF	AY	2	450.65
AF	AY	3	538.91
AF	AY	4	315.75
AF	AY	5	622.34
AF	AY	6	644.13
AF	AY	7	765.08
AF	AZ	1	99.59
AF	AZ	2	79.55
AF	AZ	3	95.13
AF	AZ	4	55.74
AF	AZ	5	109.86
AF	AZ	6	113.71
AF	AZ	7	135.06
AF	BA	1	638.60
AF	BA	2	510.11
AF	BA	3	610.01
AF	BA	4	357.41
AF	BA	5	704.45
AF	BA	6	729.12
AF	BA	7	866.03
AF	BB	1	166.24
AF	BB	2	132.80
AF	BB	3	158.80
