AA	AT	3	296.89
AA	AT	4	309.96
AA	AT	5	392.10
AA	AT	6	445.18
AA	AT	7	313.96
AA	AU	1	379.81
AA	AU	2	304.26
AA	AU	3	320.25
AA	AU	4	334.34
AA	AU	5	422.95
AA	AU	6	480.20
AA	AU	7	338.66
AA	AV	1	1117.70
AA	AV	2	895.36
AA	AV	3	942.43
AA	AV	4	983.90
AA	AV	5	1244.64
AA	AV	6	1413.12
AA	AV	7	996.59
AA	AW	1	576.63
AA	AW	2	461.92
AA	AW	3	486.21
AA	AW	4	507.60
AA	AW	5	642.13
AA	AW	6	729.05
AA	AW	7	514.15
AA	AX	1	497.74
AA	AX	2	398.73
AA	AX	3	419.69
AA	AX	4	438.16
AA	AX	5	554.27
AA	AX	6	629.30
AA	AX	7	443.81
AA	AY	1	667.70
AA	AY	2	534.87
AA	AY	3	562.99
AA	AY	4	587.77
AA	AY	5	743.53
AA	AY	6	844.18
AA	AY	7	595.35
AA	AZ	1	774.93
AA	AZ	2	620.77
AA	AZ	3	653.41
AA	AZ	4	682.16
AA	AZ	5	862.94
AA	AZ	6	979.75
AA	AZ	7	690.96
AA	BA	1	964.14
AA	BA	2	772.34
AA	BA	3	812.95
AA	BA	4	848.72
AA	BA	5	1073.64
AA	BA	6	1218.98
AA	BA	7	859.67
AA	BB	1	461.96
AA	BB	2	370.06
AA	BB	3	389.52
AA	BB	4	406.66
AA	BB	5	514.43
AA	BB	6	584.06
AA	BB	7	411.90
AB	AA	1	226.81
AB	AA	2	181.69
AB	AA	3	191.24
AB	AA	4	199.65
AB	AA	5	252.57
AB	AA	6	286.75
AB	AA	7	202.23
AB	AC	1	116.99
AB	AC	2	93.72
AB	AC	3	98.64
AB	AC	4	102.98
AB	AC	5	130.27
AB	AC	6	147.91
AB	AC	7	104.31
AB	AD	1	86.90
AB	AD	2	69.61
AB	AD	3	73.27
AB	AD	4	76.49
AB	AD	5	96.77
AB	AD	6	109.86
AB	AD	7	77.48
AB	AE	1	152.07
AB	AE	2	121.82
AB	AE	3	128.22
AB	AE	4	133.86
AB	AE	5	169.34
AB	AE	6	192.26
AB	AE	7	135.59
AB	AF	1	186.88
AB	AF	2	149.70
AB	AF	3	157.57
AB	AF	4	164.51
AB	AF	5	208.10
AB	AF	6	236.27
AB	AF	7	166.63
AB	AG	1	803.79
AB	AG	2	643.89
AB	AG	3	677.74
AB	AG	4	707.57
AB	AG	5	895.08
AB	AG	6	1016.24
AB	AG	7	716.70
AB	AH	1	217.24
AB	AH	2	174.02
AB	AH	3	183.17
AB	AH	4	191.23
AB	AH	5	241.91
AB	AH	6	274.66
AB	AH	7	193.70
AB	AI	1	221.54
AB	AI	2	177.47
AB	AI	3	186.80
AB	AI	4	195.02
AB	AI	5	246.70
AB	AI	6	280.10
AB	AI	7	197.54
AB	AJ	1	907.22
AB	AJ	2	726.75
AB	AJ	3	764.95
AB	AJ	4	798.62
AB	AJ	5	1010.26
AB	AJ	6	1147.01
AB	AJ	7	808.92
AB	AK	1	719.19
AB	AK	2	576.12
AB	AK	3	606.41
AB	AK	4	633.10
AB	AK	5	800.88
AB	AK	6	909.29
AB	AK	7	641.27
AB	AL	1	944.18
AB	AL	2	756.36
AB	AL	3	796.12
AB	AL	4	831.15
AB	AL	5	1051.42
AB	AL	6	1193.74
AB	AL	7	841.88
AB	AM	1	808.18
AB	AM	2	647.41
AB	AM	3	681.44
AB	AM	4	711.43
AB	AM	5	899.97
AB	AM	6	1021.79
AB	AM	7	720.61
AB	AN	1	1373.95
AB	AN	2	1100.63
AB	AN	3	1158.49
AB	AN	4	1209.47
AB	AN	5	1530.00
AB	AN	6	1737.10
AB	AN	7	1225.08
AB	AO	1	750.51
AB	AO	2	601.21
AB	AO	3	632.82
AB	AO	4	660.67
AB	AO	5	835.76
AB	AO	6	948.89
AB	AO	7	669.19
AB	AP	1	798.76
AB	AP	2	639.86
AB	AP	3	673.50
AB	AP	4	703.14
AB	AP	5	889.48
AB	AP	6	1009.88
AB	AP	7	712.21
AB	AQ	1	607.89
AB	AQ	2	486.96
AB	AQ	3	512.56
AB	AQ	4	535.12
AB	AQ	5	676.93
AB	AQ	6	768.56
AB	AQ	7	542.02
AB	AR	1	55.60
AB	AR	2	44.54
AB	AR	3	46.88
AB	AR	4	48.94
AB	AR	5	61.91
AB	AR	6	70.30
AB	AR	7	49.58
AB	AS	1	1308.54
AB	AS	2	1048.23
AB	AS	3	1103.34
AB	AS	4	1151.89
AB	AS	5	1457.16
AB	AS	6	1654.40
AB	AS	7	1166.75
AB	AT	1	189.38
AB	AT	2	151.71
AB	AT	3	159.69
AB	AT	4	166.71
AB	AT	5	210.89
AB	AT	6	239.44
AB	AT	7	168.86
AB	AU	1	450.36
AB	AU	2	360.77
AB	AU	3	379.74
AB	AU	4	396.45
AB	AU	5	501.51
AB	AU	6	569.40
AB	AU	7	401.57
AB	AV	1	941.21
AB	AV	2	753.98
AB	AV	3	793.61
AB	AV	4	828.54
AB	AV	5	1048.11
AB	AV	6	1189.99
AB	AV	7	839.23
AB	AW	1	361.88
AB	AW	2	289.89
AB	AW	3	305.13
AB	AW	4	318.56
AB	AW	5	402.98
AB	AW	6	457.53
AB	AW	7	322.67
AB	AX	1	279.93
AB	AX	2	224.24
AB	AX	3	236.03
AB	AX	4	246.41
AB	AX	5	311.72
AB	AX	6	353.91
AB	AX	7	249.59
AB	AY	1	445.29
AB	AY	2	356.71
AB	AY	3	375.46
AB	AY	4	391.98
AB	AY	5	495.87
AB	AY	6	562.99
AB	AY	7	397.04
AB	AZ	1	572.92
AB	AZ	2	458.95
AB	AZ	3	483.08
AB	AZ	4	504.34
AB	AZ	5	637.99
AB	AZ	6	724.36
AB	AZ	7	510.85
AB	BA	1	753.62
AB	BA	2	603.71
AB	BA	3	635.44
AB	BA	4	663.41
AB	BA	5	839.22
AB	BA	6	952.82
AB	BA	7	671.97
AB	BB	1	249.37
AB	BB	2	199.76
AB	BB	3	210.26
AB	BB	4	219.51
AB	BB	5	277.69
AB	BB	6	315.28
AB	BB	7	222.35
AC	AA	1	153.61
AC	AA	2	123.05
AC	AA	3	129.52
AC	AA	4	135.22
AC	AA	5	171.06
AC	AA	6	194.21
AC	AA	7	136.97
AC	AB	1	116.99
AC	AB	2	93.72
AC	AB	3	98.64
AC	AB	4	102.98
AC	AB	5	130.27
AC	AB	6	147.91
AC	AB	7	104.31
AC	AD	1	116.99
AC	AD	2	93.72
AC	AD	3	98.64
AC	AD	4	102.98
AC	AD	5	130.27
AC	AD	6	147.91
AC	AD	7	104.31
AC	AE	1	153.61
AC	AE	2	123.05
AC	AE	3	129.52
AC	AE	4	135.22
AC	AE	5	171.06
AC	AE	6	194.21
AC	AE	7	136.97
AC	AF	1	108.62
AC	AF	2	87.01
AC	AF	3	91.59
AC	AF	4	95.62
AC	AF	5	120.96
AC	AF	6	137.33
AC	AF	7	96.85
AC	AG	1	895.70
AC	AG	2	717.52
AC	AG	3	755.24
AC	AG	4	788.48
AC	AG	5	997.44
AC	AG	6	1132.45
AC	AG	7	798.65
AC	AH	1	116.99
AC	AH	2	93.72
AC	AH	3	98.64
AC	AH	4	102.98
AC	AH	5	130.27
AC	AH	6	147.91
AC	AH	7	104.31
AC	AI	1	108.62
AC	AI	2	87.01
AC	AI	3	91.59
AC	AI	4	95.62
AC	AI	5	120.96
AC	AI	6	137.33
AC	AI	7	96.85
AC	AJ	1	1001.43
AC	AJ	2	802.21
AC	AJ	3	844.39
AC	AJ	4	881.54
AC	AJ	5	1115.17
AC	AJ	6	1266.12
AC	AJ	7	892.92
AC	AK	1	803.79
AC	AK	2	643.89
AC	AK	3	677.74
AC	AK	4	707.57
AC	AK	5	895.08
AC	AK	6	1016.24
AC	AK	7	716.70
AC	AL	1	1030.46
AC	AL	2	825.47
AC	AL	3	868.87
AC	AL	4	907.10
AC	AL	5	1147.50
AC	AL	6	1302.83
AC	AL	7	918.81
AC	AM	1	875.72
AC	AM	2	701.52
AC	AM	3	738.39
AC	AM	4	770.89
AC	AM	5	975.19
AC	AM	6	1107.19
AC	AM	7	780.84
AC	AN	1	1490.75
AC	AN	2	1194.19
AC	AN	3	1256.97
AC	AN	4	1312.29
AC	AN	5	1660.06
AC	AN	6	1884.77
AC	AN	7	1329.22
AC	AO	1	844.27
AC	AO	2	676.32
AC	AO	3	711.87
AC	AO	4	743.20
AC	AO	5	940.16
AC	AO	6	1067.42
AC	AO	7	752.79
AC	AP	1	908.01
AC	AP	2	727.38
AC	AP	3	765.62
AC	AP	4	799.31
AC	AP	5	1011.14
AC	AP	6	1148.01
AC	AP	7	809.62
AC	AQ	1	693.24
AC	AQ	2	555.34
AC	AQ	3	584.53
AC	AQ	4	610.25
AC	AQ	5	771.98
AC	AQ	6	876.48
AC	AQ	7	618.13
AC	AR	1	104.45
AC	AR	2	83.67
AC	AR	3	88.07
AC	AR	4	91.94
AC	AR	5	116.31
AC	AR	6	132.05
AC	AR	7	93.13
AC	AS	1	1409.17
AC	AS	2	1128.85
AC	AS	3	1188.19
AC	AS	4	1240.48
AC	AS	5	1569.22
AC	AS	6	1781.64
AC	AS	7	1256.49
AC	AT	1	298.83
AC	AT	2	239.39
AC	AT	3	251.97
AC	AT	4	263.06
AC	AT	5	332.78
AC	AT	6	377.82
AC	AT	7	266.45
AC	AU	1	476.84
AC	AU	2	381.99
AC	AU	3	402.07
AC	AU	4	419.76
AC	AU	5	531.00
AC	AU	6	602.88
AC	AU	7	425.18
AC	AV	1	1057.87
AC	AV	2	847.43
AC	AV	3	891.98
AC	AV	4	931.23
AC	AV	5	1178.02
AC	AV	6	1337.48
AC	AV	7	943.25
AC	AW	1	428.84
AC	AW	2	343.53
AC	AW	3	361.59
AC	AW	4	377.50
AC	AW	5	477.55
AC	AW	6	542.19
AC	AW	7	382.38
AC	AX	1	352.92
AC	AX	2	282.72
AC	AX	3	297.58
AC	AX	4	310.68
AC	AX	5	393.01
AC	AX	6	446.21
AC	AX	7	314.68
AC	AY	1	553.79
AC	AY	2	443.62
AC	AY	3	466.94
AC	AY	4	487.49
AC	AY	5	616.68
AC	AY	6	700.16
AC	AY	7	493.78
AC	AZ	1	689.25
AC	AZ	2	552.14
AC	AZ	3	581.16
AC	AZ	4	606.74
AC	AZ	5	767.53
AC	AZ	6	871.43
AC	AZ	7	614.57
AC	BA	1	867.75
AC	BA	2	695.13
AC	BA	3	731.67
AC	BA	4	763.87
AC	BA	5	966.31
AC	BA	6	1097.11
AC	BA	7	773.73
AC	BB	1	314.71
AC	BB	2	252.10
AC	BB	3	265.36
AC	BB	4	277.03
AC	BB	5	350.45
AC	BB	6	397.89
AC	BB	7	280.61
AD	AA	1	265.18
AD	AA	2	212.42
AD	AA	3	223.59
AD	AA	4	233.43
AD	AA	5	295.29
AD	AA	6	335.27
AD	AA	7	236.44
AD	AB	1	86.90
AD	AB	2	69.61
AD	AB	3	73.27
AD	AB	4	76.49
AD	AB	5	96.77
AD	AB	6	109.86
AD	AB	7	77.48
AD	AC	1	116.99
AD	AC	2	93.72
AD	AC	3	98.64
AD	AC	4	102.98
AD	AC	5	130.27
AD	AC	6	147.91
AD	AC	7	104.31
AD	AE	1	65.17
AD	AE	2	52.21
AD	AE	3	54.95
AD	AE	4	57.37
AD	AE	5	72.57
AD	AE	6	82.40
AD	AE	7	58.11
AD	AF	1	126.67
AD	AF	2	101.47
AD	AF	3	106.81
AD	AF	4	111.51
AD	AF	5	141.06
AD	AF	6	160.15
AD	AF	7	112.95
AD	AG	1	779.95
AD	AG	2	624.79
AD	AG	3	657.64
AD	AG	4	686.58
AD	AG	5	868.53
AD	AG	6	986.10
AD	AG	7	695.44
AD	AH	1	233.97
AD	AH	2	187.43
AD	AH	3	197.28
AD	AH	4	205.97
AD	AH	5	260.55
AD	AH	6	295.82
AD	AH	7	208.62
AD	AI	1	221.54
AD	AI	2	177.47
AD	AI	3	186.80
AD	AI	4	195.02
AD	AI	5	246.70
AD	AI	6	280.10
AD	AI	7	197.54
AD	AJ	1	886.17
AD	AJ	2	709.88
AD	AJ	3	747.20
AD	AJ	4	780.08
AD	AJ	5	986.82
AD	AJ	6	1120.40
AD	AJ	7	790.15
AD	AK	1	686.97
AD	AK	2	550.31
AD	AK	3	579.24
AD	AK	4	604.73
AD	AK	5	765.00
AD	AK	6	868.55
AD	AK	7	612.54
AD	AL	1	913.70
AD	AL	2	731.94
AD	AL	3	770.42
AD	AL	4	804.32
AD	AL	5	1017.48
AD	AL	6	1155.20
AD	AL	7	814.70
AD	AM	1	760.03
AD	AM	2	608.84
AD	AM	3	640.84
AD	AM	4	669.05
AD	AM	5	846.35
AD	AM	6	960.92
AD	AM	7	677.68
AD	AN	1	1403.85
AD	AN	2	1124.58
AD	AN	3	1183.70
AD	AN	4	1235.79
AD	AN	5	1563.29
AD	AN	6	1774.91
AD	AN	7	1251.74
AD	AO	1	729.07
AD	AO	2	584.03
AD	AO	3	614.74
AD	AO	4	641.79
AD	AO	5	811.87
AD	AO	6	921.77
AD	AO	7	650.07
AD	AP	1	802.56
AD	AP	2	642.91
AD	AP	3	676.71
AD	AP	4	706.48
AD	AP	5	893.71
AD	AP	6	1014.69
AD	AP	7	715.60
AD	AQ	1	576.58
AD	AQ	2	461.88
AD	AQ	3	486.16
AD	AQ	4	507.55
AD	AQ	5	642.06
AD	AQ	6	728.97
AD	AQ	7	514.10
AD	AR	1	130.50
AD	AR	2	104.54
AD	AR	3	110.04
AD	AR	4	114.88
AD	AR	5	145.32
AD	AR	6	164.99
AD	AR	7	116.36
AD	AS	1	1296.07
AD	AS	2	1038.24
AD	AS	3	1092.82
AD	AS	4	1140.91
AD	AS	5	1443.27
AD	AS	6	1638.64
AD	AS	7	1155.64
AD	AT	1	260.55
AD	AT	2	208.72
AD	AT	3	219.69
AD	AT	4	229.36
AD	AT	5	290.15
AD	AT	6	329.42
AD	AT	7	232.32
AD	AU	1	534.47
AD	AU	2	428.15
AD	AU	3	450.66
AD	AU	4	470.49
AD	AU	5	595.18
AD	AU	6	675.74
AD	AU	7	476.56
AD	AV	1	982.89
AD	AV	2	787.36
AD	AV	3	828.75
AD	AV	4	865.22
AD	AV	5	1094.52
AD	AV	6	1242.68
AD	AV	7	876.39
AD	AW	1	312.42
AD	AW	2	250.27
AD	AW	3	263.42
AD	AW	4	275.02
AD	AW	5	347.90
AD	AW	6	394.99
AD	AW	7	278.56
AD	AX	1	235.94
AD	AX	2	189.00
AD	AX	3	198.94
AD	AX	4	207.69
AD	AX	5	262.73
AD	AX	6	298.30
AD	AX	7	210.37
AD	AY	1	449.46
AD	AY	2	360.05
AD	AY	3	378.98
AD	AY	4	395.66
AD	AY	5	500.51
AD	AY	6	568.26
AD	AY	7	400.76
AD	AZ	1	601.47
AD	AZ	2	481.82
AD	AZ	3	507.15
AD	AZ	4	529.46
AD	AZ	5	669.78
AD	AZ	6	760.44
AD	AZ	7	536.30
AD	BA	1	770.77
AD	BA	2	617.44
AD	BA	3	649.90
AD	BA	4	678.50
AD	BA	5	858.32
AD	BA	6	974.50
AD	BA	7	687.26
AD	BB	1	197.98
AD	BB	2	158.60
AD	BB	3	166.94
AD	BB	4	174.28
AD	BB	5	220.47
AD	BB	6	250.31
AD	BB	7	176.53
AE	AA	1	307.22
AE	AA	2	246.11
AE	AA	3	259.05
AE	AA	4	270.45
AE	AA	5	342.12
AE	AA	6	388.43
AE	AA	7	273.94
AE	AB	1	152.07
AE	AB	2	121.82
AE	AB	3	128.22
AE	AB	4	133.86
AE	AB	5	169.34
AE	AB	6	192.26
AE	AB	7	135.59
AE	AC	1	153.61
AE	AC	2	123.05
AE	AC	3	129.52
AE	AC	4	135.22
AE	AC	5	171.06
AE	AC	6	194.21
AE	AC	7	136.97
AE	AD	1	65.17
AE	AD	2	52.21
AE	AD	3	54.95
AE	AD	4	57.37
AE	AD	5	72.57
AE	AD	6	82.40
AE	AD	7	58.11
AE	AF	1	108.62
AE	AF	2	87.01
AE	AF	3	91.59
AE	AF	4	95.62
AE	AF	5	120.96
AE	AF	6	137.33
AE	AF	7	96.85
AE	AG	1	768.06
AE	AG	2	615.27
AE	AG	3	647.61
AE	AG	4	676.11
AE	AG	5	855.29
AE	AG	6	971.07
AE	AG	7	684.84
AE	AH	1	265.18
AE	AH	2	212.42
AE	AH	3	223.59
AE	AH	4	233.43
AE	AH	5	295.29
AE	AH	6	335.27
AE	AH	7	236.44
AE	AI	1	242.88
AE	AI	2	194.57
AE	AI	3	204.79
AE	AI	4	213.81
AE	AI	5	270.47
AE	AI	6	307.08
AE	AI	7	216.56
AE	AJ	1	875.72
AE	AJ	2	701.52
AE	AJ	3	738.39
AE	AJ	4	770.89
AE	AJ	5	975.19
AE	AJ	6	1107.19
AE	AJ	7	780.84
AE	AK	1	669.23
AE	AK	2	536.10
AE	AK	3	564.28
AE	AK	4	589.11
AE	AK	5	745.24
AE	AK	6	846.11
AE	AK	7	596.71
AE	AL	1	895.70
AE	AL	2	717.52
AE	AL	3	755.24
AE	AL	4	788.48
AE	AL	5	997.44
AE	AL	6	1132.45
AE	AL	7	798.65
AE	AM	1	728.65
AE	AM	2	583.70
AE	AM	3	614.38
AE	AM	4	641.42
AE	AM	5	811.40
AE	AM	6	921.24
AE	AM	7	649.69
AE	AN	1	1429.33
AE	AN	2	1145.00
AE	AN	3	1205.19
AE	AN	4	1258.23
AE	AN	5	1591.67
AE	AN	6	1807.13
AE	AN	7	1274.46
AE	AO	1	719.48
AE	AO	2	576.35
AE	AO	3	606.65
AE	AO	4	633.35
AE	AO	5	801.19
AE	AO	6	909.65
AE	AO	7	641.52
AE	AP	1	811.53
AE	AP	2	650.09
AE	AP	3	684.27
AE	AP	4	714.38
AE	AP	5	903.70
AE	AP	6	1026.03
AE	AP	7	723.60
AE	AQ	1	560.84
AE	AQ	2	449.27
AE	AQ	3	472.89
AE	AQ	4	493.70
AE	AQ	5	624.53
AE	AQ	6	709.07
AE	AQ	7	500.07
AE	AR	1	193.38
AE	AR	2	154.91
AE	AR	3	163.05
AE	AR	4	170.23
AE	AR	5	215.34
AE	AR	6	244.49
AE	AR	7	172.43
AE	AS	1	1290.48
AE	AS	2	1033.77
AE	AS	3	1088.11
AE	AS	4	1136.00
AE	AS	5	1437.05
AE	AS	6	1631.58
AE	AS	7	1150.65
AE	AT	1	319.08
AE	AT	2	255.61
AE	AT	3	269.05
AE	AT	4	280.89
AE	AT	5	355.32
AE	AT	6	403.42
AE	AT	7	284.51
AE	AU	1	598.08
AE	AU	2	479.10
AE	AU	3	504.29
AE	AU	4	526.48
AE	AU	5	666.00
AE	AU	6	756.16
AE	AU	7	533.27
AE	AV	1	1017.90
AE	AV	2	815.41
AE	AV	3	858.28
AE	AV	4	896.04
AE	AV	5	1133.51
AE	AV	6	1286.94
AE	AV	7	907.61
AE	AW	1	287.22
AE	AW	2	230.09
AE	AW	3	242.18
AE	AW	4	252.84
AE	AW	5	319.85
AE	AW	6	363.14
AE	AW	7	256.10
AE	AX	1	220.36
AE	AX	2	176.52
AE	AX	3	185.80
AE	AX	4	193.98
AE	AX	5	245.39
AE	AX	6	278.60
AE	AX	7	196.48
AE	AY	1	463.39
AE	AY	2	371.21
AE	AY	3	390.72
AE	AY	4	407.91
AE	AY	5	516.02
AE	AY	6	585.87
AE	AY	7	413.18
AE	AZ	1	629.93
AE	AZ	2	504.62
AE	AZ	3	531.15
AE	AZ	4	554.52
AE	AZ	5	701.48
AE	AZ	6	796.43
AE	AZ	7	561.68
AE	BA	1	789.69
AE	BA	2	632.60
AE	BA	3	665.85
AE	BA	4	695.15
AE	BA	5	879.38
AE	BA	6	998.42
AE	BA	7	704.13
AE	BB	1	178.52
AE	BB	2	143.00
AE	BB	3	150.52
AE	BB	4	157.15
AE	BB	5	198.79
AE	BB	6	225.70
AE	BB	7	159.17
AF	AA	1	242.88
AF	AA	2	194.57
AF	AA	3	204.79
AF	AA	4	213.81
AF	AA	5	270.47
AF	AA	6	307.08
AF	AA	7	216.56
AF	AB	1	186.88
AF	AB	2	149.70
AF	AB	3	157.57
AF	AB	4	164.51
AF	AB	5	208.10
AF	AB	6	236.27
AF	AB	7	166.63
AF	AC	1	108.62
AF	AC	2	87.01
AF	AC	3	91.59
AF	AC	4	95.62
AF	AC	5	120.96
AF	AC	6	137.33
AF	AC	7	96.85
AF	AD	1	126.67
AF	AD	2	101.47
AF	AD	3	106.81
AF	AD	4	111.51
AF	AD	5	141.06
AF	AD	6	160.15
AF	AD	7	112.95
AF	AE	1	108.62
AF	AE	2	87.01
AF	AE	3	91.59
AF	AE	4	95.62
AF	AE	5	120.96
AF	AE	6	137.33
AF	AE	7	96.85
AF	AG	1	875.72
AF	AG	2	701.52
AF	AG	3	738.39
AF	AG	4	770.89
AF	AG	5	975.19
AF	AG	6	1107.19
AF	AG	7	780.84
AF	AH	1	186.88
AF	AH	2	149.70
AF	AH	3	157.57
AF	AH	4	164.51
AF	AH	5	208.10
AF	AH	6	236.27
AF	AH	7	166.63
AF	AI	1	153.61
AF	AI	2	123.05
AF	AI	3	129.52
AF	AI	4	135.22
AF	AI	5	171.06
AF	AI	6	194.21
AF	AI	7	136.97
AF	AJ	1	983.60
AF	AJ	2	787.93
AF	AJ	3	829.35
AF	AJ	4	865.85
AF	AJ	5	1095.31
AF	AJ	6	1243.58
AF	AJ	7	877.02
AF	AK	1	775.40
AF	AK	2	621.15
AF	AK	3	653.80
AF	AK	4	682.57
AF	AK	5	863.47
AF	AK	6	980.35
AF	AK	7	691.38
AF	AL	1	1001.43
AF	AL	2	802.21
AF	AL	3	844.39
AF	AL	4	881.54
AF	AL	5	1115.17
AF	AL	6	1266.12
AF	AL	7	892.92
AF	AM	1	827.23
AF	AM	2	662.67
AF	AM	3	697.50
AF	AM	4	728.20
AF	AM	5	921.18
AF	AM	6	1045.87
AF	AM	7	737.59
AF	AN	1	1529.04
AF	AN	2	1224.87
AF	AN	3	1289.26
AF	AN	4	1345.99
AF	AN	5	1702.70
AF	AN	6	1933.18
AF	AN	7	1363.36
AF	AO	1	827.60
AF	AO	2	662.96
AF	AO	3	697.82
AF	AO	4	728.52
AF	AO	5	921.59
AF	AO	6	1046.34
AF	AO	7	737.93
AF	AP	1	918.64
AF	AP	2	735.89
AF	AP	3	774.58
AF	AP	4	808.66
AF	AP	5	1022.97
AF	AP	6	1161.45
AF	AP	7	819.10
AF	AQ	1	667.85
AF	AQ	2	535.00
AF	AQ	3	563.12
AF	AQ	4	587.90
AF	AQ	5	743.70
AF	AQ	6	844.37
AF	AQ	7	595.49
AF	AR	1	200.33
AF	AR	2	160.48
AF	AR	3	168.91
AF	AR	4	176.35
AF	AR	5	223.08
AF	AR	6	253.28
AF	AR	7	178.62
AF	AS	1	1398.92
AF	AS	2	1120.63
AF	AS	3	1179.54
AF	AS	4	1231.45
AF	AS	5	1557.80
AF	AS	6	1768.67
AF	AS	7	1247.34
AF	AT	1	375.67
AF	AT	2	300.94
AF	AT	3	316.76
AF	AT	4	330.70
AF	AT	5	418.34
AF	AT	6	474.96
AF	AT	7	334.96
AF	AU	1	585.42
AF	AU	2	468.96
AF	AU	3	493.62
AF	AU	4	515.34
AF	AU	5	651.91
AF	AU	6	740.16
AF	AU	7	521.99
AF	AV	1	1109.56
AF	AV	2	888.84
AF	AV	3	935.56
AF	AV	4	976.73
AF	AV	5	1235.58
AF	AV	6	1402.83
AF	AV	7	989.33
AF	AW	1	392.44
AF	AW	2	314.37
AF	AW	3	330.90
AF	AW	4	345.46
AF	AW	5	437.01
AF	AW	6	496.17
AF	AW	7	349.92
AF	AX	1	328.62
AF	AX	2	263.25
AF	AX	3	277.09
AF	AX	4	289.28
AF	AX	5	365.94
AF	AX	6	415.48
AF	AX	7	293.01
AF	AY	1	568.46
AF	AY	2	455.37
AF	AY	3	479.31
AF	AY	4	500.41
AF	AY	5	633.02
AF	AY	6	718.71
AF	AY	7	506.86
AF	AZ	1	727.16
AF	AZ	2	582.51
AF	AZ	3	613.13
AF	AZ	4	640.11
AF	AZ	5	809.75
AF	AZ	6	919.36
AF	AZ	7	648.37
AF	BA	1	893.01
AF	BA	2	715.37
