AA	AV	4	671.69
AA	AV	5	751.27
AA	AV	6	948.36
AA	AV	7	825.36
AA	AW	1	83.89
AA	AW	2	104.54
AA	AW	3	166.98
AA	AW	4	132.52
AA	AW	5	148.23
AA	AW	6	187.11
AA	AW	7	162.84
AA	AX	1	37.82
AA	AX	2	47.13
AA	AX	3	75.28
AA	AX	4	59.74
AA	AX	5	66.82
AA	AX	6	84.35
AA	AX	7	73.41
AA	AY	1	499.66
AA	AY	2	622.65
AA	AY	3	994.58
AA	AY	4	789.34
AA	AY	5	882.87
AA	AY	6	1114.47
AA	AY	7	969.93
AA	AZ	1	439.74
AA	AZ	2	547.98
AA	AZ	3	875.30
AA	AZ	4	694.67
AA	AZ	5	776.98
AA	AZ	6	980.81
AA	AZ	7	853.60
AA	BA	1	397.75
AA	BA	2	495.66
AA	BA	3	791.73
AA	BA	4	628.35
AA	BA	5	702.80
AA	BA	6	887.17
AA	BA	7	772.11
AA	BB	1	447.72
AA	BB	2	557.92
AA	BB	3	891.18
AA	BB	4	707.28
AA	BB	5	791.08
AA	BB	6	998.61
AA	BB	7	869.09
AB	AA	1	429.35
AB	AA	2	535.03
AB	AA	3	854.61
AB	AA	4	678.26
AB	AA	5	758.62
AB	AA	6	957.63
AB	AA	7	833.43
AB	AC	1	144.58
AB	AC	2	180.17
AB	AC	3	287.78
AB	AC	4	228.40
AB	AC	5	255.46
AB	AC	6	322.47
AB	AC	7	280.65
AB	AD	1	431.14
AB	AD	2	537.26
AB	AD	3	858.18
AB	AD	4	681.09
AB	AD	5	761.79
AB	AD	6	961.63
AB	AD	7	836.91
AB	AE	1	397.27
AB	AE	2	495.06
AB	AE	3	790.77
AB	AE	4	627.58
AB	AE	5	701.95
AB	AE	6	886.09
AB	AE	7	771.16
AB	AF	1	374.55
AB	AF	2	466.74
AB	AF	3	745.54
AB	AF	4	591.69
AB	AF	5	661.80
AB	AF	6	835.41
AB	AF	7	727.06
AB	AG	1	118.44
AB	AG	2	147.60
AB	AG	3	235.76
AB	AG	4	187.11
AB	AG	5	209.28
AB	AG	6	264.18
AB	AG	7	229.92
AB	AH	1	249.01
AB	AH	2	310.31
AB	AH	3	495.66
AB	AH	4	393.37
AB	AH	5	439.99
AB	AH	6	555.41
AB	AH	7	483.37
AB	AI	1	418.76
AB	AI	2	521.83
AB	AI	3	833.54
AB	AI	4	661.53
AB	AI	5	739.92
AB	AI	6	934.02
AB	AI	7	812.88
AB	AJ	1	546.00
AB	AJ	2	680.39
AB	AJ	3	1086.81
AB	AJ	4	862.53
AB	AJ	5	964.73
AB	AJ	6	1217.81
AB	AJ	7	1059.86
AB	AK	1	244.18
AB	AK	2	304.28
AB	AK	3	486.03
AB	AK	4	385.74
AB	AK	5	431.44
AB	AK	6	544.62
AB	AK	7	473.99
AB	AL	1	244.18
AB	AL	2	304.28
AB	AL	3	486.03
AB	AL	4	385.74
AB	AL	5	431.44
AB	AL	6	544.62
AB	AL	7	473.99
AB	AM	1	167.50
AB	AM	2	208.73
AB	AM	3	333.42
AB	AM	4	264.61
AB	AM	5	295.97
AB	AM	6	373.61
AB	AM	7	325.15
AB	AN	1	177.66
AB	AN	2	221.40
AB	AN	3	353.64
AB	AN	4	280.66
AB	AN	5	313.92
AB	AN	6	396.27
AB	AN	7	344.88
AB	AO	1	152.13
AB	AO	2	189.58
AB	AO	3	302.82
AB	AO	4	240.33
AB	AO	5	268.81
AB	AO	6	339.33
AB	AO	7	295.32
AB	AP	1	236.54
AB	AP	2	294.77
AB	AP	3	470.84
AB	AP	4	373.68
AB	AP	5	417.95
AB	AP	6	527.60
AB	AP	7	459.17
AB	AQ	1	295.72
AB	AQ	2	368.51
AB	AQ	3	588.63
AB	AQ	4	467.16
AB	AQ	5	522.51
AB	AQ	6	659.58
AB	AQ	7	574.03
AB	AR	1	178.90
AB	AR	2	222.94
AB	AR	3	356.11
AB	AR	4	282.62
AB	AR	5	316.11
AB	AR	6	399.03
AB	AR	7	347.28
AB	AS	1	525.22
AB	AS	2	654.50
AB	AS	3	1045.45
AB	AS	4	829.71
AB	AS	5	928.02
AB	AS	6	1171.47
AB	AS	7	1019.53
AB	AT	1	195.42
AB	AT	2	243.53
AB	AT	3	388.99
AB	AT	4	308.72
AB	AT	5	345.30
AB	AT	6	435.88
AB	AT	7	379.35
AB	AU	1	215.63
AB	AU	2	268.70
AB	AU	3	429.21
AB	AU	4	340.63
AB	AU	5	380.99
AB	AU	6	480.94
AB	AU	7	418.56
AB	AV	1	74.59
AB	AV	2	92.95
AB	AV	3	148.46
AB	AV	4	117.83
AB	AV	5	131.79
AB	AV	6	166.36
AB	AV	7	144.78
AB	AW	1	444.76
AB	AW	2	554.24
AB	AW	3	885.30
AB	AW	4	702.61
AB	AW	5	785.86
AB	AW	6	992.02
AB	AW	7	863.35
AB	AX	1	445.05
AB	AX	2	554.60
AB	AX	3	885.88
AB	AX	4	703.07
AB	AX	5	786.37
AB	AX	6	992.67
AB	AX	7	863.92
AB	AY	1	80.20
AB	AY	2	99.94
AB	AY	3	159.63
AB	AY	4	126.69
AB	AY	5	141.70
AB	AY	6	178.88
AB	AY	7	155.68
AB	AZ	1	268.89
AB	AZ	2	335.08
AB	AZ	3	535.23
AB	AZ	4	424.78
AB	AZ	5	475.11
AB	AZ	6	599.75
AB	AZ	7	521.96
AB	BA	1	391.80
AB	BA	2	488.24
AB	BA	3	779.88
AB	BA	4	618.95
AB	BA	5	692.28
AB	BA	6	873.89
AB	BA	7	760.55
AB	BB	1	404.49
AB	BB	2	504.06
AB	BB	3	805.15
AB	BB	4	639.00
AB	BB	5	714.71
AB	BB	6	902.20
AB	BB	7	785.19
AC	AA	1	427.22
AC	AA	2	532.37
AC	AA	3	850.38
AC	AA	4	674.89
AC	AA	5	754.86
AC	AA	6	952.88
AC	AA	7	829.30
AC	AB	1	144.58
AC	AB	2	180.17
AC	AB	3	287.78
AC	AB	4	228.40
AC	AB	5	255.46
AC	AB	6	322.47
AC	AB	7	280.65
AC	AD	1	569.76
AC	AD	2	710.00
AC	AD	3	1134.11
AC	AD	4	900.07
AC	AD	5	1006.72
AC	AD	6	1270.82
AC	AD	7	1105.99
AC	AE	1	483.15
AC	AE	2	602.08
AC	AE	3	961.72
AC	AE	4	763.26
AC	AE	5	853.70
AC	AE	6	1077.65
AC	AE	7	937.88
AC	AF	1	272.42
AC	AF	2	339.47
AC	AF	3	542.25
AC	AF	4	430.35
AC	AF	5	481.34
AC	AF	6	607.62
AC	AF	7	528.81
AC	AG	1	123.66
AC	AG	2	154.10
AC	AG	3	246.14
AC	AG	4	195.35
AC	AG	5	218.49
AC	AG	6	275.81
AC	AG	7	240.04
AC	AH	1	373.99
AC	AH	2	466.04
AC	AH	3	744.42
AC	AH	4	590.80
AC	AH	5	660.81
AC	AH	6	834.16
AC	AH	7	725.97
AC	AI	1	533.52
AC	AI	2	664.84
AC	AI	3	1061.97
AC	AI	4	842.82
AC	AI	5	942.69
AC	AI	6	1189.99
AC	AI	7	1035.65
AC	AJ	1	598.58
AC	AJ	2	745.91
AC	AJ	3	1191.47
AC	AJ	4	945.60
AC	AJ	5	1057.64
AC	AJ	6	1335.09
AC	AJ	7	1161.93
AC	AK	1	164.97
AC	AK	2	205.58
AC	AK	3	328.38
AC	AK	4	260.61
AC	AK	5	291.49
AC	AK	6	367.96
AC	AK	7	320.24
AC	AL	1	235.10
AC	AL	2	292.97
AC	AL	3	467.97
AC	AL	4	371.40
AC	AL	5	415.41
AC	AL	6	524.38
AC	AL	7	456.37
AC	AM	1	310.90
AC	AM	2	387.42
AC	AM	3	618.85
AC	AM	4	491.14
AC	AM	5	549.33
AC	AM	6	693.44
AC	AM	7	603.50
AC	AN	1	286.23
AC	AN	2	356.68
AC	AN	3	569.74
AC	AN	4	452.17
AC	AN	5	505.75
AC	AN	6	638.42
AC	AN	7	555.62
AC	AO	1	288.17
AC	AO	2	359.11
AC	AO	3	573.61
AC	AO	4	455.24
AC	AO	5	509.18
AC	AO	6	642.76
AC	AO	7	559.39
AC	AP	1	378.69
AC	AP	2	471.90
AC	AP	3	753.78
AC	AP	4	598.23
AC	AP	5	669.12
AC	AP	6	844.65
AC	AP	7	735.10
AC	AQ	1	262.85
AC	AQ	2	327.55
AC	AQ	3	523.20
AC	AQ	4	415.23
AC	AQ	5	464.43
AC	AQ	6	586.27
AC	AQ	7	510.23
AC	AR	1	244.00
AC	AR	2	304.06
AC	AR	3	485.68
AC	AR	4	385.45
AC	AR	5	431.13
AC	AR	6	544.22
AC	AR	7	473.64
AC	AS	1	563.46
AC	AS	2	702.15
AC	AS	3	1121.57
AC	AS	4	890.12
AC	AS	5	995.59
AC	AS	6	1256.77
AC	AS	7	1093.77
AC	AT	1	338.02
AC	AT	2	421.22
AC	AT	3	672.83
AC	AT	4	533.99
AC	AT	5	597.26
AC	AT	6	753.94
AC	AT	7	656.15
AC	AU	1	181.04
AC	AU	2	225.61
AC	AU	3	360.37
AC	AU	4	286.00
AC	AU	5	319.89
AC	AU	6	403.81
AC	AU	7	351.44
AC	AV	1	70.12
AC	AV	2	87.38
AC	AV	3	139.58
AC	AV	4	110.78
AC	AV	5	123.90
AC	AV	6	156.41
AC	AV	7	136.12
AC	AW	1	468.34
AC	AW	2	583.62
AC	AW	3	932.24
AC	AW	4	739.86
AC	AW	5	827.52
AC	AW	6	1044.61
AC	AW	7	909.13
AC	AX	1	453.25
AC	AX	2	564.82
AC	AX	3	902.20
AC	AX	4	716.02
AC	AX	5	800.86
AC	AX	6	1010.96
AC	AX	7	879.84
AC	AY	1	206.84
AC	AY	2	257.75
AC	AY	3	411.71
AC	AY	4	326.75
AC	AY	5	365.46
AC	AY	6	461.33
AC	AY	7	401.50
AC	AZ	1	403.51
AC	AZ	2	502.83
AC	AZ	3	803.18
AC	AZ	4	637.44
AC	AZ	5	712.97
AC	AZ	6	900.00
AC	AZ	7	783.27
AC	BA	1	507.45
AC	BA	2	632.36
AC	BA	3	1010.09
AC	BA	4	801.65
AC	BA	5	896.63
AC	BA	6	1131.85
AC	BA	7	985.05
AC	BB	1	528.70
AC	BB	2	658.84
AC	BB	3	1052.39
AC	BB	4	835.21
AC	BB	5	934.18
AC	BB	6	1179.24
AC	BB	7	1026.30
AD	AA	1	561.70
AD	AA	2	699.96
AD	AA	3	1118.07
AD	AA	4	887.34
AD	AA	5	992.48
AD	AA	6	1252.84
AD	AA	7	1090.35
AD	AB	1	431.14
AD	AB	2	537.26
AD	AB	3	858.18
AD	AB	4	681.09
AD	AB	5	761.79
AD	AB	6	961.63
AD	AB	7	836.91
AD	AC	1	569.76
AD	AC	2	710.00
AD	AC	3	1134.11
AD	AC	4	900.07
AD	AC	5	1006.72
AD	AC	6	1270.82
AD	AC	7	1105.99
AD	AE	1	301.97
AD	AE	2	376.30
AD	AE	3	601.08
AD	AE	4	477.04
AD	AE	5	533.56
AD	AE	6	673.53
AD	AE	7	586.18
AD	AF	1	713.12
AD	AF	2	888.65
AD	AF	3	1419.47
AD	AF	4	1126.55
AD	AF	5	1260.03
AD	AF	6	1590.58
AD	AF	7	1384.28
AD	AG	1	477.46
AD	AG	2	594.98
AD	AG	3	950.38
AD	AG	4	754.26
AD	AG	5	843.63
AD	AG	6	1064.95
AD	AG	7	926.82
AD	AH	1	210.88
AD	AH	2	262.79
AD	AH	3	419.76
AD	AH	4	333.14
AD	AH	5	372.61
AD	AH	6	470.36
AD	AH	7	409.36
AD	AI	1	177.66
AD	AI	2	221.40
AD	AI	3	353.64
AD	AI	4	280.66
AD	AI	5	313.92
AD	AI	6	396.27
AD	AI	7	344.88
AD	AJ	1	473.77
AD	AJ	2	590.39
AD	AJ	3	943.05
AD	AJ	4	748.44
AD	AJ	5	837.12
AD	AJ	6	1056.72
AD	AJ	7	919.67
AD	AK	1	592.21
AD	AK	2	737.99
AD	AK	3	1178.81
AD	AK	4	935.55
AD	AK	5	1046.40
AD	AK	6	1320.90
AD	AK	7	1149.58
AD	AL	1	502.51
AD	AL	2	626.20
AD	AL	3	1000.25
AD	AL	4	793.84
AD	AL	5	887.90
AD	AL	6	1120.82
AD	AL	7	975.45
AD	AM	1	296.11
AD	AM	2	368.99
AD	AM	3	589.40
AD	AM	4	467.77
AD	AM	5	523.20
AD	AM	6	660.45
AD	AM	7	574.79
AD	AN	1	418.76
AD	AN	2	521.83
AD	AN	3	833.54
AD	AN	4	661.53
AD	AN	5	739.92
AD	AN	6	934.02
AD	AN	7	812.88
AD	AO	1	344.84
AD	AO	2	429.72
AD	AO	3	686.40
AD	AO	4	544.76
AD	AO	5	609.30
AD	AO	6	769.14
AD	AO	7	669.39
AD	AP	1	197.17
AD	AP	2	245.70
AD	AP	3	392.46
AD	AP	4	311.47
AD	AP	5	348.38
AD	AP	6	439.77
AD	AP	7	382.73
AD	AQ	1	556.85
AD	AQ	2	693.91
AD	AQ	3	1108.41
AD	AQ	4	879.68
AD	AQ	5	983.91
AD	AQ	6	1242.02
AD	AQ	7	1080.93
AD	AR	1	499.14
AD	AR	2	622.00
AD	AR	3	993.54
AD	AR	4	788.51
AD	AR	5	881.94
AD	AR	6	1113.30
AD	AR	7	968.91
AD	AS	1	506.84
AD	AS	2	631.59
AD	AS	3	1008.86
AD	AS	4	800.67
AD	AS	5	895.54
AD	AS	6	1130.48
AD	AS	7	983.85
AD	AT	1	283.70
AD	AT	2	353.53
AD	AT	3	564.70
AD	AT	4	448.17
AD	AT	5	501.27
AD	AT	6	632.78
AD	AT	7	550.71
AD	AU	1	528.68
AD	AU	2	658.81
AD	AU	3	1052.34
AD	AU	4	835.17
AD	AU	5	934.13
AD	AU	6	1179.19
AD	AU	7	1026.25
AD	AV	1	503.04
AD	AV	2	626.86
AD	AV	3	1001.31
AD	AV	4	794.68
AD	AV	5	888.84
AD	AV	6	1122.01
AD	AV	7	976.49
AD	AW	1	506.73
AD	AW	2	631.45
AD	AW	3	1008.64
AD	AW	4	800.50
AD	AW	5	895.35
AD	AW	6	1130.22
AD	AW	7	983.64
AD	AX	1	545.50
AD	AX	2	679.77
AD	AX	3	1085.82
AD	AX	4	861.74
AD	AX	5	963.85
AD	AX	6	1216.70
AD	AX	7	1058.90
AD	AY	1	406.95
AD	AY	2	507.11
AD	AY	3	810.03
AD	AY	4	642.87
AD	AY	5	719.04
AD	AY	6	907.67
AD	AY	7	789.95
AD	AZ	1	168.10
AD	AZ	2	209.48
AD	AZ	3	334.61
AD	AZ	4	265.56
AD	AZ	5	297.02
AD	AZ	6	374.94
AD	AZ	7	326.31
AD	BA	1	173.82
AD	BA	2	216.61
AD	BA	3	346.00
AD	BA	4	274.60
AD	BA	5	307.13
AD	BA	6	387.71
AD	BA	7	337.42
AD	BB	1	123.70
AD	BB	2	154.14
AD	BB	3	246.22
AD	BB	4	195.41
AD	BB	5	218.56
AD	BB	6	275.90
AD	BB	7	240.12
AE	AA	1	277.52
AE	AA	2	345.83
AE	AA	3	552.41
AE	AA	4	438.41
AE	AA	5	490.36
AE	AA	6	619.00
AE	AA	7	538.71
AE	AB	1	397.27
AE	AB	2	495.06
AE	AB	3	790.77
AE	AB	4	627.58
AE	AB	5	701.95
AE	AB	6	886.09
AE	AB	7	771.16
AE	AC	1	483.15
AE	AC	2	602.08
AE	AC	3	961.72
AE	AC	4	763.26
AE	AC	5	853.70
AE	AC	6	1077.65
AE	AC	7	937.88
AE	AD	1	301.97
AE	AD	2	376.30
AE	AD	3	601.08
AE	AD	4	477.04
AE	AD	5	533.56
AE	AD	6	673.53
AE	AD	7	586.18
AE	AF	1	505.99
AE	AF	2	630.54
AE	AF	3	1007.17
AE	AF	4	799.33
AE	AF	5	894.04
AE	AF	6	1128.58
AE	AF	7	982.21
AE	AG	1	360.23
AE	AG	2	448.90
AE	AG	3	717.04
AE	AG	4	569.07
AE	AG	5	636.50
AE	AG	6	803.47
AE	AG	7	699.26
AE	AH	1	197.13
AE	AH	2	245.65
AE	AH	3	392.39
AE	AH	4	311.41
AE	AH	5	348.31
AE	AH	6	439.68
AE	AH	7	382.66
AE	AI	1	132.42
AE	AI	2	165.02
AE	AI	3	263.59
AE	AI	4	209.19
AE	AI	5	233.98
AE	AI	6	295.36
AE	AI	7	257.05
AE	AJ	1	187.27
AE	AJ	2	233.37
AE	AJ	3	372.77
AE	AJ	4	295.85
AE	AJ	5	330.90
AE	AJ	6	417.71
AE	AJ	7	363.53
AE	AK	1	418.76
AE	AK	2	521.83
AE	AK	3	833.54
AE	AK	4	661.53
AE	AK	5	739.92
AE	AK	6	934.02
AE	AK	7	812.88
AE	AL	1	301.97
AE	AL	2	376.30
AE	AL	3	601.08
AE	AL	4	477.04
AE	AL	5	533.56
AE	AL	6	673.53
AE	AL	7	586.18
AE	AM	1	379.20
AE	AM	2	472.54
AE	AM	3	754.80
AE	AM	4	599.04
AE	AM	5	670.02
AE	AM	6	845.79
AE	AM	7	736.09
AE	AN	1	502.51
AE	AN	2	626.20
AE	AN	3	1000.25
AE	AN	4	793.84
AE	AN	5	887.90
AE	AN	6	1120.82
AE	AN	7	975.45
AE	AO	1	423.22
AE	AO	2	527.40
AE	AO	3	842.43
AE	AO	4	668.58
AE	AO	5	747.80
AE	AO	6	943.98
AE	AO	7	821.55
AE	AP	1	297.53
AE	AP	2	370.77
AE	AP	3	592.24
AE	AP	4	470.03
AE	AP	5	525.72
AE	AP	6	663.63
AE	AP	7	577.56
AE	AQ	1	336.34
AE	AQ	2	419.13
AE	AQ	3	669.49
AE	AQ	4	531.33
AE	AQ	5	594.29
AE	AQ	6	750.19
AE	AQ	7	652.89
AE	AR	1	552.37
AE	AR	2	688.34
AE	AR	3	1099.50
AE	AR	4	872.61
AE	AR	5	976.00
AE	AR	6	1232.04
AE	AR	7	1072.25
AE	AS	1	207.47
AE	AS	2	258.54
AE	AS	3	412.98
AE	AS	4	327.75
AE	AS	5	366.59
AE	AS	6	462.76
AE	AS	7	402.74
AE	AT	1	391.66
AE	AT	2	488.07
AE	AT	3	779.60
AE	AT	4	618.72
AE	AT	5	692.03
AE	AT	6	873.58
AE	AT	7	760.28
AE	AU	1	352.62
AE	AU	2	439.41
AE	AU	3	701.89
AE	AU	4	557.05
AE	AU	5	623.05
AE	AU	6	786.50
AE	AU	7	684.49
AE	AV	1	440.16
AE	AV	2	548.50
AE	AV	3	876.14
AE	AV	4	695.33
AE	AV	5	777.72
AE	AV	6	981.75
AE	AV	7	854.42
AE	AW	1	209.98
AE	AW	2	261.67
AE	AW	3	417.97
AE	AW	4	331.72
AE	AW	5	371.02
AE	AW	6	468.35
AE	AW	7	407.61
AE	AX	1	253.78
AE	AX	2	316.25
AE	AX	3	505.16
AE	AX	4	400.91
AE	AX	5	448.42
AE	AX	6	566.05
AE	AX	7	492.64
AE	AY	1	431.08
AE	AY	2	537.19
AE	AY	3	858.07
AE	AY	4	681.00
AE	AY	5	761.69
AE	AY	6	961.50
AE	AY	7	836.80
AE	AZ	1	235.25
AE	AZ	2	293.15
AE	AZ	3	468.26
AE	AZ	4	371.63
AE	AZ	5	415.67
AE	AZ	6	524.71
AE	AZ	7	456.66
AE	BA	1	128.56
AE	BA	2	160.20
AE	BA	3	255.90
AE	BA	4	203.09
AE	BA	5	227.16
AE	BA	6	286.75
AE	BA	7	249.56
AE	BB	1	179.67
AE	BB	2	223.90
AE	BB	3	357.64
AE	BB	4	283.83
AE	BB	5	317.47
AE	BB	6	400.75
AE	BB	7	348.77
AF	AA	1	298.23
AF	AA	2	371.64
AF	AA	3	593.63
AF	AA	4	471.13
AF	AA	5	526.95
AF	AA	6	665.19
AF	AA	7	578.92
AF	AB	1	374.55
AF	AB	2	466.74
AF	AB	3	745.54
AF	AB	4	591.69
AF	AB	5	661.80
AF	AB	6	835.41
AF	AB	7	727.06
AF	AC	1	272.42
AF	AC	2	339.47
AF	AC	3	542.25
AF	AC	4	430.35
AF	AC	5	481.34
AF	AC	6	607.62
AF	AC	7	528.81
AF	AD	1	713.12
AF	AD	2	888.65
AF	AD	3	1419.47
AF	AD	4	1126.55
AF	AD	5	1260.03
AF	AD	6	1590.58
AF	AD	7	1384.28
AF	AE	1	505.99
AF	AE	2	630.54
AF	AE	3	1007.17
AF	AE	4	799.33
AF	AE	5	894.04
AF	AE	6	1128.58
AF	AE	7	982.21
AF	AG	1	264.85
AF	AG	2	330.04
AF	AG	3	527.18
AF	AG	4	418.39
AF	AG	5	467.96
AF	AG	6	590.73
AF	AG	7	514.11
AF	AH	1	502.79
AF	AH	2	626.55
AF	AH	3	1000.81
AF	AH	4	794.28
AF	AH	5	888.39
AF	AH	6	1121.45
AF	AH	7	976.00
AF	AI	1	609.72
AF	AI	2	759.80
AF	AI	3	1213.66
AF	AI	4	963.20
AF	AI	5	1077.33
AF	AI	6	1359.95
AF	AI	7	1183.57
AF	AJ	1	532.99
AF	AJ	2	664.19
AF	AJ	3	1060.93
AF	AJ	4	841.99
AF	AJ	5	941.76
AF	AJ	6	1188.81
AF	AJ	7	1034.63
AF	AK	1	132.42
AF	AK	2	165.02
AF	AK	3	263.59
AF	AK	4	209.19
AF	AK	5	233.98
AF	AK	6	295.36
AF	AK	7	257.05
AF	AL	1	213.53
AF	AL	2	266.08
AF	AL	3	425.02
AF	AL	4	337.32
AF	AL	5	377.28
AF	AL	6	476.26
AF	AL	7	414.49
AF	AM	1	529.69
AF	AM	2	660.07
AF	AM	3	1054.36
AF	AM	4	836.78
AF	AM	5	935.93
AF	AM	6	1181.45
AF	AM	7	1028.22
AF	AN	1	546.00
AF	AN	2	680.39
AF	AN	3	1086.81
AF	AN	4	862.53
AF	AN	5	964.73
AF	AN	6	1217.81
AF	AN	7	1059.86
AF	AO	1	525.35
AF	AO	2	654.66
AF	AO	3	1045.71
AF	AO	4	829.91
AF	AO	5	928.25
AF	AO	6	1171.76
AF	AO	7	1019.79
AF	AP	1	557.07
AF	AP	2	694.19
AF	AP	3	1108.85
AF	AP	4	880.02
AF	AP	5	984.30
AF	AP	6	1242.51
AF	AP	7	1081.36
AF	AQ	1	169.68
AF	AQ	2	211.45
AF	AQ	3	337.76
AF	AQ	4	268.06
AF	AQ	5	299.82
AF	AQ	6	378.47
AF	AQ	7	329.39
AF	AR	1	515.05
AF	AR	2	641.82
AF	AR	3	1025.21
AF	AR	4	813.64
AF	AR	5	910.05
AF	AR	6	1148.79
AF	AR	7	999.79
AF	AS	1	476.49
AF	AS	2	593.77
AF	AS	3	948.45
AF	AS	4	752.72
AF	AS	5	841.91
AF	AS	6	1062.78
AF	AS	7	924.93
AF	AT	1	558.70
AF	AT	2	696.23
AF	AT	3	1112.10
AF	AT	4	882.61
AF	AT	5	987.19
AF	AT	6	1246.16
AF	AT	7	1084.54
AF	AU	1	186.30
AF	AU	2	232.16
AF	AU	3	370.84
AF	AU	4	294.31
AF	AU	5	329.19
AF	AU	6	415.54
AF	AU	7	361.65
AF	AV	1	319.99
AF	AV	2	398.75
AF	AV	3	636.94
AF	AV	4	505.50
AF	AV	5	565.39
AF	AV	6	713.71
AF	AV	7	621.15
AF	AW	1	375.36
AF	AW	2	467.75
AF	AW	3	747.15
AF	AW	4	592.96
AF	AW	5	663.22
AF	AW	6	837.21
AF	AW	7	728.63
AF	AX	1	335.63
AF	AX	2	418.25
AF	AX	3	668.08
AF	AX	4	530.22
AF	AX	5	593.04
AF	AX	6	748.61
AF	AX	7	651.52
AF	AY	1	453.38
AF	AY	2	564.98
AF	AY	3	902.46
AF	AY	4	716.23
AF	AY	5	801.09
AF	AY	6	1011.24
AF	AY	7	880.09
AF	AZ	1	551.32
AF	AZ	2	687.03
AF	AZ	3	1097.41
AF	AZ	4	870.95
AF	AZ	5	974.15
AF	AZ	6	1229.70
AF	AZ	7	1070.21
AF	BA	1	589.76
AF	BA	2	734.93
AF	BA	3	1173.93
AF	BA	4	931.67
AF	BA	5	1042.07
