AE	AW	6	260.12
AE	AW	7	310.44
AE	AX	1	768.07
AE	AX	2	732.25
AE	AX	3	924.76
AE	AX	4	943.41
AE	AX	5	718.18
AE	AX	6	957.57
AE	AX	7	1142.84
AE	AY	1	326.24
AE	AY	2	311.02
AE	AY	3	392.79
AE	AY	4	400.71
AE	AY	5	305.05
AE	AY	6	406.73
AE	AY	7	485.42
AE	AZ	1	1022.91
AE	AZ	2	975.21
AE	AZ	3	1231.60
AE	AZ	4	1256.44
AE	AZ	5	956.47
AE	AZ	6	1275.29
AE	AZ	7	1522.03
AE	BA	1	539.31
AE	BA	2	514.16
AE	BA	3	649.33
AE	BA	4	662.43
AE	BA	5	504.28
AE	BA	6	672.37
AE	BA	7	802.46
AE	BB	1	103.68
AE	BB	2	98.85
AE	BB	3	124.84
AE	BB	4	127.36
AE	BB	5	96.95
AE	BB	6	129.27
AE	BB	7	154.28
AF	AA	1	730.62
AF	AA	2	696.55
AF	AA	3	879.68
AF	AA	4	897.42
AF	AA	5	683.16
AF	AA	6	910.89
AF	AA	7	1087.12
AF	AB	1	640.80
AF	AB	2	610.91
AF	AB	3	771.53
AF	AB	4	787.09
AF	AB	5	599.17
AF	AB	6	798.90
AF	AB	7	953.47
AF	AC	1	640.80
AF	AC	2	610.91
AF	AC	3	771.53
AF	AC	4	787.09
AF	AC	5	599.17
AF	AC	6	798.90
AF	AC	7	953.47
AF	AD	1	271.87
AF	AD	2	259.19
AF	AD	3	327.33
AF	AD	4	333.93
AF	AD	5	254.21
AF	AD	6	338.94
AF	AD	7	404.52
AF	AE	1	202.64
AF	AE	2	193.19
AF	AE	3	243.98
AF	AE	4	248.90
AF	AE	5	189.48
AF	AE	6	252.63
AF	AE	7	301.51
AF	AG	1	768.96
AF	AG	2	733.10
AF	AG	3	925.83
AF	AG	4	944.51
AF	AG	5	719.01
AF	AG	6	958.68
AF	AG	7	1144.16
AF	AH	1	478.50
AF	AH	2	456.19
AF	AH	3	576.12
AF	AH	4	587.74
AF	AH	5	447.42
AF	AH	6	596.56
AF	AH	7	711.98
AF	AI	1	911.46
AF	AI	2	868.96
AF	AI	3	1097.42
AF	AI	4	1119.55
AF	AI	5	852.26
AF	AI	6	1136.35
AF	AI	7	1356.21
AF	AJ	1	1033.25
AF	AJ	2	985.07
AF	AJ	3	1244.05
AF	AJ	4	1269.14
AF	AJ	5	966.14
AF	AJ	6	1288.19
AF	AJ	7	1537.42
AF	AK	1	438.00
AF	AK	2	417.57
AF	AK	3	527.36
AF	AK	4	537.99
AF	AK	5	409.55
AF	AK	6	546.06
AF	AK	7	651.72
AF	AL	1	640.80
AF	AL	2	610.91
AF	AL	3	771.53
AF	AL	4	787.09
AF	AL	5	599.17
AF	AL	6	798.90
AF	AL	7	953.47
AF	AM	1	747.29
AF	AM	2	712.44
AF	AM	3	899.75
AF	AM	4	917.90
AF	AM	5	698.75
AF	AM	6	931.67
AF	AM	7	1111.93
AF	AN	1	1102.47
AF	AN	2	1051.06
AF	AN	3	1327.39
AF	AN	4	1354.16
AF	AN	5	1030.86
AF	AN	6	1374.48
AF	AN	7	1640.41
AF	AO	1	339.58
AF	AO	2	323.75
AF	AO	3	408.86
AF	AO	4	417.11
AF	AO	5	317.53
AF	AO	6	423.37
AF	AO	7	505.28
AF	AP	1	495.61
AF	AP	2	472.50
AF	AP	3	596.72
AF	AP	4	608.76
AF	AP	5	463.42
AF	AP	6	617.89
AF	AP	7	737.44
AF	AQ	1	794.95
AF	AQ	2	757.88
AF	AQ	3	957.13
AF	AQ	4	976.43
AF	AQ	5	743.31
AF	AQ	6	991.08
AF	AQ	7	1182.84
AF	AR	1	1007.90
AF	AR	2	960.89
AF	AR	3	1213.52
AF	AR	4	1237.99
AF	AR	5	942.43
AF	AR	6	1256.57
AF	AR	7	1499.69
AF	AS	1	1000.28
AF	AS	2	953.64
AF	AS	3	1204.35
AF	AS	4	1228.64
AF	AS	5	935.31
AF	AS	6	1247.08
AF	AS	7	1488.36
AF	AT	1	905.65
AF	AT	2	863.42
AF	AT	3	1090.42
AF	AT	4	1112.41
AF	AT	5	846.83
AF	AT	6	1129.10
AF	AT	7	1347.56
AF	AU	1	419.61
AF	AU	2	400.04
AF	AU	3	505.22
AF	AU	4	515.41
AF	AU	5	392.36
AF	AU	6	523.14
AF	AU	7	624.36
AF	AV	1	199.98
AF	AV	2	190.65
AF	AV	3	240.78
AF	AV	4	245.63
AF	AV	5	186.99
AF	AV	6	249.32
AF	AV	7	297.55
AF	AW	1	103.85
AF	AW	2	99.01
AF	AW	3	125.04
AF	AW	4	127.56
AF	AW	5	97.10
AF	AW	6	129.47
AF	AW	7	154.52
AF	AX	1	951.15
AF	AX	2	906.79
AF	AX	3	1145.20
AF	AX	4	1168.29
AF	AX	5	889.37
AF	AX	6	1185.82
AF	AX	7	1415.26
AF	AY	1	214.60
AF	AY	2	204.59
AF	AY	3	258.38
AF	AY	4	263.59
AF	AY	5	200.66
AF	AY	6	267.55
AF	AY	7	319.31
AF	AZ	1	1073.97
AF	AZ	2	1023.88
AF	AZ	3	1293.07
AF	AZ	4	1319.15
AF	AZ	5	1004.21
AF	AZ	6	1338.95
AF	AZ	7	1598.00
AF	BA	1	739.25
AF	BA	2	704.78
AF	BA	3	890.07
AF	BA	4	908.02
AF	BA	5	691.23
AF	BA	6	921.64
